second,idle_count,walking_count,total_count
60633,0,0,0
60634,0,0,0
60635,0,0,0
60636,0,0,0
60637,0,0,0
60638,0,0,0
60639,0,0,0
60640,0,0,0
60641,0,0,0
60642,0,0,0
60643,0,0,0
60644,0,0,0
60645,0,0,0
60646,0,0,0
60647,0,0,0
60648,0,0,0
60649,0,0,0
60650,0,0,0
60651,0,0,0
60652,0,0,0
60653,0,0,0
60654,0,0,0
60655,0,0,0
60656,0,0,0
60657,0,0,0
60658,0,0,0
60659,0,0,0
60660,0,0,0
60661,0,0,0
60662,0,0,0
60663,0,0,0
60664,0,0,0
60665,0,0,0
60666,0,0,0
60667,0,0,0
60668,0,0,0
60669,0,0,0
60670,0,0,0
60671,0,0,0
60672,0,0,0
60673,0,0,0
60674,0,0,0
60675,0,0,0
60676,0,0,0
60677,0,0,0
60678,0,0,0
60679,0,0,0
60680,0,0,0
60681,0,0,0
60682,0,0,0
60683,0,0,0
60684,0,0,0
60685,0,0,0
60686,0,0,0
60687,0,0,0
60688,0,0,0
60689,0,0,0
60690,0,0,0
60691,0,0,0
60692,0,0,0
60693,0,0,0
60694,0,0,0
60695,0,0,0
60696,0,0,0
60697,0,0,0
60698,0,0,0
60699,0,0,0
60700,0,0,0
60701,0,0,0
60702,0,0,0
60703,0,0,0
60704,0,0,0
60705,0,0,0
60706,0,0,0
60707,0,0,0
60708,0,0,0
60709,0,0,0
60710,0,0,0
60711,0,0,0
60712,0,0,0
60713,0,0,0
60714,0,0,0
60715,0,0,0
60716,0,0,0
60717,0,0,0
60718,0,0,0
60719,0,0,0
60720,0,0,0
60721,0,0,0
60722,0,0,0
60723,0,0,0
60724,0,0,0
60725,0,0,0
60726,0,0,0
60727,0,0,0
60728,0,0,0
60729,0,0,0
60730,0,0,0
60731,0,0,0
60732,0,0,0
60733,0,0,0
60734,0,0,0
60735,0,0,0
60736,0,0,0
60737,0,0,0
60738,0,0,0
60739,0,0,0
60740,0,0,0
60741,0,0,0
60742,0,0,0
60743,0,0,0
60744,0,0,0
60745,0,0,0
60746,0,0,0
60747,0,0,0
60748,0,0,0
60749,0,0,0
60750,0,0,0
60751,0,0,0
60752,0,0,0
60753,0,0,0
60754,0,0,0
60755,0,0,0
60756,0,0,0
60757,0,0,0
60758,0,0,0
60759,0,0,0
60760,0,0,0
60761,0,0,0
60762,0,0,0
60763,0,0,0
60764,0,0,0
60765,0,0,0
60766,0,0,0
60767,0,0,0
60768,0,0,0
60769,0,0,0
60770,0,0,0
60771,0,0,0
60772,0,0,0
60773,0,0,0
60774,0,0,0
60775,0,0,0
60776,0,0,0
60777,0,0,0
60778,0,0,0
60779,0,0,0
60780,0,0,0
60781,0,0,0
60782,0,0,0
60783,0,0,0
60784,0,0,0
60785,0,0,0
60786,0,0,0
60787,0,0,0
60788,0,0,0
60789,0,0,0
60790,0,0,0
60791,0,0,0
60792,0,0,0
60793,0,0,0
60794,0,0,0
60795,0,0,0
60796,0,0,0
60797,0,0,0
60798,0,0,0
60799,0,0,0
60800,0,0,0
60801,0,0,0
60802,0,0,0
60803,0,0,0
60804,0,0,0
60805,0,0,0
60806,0,0,0
60807,0,0,0
60808,0,0,0
60809,0,0,0
60810,0,0,0
60811,0,0,0
60812,0,0,0
60813,0,0,0
60814,0,0,0
60815,0,0,0
60816,0,0,0
60817,0,0,0
60818,0,0,0
60819,0,0,0
60820,0,0,0
60821,0,0,0
60822,0,0,0
60823,0,0,0
60824,0,0,0
60825,0,0,0
60826,0,0,0
60827,0,0,0
60828,0,0,0
60829,0,0,0
60830,0,0,0
60831,0,0,0
60832,0,0,0
60833,0,0,0
60834,0,0,0
60835,0,0,0
60836,0,0,0
60837,0,0,0
60838,0,0,0
60839,0,0,0
60840,0,0,0
60841,0,0,0
60842,0,0,0
60843,0,0,0
60844,0,0,0
60845,0,0,0
60846,0,0,0
60847,0,0,0
60848,0,0,0
60849,0,0,0
60850,0,0,0
60851,0,0,0
60852,0,0,0
60853,0,0,0
60854,0,0,0
60855,0,0,0
60856,0,0,0
60857,0,0,0
60858,0,0,0
60859,0,0,0
60860,0,0,0
60861,0,0,0
60862,0,0,0
60863,0,0,0
60864,0,0,0
60865,0,0,0
60866,0,0,0
60867,0,0,0
60868,0,0,0
60869,0,0,0
60870,0,0,0
60871,0,0,0
60872,0,0,0
60873,0,0,0
60874,0,0,0
60875,0,0,0
60876,0,0,0
60877,0,0,0
60878,0,0,0
60879,0,0,0
60880,0,0,0
60881,0,0,0
60882,0,0,0
60883,0,0,0
60884,0,0,0
60885,0,0,0
60886,0,0,0
60887,0,0,0
60888,0,0,0
60889,0,0,0
60890,0,0,0
60891,0,0,0
60892,0,0,0
60893,0,0,0
60894,0,0,0
60895,0,0,0
60896,0,0,0
60897,0,0,0
60898,0,0,0
60899,0,0,0
60900,0,0,0
60901,0,0,0
60902,0,0,0
60903,0,0,0
60904,0,0,0
60905,0,0,0
60906,0,0,0
60907,0,0,0
60908,0,0,0
60909,0,0,0
60910,0,0,0
60911,0,0,0
60912,0,0,0
60913,0,0,0
60914,0,0,0
60915,0,0,0
60916,0,0,0
60917,0,0,0
60918,0,0,0
60919,0,0,0
60920,0,0,0
60921,0,0,0
60922,0,0,0
60923,0,0,0
60924,0,0,0
60925,0,0,0
60926,0,0,0
60927,0,0,0
60928,0,0,0
60929,0,0,0
60930,0,0,0
60931,0,0,0
60932,0,0,0
60933,0,0,0
60934,0,0,0
60935,0,0,0
60936,0,0,0
60937,0,0,0
60938,0,0,0
60939,0,0,0
60940,0,0,0
60941,0,0,0
60942,0,0,0
60943,0,0,0
60944,0,0,0
60945,0,0,0
60946,0,0,0
60947,0,0,0
60948,0,0,0
60949,0,0,0
60950,0,0,0
60951,0,0,0
60952,0,0,0
60953,0,0,0
60954,0,0,0
60955,0,0,0
60956,0,0,0
60957,0,0,0
60958,0,0,0
60959,0,0,0
60960,0,0,0
60961,0,0,0
60962,0,0,0
60963,0,0,0
60964,0,0,0
60965,0,0,0
60966,0,0,0
60967,0,0,0
60968,0,0,0
60969,0,0,0
60970,0,0,0
60971,0,0,0
60972,0,0,0
60973,0,0,0
60974,0,0,0
60975,0,0,0
60976,0,0,0
60977,0,0,0
60978,0,0,0
60979,0,0,0
60980,0,0,0
60981,0,0,0
60982,0,0,0
60983,0,0,0
60984,0,0,0
60985,0,0,0
60986,0,0,0
60987,0,0,0
60988,0,0,0
60989,0,0,0
60990,0,0,0
60991,0,0,0
60992,0,0,0
60993,0,0,0
60994,0,0,0
60995,0,0,0
60996,0,0,0
60997,0,0,0
60998,0,0,0
60999,0,0,0
61000,0,0,0
61001,0,0,0
61002,0,0,0
61003,0,0,0
61004,0,0,0
61005,0,0,0
61006,0,0,0
61007,0,0,0
61008,0,0,0
61009,0,0,0
61010,0,0,0
61011,0,0,0
61012,0,0,0
61013,0,0,0
61014,0,0,0
61015,0,0,0
61016,0,0,0
61017,0,0,0
61018,0,0,0
61019,0,0,0
61020,0,0,0
61021,0,0,0
61022,0,0,0
61023,0,0,0
61024,0,0,0
61025,0,0,0
61026,0,0,0
61027,0,0,0
61028,0,0,0
61029,0,0,0
61030,0,0,0
61031,0,0,0
61032,0,0,0
61033,0,0,0
61034,0,0,0
61035,0,0,0
61036,0,0,0
61037,0,0,0
61038,0,0,0
61039,0,0,0
61040,0,0,0
61041,0,0,0
61042,0,0,0
61043,0,0,0
61044,0,0,0
61045,0,0,0
61046,0,0,0
61047,0,0,0
61048,0,0,0
61049,0,0,0
61050,0,0,0
61051,0,0,0
61052,0,0,0
61053,0,0,0
61054,0,0,0
61055,0,0,0
61056,0,0,0
61057,0,0,0
61058,0,0,0
61059,0,0,0
61060,0,0,0
61061,0,0,0
61062,0,0,0
61063,0,0,0
61064,0,0,0
61065,0,0,0
61066,0,0,0
61067,0,0,0
61068,0,0,0
61069,0,0,0
61070,0,0,0
61071,0,0,0
61072,0,0,0
61073,1,0,1
61074,1,0,1
61075,1,0,1
61076,1,0,1
61077,1,0,1
61078,1,0,1
61079,1,0,1
61080,1,0,1
61081,1,0,1
61082,1,0,1
61083,1,0,1
61084,1,0,1
61085,1,0,1
61086,1,0,1
61087,1,0,1
61088,1,0,1
61089,1,0,1
61090,1,0,1
61091,1,0,1
61092,1,0,1
61093,1,0,1
61094,1,0,1
61095,1,0,1
61096,1,0,1
61097,1,0,1
61098,1,0,1
61099,1,0,1
61100,1,0,1
61101,1,0,1
61102,1,0,1
61103,1,0,1
61104,1,0,1
61105,1,0,1
61106,1,0,1
61107,1,0,1
61108,1,0,1
61109,1,0,1
61110,1,0,1
61111,1,0,1
61112,1,0,1
61113,1,0,1
61114,1,0,1
61115,1,0,1
61116,1,0,1
61117,1,0,1
61118,1,0,1
61119,1,0,1
61120,1,0,1
61121,1,0,1
61122,1,0,1
61123,1,0,1
61124,1,0,1
61125,1,0,1
61126,1,0,1
61127,1,0,1
61128,1,0,1
61129,1,0,1
61130,1,0,1
61131,1,0,1
61132,1,0,1
61133,1,0,1
61134,1,0,1
61135,1,0,1
61136,1,0,1
61137,1,0,1
61138,1,0,1
61139,1,0,1
61140,1,0,1
61141,1,0,1
61142,1,0,1
61143,1,0,1
61144,1,0,1
61145,1,0,1
61146,1,0,1
61147,1,0,1
61148,1,0,1
61149,1,0,1
61150,1,0,1
61151,1,0,1
61152,1,0,1
61153,1,0,1
61154,1,0,1
61155,1,0,1
61156,1,0,1
61157,1,0,1
61158,1,0,1
61159,1,0,1
61160,1,0,1
61161,1,0,1
61162,1,0,1
61163,1,0,1
61164,1,0,1
61165,1,0,1
61166,1,0,1
61167,1,0,1
61168,1,0,1
61169,1,0,1
61170,2,0,2
61171,2,0,2
61172,2,0,2
61173,2,0,2
61174,2,0,2
61175,2,0,2
61176,2,0,2
61177,1,0,1
61178,1,0,1
61179,1,0,1
61180,1,0,1
61181,1,0,1
61182,1,0,1
61183,1,0,1
61184,1,0,1
61185,1,0,1
61186,1,0,1
61187,1,0,1
61188,1,0,1
61189,1,0,1
61190,1,0,1
61191,1,0,1
61192,1,0,1
61193,1,0,1
61194,1,0,1
61195,1,0,1
61196,1,0,1
61197,1,0,1
61198,2,0,2
61199,2,0,2
61200,2,0,2
61201,2,0,2
61202,1,1,2
61203,1,1,2
61204,1,1,2
61205,1,1,2
61206,1,1,2
61207,1,1,2
61208,1,1,2
61209,1,1,2
61210,1,1,2
61211,1,1,2
61212,1,1,2
61213,1,1,2
61214,1,1,2
61215,1,1,2
61216,1,1,2
61217,1,1,2
61218,1,1,2
61219,1,1,2
61220,0,1,1
61221,0,1,1
61222,0,1,1
61223,0,1,1
61224,0,1,1
61225,0,1,1
61226,0,1,1
61227,0,1,1
61228,0,1,1
61229,0,1,1
61230,0,1,1
61231,0,1,1
61232,0,1,1
61233,0,1,1
61234,0,1,1
61235,0,1,1
61236,0,1,1
61237,0,1,1
61238,0,1,1
61239,0,1,1
61240,0,1,1
61241,0,1,1
61242,0,1,1
61243,0,1,1
61244,0,1,1
61245,0,1,1
61246,0,1,1
61247,0,1,1
61248,0,1,1
61249,0,1,1
61250,1,0,1
61251,1,0,1
61252,0,0,0
61253,0,0,0
61254,0,0,0
61255,0,0,0
61256,0,0,0
61257,0,0,0
61258,0,0,0
61259,0,0,0
61260,0,0,0
61261,0,0,0
61262,0,0,0
61263,0,0,0
61264,0,0,0
61265,0,0,0
61266,0,0,0
61267,0,0,0
61268,0,0,0
61269,0,0,0
61270,0,0,0
61271,0,0,0
61272,0,0,0
61273,0,0,0
61274,0,0,0
61275,0,0,0
61276,0,0,0
61277,0,0,0
61278,0,0,0
61279,0,0,0
61280,0,0,0
61281,0,0,0
61282,0,0,0
61283,0,0,0
61284,0,0,0
61285,0,0,0
61286,0,0,0
61287,0,0,0
61288,0,0,0
61289,0,0,0
61290,0,0,0
61291,0,0,0
61292,0,0,0
61293,0,0,0
61294,0,0,0
61295,0,0,0
61296,0,0,0
61297,0,0,0
61298,0,0,0
61299,0,0,0
61300,0,0,0
61301,0,0,0
61302,0,0,0
61303,0,0,0
61304,0,0,0
61305,0,0,0
61306,0,0,0
61307,0,0,0
61308,0,0,0
61309,0,0,0
61310,0,0,0
61311,0,0,0
61312,0,0,0
61313,0,0,0
61314,0,0,0
61315,0,0,0
61316,0,0,0
61317,0,0,0
61318,0,0,0
61319,0,0,0
61320,0,0,0
61321,0,0,0
61322,0,0,0
61323,0,0,0
61324,0,0,0
61325,0,0,0
61326,0,0,0
61327,0,0,0
61328,0,0,0
61329,0,0,0
61330,0,0,0
61331,0,0,0
61332,0,0,0
61333,0,0,0
61334,0,0,0
61335,0,0,0
61336,0,0,0
61337,0,0,0
61338,0,0,0
61339,0,0,0
61340,0,0,0
61341,0,0,0
61342,0,0,0
61343,0,0,0
61344,0,0,0
61345,0,0,0
61346,0,0,0
61347,0,0,0
61348,0,0,0
61349,0,0,0
61350,0,0,0
61351,0,0,0
61352,0,0,0
61353,0,0,0
61354,0,0,0
61355,0,0,0
61356,0,0,0
61357,0,0,0
61358,0,0,0
61359,0,0,0
61360,0,0,0
61361,0,0,0
61362,0,0,0
61363,0,0,0
61364,0,0,0
61365,0,0,0
61366,0,0,0
61367,0,0,0
61368,0,0,0
61369,0,0,0
61370,0,0,0
61371,0,0,0
61372,0,0,0
61373,0,0,0
61374,0,0,0
61375,0,0,0
61376,0,0,0
61377,0,0,0
61378,0,0,0
61379,0,0,0
61380,0,0,0
61381,0,0,0
61382,0,0,0
61383,0,0,0
61384,0,0,0
61385,0,0,0
61386,0,0,0
61387,0,0,0
61388,0,0,0
61389,0,0,0
61390,0,0,0
61391,0,0,0
61392,0,0,0
61393,0,0,0
61394,0,0,0
61395,0,0,0
61396,0,0,0
61397,0,0,0
61398,0,0,0
61399,0,0,0
61400,0,0,0
61401,0,0,0
61402,0,0,0
61403,0,0,0
61404,0,0,0
61405,0,0,0
61406,0,0,0
61407,0,0,0
61408,0,0,0
61409,0,0,0
61410,0,0,0
61411,0,0,0
61412,0,0,0
61413,0,0,0
61414,0,0,0
61415,0,0,0
61416,0,0,0
61417,0,0,0
61418,0,0,0
61419,0,0,0
61420,0,0,0
61421,0,0,0
61422,0,0,0
61423,0,0,0
61424,0,0,0
61425,0,0,0
61426,0,0,0
61427,0,0,0
61428,0,0,0
61429,0,0,0
61430,0,0,0
61431,0,0,0
61432,0,0,0
61433,0,0,0
61434,0,0,0
61435,0,0,0
61436,0,0,0
61437,0,0,0
61438,0,0,0
61439,0,0,0
61440,0,0,0
61441,0,0,0
61442,0,0,0
61443,0,0,0
61444,0,0,0
61445,0,0,0
61446,0,0,0
61447,0,0,0
61448,0,0,0
61449,0,0,0
61450,0,0,0
61451,0,0,0
61452,0,0,0
61453,0,0,0
61454,0,0,0
61455,0,0,0
61456,0,0,0
61457,0,0,0
61458,0,0,0
61459,0,0,0
61460,0,0,0
61461,0,0,0
61462,0,0,0
61463,0,0,0
61464,0,0,0
61465,0,0,0
61466,0,0,0
61467,0,0,0
61468,0,0,0
61469,0,0,0
61470,0,0,0
61471,0,0,0
61472,0,0,0
61473,0,0,0
61474,0,0,0
61475,0,0,0
61476,0,0,0
61477,0,0,0
61478,0,0,0
61479,0,0,0
61480,0,0,0
61481,0,0,0
61482,0,0,0
61483,0,0,0
61484,0,0,0
61485,0,0,0
61486,0,0,0
61487,0,0,0
61488,0,0,0
61489,0,0,0
61490,0,0,0
61491,0,0,0
61492,0,0,0
61493,0,0,0
61494,0,0,0
61495,0,0,0
61496,0,0,0
61497,0,0,0
61498,0,0,0
61499,0,0,0
61500,0,0,0
61501,0,0,0
61502,0,0,0
61503,0,0,0
61504,0,0,0
61505,0,0,0
61506,0,0,0
61507,0,0,0
61508,0,0,0
61509,0,0,0
61510,0,0,0
61511,0,0,0
61512,0,0,0
61513,0,0,0
61514,0,0,0
61515,0,0,0
61516,0,0,0
61517,0,0,0
61518,0,0,0
61519,0,0,0
61520,0,0,0
61521,0,0,0
61522,0,0,0
61523,0,0,0
61524,0,0,0
61525,0,0,0
61526,0,0,0
61527,0,0,0
61528,0,0,0
61529,0,0,0
61530,0,0,0
61531,0,0,0
61532,0,0,0
61533,0,0,0
61534,0,0,0
61535,0,0,0
61536,0,0,0
61537,0,0,0
61538,0,0,0
61539,0,0,0
61540,0,0,0
61541,0,0,0
61542,0,0,0
61543,0,0,0
61544,0,0,0
61545,0,0,0
61546,0,0,0
61547,0,0,0
61548,0,0,0
61549,0,0,0
61550,0,0,0
61551,0,0,0
61552,0,0,0
61553,0,0,0
61554,0,0,0
61555,0,0,0
61556,0,0,0
61557,0,0,0
61558,0,0,0
61559,0,0,0
61560,0,0,0
61561,0,0,0
61562,0,0,0
61563,0,0,0
61564,0,0,0
61565,0,0,0
61566,0,0,0
61567,0,0,0
61568,0,0,0
61569,0,0,0
61570,0,0,0
61571,0,0,0
61572,0,0,0
61573,0,0,0
61574,0,0,0
61575,0,0,0
61576,0,0,0
61577,0,0,0
61578,0,0,0
61579,0,0,0
61580,0,0,0
61581,0,0,0
61582,0,0,0
61583,0,0,0
61584,0,0,0
61585,0,0,0
61586,0,0,0
61587,0,0,0
61588,0,0,0
61589,0,0,0
61590,0,0,0
61591,0,0,0
61592,0,0,0
61593,0,0,0
61594,0,0,0
61595,0,0,0
61596,0,0,0
61597,0,0,0
61598,0,0,0
61599,0,0,0
61600,0,0,0
61601,0,0,0
61602,0,0,0
61603,0,0,0
61604,0,0,0
61605,0,0,0
61606,0,0,0
61607,0,0,0
61608,0,0,0
61609,0,0,0
61610,0,0,0
61611,0,0,0
61612,0,0,0
61613,0,0,0
61614,0,0,0
61615,0,0,0
61616,0,0,0
61617,0,0,0
61618,0,0,0
61619,0,0,0
61620,0,0,0
61621,0,0,0
61622,0,0,0
61623,0,0,0
61624,0,0,0
61625,0,0,0
61626,0,0,0
61627,0,0,0
61628,0,0,0
61629,0,0,0
61630,0,0,0
61631,0,0,0
61632,0,0,0
61633,0,0,0
61634,0,0,0
61635,0,0,0
61636,0,0,0
61637,0,0,0
61638,1,0,1
61639,1,0,1
61640,1,0,1
61641,1,0,1
61642,1,0,1
61643,1,0,1
61644,1,0,1
61645,1,0,1
61646,1,0,1
61647,1,0,1
61648,1,0,1
61649,1,0,1
61650,1,0,1
61651,1,0,1
61652,1,0,1
61653,1,0,1
61654,2,0,2
61655,2,0,2
61656,2,0,2
61657,2,0,2
61658,2,0,2
61659,2,0,2
61660,2,0,2
61661,2,0,2
61662,2,0,2
61663,2,0,2
61664,2,0,2
61665,2,0,2
61666,2,0,2
61667,2,0,2
61668,2,0,2
61669,2,0,2
61670,2,0,2
61671,2,0,2
61672,2,0,2
61673,2,0,2
61674,2,0,2
61675,2,0,2
61676,2,0,2
61677,2,0,2
61678,2,0,2
61679,2,0,2
61680,2,0,2
61681,2,0,2
61682,2,0,2
61683,2,0,2
61684,2,0,2
61685,2,0,2
61686,2,0,2
61687,2,0,2
61688,2,0,2
61689,2,0,2
61690,2,0,2
61691,2,0,2
61692,2,0,2
61693,2,0,2
61694,2,0,2
61695,2,0,2
61696,2,0,2
61697,2,0,2
61698,2,0,2
61699,2,0,2
61700,2,0,2
61701,2,0,2
61702,2,0,2
61703,2,0,2
61704,2,0,2
61705,2,0,2
61706,2,0,2
61707,2,0,2
61708,2,0,2
61709,2,0,2
61710,2,0,2
61711,2,0,2
61712,2,0,2
61713,2,0,2
61714,2,0,2
61715,2,0,2
61716,2,0,2
61717,2,0,2
61718,2,0,2
61719,2,0,2
61720,2,0,2
61721,2,0,2
61722,2,0,2
61723,2,0,2
61724,2,0,2
61725,2,0,2
61726,2,0,2
61727,2,0,2
61728,2,0,2
61729,2,0,2
61730,2,0,2
61731,2,0,2
61732,2,0,2
61733,2,0,2
61734,2,0,2
61735,2,0,2
61736,2,0,2
61737,2,0,2
61738,2,0,2
61739,2,0,2
61740,2,0,2
61741,2,0,2
61742,2,0,2
61743,2,0,2
61744,2,0,2
61745,2,0,2
61746,2,0,2
61747,2,0,2
61748,2,0,2
61749,2,0,2
61750,2,0,2
61751,2,0,2
61752,2,0,2
61753,2,0,2
61754,2,0,2
61755,2,0,2
61756,2,0,2
61757,2,0,2
61758,2,0,2
61759,2,0,2
61760,2,0,2
61761,2,0,2
61762,2,0,2
61763,2,0,2
61764,2,0,2
61765,2,0,2
61766,2,0,2
61767,2,0,2
61768,2,0,2
61769,2,0,2
61770,2,0,2
61771,2,0,2
61772,2,0,2
61773,2,0,2
61774,2,0,2
61775,2,0,2
61776,2,0,2
61777,2,0,2
61778,2,0,2
61779,2,0,2
61780,2,0,2
61781,2,0,2
61782,2,0,2
61783,2,0,2
61784,2,0,2
61785,2,0,2
61786,2,0,2
61787,2,0,2
61788,2,0,2
61789,2,0,2
61790,2,0,2
61791,2,0,2
61792,2,0,2
61793,2,0,2
61794,2,0,2
61795,2,0,2
61796,2,0,2
61797,2,0,2
61798,2,0,2
61799,2,0,2
61800,2,0,2
61801,3,0,3
61802,3,0,3
61803,3,0,3
61804,3,0,3
61805,3,0,3
61806,3,0,3
61807,3,0,3
61808,3,0,3
61809,3,0,3
61810,3,0,3
61811,3,0,3
61812,3,0,3
61813,3,0,3
61814,3,0,3
61815,3,0,3
61816,3,0,3
61817,3,0,3
61818,2,1,3
61819,2,1,3
61820,2,1,3
61821,2,1,3
61822,2,1,3
61823,2,1,3
61824,2,1,3
61825,2,1,3
61826,2,1,3
61827,2,1,3
61828,2,1,3
61829,2,1,3
61830,2,1,3
61831,2,1,3
61832,2,1,3
61833,2,1,3
61834,2,1,3
61835,2,1,3
61836,2,1,3
61837,2,1,3
61838,1,2,3
61839,1,2,3
61840,1,2,3
61841,1,2,3
61842,1,2,3
61843,1,2,3
61844,1,2,3
61845,1,2,3
61846,1,2,3
61847,1,2,3
61848,1,2,3
61849,1,2,3
61850,1,2,3
61851,1,2,3
61852,1,2,3
61853,1,2,3
61854,1,2,3
61855,1,2,3
61856,1,2,3
61857,1,2,3
61858,1,2,3
61859,1,2,3
61860,2,1,3
61861,2,1,3
61862,1,1,2
61863,1,1,2
61864,1,1,2
61865,0,1,1
61866,0,1,1
61867,0,1,1
61868,0,1,1
61869,0,1,1
61870,0,1,1
61871,0,1,1
61872,0,1,1
61873,0,1,1
61874,0,1,1
61875,0,1,1
61876,0,1,1
61877,0,1,1
61878,0,1,1
61879,0,1,1
61880,0,1,1
61881,0,1,1
61882,0,1,1
61883,0,1,1
61884,0,1,1
61885,0,1,1
61886,1,0,1
61887,0,0,0
61888,0,0,0
61889,0,0,0
61890,0,0,0
61891,0,0,0
61892,0,0,0
61893,0,0,0
61894,0,0,0
61895,0,0,0
61896,0,0,0
61897,0,0,0
61898,0,0,0
61899,0,0,0
61900,0,0,0
61901,0,0,0
61902,0,0,0
61903,0,0,0
61904,0,0,0
61905,0,0,0
61906,0,0,0
61907,0,0,0
61908,0,0,0
61909,0,0,0
61910,0,0,0
61911,0,0,0
61912,0,0,0
61913,0,0,0
61914,0,0,0
61915,0,0,0
61916,0,0,0
61917,0,0,0
61918,0,0,0
61919,0,0,0
61920,0,0,0
61921,0,0,0
61922,0,0,0
61923,0,0,0
61924,0,0,0
61925,0,0,0
61926,0,0,0
61927,0,0,0
61928,0,0,0
61929,0,0,0
61930,0,0,0
61931,0,0,0
61932,0,0,0
61933,0,0,0
61934,0,0,0
61935,0,0,0
61936,0,0,0
61937,0,0,0
61938,0,0,0
61939,0,0,0
61940,0,0,0
61941,0,0,0
61942,0,0,0
61943,0,0,0
61944,0,0,0
61945,0,0,0
61946,0,0,0
61947,0,0,0
61948,0,0,0
61949,0,0,0
61950,0,0,0
61951,0,0,0
61952,0,0,0
61953,0,0,0
61954,0,0,0
61955,0,0,0
61956,0,0,0
61957,0,0,0
61958,0,0,0
61959,0,0,0
61960,0,0,0
61961,0,0,0
61962,0,0,0
61963,0,0,0
61964,0,0,0
61965,0,0,0
61966,0,0,0
61967,0,0,0
61968,0,0,0
61969,0,0,0
61970,0,0,0
61971,0,0,0
61972,0,0,0
61973,0,0,0
61974,0,0,0
61975,0,0,0
61976,0,0,0
61977,0,0,0
61978,0,0,0
61979,0,0,0
61980,0,0,0
61981,0,0,0
61982,0,0,0
61983,0,0,0
61984,0,0,0
61985,0,0,0
61986,0,0,0
61987,0,0,0
61988,0,0,0
61989,0,0,0
61990,0,0,0
61991,0,0,0
61992,0,0,0
61993,0,0,0
61994,0,0,0
61995,0,0,0
61996,0,0,0
61997,0,0,0
61998,0,0,0
61999,0,0,0
62000,0,0,0
62001,0,0,0
62002,0,0,0
62003,0,0,0
62004,0,0,0
62005,0,0,0
62006,0,0,0
62007,0,0,0
62008,0,0,0
62009,0,0,0
62010,0,0,0
62011,0,0,0
62012,0,0,0
62013,0,0,0
62014,0,0,0
62015,0,0,0
62016,0,0,0
62017,0,0,0
62018,0,0,0
62019,0,0,0
62020,0,0,0
62021,0,0,0
62022,0,0,0
62023,0,0,0
62024,0,0,0
62025,0,0,0
62026,0,0,0
62027,0,0,0
62028,0,0,0
62029,0,0,0
62030,0,0,0
62031,0,0,0
62032,0,0,0
62033,0,0,0
62034,0,0,0
62035,0,0,0
62036,0,0,0
62037,0,0,0
62038,0,0,0
62039,0,0,0
62040,0,0,0
62041,0,0,0
62042,0,0,0
62043,0,0,0
62044,0,0,0
62045,0,0,0
62046,0,0,0
62047,0,0,0
62048,0,0,0
62049,0,0,0
62050,0,0,0
62051,0,0,0
62052,0,0,0
62053,0,0,0
62054,0,0,0
62055,0,0,0
62056,0,0,0
62057,0,0,0
62058,0,0,0
62059,0,0,0
62060,0,0,0
62061,0,0,0
62062,0,0,0
62063,0,0,0
62064,0,0,0
62065,0,0,0
62066,0,0,0
62067,0,0,0
62068,0,0,0
62069,0,0,0
62070,0,0,0
62071,0,0,0
62072,0,0,0
62073,0,0,0
62074,0,0,0
62075,0,0,0
62076,0,0,0
62077,0,0,0
62078,0,0,0
62079,0,0,0
62080,0,0,0
62081,0,0,0
62082,0,0,0
62083,0,0,0
62084,0,0,0
62085,0,0,0
62086,0,0,0
62087,0,0,0
62088,0,0,0
62089,0,0,0
62090,0,0,0
62091,0,0,0
62092,0,0,0
62093,0,0,0
62094,0,0,0
62095,0,0,0
62096,0,0,0
62097,0,0,0
62098,0,0,0
62099,0,0,0
62100,0,0,0
62101,0,0,0
62102,0,0,0
62103,0,0,0
62104,0,0,0
62105,0,0,0
62106,0,0,0
62107,0,0,0
62108,0,0,0
62109,0,0,0
62110,0,0,0
62111,0,0,0
62112,0,0,0
62113,0,0,0
62114,0,0,0
62115,0,0,0
62116,0,0,0
62117,0,0,0
62118,0,0,0
62119,0,0,0
62120,0,0,0
62121,0,0,0
62122,0,0,0
62123,0,0,0
62124,0,0,0
62125,0,0,0
62126,0,0,0
62127,0,0,0
62128,0,0,0
62129,0,0,0
62130,0,0,0
62131,0,0,0
62132,0,0,0
62133,0,0,0
62134,0,0,0
62135,0,0,0
62136,0,0,0
62137,0,0,0
62138,0,0,0
62139,0,0,0
62140,0,0,0
62141,0,0,0
62142,0,0,0
62143,0,0,0
62144,0,0,0
62145,0,0,0
62146,0,0,0
62147,0,0,0
62148,0,0,0
62149,0,0,0
62150,0,0,0
62151,0,0,0
62152,0,0,0
62153,0,0,0
62154,0,0,0
62155,0,0,0
62156,0,0,0
62157,0,0,0
62158,0,0,0
62159,0,0,0
62160,0,0,0
62161,0,0,0
62162,0,0,0
62163,0,0,0
62164,0,0,0
62165,0,0,0
62166,0,0,0
62167,0,0,0
62168,0,0,0
62169,0,0,0
62170,0,0,0
62171,0,0,0
62172,0,0,0
62173,0,0,0
62174,0,0,0
62175,0,0,0
62176,0,0,0
62177,0,0,0
62178,0,0,0
62179,0,0,0
62180,0,0,0
62181,0,0,0
62182,0,0,0
62183,0,0,0
62184,0,0,0
62185,0,0,0
