second,idle_count,walking_count,total_count
13299,7,0,7
13300,7,0,7
13301,7,0,7
13302,7,0,7
13303,7,0,7
13304,7,0,7
13305,7,0,7
13306,7,0,7
13307,7,0,7
13308,7,0,7
13309,7,0,7
13310,7,0,7
13311,7,0,7
13312,7,0,7
13313,7,0,7
13314,7,0,7
13315,7,0,7
13316,7,0,7
13317,7,0,7
13318,7,0,7
13319,7,0,7
13320,7,0,7
13321,7,0,7
13322,7,0,7
13323,7,0,7
13324,7,0,7
13325,7,0,7
13326,7,0,7
13327,7,0,7
13328,7,0,7
13329,7,0,7
13330,7,0,7
13331,6,0,6
13332,6,0,6
13333,6,0,6
13334,6,0,6
13335,6,0,6
13336,6,0,6
13337,6,0,6
13338,6,0,6
13339,6,0,6
13340,6,0,6
13341,6,0,6
13342,6,0,6
13343,6,0,6
13344,6,0,6
13345,6,0,6
13346,6,0,6
13347,6,0,6
13348,6,0,6
13349,6,0,6
13350,6,0,6
13351,6,0,6
13352,6,0,6
13353,6,0,6
13354,6,0,6
13355,6,0,6
13356,6,0,6
13357,6,0,6
13358,6,0,6
13359,6,0,6
13360,6,0,6
13361,6,0,6
13362,6,0,6
13363,6,0,6
13364,6,0,6
13365,6,0,6
13366,6,0,6
13367,6,0,6
13368,6,0,6
13369,6,0,6
13370,6,0,6
13371,6,0,6
13372,6,0,6
13373,6,0,6
13374,6,0,6
13375,6,0,6
13376,6,0,6
13377,6,0,6
13378,6,0,6
13379,6,0,6
13380,6,0,6
13381,6,0,6
13382,6,0,6
13383,6,0,6
13384,6,0,6
13385,6,0,6
13386,6,0,6
13387,6,0,6
13388,6,0,6
13389,6,0,6
13390,6,0,6
13391,6,0,6
13392,6,0,6
13393,6,0,6
13394,6,0,6
13395,6,0,6
13396,6,0,6
13397,7,0,7
13398,7,0,7
13399,7,0,7
13400,7,0,7
13401,7,0,7
13402,6,0,6
13403,6,0,6
13404,6,0,6
13405,6,0,6
13406,6,0,6
13407,6,0,6
13408,7,0,7
13409,7,0,7
13410,7,0,7
13411,7,0,7
13412,7,0,7
13413,7,0,7
13414,7,0,7
13415,7,0,7
13416,7,0,7
13417,7,0,7
13418,7,0,7
13419,7,0,7
13420,7,0,7
13421,7,0,7
13422,7,0,7
13423,7,0,7
13424,7,0,7
13425,7,0,7
13426,7,0,7
13427,7,0,7
13428,7,0,7
13429,7,0,7
13430,7,0,7
13431,7,0,7
13432,7,0,7
13433,7,0,7
13434,7,0,7
13435,7,0,7
13436,7,0,7
13437,7,0,7
13438,7,0,7
13439,7,0,7
13440,7,0,7
13441,7,0,7
13442,7,0,7
13443,7,0,7
13444,7,0,7
13445,7,0,7
13446,7,0,7
13447,7,0,7
13448,7,0,7
13449,7,0,7
13450,7,0,7
13451,7,0,7
13452,7,0,7
13453,7,0,7
13454,7,0,7
13455,8,0,8
13456,8,0,8
13457,8,0,8
13458,8,0,8
13459,8,0,8
13460,8,0,8
13461,8,0,8
13462,8,0,8
13463,8,0,8
13464,8,0,8
13465,8,0,8
13466,8,0,8
13467,8,0,8
13468,8,0,8
13469,8,0,8
13470,7,0,7
13471,7,0,7
13472,7,0,7
13473,7,0,7
13474,7,0,7
13475,7,0,7
13476,7,0,7
13477,7,0,7
13478,7,0,7
13479,7,0,7
13480,7,0,7
13481,7,0,7
13482,7,0,7
13483,7,0,7
13484,7,0,7
13485,7,0,7
13486,7,0,7
13487,7,0,7
13488,7,0,7
13489,7,0,7
13490,7,0,7
13491,7,0,7
13492,7,0,7
13493,7,0,7
13494,7,0,7
13495,7,0,7
13496,7,0,7
13497,7,0,7
13498,7,0,7
13499,7,0,7
13500,8,0,8
13501,8,0,8
13502,8,0,8
13503,8,0,8
13504,8,0,8
13505,8,0,8
13506,8,0,8
13507,8,0,8
13508,8,0,8
13509,8,0,8
13510,8,0,8
13511,8,0,8
13512,8,0,8
13513,8,0,8
13514,8,0,8
13515,8,0,8
13516,8,0,8
13517,8,0,8
13518,8,0,8
13519,8,0,8
13520,8,0,8
13521,8,0,8
13522,8,0,8
13523,8,0,8
13524,8,0,8
13525,8,0,8
13526,8,0,8
13527,8,0,8
13528,8,0,8
13529,8,0,8
13530,8,0,8
13531,8,0,8
13532,8,0,8
13533,8,0,8
13534,8,0,8
13535,8,0,8
13536,8,0,8
13537,8,0,8
13538,8,0,8
13539,8,0,8
13540,8,0,8
13541,9,0,9
13542,9,0,9
13543,9,0,9
13544,9,0,9
13545,9,0,9
13546,9,0,9
13547,9,0,9
13548,9,0,9
13549,9,0,9
13550,9,0,9
13551,10,0,10
13552,10,0,10
13553,10,0,10
13554,10,0,10
13555,10,0,10
13556,10,0,10
13557,10,0,10
13558,10,0,10
13559,10,0,10
13560,10,0,10
13561,10,0,10
13562,10,0,10
13563,10,0,10
13564,10,0,10
13565,10,0,10
13566,10,0,10
13567,10,0,10
13568,10,0,10
13569,10,0,10
13570,10,0,10
13571,10,0,10
13572,10,0,10
13573,9,0,9
13574,9,0,9
13575,9,0,9
13576,9,0,9
13577,9,0,9
13578,9,0,9
13579,8,0,8
13580,8,0,8
13581,8,0,8
13582,8,0,8
13583,7,0,7
13584,7,0,7
13585,7,0,7
13586,7,0,7
13587,7,0,7
13588,7,0,7
13589,7,0,7
13590,7,0,7
13591,7,0,7
13592,6,0,6
13593,6,0,6
13594,6,0,6
13595,6,0,6
13596,6,0,6
13597,6,0,6
13598,6,0,6
13599,6,0,6
13600,6,0,6
13601,6,0,6
13602,6,0,6
13603,6,0,6
13604,6,0,6
13605,6,0,6
13606,6,0,6
13607,6,0,6
13608,6,0,6
13609,6,0,6
13610,6,0,6
13611,5,0,5
13612,5,0,5
13613,5,0,5
13614,5,0,5
13615,5,0,5
13616,5,0,5
13617,5,0,5
13618,5,0,5
13619,5,0,5
13620,5,0,5
13621,5,0,5
13622,4,0,4
13623,4,0,4
13624,4,0,4
13625,4,0,4
13626,4,0,4
13627,4,0,4
13628,4,0,4
13629,4,0,4
13630,4,0,4
13631,4,0,4
13632,4,0,4
13633,4,0,4
13634,4,0,4
13635,4,0,4
13636,4,0,4
13637,4,0,4
13638,4,0,4
13639,4,0,4
13640,4,0,4
13641,4,0,4
13642,4,0,4
13643,4,0,4
13644,4,0,4
13645,4,0,4
13646,4,0,4
13647,4,0,4
13648,4,0,4
13649,4,0,4
13650,4,0,4
13651,3,0,3
13652,3,0,3
13653,3,0,3
13654,3,0,3
13655,3,0,3
13656,3,0,3
13657,3,0,3
13658,3,0,3
13659,3,0,3
13660,3,0,3
13661,3,0,3
13662,3,0,3
13663,3,0,3
13664,3,0,3
13665,3,0,3
13666,4,0,4
13667,4,0,4
13668,4,0,4
13669,4,0,4
13670,4,0,4
13671,4,0,4
13672,4,0,4
13673,4,0,4
13674,4,0,4
13675,4,0,4
13676,4,0,4
13677,4,0,4
13678,4,0,4
13679,4,0,4
13680,5,0,5
13681,5,0,5
13682,5,0,5
13683,5,0,5
13684,5,0,5
13685,5,0,5
13686,5,0,5
13687,5,0,5
13688,5,0,5
13689,5,0,5
13690,5,0,5
13691,5,0,5
13692,5,0,5
13693,5,0,5
13694,5,0,5
13695,5,0,5
13696,5,0,5
13697,5,0,5
13698,5,0,5
13699,5,0,5
13700,5,0,5
13701,5,0,5
13702,5,0,5
13703,5,0,5
13704,5,0,5
13705,5,0,5
13706,5,0,5
13707,5,0,5
13708,5,0,5
13709,5,0,5
13710,5,0,5
13711,5,0,5
13712,5,0,5
13713,5,0,5
13714,5,0,5
13715,5,0,5
13716,5,0,5
13717,5,0,5
13718,5,0,5
13719,5,0,5
13720,5,0,5
13721,5,0,5
13722,5,0,5
13723,5,0,5
13724,5,0,5
13725,5,0,5
13726,5,0,5
13727,5,0,5
13728,5,0,5
13729,5,0,5
13730,5,0,5
13731,5,0,5
13732,6,0,6
13733,6,0,6
13734,6,0,6
13735,6,0,6
13736,6,0,6
13737,6,0,6
13738,6,0,6
13739,6,0,6
13740,6,0,6
13741,6,0,6
13742,5,0,5
13743,5,0,5
13744,5,0,5
13745,5,0,5
13746,5,0,5
13747,5,0,5
13748,5,0,5
13749,5,0,5
13750,5,0,5
13751,5,0,5
13752,5,0,5
13753,5,0,5
13754,5,0,5
13755,5,0,5
13756,5,0,5
13757,5,0,5
13758,5,0,5
13759,5,0,5
13760,5,0,5
13761,5,0,5
13762,5,0,5
13763,5,0,5
13764,4,0,4
13765,4,0,4
13766,4,0,4
13767,4,0,4
13768,4,0,4
13769,4,0,4
13770,4,0,4
13771,4,0,4
13772,4,0,4
13773,4,0,4
13774,4,0,4
13775,4,0,4
13776,4,0,4
13777,4,0,4
13778,4,0,4
13779,4,0,4
13780,4,0,4
13781,4,0,4
13782,4,0,4
13783,4,0,4
13784,4,0,4
13785,4,0,4
13786,4,0,4
13787,5,0,5
13788,5,0,5
13789,5,0,5
13790,5,0,5
13791,5,0,5
13792,5,0,5
13793,5,0,5
13794,5,0,5
13795,5,0,5
13796,5,0,5
13797,5,0,5
13798,5,0,5
13799,5,0,5
13800,5,0,5
13801,5,0,5
13802,5,0,5
13803,5,0,5
13804,5,0,5
13805,5,0,5
13806,5,0,5
13807,5,0,5
13808,5,0,5
13809,5,0,5
13810,5,0,5
13811,5,0,5
13812,5,0,5
13813,5,0,5
13814,5,0,5
13815,5,0,5
13816,5,0,5
13817,5,0,5
13818,5,0,5
13819,5,0,5
13820,5,0,5
13821,5,0,5
13822,5,0,5
13823,5,0,5
13824,5,0,5
13825,5,0,5
13826,5,0,5
13827,5,0,5
13828,5,0,5
13829,5,0,5
13830,5,0,5
13831,5,0,5
13832,5,0,5
13833,5,0,5
13834,5,0,5
13835,5,0,5
13836,5,0,5
13837,5,0,5
13838,5,0,5
13839,5,0,5
13840,5,0,5
13841,5,0,5
13842,5,0,5
13843,5,0,5
13844,5,0,5
13845,5,0,5
13846,5,0,5
13847,5,0,5
13848,5,0,5
13849,5,0,5
13850,5,0,5
13851,5,0,5
13852,5,0,5
13853,5,0,5
13854,5,0,5
13855,5,0,5
13856,5,0,5
13857,5,0,5
13858,5,0,5
13859,5,0,5
13860,5,0,5
13861,5,0,5
13862,5,0,5
13863,5,0,5
13864,5,0,5
13865,5,0,5
13866,5,0,5
13867,5,0,5
13868,5,0,5
13869,5,0,5
13870,5,0,5
13871,5,0,5
13872,5,0,5
13873,5,0,5
13874,5,0,5
13875,5,0,5
13876,5,0,5
13877,5,0,5
13878,5,0,5
13879,5,0,5
13880,5,0,5
13881,5,0,5
13882,5,0,5
13883,5,0,5
13884,5,0,5
13885,5,0,5
13886,5,0,5
13887,5,0,5
13888,5,0,5
13889,5,0,5
13890,5,0,5
13891,5,0,5
13892,5,0,5
13893,5,0,5
13894,5,0,5
13895,5,0,5
13896,5,0,5
13897,5,0,5
13898,5,0,5
13899,5,0,5
13900,5,0,5
13901,5,0,5
13902,5,0,5
13903,5,0,5
13904,5,0,5
13905,5,0,5
13906,5,0,5
13907,5,0,5
13908,5,0,5
13909,5,0,5
13910,5,0,5
13911,5,0,5
13912,5,0,5
13913,5,0,5
13914,5,0,5
13915,5,0,5
13916,5,0,5
13917,5,0,5
13918,5,0,5
13919,5,0,5
13920,5,0,5
13921,5,0,5
13922,5,0,5
13923,5,0,5
13924,5,0,5
13925,5,0,5
13926,6,0,6
13927,6,0,6
13928,6,0,6
13929,7,0,7
13930,7,0,7
13931,7,0,7
13932,7,0,7
13933,6,0,6
13934,6,0,6
13935,6,0,6
13936,6,0,6
13937,6,0,6
13938,6,0,6
13939,6,0,6
13940,6,0,6
13941,6,0,6
13942,6,0,6
13943,6,0,6
13944,6,0,6
13945,6,0,6
13946,6,0,6
13947,6,0,6
13948,6,0,6
13949,6,0,6
13950,6,0,6
13951,6,0,6
13952,6,0,6
13953,6,0,6
13954,6,0,6
13955,6,0,6
13956,6,0,6
13957,6,0,6
13958,6,0,6
13959,6,0,6
13960,6,0,6
13961,6,0,6
13962,6,0,6
13963,6,0,6
13964,6,0,6
13965,6,0,6
13966,6,0,6
13967,6,0,6
13968,6,0,6
13969,6,0,6
13970,6,0,6
13971,6,0,6
13972,6,0,6
13973,6,0,6
13974,6,0,6
13975,6,0,6
13976,6,0,6
13977,6,0,6
13978,6,0,6
13979,6,0,6
13980,6,0,6
13981,6,0,6
13982,6,0,6
13983,6,0,6
13984,6,0,6
13985,6,0,6
13986,6,0,6
13987,6,0,6
13988,6,0,6
13989,6,0,6
13990,6,0,6
13991,6,0,6
13992,6,0,6
13993,6,0,6
13994,6,0,6
13995,6,0,6
13996,6,0,6
13997,6,0,6
13998,6,0,6
13999,6,0,6
14000,6,0,6
14001,6,0,6
14002,6,0,6
14003,6,0,6
14004,6,0,6
14005,6,0,6
14006,6,0,6
14007,6,0,6
14008,6,0,6
14009,6,0,6
14010,6,0,6
14011,6,0,6
14012,6,0,6
14013,6,0,6
14014,6,0,6
14015,6,0,6
14016,6,0,6
14017,6,0,6
14018,6,0,6
14019,6,0,6
14020,6,0,6
14021,7,0,7
14022,7,0,7
14023,7,0,7
14024,7,0,7
14025,7,0,7
14026,7,0,7
14027,7,0,7
14028,7,0,7
14029,7,0,7
14030,6,0,6
14031,6,0,6
14032,6,0,6
14033,6,0,6
14034,6,0,6
14035,6,0,6
14036,6,0,6
14037,6,0,6
14038,6,0,6
14039,6,0,6
14040,6,0,6
14041,6,0,6
14042,6,0,6
14043,6,0,6
14044,6,0,6
14045,6,0,6
14046,6,0,6
14047,6,0,6
14048,6,0,6
14049,6,0,6
14050,6,0,6
14051,6,0,6
14052,6,0,6
14053,6,0,6
14054,6,0,6
14055,6,0,6
14056,6,0,6
14057,6,0,6
14058,6,0,6
14059,6,0,6
14060,6,0,6
14061,6,0,6
14062,6,0,6
14063,6,0,6
14064,6,0,6
14065,6,0,6
14066,6,0,6
14067,6,0,6
14068,6,0,6
14069,6,0,6
14070,6,0,6
14071,6,0,6
14072,6,0,6
14073,5,0,5
14074,5,0,5
14075,5,0,5
14076,5,0,5
14077,5,0,5
14078,5,0,5
14079,5,0,5
14080,5,0,5
14081,5,0,5
14082,5,0,5
14083,4,0,4
14084,4,0,4
14085,4,0,4
14086,4,0,4
14087,5,0,5
14088,5,0,5
14089,5,0,5
14090,5,0,5
14091,5,0,5
14092,5,0,5
14093,5,0,5
14094,5,0,5
14095,5,0,5
14096,5,0,5
14097,5,0,5
14098,5,0,5
14099,5,0,5
14100,5,0,5
14101,5,0,5
14102,5,0,5
14103,5,0,5
14104,5,0,5
14105,5,0,5
14106,5,0,5
14107,5,0,5
14108,5,0,5
14109,5,0,5
14110,5,0,5
14111,4,0,4
14112,4,0,4
14113,4,0,4
14114,4,0,4
14115,4,0,4
14116,4,0,4
14117,4,0,4
14118,4,0,4
14119,4,0,4
14120,4,0,4
14121,4,0,4
14122,4,0,4
14123,4,0,4
14124,4,0,4
14125,4,0,4
14126,4,0,4
14127,4,0,4
14128,4,0,4
14129,4,0,4
14130,4,0,4
14131,4,0,4
14132,4,0,4
14133,4,0,4
14134,4,0,4
14135,4,0,4
14136,4,0,4
14137,4,0,4
14138,4,0,4
14139,4,0,4
14140,4,0,4
14141,4,0,4
14142,4,0,4
14143,4,0,4
14144,4,0,4
14145,4,0,4
14146,4,0,4
14147,4,0,4
14148,4,0,4
14149,4,0,4
14150,4,0,4
14151,4,0,4
14152,4,0,4
14153,4,0,4
14154,5,0,5
14155,5,0,5
14156,5,0,5
14157,5,0,5
14158,5,0,5
14159,5,0,5
14160,5,0,5
14161,5,0,5
14162,5,0,5
14163,5,0,5
14164,5,0,5
14165,5,0,5
14166,5,0,5
14167,5,0,5
14168,5,0,5
14169,5,0,5
14170,5,0,5
14171,5,0,5
14172,5,0,5
14173,5,0,5
14174,5,0,5
14175,5,0,5
14176,5,0,5
14177,5,0,5
14178,5,0,5
14179,5,0,5
14180,5,0,5
14181,5,0,5
14182,5,0,5
14183,5,0,5
14184,5,0,5
14185,5,0,5
14186,5,0,5
14187,5,0,5
14188,5,0,5
14189,5,0,5
14190,5,0,5
14191,5,0,5
14192,5,0,5
14193,5,0,5
14194,5,0,5
14195,5,0,5
14196,5,0,5
14197,5,0,5
14198,5,0,5
14199,4,0,4
14200,4,0,4
14201,4,0,4
14202,4,0,4
14203,4,0,4
14204,4,0,4
14205,4,0,4
14206,4,0,4
14207,4,0,4
14208,4,0,4
14209,4,0,4
14210,4,0,4
14211,4,0,4
14212,4,0,4
14213,4,0,4
14214,4,0,4
14215,4,0,4
14216,4,0,4
14217,4,0,4
14218,4,0,4
14219,4,0,4
14220,4,0,4
14221,4,0,4
14222,4,0,4
14223,4,0,4
14224,4,0,4
14225,4,0,4
14226,4,0,4
14227,4,0,4
14228,4,0,4
14229,4,0,4
14230,4,0,4
14231,4,0,4
14232,4,0,4
14233,4,0,4
14234,4,0,4
14235,4,0,4
14236,4,0,4
14237,4,0,4
14238,4,0,4
14239,4,0,4
14240,4,0,4
14241,4,0,4
14242,5,0,5
14243,5,0,5
14244,5,0,5
14245,5,0,5
14246,5,0,5
14247,5,0,5
14248,5,0,5
14249,5,0,5
14250,5,0,5
14251,5,0,5
14252,5,0,5
14253,5,0,5
14254,5,0,5
14255,5,0,5
14256,5,0,5
14257,5,0,5
14258,5,0,5
14259,5,0,5
14260,5,0,5
14261,5,0,5
14262,5,0,5
14263,5,0,5
14264,5,0,5
14265,5,0,5
14266,5,0,5
14267,5,0,5
14268,5,0,5
14269,5,0,5
14270,5,0,5
14271,5,0,5
14272,5,0,5
14273,5,0,5
14274,5,0,5
14275,5,0,5
14276,5,0,5
14277,5,0,5
14278,5,0,5
14279,5,0,5
14280,5,0,5
14281,5,0,5
14282,5,0,5
14283,5,0,5
14284,5,0,5
14285,5,0,5
14286,5,0,5
14287,5,0,5
14288,5,0,5
14289,5,0,5
14290,5,0,5
14291,4,0,4
14292,4,0,4
14293,4,0,4
14294,4,0,4
14295,4,0,4
14296,4,0,4
14297,4,0,4
14298,4,0,4
14299,4,0,4
14300,4,0,4
14301,4,0,4
14302,4,0,4
14303,4,0,4
14304,4,0,4
14305,4,0,4
14306,4,0,4
14307,4,0,4
14308,4,0,4
14309,4,0,4
14310,4,0,4
14311,4,0,4
14312,4,0,4
14313,4,0,4
14314,4,0,4
14315,4,0,4
14316,4,0,4
14317,4,0,4
14318,4,0,4
14319,4,0,4
14320,4,0,4
14321,4,0,4
14322,4,0,4
14323,4,0,4
14324,4,0,4
14325,4,0,4
14326,4,0,4
14327,4,0,4
14328,4,0,4
14329,4,0,4
14330,4,0,4
14331,4,0,4
14332,4,0,4
14333,4,0,4
14334,4,0,4
14335,4,0,4
14336,4,0,4
14337,4,0,4
14338,4,0,4
14339,4,0,4
14340,4,0,4
14341,4,0,4
14342,3,0,3
14343,3,0,3
14344,3,0,3
14345,3,0,3
14346,4,0,4
14347,4,0,4
14348,4,0,4
14349,4,0,4
14350,4,0,4
14351,4,0,4
14352,4,0,4
14353,4,0,4
14354,4,0,4
14355,4,0,4
14356,4,0,4
14357,4,0,4
14358,4,0,4
14359,4,0,4
14360,4,0,4
14361,4,0,4
14362,4,0,4
14363,4,0,4
14364,4,0,4
14365,4,0,4
14366,4,0,4
14367,4,0,4
14368,4,0,4
14369,4,0,4
14370,4,0,4
14371,4,0,4
14372,4,0,4
14373,4,0,4
14374,4,0,4
14375,4,0,4
14376,4,0,4
14377,4,0,4
14378,4,0,4
14379,4,0,4
14380,4,0,4
14381,4,0,4
14382,4,0,4
14383,4,0,4
14384,4,0,4
14385,4,0,4
14386,4,0,4
14387,4,0,4
14388,4,0,4
14389,4,0,4
14390,4,0,4
14391,4,0,4
14392,4,0,4
14393,4,0,4
14394,4,0,4
14395,4,0,4
14396,4,0,4
14397,4,0,4
14398,4,0,4
14399,4,0,4
14400,4,0,4
14401,4,0,4
14402,4,0,4
14403,4,0,4
14404,4,0,4
14405,4,0,4
14406,4,0,4
14407,4,0,4
14408,4,0,4
14409,4,0,4
14410,4,0,4
14411,4,0,4
14412,4,0,4
14413,4,0,4
14414,4,0,4
14415,5,0,5
14416,5,0,5
14417,5,0,5
14418,5,0,5
14419,5,0,5
14420,5,0,5
14421,5,0,5
14422,5,0,5
14423,5,0,5
14424,5,0,5
14425,5,0,5
14426,5,0,5
14427,5,0,5
14428,5,0,5
14429,5,0,5
14430,5,0,5
14431,5,0,5
14432,5,0,5
14433,5,0,5
14434,5,0,5
14435,5,0,5
14436,5,0,5
14437,5,0,5
14438,5,0,5
14439,5,0,5
14440,5,0,5
14441,5,0,5
14442,5,0,5
14443,5,0,5
14444,5,0,5
14445,5,0,5
14446,5,0,5
14447,5,0,5
14448,5,0,5
14449,5,0,5
14450,5,0,5
14451,6,0,6
14452,6,0,6
14453,6,0,6
14454,6,0,6
14455,6,0,6
14456,6,0,6
14457,6,0,6
14458,6,0,6
14459,6,0,6
14460,6,0,6
14461,6,0,6
14462,6,0,6
14463,6,0,6
14464,6,0,6
14465,6,0,6
14466,6,0,6
14467,6,0,6
14468,6,0,6
14469,6,0,6
14470,6,0,6
14471,6,0,6
14472,6,0,6
14473,6,0,6
14474,6,0,6
14475,6,0,6
14476,6,0,6
14477,6,0,6
14478,6,0,6
14479,6,0,6
14480,6,0,6
14481,6,0,6
14482,6,0,6
14483,6,0,6
14484,6,0,6
14485,6,0,6
14486,6,0,6
14487,6,0,6
14488,6,0,6
14489,6,0,6
14490,6,0,6
14491,6,0,6
14492,6,0,6
14493,6,0,6
14494,6,0,6
14495,6,0,6
14496,6,0,6
14497,6,0,6
14498,6,0,6
14499,6,0,6
14500,6,0,6
14501,6,0,6
14502,6,0,6
14503,6,0,6
14504,5,0,5
14505,5,0,5
14506,5,0,5
14507,5,0,5
14508,5,0,5
14509,5,0,5
14510,5,0,5
14511,5,0,5
14512,5,0,5
14513,5,0,5
14514,5,0,5
14515,5,0,5
14516,5,0,5
14517,5,0,5
14518,5,0,5
14519,4,0,4
14520,4,0,4
14521,4,0,4
14522,4,0,4
14523,4,0,4
14524,4,0,4
14525,4,0,4
14526,4,0,4
14527,4,0,4
14528,4,0,4
14529,4,0,4
14530,4,0,4
14531,4,0,4
14532,4,0,4
14533,4,0,4
14534,4,0,4
14535,4,0,4
14536,4,0,4
14537,4,0,4
14538,4,0,4
14539,4,0,4
14540,4,0,4
14541,4,0,4
14542,4,0,4
14543,4,0,4
14544,4,0,4
14545,4,0,4
14546,4,0,4
14547,4,0,4
14548,4,0,4
14549,4,0,4
14550,4,0,4
14551,4,0,4
14552,4,0,4
14553,4,0,4
14554,4,0,4
14555,3,0,3
14556,3,0,3
14557,3,0,3
14558,3,0,3
14559,3,0,3
14560,3,0,3
14561,3,0,3
14562,3,0,3
14563,3,0,3
14564,3,0,3
14565,3,0,3
14566,3,0,3
14567,3,0,3
14568,3,0,3
14569,3,0,3
14570,3,0,3
14571,3,0,3
14572,3,0,3
14573,3,0,3
14574,2,0,2
14575,2,0,2
14576,2,0,2
14577,2,0,2
14578,2,0,2
14579,2,0,2
14580,2,0,2
14581,2,0,2
14582,2,0,2
14583,2,0,2
14584,2,0,2
14585,2,0,2
14586,2,0,2
14587,2,0,2
14588,2,0,2
14589,2,0,2
14590,2,0,2
14591,2,0,2
14592,2,0,2
14593,2,0,2
14594,2,0,2
14595,2,0,2
14596,2,0,2
14597,2,0,2
14598,2,0,2
14599,2,0,2
14600,2,0,2
14601,2,0,2
14602,2,0,2
14603,2,0,2
14604,2,0,2
14605,2,0,2
14606,2,0,2
14607,2,0,2
14608,2,0,2
14609,2,0,2
14610,2,0,2
14611,2,0,2
14612,2,0,2
14613,2,0,2
14614,2,0,2
14615,3,0,3
14616,3,0,3
14617,3,0,3
14618,3,0,3
14619,3,0,3
14620,3,0,3
14621,3,0,3
14622,3,0,3
14623,3,0,3
14624,3,0,3
14625,3,0,3
14626,4,0,4
14627,4,0,4
14628,4,0,4
14629,4,0,4
14630,4,0,4
14631,4,0,4
14632,4,0,4
14633,4,0,4
14634,4,0,4
14635,4,0,4
14636,4,0,4
14637,4,0,4
14638,4,0,4
14639,4,0,4
14640,4,0,4
14641,4,0,4
14642,4,0,4
14643,4,0,4
14644,4,0,4
14645,4,0,4
14646,4,0,4
14647,4,0,4
14648,4,0,4
14649,4,0,4
14650,4,0,4
14651,4,0,4
14652,4,0,4
14653,4,0,4
14654,4,0,4
14655,4,0,4
14656,4,0,4
14657,4,0,4
14658,4,0,4
14659,4,0,4
14660,4,0,4
14661,4,0,4
14662,4,0,4
14663,4,0,4
14664,4,0,4
14665,3,0,3
14666,3,0,3
14667,3,0,3
14668,3,0,3
14669,3,0,3
14670,3,0,3
14671,3,0,3
14672,3,0,3
14673,3,0,3
14674,3,0,3
14675,3,0,3
14676,3,0,3
14677,3,0,3
14678,3,0,3
14679,3,0,3
14680,3,0,3
14681,3,0,3
14682,3,0,3
14683,3,0,3
14684,3,0,3
14685,3,0,3
14686,3,0,3
14687,3,0,3
14688,3,0,3
14689,3,0,3
14690,3,0,3
14691,3,0,3
14692,3,0,3
14693,3,0,3
14694,3,0,3
14695,3,0,3
14696,3,0,3
14697,3,0,3
14698,3,0,3
14699,3,0,3
14700,2,0,2
14701,2,0,2
14702,2,0,2
14703,2,0,2
14704,2,0,2
14705,2,0,2
14706,2,0,2
14707,2,0,2
14708,2,0,2
14709,2,0,2
14710,2,0,2
14711,2,0,2
14712,2,0,2
14713,2,0,2
14714,2,0,2
14715,2,0,2
14716,2,0,2
14717,2,0,2
14718,2,0,2
14719,2,0,2
14720,2,0,2
14721,2,0,2
14722,2,0,2
14723,2,0,2
14724,2,0,2
14725,2,0,2
14726,2,0,2
14727,2,0,2
14728,2,0,2
14729,2,0,2
14730,2,0,2
14731,2,0,2
14732,2,0,2
14733,2,0,2
14734,2,0,2
14735,2,0,2
14736,2,0,2
14737,2,0,2
14738,2,0,2
14739,2,0,2
14740,2,0,2
14741,2,0,2
14742,2,0,2
14743,2,0,2
14744,2,0,2
14745,2,0,2
14746,2,0,2
14747,2,0,2
14748,2,0,2
14749,2,0,2
14750,2,0,2
14751,2,0,2
14752,2,0,2
14753,2,0,2
14754,2,0,2
14755,2,0,2
14756,2,0,2
14757,2,0,2
14758,2,0,2
14759,2,0,2
14760,2,0,2
14761,2,0,2
14762,2,0,2
14763,2,0,2
14764,2,0,2
14765,2,0,2
14766,2,0,2
14767,2,0,2
14768,2,0,2
14769,2,0,2
14770,2,0,2
14771,2,0,2
14772,2,0,2
14773,2,0,2
14774,2,0,2
14775,2,0,2
14776,2,0,2
14777,2,0,2
14778,3,0,3
14779,3,0,3
14780,4,0,4
14781,4,0,4
14782,4,0,4
14783,4,0,4
14784,4,0,4
14785,4,0,4
14786,4,0,4
14787,4,0,4
14788,4,0,4
14789,4,0,4
14790,4,0,4
14791,4,0,4
14792,4,0,4
14793,4,0,4
14794,4,0,4
14795,4,0,4
14796,4,0,4
14797,4,0,4
14798,4,0,4
14799,4,0,4
14800,4,0,4
14801,4,0,4
14802,4,0,4
14803,4,0,4
14804,4,0,4
14805,4,0,4
14806,4,0,4
14807,4,0,4
14808,4,0,4
14809,4,0,4
14810,4,0,4
14811,4,0,4
14812,4,0,4
14813,4,0,4
14814,4,0,4
14815,4,0,4
14816,4,0,4
14817,4,0,4
14818,4,0,4
14819,4,0,4
14820,4,0,4
14821,4,0,4
14822,4,0,4
14823,4,0,4
14824,4,0,4
14825,4,0,4
14826,4,0,4
14827,4,0,4
14828,4,0,4
14829,4,0,4
14830,4,0,4
14831,4,0,4
14832,4,0,4
14833,4,0,4
14834,4,0,4
14835,4,0,4
14836,4,0,4
14837,4,0,4
14838,4,0,4
14839,4,0,4
14840,4,0,4
14841,4,0,4
14842,4,0,4
14843,4,0,4
14844,4,0,4
14845,4,0,4
14846,4,0,4
14847,4,0,4
14848,4,0,4
14849,4,0,4
14850,4,0,4
14851,4,0,4
