second,idle_count,walking_count,total_count
3216,0,0,0
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,0,0,0
3302,0,0,0
3303,0,0,0
3304,0,0,0
3305,0,0,0
3306,0,0,0
3307,0,0,0
3308,0,0,0
3309,0,0,0
3310,0,0,0
3311,0,0,0
3312,0,0,0
3313,0,0,0
3314,0,0,0
3315,0,0,0
3316,0,0,0
3317,0,0,0
3318,0,0,0
3319,0,0,0
3320,0,0,0
3321,0,0,0
3322,0,0,0
3323,0,0,0
3324,0,0,0
3325,0,0,0
3326,0,0,0
3327,0,0,0
3328,0,0,0
3329,0,0,0
3330,0,0,0
3331,0,0,0
3332,0,0,0
3333,0,0,0
3334,0,0,0
3335,0,0,0
3336,0,0,0
3337,0,0,0
3338,0,0,0
3339,0,0,0
3340,0,0,0
3341,0,0,0
3342,0,0,0
3343,0,0,0
3344,0,0,0
3345,0,0,0
3346,0,0,0
3347,0,0,0
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,0,0,0
3381,0,0,0
3382,0,0,0
3383,0,0,0
3384,0,0,0
3385,0,0,0
3386,0,0,0
3387,0,0,0
3388,0,0,0
3389,0,0,0
3390,0,0,0
3391,0,0,0
3392,0,0,0
3393,0,0,0
3394,0,0,0
3395,0,0,0
3396,0,0,0
3397,0,0,0
3398,0,0,0
3399,0,0,0
3400,0,0,0
3401,0,0,0
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,0,0,0
3474,0,0,0
3475,0,0,0
3476,0,0,0
3477,0,0,0
3478,0,0,0
3479,0,0,0
3480,0,0,0
3481,0,0,0
3482,0,0,0
3483,0,0,0
3484,0,0,0
3485,0,0,0
3486,0,0,0
3487,0,0,0
3488,0,0,0
3489,0,0,0
3490,0,0,0
3491,0,0,0
3492,0,0,0
3493,0,0,0
3494,0,0,0
3495,0,0,0
3496,0,0,0
3497,0,0,0
3498,0,0,0
3499,0,0,0
3500,0,0,0
3501,0,0,0
3502,0,0,0
3503,0,0,0
3504,0,0,0
3505,0,0,0
3506,0,0,0
3507,0,0,0
3508,0,0,0
3509,0,0,0
3510,0,0,0
3511,0,0,0
3512,0,0,0
3513,0,0,0
3514,0,0,0
3515,0,0,0
3516,0,0,0
3517,0,0,0
3518,0,0,0
3519,0,0,0
3520,0,0,0
3521,0,0,0
3522,0,0,0
3523,0,0,0
3524,0,0,0
3525,0,0,0
3526,0,0,0
3527,0,0,0
3528,0,0,0
3529,0,0,0
3530,0,0,0
3531,0,0,0
3532,0,0,0
3533,0,0,0
3534,0,0,0
3535,0,0,0
3536,0,0,0
3537,0,0,0
3538,0,0,0
3539,0,0,0
3540,0,0,0
3541,0,0,0
3542,0,0,0
3543,0,0,0
3544,0,0,0
3545,0,0,0
3546,0,0,0
3547,0,0,0
3548,0,0,0
3549,0,0,0
3550,0,0,0
3551,0,0,0
3552,0,0,0
3553,0,0,0
3554,0,0,0
3555,0,0,0
3556,0,0,0
3557,0,0,0
3558,0,0,0
3559,0,0,0
3560,0,0,0
3561,0,0,0
3562,0,0,0
3563,0,0,0
3564,0,0,0
3565,0,0,0
3566,0,0,0
3567,0,0,0
3568,0,0,0
3569,0,0,0
3570,0,0,0
3571,0,0,0
3572,0,0,0
3573,0,0,0
3574,0,0,0
3575,0,0,0
3576,0,0,0
3577,0,0,0
3578,0,0,0
3579,0,0,0
3580,0,0,0
3581,0,0,0
3582,0,0,0
3583,0,0,0
3584,0,0,0
3585,0,0,0
3586,0,0,0
3587,0,0,0
3588,0,0,0
3589,0,0,0
3590,0,0,0
3591,0,0,0
3592,0,0,0
3593,0,0,0
3594,0,0,0
3595,0,0,0
3596,0,0,0
3597,0,0,0
3598,0,0,0
3599,0,0,0
3600,0,0,0
3601,0,0,0
3602,0,0,0
3603,0,0,0
3604,0,0,0
3605,0,0,0
3606,0,0,0
3607,0,0,0
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,0,0,0
3653,0,0,0
3654,0,0,0
3655,0,0,0
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,0,0,0
3733,0,0,0
3734,0,0,0
3735,0,0,0
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,0,0,0
3741,0,0,0
3742,1,0,1
3743,1,0,1
3744,1,0,1
3745,1,0,1
3746,1,0,1
3747,1,0,1
3748,1,0,1
3749,1,0,1
3750,1,0,1
3751,1,0,1
3752,1,0,1
3753,1,0,1
3754,1,0,1
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,2,0,2
3768,2,0,2
3769,2,0,2
3770,2,0,2
3771,2,0,2
3772,2,0,2
3773,2,0,2
3774,2,0,2
3775,2,0,2
3776,2,0,2
3777,2,0,2
3778,2,0,2
3779,2,0,2
3780,2,0,2
3781,2,0,2
3782,1,0,1
3783,1,0,1
3784,1,0,1
3785,1,0,1
3786,2,0,2
3787,2,0,2
3788,2,0,2
3789,1,1,2
3790,1,1,2
3791,1,1,2
3792,1,1,2
3793,1,1,2
3794,1,1,2
3795,1,1,2
3796,1,1,2
3797,1,1,2
3798,1,1,2
3799,1,1,2
3800,2,0,2
3801,2,0,2
3802,2,0,2
3803,2,0,2
3804,1,1,2
3805,1,1,2
3806,1,1,2
3807,1,1,2
3808,1,1,2
3809,1,1,2
3810,1,1,2
3811,0,1,1
3812,0,1,1
3813,1,0,1
3814,1,0,1
3815,1,0,1
3816,1,0,1
3817,1,0,1
3818,1,0,1
3819,1,0,1
3820,1,0,1
3821,1,0,1
3822,1,0,1
3823,1,0,1
3824,1,0,1
3825,1,0,1
3826,1,0,1
3827,1,0,1
3828,1,0,1
3829,1,0,1
3830,1,0,1
3831,1,0,1
3832,1,0,1
3833,1,0,1
3834,1,0,1
3835,1,0,1
3836,1,0,1
3837,1,0,1
3838,1,0,1
3839,1,0,1
3840,1,0,1
3841,1,0,1
3842,1,0,1
3843,1,0,1
3844,1,0,1
3845,1,0,1
3846,1,0,1
3847,1,0,1
3848,1,0,1
3849,1,0,1
3850,1,0,1
3851,1,0,1
3852,1,0,1
3853,1,0,1
3854,1,0,1
3855,1,0,1
3856,1,0,1
3857,1,0,1
3858,1,0,1
3859,1,0,1
3860,1,0,1
3861,1,0,1
3862,1,0,1
3863,1,0,1
3864,1,0,1
3865,1,0,1
3866,1,0,1
3867,1,0,1
3868,1,0,1
3869,1,0,1
3870,1,0,1
3871,1,0,1
3872,1,0,1
3873,1,0,1
3874,1,0,1
3875,1,0,1
3876,1,0,1
3877,1,0,1
3878,1,0,1
3879,1,0,1
3880,1,0,1
3881,1,0,1
3882,1,0,1
3883,1,0,1
3884,1,0,1
3885,1,0,1
3886,1,0,1
3887,1,0,1
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,1,0,1
3914,1,0,1
3915,1,0,1
3916,1,0,1
3917,1,0,1
3918,1,0,1
3919,1,0,1
3920,1,0,1
3921,1,0,1
3922,1,0,1
3923,1,0,1
3924,1,0,1
3925,1,0,1
3926,1,0,1
3927,1,0,1
3928,1,0,1
3929,1,0,1
3930,1,0,1
3931,1,0,1
3932,1,0,1
3933,1,0,1
3934,1,0,1
3935,1,0,1
3936,1,0,1
3937,1,0,1
3938,1,0,1
3939,1,0,1
3940,1,0,1
3941,1,0,1
3942,1,0,1
3943,1,0,1
3944,1,0,1
3945,1,0,1
3946,1,0,1
3947,1,0,1
3948,1,0,1
3949,1,0,1
3950,1,0,1
3951,1,0,1
3952,1,0,1
3953,1,0,1
3954,1,0,1
3955,1,0,1
3956,1,0,1
3957,1,0,1
3958,1,0,1
3959,1,0,1
3960,1,0,1
3961,1,0,1
3962,1,0,1
3963,1,0,1
3964,1,0,1
3965,1,0,1
3966,1,0,1
3967,1,0,1
3968,1,0,1
3969,1,0,1
3970,1,0,1
3971,1,0,1
3972,1,0,1
3973,1,0,1
3974,1,0,1
3975,1,0,1
3976,1,0,1
3977,1,0,1
3978,1,0,1
3979,1,0,1
3980,1,0,1
3981,1,0,1
3982,1,0,1
3983,1,0,1
3984,1,0,1
3985,1,0,1
3986,1,0,1
3987,1,0,1
3988,1,0,1
3989,1,0,1
3990,1,0,1
3991,1,0,1
3992,1,0,1
3993,1,0,1
3994,1,0,1
3995,1,0,1
3996,1,0,1
3997,1,0,1
3998,1,0,1
3999,1,0,1
4000,1,0,1
4001,1,0,1
4002,1,0,1
4003,1,0,1
4004,1,0,1
4005,1,0,1
4006,1,0,1
4007,1,0,1
4008,1,0,1
4009,1,0,1
4010,1,0,1
4011,1,0,1
4012,1,0,1
4013,1,0,1
4014,1,0,1
4015,1,0,1
4016,1,0,1
4017,1,0,1
4018,1,0,1
4019,1,0,1
4020,1,0,1
4021,1,0,1
4022,1,0,1
4023,1,0,1
4024,1,0,1
4025,1,0,1
4026,1,0,1
4027,1,0,1
4028,1,0,1
4029,1,0,1
4030,1,0,1
4031,1,0,1
4032,1,0,1
4033,1,0,1
4034,1,0,1
4035,1,0,1
4036,1,0,1
4037,1,0,1
4038,1,0,1
4039,1,0,1
4040,1,0,1
4041,1,0,1
4042,1,0,1
4043,1,0,1
4044,1,0,1
4045,1,0,1
4046,1,0,1
4047,1,0,1
4048,1,0,1
4049,1,0,1
4050,1,0,1
4051,1,0,1
4052,1,0,1
4053,1,0,1
4054,1,0,1
4055,1,0,1
4056,1,0,1
4057,1,0,1
4058,1,0,1
4059,1,0,1
4060,1,0,1
4061,1,0,1
4062,1,0,1
4063,1,0,1
4064,1,0,1
4065,1,0,1
4066,1,0,1
4067,1,0,1
4068,1,0,1
4069,1,0,1
4070,1,0,1
4071,1,0,1
4072,1,0,1
4073,1,0,1
4074,1,0,1
4075,1,0,1
4076,1,0,1
4077,1,0,1
4078,1,0,1
4079,1,0,1
4080,1,0,1
4081,1,0,1
4082,1,0,1
4083,1,0,1
4084,1,0,1
4085,1,0,1
4086,1,0,1
4087,1,0,1
4088,1,0,1
4089,1,0,1
4090,1,0,1
4091,1,0,1
4092,1,0,1
4093,1,0,1
4094,1,0,1
4095,1,0,1
4096,1,0,1
4097,1,0,1
4098,1,0,1
4099,1,0,1
4100,1,0,1
4101,1,0,1
4102,1,0,1
4103,1,0,1
4104,1,0,1
4105,1,0,1
4106,1,0,1
4107,1,0,1
4108,1,0,1
4109,1,0,1
4110,1,0,1
4111,1,0,1
4112,1,0,1
4113,1,0,1
4114,1,0,1
4115,1,0,1
4116,1,0,1
4117,1,0,1
4118,1,0,1
4119,1,0,1
4120,1,0,1
4121,1,0,1
4122,1,0,1
4123,1,0,1
4124,1,0,1
4125,1,0,1
4126,1,0,1
4127,1,0,1
4128,1,0,1
4129,1,0,1
4130,1,0,1
4131,1,0,1
4132,1,0,1
4133,1,0,1
4134,1,0,1
4135,1,0,1
4136,1,0,1
4137,1,0,1
4138,1,0,1
4139,1,0,1
4140,1,0,1
4141,1,0,1
4142,1,0,1
4143,1,0,1
4144,1,0,1
4145,1,0,1
4146,1,0,1
4147,1,0,1
4148,1,0,1
4149,1,0,1
4150,1,0,1
4151,1,0,1
4152,1,0,1
4153,1,0,1
4154,1,0,1
4155,1,0,1
4156,1,0,1
4157,1,0,1
4158,1,0,1
4159,1,0,1
4160,1,0,1
4161,1,0,1
4162,1,0,1
4163,1,0,1
4164,1,0,1
4165,1,0,1
4166,1,0,1
4167,1,0,1
4168,1,0,1
4169,1,0,1
4170,1,0,1
4171,1,0,1
4172,1,0,1
4173,1,0,1
4174,1,0,1
4175,1,0,1
4176,1,0,1
4177,1,0,1
4178,1,0,1
4179,1,0,1
4180,1,0,1
4181,1,0,1
4182,1,0,1
4183,1,0,1
4184,1,0,1
4185,1,0,1
4186,1,0,1
4187,1,0,1
4188,1,0,1
4189,1,0,1
4190,1,0,1
4191,1,0,1
4192,1,0,1
4193,1,0,1
4194,1,0,1
4195,1,0,1
4196,1,0,1
4197,1,0,1
4198,1,0,1
4199,1,0,1
4200,1,0,1
4201,1,0,1
4202,1,0,1
4203,1,0,1
4204,1,0,1
4205,1,0,1
4206,1,0,1
4207,1,0,1
4208,1,0,1
4209,1,0,1
4210,1,0,1
4211,1,0,1
4212,1,0,1
4213,1,0,1
4214,1,0,1
4215,1,0,1
4216,1,0,1
4217,1,0,1
4218,1,0,1
4219,1,0,1
4220,1,0,1
4221,1,0,1
4222,1,0,1
4223,1,0,1
4224,1,0,1
4225,1,0,1
4226,1,0,1
4227,1,0,1
4228,1,0,1
4229,1,0,1
4230,1,0,1
4231,1,0,1
4232,1,0,1
4233,1,0,1
4234,1,0,1
4235,1,0,1
4236,1,0,1
4237,1,0,1
4238,1,0,1
4239,1,0,1
4240,1,0,1
4241,1,0,1
4242,1,0,1
4243,1,0,1
4244,1,0,1
4245,1,0,1
4246,1,0,1
4247,1,0,1
4248,1,0,1
4249,1,0,1
4250,1,0,1
4251,1,0,1
4252,1,0,1
4253,1,0,1
4254,1,0,1
4255,1,0,1
4256,1,0,1
4257,1,0,1
4258,1,0,1
4259,1,0,1
4260,1,0,1
4261,1,0,1
4262,1,0,1
4263,1,0,1
4264,1,0,1
4265,1,0,1
4266,1,0,1
4267,1,0,1
4268,1,0,1
4269,1,0,1
4270,1,0,1
4271,1,0,1
4272,1,0,1
4273,1,0,1
4274,1,0,1
4275,1,0,1
4276,1,0,1
4277,1,0,1
4278,1,0,1
4279,1,0,1
4280,1,0,1
4281,1,0,1
4282,1,0,1
4283,1,0,1
4284,1,0,1
4285,1,0,1
4286,1,0,1
4287,1,0,1
4288,1,0,1
4289,1,0,1
4290,1,0,1
4291,1,0,1
4292,1,0,1
4293,1,0,1
4294,1,0,1
4295,1,0,1
4296,1,0,1
4297,1,0,1
4298,1,0,1
4299,1,0,1
4300,1,0,1
4301,1,0,1
4302,1,0,1
4303,1,0,1
4304,1,0,1
4305,1,0,1
4306,1,0,1
4307,1,0,1
4308,1,0,1
4309,1,0,1
4310,1,0,1
4311,1,0,1
4312,1,0,1
4313,1,0,1
4314,1,0,1
4315,1,0,1
4316,1,0,1
4317,1,0,1
4318,1,0,1
4319,1,0,1
4320,1,0,1
4321,1,0,1
4322,1,0,1
4323,1,0,1
4324,1,0,1
4325,1,0,1
4326,1,0,1
4327,1,0,1
4328,1,0,1
4329,1,0,1
4330,1,0,1
4331,1,0,1
4332,1,0,1
4333,1,0,1
4334,1,0,1
4335,1,0,1
4336,1,0,1
4337,1,0,1
4338,1,0,1
4339,1,0,1
4340,1,0,1
4341,1,0,1
4342,1,0,1
4343,1,0,1
4344,1,0,1
4345,1,0,1
4346,1,0,1
4347,1,0,1
4348,1,0,1
4349,1,0,1
4350,1,0,1
4351,1,0,1
4352,1,0,1
4353,1,0,1
4354,1,0,1
4355,1,0,1
4356,1,0,1
4357,1,0,1
4358,1,0,1
4359,1,0,1
4360,1,0,1
4361,1,0,1
4362,1,0,1
4363,1,0,1
4364,1,0,1
4365,1,0,1
4366,1,0,1
4367,1,0,1
4368,1,0,1
4369,1,0,1
4370,1,0,1
4371,1,0,1
4372,1,0,1
4373,1,0,1
4374,1,0,1
4375,1,0,1
4376,1,0,1
4377,1,0,1
4378,1,0,1
4379,1,0,1
4380,1,0,1
4381,1,0,1
4382,1,0,1
4383,1,0,1
4384,1,0,1
4385,1,0,1
4386,1,0,1
4387,1,0,1
4388,1,0,1
4389,1,0,1
4390,1,0,1
4391,1,0,1
4392,1,0,1
4393,1,0,1
4394,1,0,1
4395,1,0,1
4396,1,0,1
4397,1,0,1
4398,1,0,1
4399,1,0,1
4400,1,0,1
4401,1,0,1
4402,1,0,1
4403,1,0,1
4404,1,0,1
4405,1,0,1
4406,1,0,1
4407,1,0,1
4408,1,0,1
4409,1,0,1
4410,1,0,1
4411,1,0,1
4412,1,0,1
4413,1,0,1
4414,1,0,1
4415,1,0,1
4416,1,0,1
4417,1,0,1
4418,1,0,1
4419,1,0,1
4420,1,0,1
4421,1,0,1
4422,1,0,1
4423,1,0,1
4424,1,0,1
4425,1,0,1
4426,1,0,1
4427,1,0,1
4428,1,0,1
4429,1,0,1
4430,1,0,1
4431,1,0,1
4432,1,0,1
4433,1,0,1
4434,1,0,1
4435,1,0,1
4436,1,0,1
4437,1,0,1
4438,1,0,1
4439,1,0,1
4440,1,0,1
4441,1,0,1
4442,1,0,1
4443,1,0,1
4444,1,0,1
4445,1,0,1
4446,1,0,1
4447,1,0,1
4448,1,0,1
4449,1,0,1
4450,1,0,1
4451,1,0,1
4452,1,0,1
4453,1,0,1
4454,1,0,1
4455,1,0,1
4456,1,0,1
4457,1,0,1
4458,1,0,1
4459,1,0,1
4460,1,0,1
4461,1,0,1
4462,1,0,1
4463,1,0,1
4464,1,0,1
4465,1,0,1
4466,1,0,1
4467,1,0,1
4468,1,0,1
4469,1,0,1
4470,1,0,1
4471,1,0,1
4472,1,0,1
4473,1,0,1
4474,1,0,1
4475,1,0,1
4476,1,0,1
4477,1,0,1
4478,1,0,1
4479,1,0,1
4480,1,0,1
4481,1,0,1
4482,1,0,1
4483,1,0,1
4484,1,0,1
4485,1,0,1
4486,1,0,1
4487,1,0,1
4488,1,0,1
4489,1,0,1
4490,1,0,1
4491,1,0,1
4492,1,0,1
4493,1,0,1
4494,1,0,1
4495,1,0,1
4496,1,0,1
4497,1,0,1
4498,1,0,1
4499,1,0,1
4500,1,0,1
4501,1,0,1
4502,1,0,1
4503,1,0,1
4504,1,0,1
4505,1,0,1
4506,1,0,1
4507,1,0,1
4508,1,0,1
4509,1,0,1
4510,1,0,1
4511,1,0,1
4512,1,0,1
4513,1,0,1
4514,1,0,1
4515,1,0,1
4516,1,0,1
4517,1,0,1
4518,1,0,1
4519,1,0,1
4520,1,0,1
4521,1,0,1
4522,1,0,1
4523,1,0,1
4524,1,0,1
4525,1,0,1
4526,1,0,1
4527,1,0,1
4528,1,0,1
4529,1,0,1
4530,1,0,1
4531,1,0,1
4532,1,0,1
4533,1,0,1
4534,1,0,1
4535,1,0,1
4536,1,0,1
4537,1,0,1
4538,1,0,1
4539,1,0,1
4540,1,0,1
4541,1,0,1
4542,1,0,1
4543,1,0,1
4544,1,0,1
4545,1,0,1
4546,1,0,1
4547,1,0,1
4548,1,0,1
4549,1,0,1
4550,1,0,1
4551,1,0,1
4552,1,0,1
4553,1,0,1
4554,1,0,1
4555,1,0,1
4556,1,0,1
4557,1,0,1
4558,1,0,1
4559,1,0,1
4560,1,0,1
4561,1,0,1
4562,1,0,1
4563,1,0,1
4564,1,0,1
4565,1,0,1
4566,1,0,1
4567,1,0,1
4568,0,0,0
4569,0,0,0
4570,0,0,0
4571,0,0,0
4572,0,0,0
4573,0,0,0
4574,0,0,0
4575,0,0,0
4576,0,0,0
4577,0,0,0
4578,0,0,0
4579,0,0,0
4580,0,0,0
4581,0,0,0
4582,0,0,0
4583,0,0,0
4584,0,0,0
4585,0,0,0
4586,0,0,0
4587,0,0,0
4588,0,0,0
4589,0,0,0
4590,0,0,0
4591,0,0,0
4592,0,0,0
4593,0,0,0
4594,0,0,0
4595,0,0,0
4596,0,0,0
4597,0,0,0
4598,0,0,0
4599,0,0,0
4600,0,0,0
4601,0,0,0
4602,0,0,0
4603,0,0,0
4604,0,0,0
4605,0,0,0
4606,0,0,0
4607,0,0,0
4608,0,0,0
4609,0,0,0
4610,0,0,0
4611,0,0,0
4612,0,0,0
4613,0,0,0
4614,0,0,0
4615,0,0,0
4616,0,0,0
4617,0,0,0
4618,0,0,0
4619,0,0,0
4620,0,0,0
4621,0,0,0
4622,0,0,0
4623,0,0,0
4624,0,0,0
4625,0,0,0
4626,0,0,0
4627,0,0,0
4628,0,0,0
4629,0,0,0
4630,0,0,0
4631,0,0,0
4632,0,0,0
4633,0,0,0
4634,0,0,0
4635,0,0,0
4636,0,0,0
4637,0,0,0
4638,0,0,0
4639,0,0,0
4640,0,0,0
4641,0,0,0
4642,0,0,0
4643,0,0,0
4644,0,0,0
4645,0,0,0
4646,0,0,0
4647,0,0,0
4648,0,0,0
4649,0,0,0
4650,0,0,0
4651,0,0,0
4652,0,0,0
4653,0,0,0
4654,0,0,0
4655,0,0,0
4656,0,0,0
4657,0,0,0
4658,0,0,0
4659,0,0,0
4660,0,0,0
4661,0,0,0
4662,0,0,0
4663,0,0,0
4664,0,0,0
4665,0,0,0
4666,0,0,0
4667,0,0,0
4668,0,0,0
4669,0,0,0
4670,0,0,0
4671,0,0,0
4672,0,0,0
4673,0,0,0
4674,0,0,0
4675,0,0,0
4676,0,0,0
4677,0,0,0
4678,0,0,0
4679,0,0,0
4680,0,0,0
4681,0,0,0
4682,0,0,0
4683,0,0,0
4684,0,0,0
4685,0,0,0
4686,0,0,0
4687,0,0,0
4688,0,0,0
4689,0,0,0
4690,0,0,0
4691,0,0,0
4692,0,0,0
4693,0,0,0
4694,0,0,0
4695,0,0,0
4696,0,0,0
4697,0,0,0
4698,0,0,0
4699,0,0,0
4700,0,0,0
4701,0,0,0
4702,0,0,0
4703,0,0,0
4704,0,0,0
4705,0,0,0
4706,0,0,0
4707,0,0,0
4708,0,0,0
4709,0,0,0
4710,0,0,0
4711,0,0,0
4712,0,0,0
4713,0,0,0
4714,0,0,0
4715,0,0,0
4716,0,0,0
4717,0,0,0
4718,0,0,0
4719,0,0,0
4720,0,0,0
4721,0,0,0
4722,0,0,0
4723,0,0,0
4724,0,0,0
4725,0,0,0
4726,0,0,0
4727,0,0,0
4728,0,0,0
4729,0,0,0
4730,0,0,0
4731,0,0,0
4732,0,0,0
4733,0,0,0
4734,0,0,0
4735,0,0,0
4736,0,0,0
4737,0,0,0
4738,0,0,0
4739,0,0,0
4740,0,0,0
4741,0,0,0
4742,0,0,0
4743,0,0,0
4744,0,0,0
4745,0,0,0
4746,0,0,0
4747,0,0,0
4748,0,0,0
4749,0,0,0
4750,0,0,0
4751,0,0,0
4752,0,0,0
4753,0,0,0
4754,0,0,0
4755,0,0,0
4756,0,0,0
4757,0,0,0
4758,0,0,0
4759,0,0,0
4760,0,0,0
4761,0,0,0
4762,0,0,0
4763,0,0,0
4764,0,0,0
4765,0,0,0
4766,0,0,0
4767,0,0,0
4768,0,0,0
