second,idle_count,walking_count,total_count
3216,8,0,8
3217,8,0,8
3218,8,0,8
3219,8,0,8
3220,8,0,8
3221,8,0,8
3222,8,0,8
3223,8,0,8
3224,7,0,7
3225,7,0,7
3226,8,0,8
3227,8,0,8
3228,8,0,8
3229,8,0,8
3230,8,0,8
3231,8,0,8
3232,8,0,8
3233,8,0,8
3234,8,0,8
3235,8,0,8
3236,8,0,8
3237,7,0,7
3238,7,0,7
3239,7,0,7
3240,7,0,7
3241,7,0,7
3242,7,0,7
3243,7,0,7
3244,7,0,7
3245,7,0,7
3246,7,0,7
3247,7,0,7
3248,7,0,7
3249,7,0,7
3250,7,0,7
3251,7,0,7
3252,7,0,7
3253,7,0,7
3254,7,0,7
3255,7,0,7
3256,7,0,7
3257,7,0,7
3258,7,0,7
3259,7,0,7
3260,7,0,7
3261,7,0,7
3262,7,0,7
3263,6,0,6
3264,6,0,6
3265,5,0,5
3266,5,0,5
3267,5,0,5
3268,5,0,5
3269,5,0,5
3270,4,0,4
3271,4,0,4
3272,4,0,4
3273,4,0,4
3274,4,0,4
3275,4,0,4
3276,4,0,4
3277,4,0,4
3278,4,0,4
3279,4,0,4
3280,3,0,3
3281,3,0,3
3282,3,0,3
3283,3,0,3
3284,3,0,3
3285,3,0,3
3286,3,0,3
3287,3,0,3
3288,3,0,3
3289,3,0,3
3290,3,0,3
3291,3,0,3
3292,3,0,3
3293,3,0,3
3294,3,0,3
3295,3,0,3
3296,3,0,3
3297,3,0,3
3298,3,0,3
3299,3,0,3
3300,3,0,3
3301,3,0,3
3302,3,0,3
3303,3,0,3
3304,3,0,3
3305,3,0,3
3306,3,0,3
3307,3,0,3
3308,3,0,3
3309,3,0,3
3310,3,0,3
3311,3,0,3
3312,3,0,3
3313,3,0,3
3314,3,0,3
3315,3,0,3
3316,3,0,3
3317,3,0,3
3318,3,0,3
3319,3,0,3
3320,3,0,3
3321,3,0,3
3322,3,0,3
3323,3,0,3
3324,3,0,3
3325,3,0,3
3326,3,0,3
3327,3,0,3
3328,3,0,3
3329,3,0,3
3330,3,0,3
3331,3,0,3
3332,3,0,3
3333,3,0,3
3334,3,0,3
3335,3,0,3
3336,3,0,3
3337,3,0,3
3338,3,0,3
3339,3,0,3
3340,3,0,3
3341,3,0,3
3342,3,0,3
3343,3,0,3
3344,4,0,4
3345,4,0,4
3346,4,0,4
3347,4,0,4
3348,4,0,4
3349,4,0,4
3350,3,0,3
3351,3,0,3
3352,3,0,3
3353,3,0,3
3354,3,0,3
3355,3,0,3
3356,3,0,3
3357,3,0,3
3358,3,0,3
3359,3,0,3
3360,3,0,3
3361,3,0,3
3362,3,0,3
3363,3,0,3
3364,3,0,3
3365,3,0,3
3366,3,0,3
3367,3,0,3
3368,3,0,3
3369,3,0,3
3370,3,0,3
3371,3,0,3
3372,3,0,3
3373,3,0,3
3374,3,0,3
3375,3,0,3
3376,3,0,3
3377,3,0,3
3378,3,0,3
3379,3,0,3
3380,3,0,3
3381,3,0,3
3382,3,0,3
3383,3,0,3
3384,3,0,3
3385,3,0,3
3386,3,0,3
3387,3,0,3
3388,3,0,3
3389,3,0,3
3390,3,0,3
3391,3,0,3
3392,3,0,3
3393,3,0,3
3394,3,0,3
3395,3,0,3
3396,3,0,3
3397,3,0,3
3398,3,0,3
3399,3,0,3
3400,3,0,3
3401,3,0,3
3402,3,0,3
3403,3,0,3
3404,3,0,3
3405,3,0,3
3406,3,0,3
3407,3,0,3
3408,3,0,3
3409,3,0,3
3410,3,0,3
3411,3,0,3
3412,3,0,3
3413,3,0,3
3414,3,0,3
3415,3,0,3
3416,3,0,3
3417,3,0,3
3418,3,0,3
3419,3,0,3
3420,3,0,3
3421,3,0,3
3422,3,0,3
3423,3,0,3
3424,3,0,3
3425,3,0,3
3426,3,0,3
3427,3,0,3
3428,3,0,3
3429,3,0,3
3430,3,0,3
3431,3,0,3
3432,3,0,3
3433,3,0,3
3434,3,0,3
3435,3,0,3
3436,3,0,3
3437,3,0,3
3438,3,0,3
3439,3,0,3
3440,3,0,3
3441,3,0,3
3442,3,0,3
3443,3,0,3
3444,3,0,3
3445,3,0,3
3446,3,0,3
3447,3,0,3
3448,3,0,3
3449,3,0,3
3450,3,0,3
3451,3,0,3
3452,3,0,3
3453,3,0,3
3454,3,0,3
3455,2,0,2
3456,2,0,2
3457,2,0,2
3458,2,0,2
3459,2,0,2
3460,2,0,2
3461,2,0,2
3462,2,0,2
3463,2,0,2
3464,2,0,2
3465,2,0,2
3466,2,0,2
3467,2,0,2
3468,2,0,2
3469,2,0,2
3470,2,0,2
3471,2,0,2
3472,2,0,2
3473,2,0,2
3474,2,0,2
3475,2,0,2
3476,2,0,2
3477,3,0,3
3478,3,0,3
3479,3,0,3
3480,3,0,3
3481,3,0,3
3482,3,0,3
3483,3,0,3
3484,3,0,3
3485,3,0,3
3486,3,0,3
3487,3,0,3
3488,3,0,3
3489,3,0,3
3490,3,0,3
3491,4,0,4
3492,4,0,4
3493,4,0,4
3494,4,0,4
3495,4,0,4
3496,4,0,4
3497,4,0,4
3498,4,0,4
3499,4,0,4
3500,4,0,4
3501,4,0,4
3502,4,0,4
3503,4,0,4
3504,4,0,4
3505,4,0,4
3506,4,0,4
3507,4,0,4
3508,4,0,4
3509,4,0,4
3510,4,0,4
3511,4,0,4
3512,4,0,4
3513,4,0,4
3514,4,0,4
3515,4,0,4
3516,4,0,4
3517,4,0,4
3518,4,0,4
3519,3,0,3
3520,3,0,3
3521,3,0,3
3522,4,0,4
3523,4,0,4
3524,4,0,4
3525,4,0,4
3526,4,0,4
3527,4,0,4
3528,4,0,4
3529,4,0,4
3530,4,0,4
3531,4,0,4
3532,4,0,4
3533,5,0,5
3534,5,0,5
3535,5,0,5
3536,5,0,5
3537,5,0,5
3538,5,0,5
3539,5,0,5
3540,5,0,5
3541,5,0,5
3542,5,0,5
3543,5,0,5
3544,5,0,5
3545,5,0,5
3546,5,0,5
3547,5,0,5
3548,5,0,5
3549,5,0,5
3550,5,0,5
3551,4,0,4
3552,4,0,4
3553,4,0,4
3554,4,0,4
3555,4,0,4
3556,4,0,4
3557,4,0,4
3558,4,0,4
3559,4,0,4
3560,3,0,3
3561,3,0,3
3562,3,0,3
3563,3,0,3
3564,3,0,3
3565,3,0,3
3566,3,0,3
3567,3,0,3
3568,3,0,3
3569,3,0,3
3570,3,0,3
3571,3,0,3
3572,3,0,3
3573,3,0,3
3574,3,0,3
3575,3,0,3
3576,3,0,3
3577,2,0,2
3578,2,0,2
3579,3,0,3
3580,3,0,3
3581,3,0,3
3582,3,0,3
3583,3,0,3
3584,3,0,3
3585,3,0,3
3586,3,0,3
3587,3,0,3
3588,3,0,3
3589,3,0,3
3590,3,0,3
3591,3,0,3
3592,3,0,3
3593,3,0,3
3594,3,0,3
3595,3,0,3
3596,3,0,3
3597,3,0,3
3598,3,0,3
3599,3,0,3
3600,3,0,3
3601,3,0,3
3602,3,0,3
3603,3,0,3
3604,3,0,3
3605,3,0,3
3606,3,0,3
3607,3,0,3
3608,3,0,3
3609,3,0,3
3610,3,0,3
3611,3,0,3
3612,3,0,3
3613,3,0,3
3614,3,0,3
3615,3,0,3
3616,3,0,3
3617,3,0,3
3618,3,0,3
3619,3,0,3
3620,3,0,3
3621,3,0,3
3622,3,0,3
3623,3,0,3
3624,3,0,3
3625,3,0,3
3626,3,0,3
3627,3,0,3
3628,3,0,3
3629,3,0,3
3630,3,0,3
3631,3,0,3
3632,3,0,3
3633,3,0,3
3634,3,0,3
3635,3,0,3
3636,3,0,3
3637,3,0,3
3638,3,0,3
3639,3,0,3
3640,3,0,3
3641,3,0,3
3642,3,0,3
3643,3,0,3
3644,3,0,3
3645,3,0,3
3646,4,0,4
3647,4,0,4
3648,4,0,4
3649,4,0,4
3650,4,0,4
3651,4,0,4
3652,4,0,4
3653,4,0,4
3654,4,0,4
3655,4,0,4
3656,4,0,4
3657,4,0,4
3658,4,0,4
3659,4,0,4
3660,4,0,4
3661,4,0,4
3662,4,0,4
3663,4,0,4
3664,4,0,4
3665,4,0,4
3666,4,0,4
3667,4,0,4
3668,4,0,4
3669,4,0,4
3670,4,0,4
3671,4,0,4
3672,4,0,4
3673,4,0,4
3674,4,0,4
3675,4,0,4
3676,4,0,4
3677,4,0,4
3678,4,0,4
3679,4,0,4
3680,4,0,4
3681,4,0,4
3682,4,0,4
3683,4,0,4
3684,4,0,4
3685,4,0,4
3686,4,0,4
3687,4,0,4
3688,4,0,4
3689,4,0,4
3690,4,0,4
3691,4,0,4
3692,4,0,4
3693,4,0,4
3694,4,0,4
3695,4,0,4
3696,4,0,4
3697,4,0,4
3698,4,0,4
3699,4,0,4
3700,4,0,4
3701,4,0,4
3702,4,0,4
3703,4,0,4
3704,4,0,4
3705,4,0,4
3706,4,0,4
3707,4,0,4
3708,4,0,4
3709,4,0,4
3710,4,0,4
3711,4,0,4
3712,4,0,4
3713,4,0,4
3714,3,0,3
3715,3,0,3
3716,3,0,3
3717,3,0,3
3718,3,0,3
3719,3,0,3
3720,3,0,3
3721,3,0,3
3722,3,0,3
3723,3,0,3
3724,3,0,3
3725,3,0,3
3726,3,0,3
3727,3,0,3
3728,3,0,3
3729,3,0,3
3730,3,0,3
3731,3,0,3
3732,3,0,3
3733,3,0,3
3734,3,0,3
3735,3,0,3
3736,3,0,3
3737,3,0,3
3738,3,0,3
3739,3,0,3
3740,3,0,3
3741,3,0,3
3742,3,0,3
3743,3,0,3
3744,3,0,3
3745,3,0,3
3746,3,0,3
3747,3,0,3
3748,3,0,3
3749,3,0,3
3750,3,0,3
3751,3,0,3
3752,3,0,3
3753,3,0,3
3754,3,0,3
3755,3,0,3
3756,3,0,3
3757,3,0,3
3758,3,0,3
3759,3,0,3
3760,3,0,3
3761,3,0,3
3762,3,0,3
3763,3,0,3
3764,3,0,3
3765,3,0,3
3766,3,0,3
3767,3,0,3
3768,3,0,3
3769,3,0,3
3770,3,0,3
3771,3,0,3
3772,3,0,3
3773,3,0,3
3774,3,0,3
3775,3,0,3
3776,3,0,3
3777,3,0,3
3778,3,0,3
3779,3,0,3
3780,3,0,3
3781,3,0,3
3782,3,0,3
3783,3,0,3
3784,3,0,3
3785,3,0,3
3786,3,0,3
3787,3,0,3
3788,3,0,3
3789,3,0,3
3790,3,0,3
3791,3,0,3
3792,3,0,3
3793,3,0,3
3794,3,0,3
3795,3,0,3
3796,3,0,3
3797,2,0,2
3798,2,0,2
3799,2,0,2
3800,2,0,2
3801,2,0,2
3802,2,0,2
3803,2,0,2
3804,2,0,2
3805,2,0,2
3806,2,0,2
3807,2,0,2
3808,2,0,2
3809,2,0,2
3810,2,0,2
3811,2,0,2
3812,2,0,2
3813,2,0,2
3814,2,0,2
3815,2,0,2
3816,2,0,2
3817,2,0,2
3818,2,0,2
3819,2,0,2
3820,2,0,2
3821,2,0,2
3822,2,0,2
3823,2,0,2
3824,2,0,2
3825,2,0,2
3826,2,0,2
3827,2,0,2
3828,2,0,2
3829,2,0,2
3830,2,0,2
3831,2,0,2
3832,2,0,2
3833,2,0,2
3834,2,0,2
3835,2,0,2
3836,2,0,2
3837,2,0,2
3838,2,0,2
3839,2,0,2
3840,2,0,2
3841,2,0,2
3842,2,0,2
3843,2,0,2
3844,2,0,2
3845,2,0,2
3846,2,0,2
3847,2,0,2
3848,2,0,2
3849,2,0,2
3850,2,0,2
3851,1,0,1
3852,1,0,1
3853,1,0,1
3854,1,0,1
3855,1,0,1
3856,1,0,1
3857,1,0,1
3858,1,0,1
3859,1,0,1
3860,1,0,1
3861,1,0,1
3862,1,0,1
3863,1,0,1
3864,1,0,1
3865,1,0,1
3866,1,0,1
3867,1,0,1
3868,1,0,1
3869,1,0,1
3870,1,0,1
3871,1,0,1
3872,1,0,1
3873,1,0,1
3874,1,0,1
3875,1,0,1
3876,1,0,1
3877,1,0,1
3878,1,0,1
3879,1,0,1
3880,1,0,1
3881,1,0,1
3882,1,0,1
3883,1,0,1
3884,1,0,1
3885,1,0,1
3886,1,0,1
3887,1,0,1
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,2,0,2
3914,2,0,2
3915,2,0,2
3916,3,0,3
3917,3,0,3
3918,3,0,3
3919,2,1,3
3920,2,1,3
3921,2,1,3
3922,2,1,3
3923,2,1,3
3924,2,1,3
3925,2,1,3
3926,2,1,3
3927,2,1,3
3928,2,1,3
3929,2,1,3
3930,2,1,3
3931,2,1,3
3932,2,1,3
3933,2,1,3
3934,2,1,3
3935,2,1,3
3936,2,1,3
3937,2,1,3
3938,1,1,2
3939,1,1,2
3940,1,1,2
3941,1,1,2
3942,1,1,2
3943,1,1,2
3944,1,1,2
3945,1,1,2
3946,1,1,2
3947,1,1,2
3948,1,1,2
3949,1,1,2
3950,1,1,2
3951,1,1,2
3952,1,1,2
3953,0,1,1
3954,0,1,1
3955,0,1,1
3956,0,1,1
3957,0,1,1
3958,0,1,1
3959,0,1,1
3960,0,1,1
3961,0,1,1
3962,0,1,1
3963,0,1,1
3964,0,1,1
3965,0,1,1
3966,0,1,1
3967,1,0,1
3968,1,0,1
3969,0,0,0
3970,0,0,0
3971,0,0,0
3972,0,0,0
3973,0,0,0
3974,0,0,0
3975,0,0,0
3976,0,0,0
3977,0,0,0
3978,0,0,0
3979,0,0,0
3980,0,0,0
3981,0,0,0
3982,0,0,0
3983,0,0,0
3984,0,0,0
3985,0,0,0
3986,0,0,0
3987,0,0,0
3988,0,0,0
3989,0,0,0
3990,0,0,0
3991,0,0,0
3992,0,0,0
3993,0,0,0
3994,0,0,0
3995,0,0,0
3996,0,0,0
3997,0,0,0
3998,0,0,0
3999,0,0,0
4000,0,0,0
4001,0,0,0
4002,0,0,0
4003,0,0,0
4004,0,0,0
4005,0,0,0
4006,0,0,0
4007,0,0,0
4008,0,0,0
4009,0,0,0
4010,0,0,0
4011,0,0,0
4012,0,0,0
4013,0,0,0
4014,0,0,0
4015,0,0,0
4016,0,0,0
4017,0,0,0
4018,0,0,0
4019,0,0,0
4020,0,0,0
4021,0,0,0
4022,0,0,0
4023,0,0,0
4024,0,0,0
4025,0,0,0
4026,0,0,0
4027,0,0,0
4028,0,0,0
4029,0,0,0
4030,0,0,0
4031,0,0,0
4032,0,0,0
4033,0,0,0
4034,0,0,0
4035,0,0,0
4036,0,0,0
4037,0,0,0
4038,0,0,0
4039,0,0,0
4040,0,0,0
4041,0,0,0
4042,0,0,0
4043,0,0,0
4044,0,0,0
4045,0,0,0
4046,0,0,0
4047,0,0,0
4048,0,0,0
4049,0,0,0
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,1,0,1
4064,1,0,1
4065,1,0,1
4066,2,0,2
4067,2,0,2
4068,2,0,2
4069,2,0,2
4070,2,0,2
4071,2,0,2
4072,2,0,2
4073,2,0,2
4074,2,0,2
4075,2,0,2
4076,2,0,2
4077,2,0,2
4078,2,0,2
4079,2,0,2
4080,2,0,2
4081,2,0,2
4082,2,0,2
4083,2,0,2
4084,2,0,2
4085,2,0,2
4086,2,0,2
4087,2,0,2
4088,2,0,2
4089,2,0,2
4090,2,0,2
4091,2,0,2
4092,2,0,2
4093,2,0,2
4094,2,0,2
4095,2,0,2
4096,2,0,2
4097,2,0,2
4098,2,0,2
4099,2,0,2
4100,2,0,2
4101,2,0,2
4102,2,0,2
4103,2,0,2
4104,2,0,2
4105,2,0,2
4106,2,0,2
4107,2,0,2
4108,2,0,2
4109,2,0,2
4110,2,0,2
4111,2,0,2
4112,2,0,2
4113,2,0,2
4114,2,0,2
4115,2,0,2
4116,2,0,2
4117,2,0,2
4118,2,0,2
4119,2,0,2
4120,2,0,2
4121,2,0,2
4122,2,0,2
4123,2,0,2
4124,2,0,2
4125,2,0,2
4126,2,0,2
4127,2,0,2
4128,2,0,2
4129,2,0,2
4130,2,0,2
4131,2,0,2
4132,2,0,2
4133,2,0,2
4134,2,0,2
4135,2,0,2
4136,2,0,2
4137,2,0,2
4138,2,0,2
4139,2,0,2
4140,2,0,2
4141,2,0,2
4142,2,0,2
4143,2,0,2
4144,2,0,2
4145,2,0,2
4146,2,0,2
4147,2,0,2
4148,2,0,2
4149,2,0,2
4150,2,0,2
4151,2,0,2
4152,3,0,3
4153,3,0,3
4154,3,0,3
4155,3,0,3
4156,3,0,3
4157,3,0,3
4158,3,0,3
4159,3,0,3
4160,3,0,3
4161,3,0,3
4162,3,0,3
4163,3,0,3
4164,3,0,3
4165,3,0,3
4166,3,0,3
4167,3,0,3
4168,2,0,2
4169,2,0,2
4170,2,0,2
4171,2,0,2
4172,2,0,2
4173,2,0,2
4174,2,0,2
4175,1,0,1
4176,1,0,1
4177,1,0,1
4178,1,0,1
4179,2,0,2
4180,2,0,2
4181,2,0,2
4182,2,0,2
4183,2,0,2
4184,2,0,2
4185,2,0,2
4186,2,0,2
4187,2,0,2
4188,2,0,2
4189,2,0,2
4190,2,0,2
4191,2,0,2
4192,2,0,2
4193,2,0,2
4194,2,0,2
4195,2,0,2
4196,2,0,2
4197,2,0,2
4198,2,0,2
4199,2,0,2
4200,2,0,2
4201,2,0,2
4202,2,0,2
4203,2,0,2
4204,2,0,2
4205,2,0,2
4206,2,0,2
4207,2,0,2
4208,2,0,2
4209,2,0,2
4210,2,0,2
4211,2,0,2
4212,2,0,2
4213,2,0,2
4214,2,0,2
4215,2,0,2
4216,2,0,2
4217,2,0,2
4218,2,0,2
4219,2,0,2
4220,2,0,2
4221,2,0,2
4222,2,0,2
4223,2,0,2
4224,2,0,2
4225,2,0,2
4226,2,0,2
4227,2,0,2
4228,2,0,2
4229,2,0,2
4230,2,0,2
4231,2,0,2
4232,2,0,2
4233,2,0,2
4234,2,0,2
4235,2,0,2
4236,2,0,2
4237,1,0,1
4238,1,0,1
4239,1,0,1
4240,1,0,1
4241,1,0,1
4242,1,0,1
4243,1,0,1
4244,1,0,1
4245,1,0,1
4246,1,0,1
4247,1,0,1
4248,1,0,1
4249,1,0,1
4250,1,0,1
4251,1,0,1
4252,1,0,1
4253,1,0,1
4254,1,0,1
4255,1,0,1
4256,1,0,1
4257,1,0,1
4258,1,0,1
4259,1,0,1
4260,1,0,1
4261,1,0,1
4262,1,0,1
4263,1,0,1
4264,1,0,1
4265,1,0,1
4266,1,0,1
4267,1,0,1
4268,1,0,1
4269,1,0,1
4270,1,0,1
4271,1,0,1
4272,1,0,1
4273,1,0,1
4274,1,0,1
4275,1,0,1
4276,1,0,1
4277,1,0,1
4278,1,0,1
4279,1,0,1
4280,1,0,1
4281,1,0,1
4282,1,0,1
4283,1,0,1
4284,1,0,1
4285,1,0,1
4286,1,0,1
4287,1,0,1
4288,1,0,1
4289,1,0,1
4290,1,0,1
4291,1,0,1
4292,1,0,1
4293,1,0,1
4294,1,0,1
4295,1,0,1
4296,1,0,1
4297,1,0,1
4298,1,0,1
4299,1,0,1
4300,1,0,1
4301,1,0,1
4302,1,0,1
4303,1,0,1
4304,1,0,1
4305,2,0,2
4306,2,0,2
4307,2,0,2
4308,2,0,2
4309,2,0,2
4310,2,0,2
4311,3,0,3
4312,3,0,3
4313,3,0,3
4314,3,0,3
4315,3,0,3
4316,3,0,3
4317,4,0,4
4318,5,0,5
4319,5,0,5
4320,5,0,5
4321,5,0,5
4322,5,0,5
4323,5,0,5
4324,5,0,5
4325,5,0,5
4326,5,0,5
4327,5,0,5
4328,5,0,5
4329,5,0,5
4330,5,0,5
4331,5,0,5
4332,5,0,5
4333,5,0,5
4334,5,0,5
4335,5,0,5
4336,5,0,5
4337,5,0,5
4338,5,0,5
4339,5,0,5
4340,5,0,5
4341,5,0,5
4342,5,0,5
4343,5,0,5
4344,4,0,4
4345,4,0,4
4346,4,0,4
4347,4,0,4
4348,4,0,4
4349,4,0,4
4350,4,0,4
4351,4,0,4
4352,4,0,4
4353,4,0,4
4354,4,0,4
4355,4,0,4
4356,4,0,4
4357,4,0,4
4358,4,0,4
4359,4,0,4
4360,4,0,4
4361,4,0,4
4362,4,0,4
4363,4,0,4
4364,4,0,4
4365,4,0,4
4366,4,0,4
4367,4,0,4
4368,4,0,4
4369,4,0,4
4370,4,0,4
4371,4,0,4
4372,4,0,4
4373,4,0,4
4374,4,0,4
4375,4,0,4
4376,4,0,4
4377,4,0,4
4378,4,0,4
4379,4,0,4
4380,4,0,4
4381,4,0,4
4382,4,0,4
4383,4,0,4
4384,4,0,4
4385,3,0,3
4386,3,0,3
4387,3,0,3
4388,3,0,3
4389,3,0,3
4390,3,0,3
4391,3,0,3
4392,3,0,3
4393,3,0,3
4394,3,0,3
4395,3,0,3
4396,3,0,3
4397,3,0,3
4398,3,0,3
4399,3,0,3
4400,4,0,4
4401,4,0,4
4402,4,0,4
4403,4,0,4
4404,4,0,4
4405,4,0,4
4406,4,0,4
4407,4,0,4
4408,4,0,4
4409,4,0,4
4410,4,0,4
4411,4,0,4
4412,4,0,4
4413,4,0,4
4414,4,0,4
4415,3,0,3
4416,3,0,3
4417,3,0,3
4418,4,0,4
4419,4,0,4
4420,4,0,4
4421,4,0,4
4422,4,0,4
4423,4,0,4
4424,4,0,4
4425,4,0,4
4426,4,0,4
4427,4,0,4
4428,4,0,4
4429,5,0,5
4430,5,0,5
4431,5,0,5
4432,5,0,5
4433,5,0,5
4434,4,0,4
4435,4,0,4
4436,4,0,4
4437,4,0,4
4438,4,0,4
4439,4,0,4
4440,4,0,4
4441,4,0,4
4442,4,0,4
4443,4,0,4
4444,4,0,4
4445,4,0,4
4446,4,0,4
4447,4,0,4
4448,4,0,4
4449,4,0,4
4450,4,0,4
4451,4,0,4
4452,4,0,4
4453,4,0,4
4454,4,0,4
4455,4,0,4
4456,4,0,4
4457,4,0,4
4458,4,0,4
4459,4,0,4
4460,4,0,4
4461,4,0,4
4462,4,0,4
4463,4,0,4
4464,4,0,4
4465,4,0,4
4466,4,0,4
4467,4,0,4
4468,4,0,4
4469,4,0,4
4470,4,0,4
4471,4,0,4
4472,4,0,4
4473,4,0,4
4474,4,0,4
4475,4,0,4
4476,4,0,4
4477,4,0,4
4478,4,0,4
4479,4,0,4
4480,4,0,4
4481,4,0,4
4482,4,0,4
4483,4,0,4
4484,4,0,4
4485,4,0,4
4486,4,0,4
4487,4,0,4
4488,4,0,4
4489,4,0,4
4490,4,0,4
4491,4,0,4
4492,4,0,4
4493,4,0,4
4494,4,0,4
4495,4,0,4
4496,4,0,4
4497,4,0,4
4498,4,0,4
4499,4,0,4
4500,4,0,4
4501,4,0,4
4502,4,0,4
4503,4,0,4
4504,4,0,4
4505,4,0,4
4506,4,0,4
4507,4,0,4
4508,4,0,4
4509,4,0,4
4510,4,0,4
4511,4,0,4
4512,4,0,4
4513,4,0,4
4514,4,0,4
4515,4,0,4
4516,4,0,4
4517,4,0,4
4518,4,0,4
4519,3,0,3
4520,3,0,3
4521,3,0,3
4522,3,0,3
4523,3,0,3
4524,3,0,3
4525,3,0,3
4526,3,0,3
4527,3,0,3
4528,3,0,3
4529,3,0,3
4530,3,0,3
4531,3,0,3
4532,3,0,3
4533,3,0,3
4534,3,0,3
4535,3,0,3
4536,3,0,3
4537,3,0,3
4538,3,0,3
4539,3,0,3
4540,3,0,3
4541,3,0,3
4542,3,0,3
4543,3,0,3
4544,3,0,3
4545,3,0,3
4546,3,0,3
4547,3,0,3
4548,3,0,3
4549,3,0,3
4550,3,0,3
4551,3,0,3
4552,3,0,3
4553,3,0,3
4554,3,0,3
4555,3,0,3
4556,3,0,3
4557,3,0,3
4558,3,0,3
4559,3,0,3
4560,3,0,3
4561,4,0,4
4562,4,0,4
4563,4,0,4
4564,4,0,4
4565,4,0,4
4566,4,0,4
4567,4,0,4
4568,4,0,4
4569,4,0,4
4570,4,0,4
4571,4,0,4
4572,4,0,4
4573,4,0,4
4574,4,0,4
4575,3,0,3
4576,3,0,3
4577,3,0,3
4578,3,0,3
4579,3,0,3
4580,3,0,3
4581,3,0,3
4582,3,0,3
4583,3,0,3
4584,3,0,3
4585,3,0,3
4586,3,0,3
4587,3,0,3
4588,3,0,3
4589,3,0,3
4590,3,0,3
4591,3,0,3
4592,3,0,3
4593,3,0,3
4594,3,0,3
4595,3,0,3
4596,3,0,3
4597,3,0,3
4598,3,0,3
4599,3,0,3
4600,3,0,3
4601,3,0,3
4602,3,0,3
4603,3,0,3
4604,3,0,3
4605,3,0,3
4606,3,0,3
4607,3,0,3
4608,3,0,3
4609,3,0,3
4610,3,0,3
4611,3,0,3
4612,3,0,3
4613,3,0,3
4614,3,0,3
4615,3,0,3
4616,3,0,3
4617,3,0,3
4618,3,0,3
4619,3,0,3
4620,3,0,3
4621,2,0,2
4622,2,0,2
4623,2,0,2
4624,2,0,2
4625,2,0,2
4626,2,0,2
4627,2,0,2
4628,2,0,2
4629,2,0,2
4630,2,0,2
4631,2,0,2
4632,2,0,2
4633,2,0,2
4634,2,0,2
4635,2,0,2
4636,3,0,3
4637,3,0,3
4638,3,0,3
4639,3,0,3
4640,3,0,3
4641,3,0,3
4642,3,0,3
4643,3,0,3
4644,3,0,3
4645,3,0,3
4646,3,0,3
4647,3,0,3
4648,3,0,3
4649,3,0,3
4650,3,0,3
4651,3,0,3
4652,3,0,3
4653,3,0,3
4654,3,0,3
4655,3,0,3
4656,3,0,3
4657,3,0,3
4658,3,0,3
4659,3,0,3
4660,3,0,3
4661,3,0,3
4662,3,0,3
4663,3,0,3
4664,3,0,3
4665,3,0,3
4666,3,0,3
4667,3,0,3
4668,3,0,3
4669,3,0,3
4670,3,0,3
4671,3,0,3
4672,3,0,3
4673,3,0,3
4674,3,0,3
4675,3,0,3
4676,3,0,3
4677,3,0,3
4678,3,0,3
4679,3,0,3
4680,3,0,3
4681,3,0,3
4682,3,0,3
4683,3,0,3
4684,3,0,3
4685,3,0,3
4686,3,0,3
4687,3,0,3
4688,3,0,3
4689,3,0,3
4690,3,0,3
4691,3,0,3
4692,3,0,3
4693,3,0,3
4694,3,0,3
4695,3,0,3
4696,3,0,3
4697,3,0,3
4698,3,0,3
4699,3,0,3
4700,4,0,4
4701,4,0,4
4702,4,0,4
4703,4,0,4
4704,4,0,4
4705,5,0,5
4706,5,0,5
4707,5,0,5
4708,5,0,5
4709,5,0,5
4710,5,0,5
4711,5,0,5
4712,5,0,5
4713,5,0,5
4714,5,0,5
4715,5,0,5
4716,5,0,5
4717,5,0,5
4718,5,0,5
4719,5,0,5
4720,6,0,6
4721,6,0,6
4722,6,0,6
4723,6,0,6
4724,6,0,6
4725,6,0,6
4726,6,0,6
4727,6,0,6
4728,6,0,6
4729,6,0,6
4730,6,0,6
4731,6,0,6
4732,6,0,6
4733,7,0,7
4734,7,0,7
4735,7,0,7
4736,8,0,8
4737,8,0,8
4738,8,0,8
4739,8,0,8
4740,8,0,8
4741,8,0,8
4742,8,0,8
4743,8,0,8
4744,8,0,8
4745,7,0,7
4746,7,0,7
4747,7,0,7
4748,7,0,7
4749,7,0,7
4750,7,0,7
4751,7,0,7
4752,6,0,6
4753,6,0,6
4754,6,0,6
4755,6,0,6
4756,6,0,6
4757,6,0,6
4758,6,0,6
4759,6,0,6
4760,5,0,5
4761,5,0,5
4762,5,0,5
4763,5,0,5
4764,5,0,5
4765,5,0,5
4766,5,0,5
4767,5,0,5
4768,5,0,5
