second,idle_count,walking_count,total_count
3216,0,0,0
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,0,0,0
3302,0,0,0
3303,0,0,0
3304,0,0,0
3305,0,0,0
3306,0,0,0
3307,0,0,0
3308,0,0,0
3309,0,0,0
3310,0,0,0
3311,0,0,0
3312,0,0,0
3313,0,0,0
3314,0,0,0
3315,0,0,0
3316,0,0,0
3317,0,0,0
3318,0,0,0
3319,0,0,0
3320,0,0,0
3321,0,0,0
3322,0,0,0
3323,0,0,0
3324,0,0,0
3325,0,0,0
3326,0,0,0
3327,0,0,0
3328,0,0,0
3329,0,0,0
3330,0,0,0
3331,0,0,0
3332,0,0,0
3333,0,0,0
3334,0,0,0
3335,0,0,0
3336,0,0,0
3337,0,0,0
3338,0,0,0
3339,0,0,0
3340,0,0,0
3341,0,0,0
3342,0,0,0
3343,0,0,0
3344,0,0,0
3345,0,0,0
3346,0,0,0
3347,0,0,0
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,0,0,0
3381,0,0,0
3382,0,0,0
3383,0,0,0
3384,0,0,0
3385,0,0,0
3386,0,0,0
3387,0,0,0
3388,0,0,0
3389,0,0,0
3390,0,0,0
3391,0,0,0
3392,0,0,0
3393,0,0,0
3394,0,0,0
3395,0,0,0
3396,0,0,0
3397,0,0,0
3398,0,0,0
3399,0,0,0
3400,0,0,0
3401,0,0,0
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,0,0,0
3474,0,0,0
3475,0,0,0
3476,0,0,0
3477,0,0,0
3478,0,0,0
3479,0,0,0
3480,0,0,0
3481,0,0,0
3482,0,0,0
3483,0,0,0
3484,0,0,0
3485,0,0,0
3486,0,0,0
3487,0,0,0
3488,0,0,0
3489,0,0,0
3490,0,0,0
3491,0,0,0
3492,0,0,0
3493,0,0,0
3494,0,0,0
3495,0,0,0
3496,0,0,0
3497,0,0,0
3498,0,0,0
3499,0,0,0
3500,0,0,0
3501,0,0,0
3502,0,0,0
3503,0,0,0
3504,0,0,0
3505,0,0,0
3506,0,0,0
3507,0,0,0
3508,0,0,0
3509,0,0,0
3510,0,0,0
3511,0,0,0
3512,0,0,0
3513,0,0,0
3514,0,0,0
3515,0,0,0
3516,0,0,0
3517,0,0,0
3518,0,0,0
3519,0,0,0
3520,0,0,0
3521,0,0,0
3522,0,0,0
3523,0,0,0
3524,0,0,0
3525,0,0,0
3526,0,0,0
3527,0,0,0
3528,0,0,0
3529,0,0,0
3530,0,0,0
3531,0,0,0
3532,0,0,0
3533,0,0,0
3534,0,0,0
3535,0,0,0
3536,0,0,0
3537,0,0,0
3538,0,0,0
3539,0,0,0
3540,0,0,0
3541,0,0,0
3542,0,0,0
3543,0,0,0
3544,0,0,0
3545,0,0,0
3546,0,0,0
3547,0,0,0
3548,0,0,0
3549,0,0,0
3550,0,0,0
3551,0,0,0
3552,0,0,0
3553,0,0,0
3554,0,0,0
3555,0,0,0
3556,0,0,0
3557,0,0,0
3558,0,0,0
3559,0,0,0
3560,0,0,0
3561,0,0,0
3562,0,0,0
3563,0,0,0
3564,0,0,0
3565,0,0,0
3566,0,0,0
3567,0,0,0
3568,0,0,0
3569,0,0,0
3570,0,0,0
3571,0,0,0
3572,0,0,0
3573,0,0,0
3574,0,0,0
3575,0,0,0
3576,0,0,0
3577,0,0,0
3578,0,0,0
3579,0,0,0
3580,0,0,0
3581,0,0,0
3582,0,0,0
3583,0,0,0
3584,0,0,0
3585,0,0,0
3586,0,0,0
3587,0,0,0
3588,0,0,0
3589,0,0,0
3590,0,0,0
3591,0,0,0
3592,0,0,0
3593,0,0,0
3594,0,0,0
3595,0,0,0
3596,0,0,0
3597,0,0,0
3598,0,0,0
3599,0,0,0
3600,0,0,0
3601,0,0,0
3602,0,0,0
3603,0,0,0
3604,0,0,0
3605,0,0,0
3606,0,0,0
3607,0,0,0
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,0,0,0
3653,0,0,0
3654,0,0,0
3655,0,0,0
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,0,0,0
3733,0,0,0
3734,0,0,0
3735,0,0,0
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,0,0,0
3741,0,0,0
3742,0,0,0
3743,0,0,0
3744,0,0,0
3745,0,0,0
3746,0,0,0
3747,0,0,0
3748,1,0,1
3749,1,0,1
3750,1,0,1
3751,1,0,1
3752,1,0,1
3753,1,0,1
3754,1,0,1
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,1,0,1
3774,1,0,1
3775,1,0,1
3776,1,0,1
3777,1,0,1
3778,1,0,1
3779,1,0,1
3780,1,0,1
3781,1,0,1
3782,1,0,1
3783,1,0,1
3784,1,0,1
3785,1,0,1
3786,1,0,1
3787,1,0,1
3788,1,0,1
3789,1,0,1
3790,1,0,1
3791,1,0,1
3792,1,0,1
3793,2,0,2
3794,2,0,2
3795,2,0,2
3796,2,0,2
3797,2,0,2
3798,2,0,2
3799,2,0,2
3800,2,0,2
3801,2,0,2
3802,2,0,2
3803,2,0,2
3804,2,0,2
3805,2,0,2
3806,2,0,2
3807,2,0,2
3808,2,0,2
3809,2,0,2
3810,1,0,1
3811,1,0,1
3812,1,0,1
3813,1,0,1
3814,1,0,1
3815,1,0,1
3816,1,0,1
3817,1,0,1
3818,1,0,1
3819,1,0,1
3820,1,0,1
3821,1,0,1
3822,1,0,1
3823,1,0,1
3824,1,0,1
3825,1,0,1
3826,1,0,1
3827,1,0,1
3828,1,0,1
3829,1,0,1
3830,1,0,1
3831,1,0,1
3832,1,0,1
3833,1,0,1
3834,1,0,1
3835,1,0,1
3836,1,0,1
3837,1,0,1
3838,1,0,1
3839,1,0,1
3840,1,0,1
3841,1,0,1
3842,1,0,1
3843,1,0,1
3844,1,0,1
3845,1,0,1
3846,1,0,1
3847,1,0,1
3848,1,0,1
3849,1,0,1
3850,1,0,1
3851,1,0,1
3852,1,0,1
3853,1,0,1
3854,1,0,1
3855,1,0,1
3856,1,0,1
3857,1,0,1
3858,1,0,1
3859,1,0,1
3860,1,0,1
3861,1,0,1
3862,1,0,1
3863,1,0,1
3864,1,0,1
3865,1,0,1
3866,1,0,1
3867,1,0,1
3868,1,0,1
3869,1,0,1
3870,1,0,1
3871,1,0,1
3872,1,0,1
3873,1,0,1
3874,1,0,1
3875,1,0,1
3876,1,0,1
3877,1,0,1
3878,1,0,1
3879,1,0,1
3880,1,0,1
3881,1,0,1
3882,1,0,1
3883,1,0,1
3884,1,0,1
3885,1,0,1
3886,1,0,1
3887,1,0,1
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,1,0,1
3914,1,0,1
3915,1,0,1
3916,1,0,1
3917,1,0,1
3918,1,0,1
3919,1,0,1
3920,1,0,1
3921,1,0,1
3922,1,0,1
3923,1,0,1
3924,1,0,1
3925,1,0,1
3926,1,0,1
3927,1,0,1
3928,1,0,1
3929,1,0,1
3930,1,0,1
3931,1,0,1
3932,1,0,1
3933,1,0,1
3934,1,0,1
3935,1,0,1
3936,1,0,1
3937,1,0,1
3938,1,0,1
3939,0,0,0
3940,0,0,0
3941,0,0,0
3942,0,0,0
3943,0,0,0
3944,0,0,0
3945,0,0,0
3946,0,0,0
3947,0,0,0
3948,0,0,0
3949,0,0,0
3950,0,0,0
3951,0,0,0
3952,0,0,0
3953,0,0,0
3954,0,0,0
3955,0,0,0
3956,0,0,0
3957,0,0,0
3958,0,0,0
3959,0,0,0
3960,0,0,0
3961,0,0,0
3962,0,0,0
3963,0,0,0
3964,0,0,0
3965,0,0,0
3966,0,0,0
3967,0,0,0
3968,0,0,0
3969,0,0,0
3970,0,0,0
3971,0,0,0
3972,0,0,0
3973,0,0,0
3974,0,0,0
3975,0,0,0
3976,0,0,0
3977,0,0,0
3978,0,0,0
3979,0,0,0
3980,0,0,0
3981,0,0,0
3982,0,0,0
3983,0,0,0
3984,0,0,0
3985,0,0,0
3986,0,0,0
3987,0,0,0
3988,0,0,0
3989,0,0,0
3990,0,0,0
3991,0,0,0
3992,0,0,0
3993,0,0,0
3994,1,0,1
3995,1,0,1
3996,1,0,1
3997,1,0,1
3998,1,0,1
3999,1,0,1
4000,1,0,1
4001,1,0,1
4002,1,0,1
4003,1,0,1
4004,1,0,1
4005,1,0,1
4006,1,0,1
4007,1,0,1
4008,1,0,1
4009,1,0,1
4010,1,0,1
4011,1,0,1
4012,1,0,1
4013,1,0,1
4014,1,0,1
4015,1,0,1
4016,1,0,1
4017,1,0,1
4018,1,0,1
4019,1,0,1
4020,1,0,1
4021,1,0,1
4022,1,0,1
4023,1,0,1
4024,1,0,1
4025,1,0,1
4026,1,0,1
4027,1,0,1
4028,1,0,1
4029,1,0,1
4030,1,0,1
4031,1,0,1
4032,1,0,1
4033,1,0,1
4034,1,0,1
4035,1,0,1
4036,1,0,1
4037,1,0,1
4038,1,0,1
4039,1,0,1
4040,1,0,1
4041,1,0,1
4042,1,0,1
4043,1,0,1
4044,1,0,1
4045,1,0,1
4046,1,0,1
4047,1,0,1
4048,1,0,1
4049,1,0,1
4050,1,0,1
4051,1,0,1
4052,1,0,1
4053,1,0,1
4054,1,0,1
4055,1,0,1
4056,1,0,1
4057,1,0,1
4058,1,0,1
4059,1,0,1
4060,1,0,1
4061,1,0,1
4062,1,0,1
4063,1,0,1
4064,1,0,1
4065,1,0,1
4066,1,0,1
4067,1,0,1
4068,1,0,1
4069,1,0,1
4070,1,0,1
4071,1,0,1
4072,1,0,1
4073,1,0,1
4074,1,0,1
4075,1,0,1
4076,1,0,1
4077,1,0,1
4078,2,0,2
4079,2,0,2
4080,2,0,2
4081,2,0,2
4082,2,0,2
4083,2,0,2
4084,2,0,2
4085,2,0,2
4086,2,0,2
4087,2,0,2
4088,2,0,2
4089,1,0,1
4090,1,0,1
4091,1,0,1
4092,1,0,1
4093,1,0,1
4094,1,0,1
4095,1,0,1
4096,1,0,1
4097,1,0,1
4098,1,0,1
4099,1,0,1
4100,1,0,1
4101,1,0,1
4102,1,0,1
4103,1,0,1
4104,1,0,1
4105,1,0,1
4106,1,0,1
4107,1,0,1
4108,1,0,1
4109,1,0,1
4110,1,0,1
4111,1,0,1
4112,1,0,1
4113,1,0,1
4114,1,0,1
4115,1,0,1
4116,1,0,1
4117,1,0,1
4118,1,0,1
4119,1,0,1
4120,1,0,1
4121,2,0,2
4122,2,0,2
4123,2,0,2
4124,2,0,2
4125,2,0,2
4126,2,0,2
4127,2,0,2
4128,2,0,2
4129,2,0,2
4130,2,0,2
4131,2,0,2
4132,2,0,2
4133,2,0,2
4134,2,0,2
4135,2,0,2
4136,2,0,2
4137,2,0,2
4138,2,0,2
4139,2,0,2
4140,2,0,2
4141,2,0,2
4142,2,0,2
4143,2,0,2
4144,1,0,1
4145,1,0,1
4146,1,0,1
4147,1,0,1
4148,1,0,1
4149,1,0,1
4150,1,0,1
4151,1,0,1
4152,1,0,1
4153,1,0,1
4154,1,0,1
4155,1,0,1
4156,1,0,1
4157,1,0,1
4158,1,0,1
4159,1,0,1
4160,1,0,1
4161,1,0,1
4162,1,0,1
4163,1,0,1
4164,1,0,1
4165,1,0,1
4166,1,0,1
4167,1,0,1
4168,1,0,1
4169,1,0,1
4170,2,0,2
4171,2,0,2
4172,2,0,2
4173,2,0,2
4174,2,0,2
4175,2,0,2
4176,2,0,2
4177,2,0,2
4178,2,0,2
4179,2,0,2
4180,2,0,2
4181,2,0,2
4182,2,0,2
4183,2,0,2
4184,2,0,2
4185,2,0,2
4186,1,0,1
4187,1,0,1
4188,1,0,1
4189,1,0,1
4190,1,0,1
4191,1,0,1
4192,1,0,1
4193,1,0,1
4194,1,0,1
4195,1,0,1
4196,1,0,1
4197,1,0,1
4198,1,0,1
4199,1,0,1
4200,1,0,1
4201,1,0,1
4202,1,0,1
4203,1,0,1
4204,1,0,1
4205,1,0,1
4206,1,0,1
4207,1,0,1
4208,1,0,1
4209,1,0,1
4210,1,0,1
4211,1,0,1
4212,1,0,1
4213,1,0,1
4214,1,0,1
4215,1,0,1
4216,1,0,1
4217,1,0,1
4218,1,0,1
4219,1,0,1
4220,1,0,1
4221,2,0,2
4222,2,0,2
4223,2,0,2
4224,2,0,2
4225,2,0,2
4226,2,0,2
4227,2,0,2
4228,2,0,2
4229,2,0,2
4230,2,0,2
4231,2,0,2
4232,2,0,2
4233,2,0,2
4234,2,0,2
4235,2,0,2
4236,2,0,2
4237,2,0,2
4238,2,0,2
4239,2,0,2
4240,2,0,2
4241,2,0,2
4242,2,0,2
4243,1,0,1
4244,1,0,1
4245,1,0,1
4246,1,0,1
4247,1,0,1
4248,1,0,1
4249,1,0,1
4250,1,0,1
4251,1,0,1
4252,1,0,1
4253,1,0,1
4254,1,0,1
4255,1,0,1
4256,1,0,1
4257,1,0,1
4258,1,0,1
4259,1,0,1
4260,1,0,1
4261,1,0,1
4262,1,0,1
4263,1,0,1
4264,1,0,1
4265,1,0,1
4266,1,0,1
4267,1,0,1
4268,1,0,1
4269,1,0,1
4270,1,0,1
4271,1,0,1
4272,1,0,1
4273,1,0,1
4274,1,0,1
4275,1,0,1
4276,1,0,1
4277,1,0,1
4278,1,0,1
4279,1,0,1
4280,1,0,1
4281,1,0,1
4282,1,0,1
4283,1,0,1
4284,1,0,1
4285,1,0,1
4286,1,0,1
4287,1,0,1
4288,1,0,1
4289,1,0,1
4290,1,0,1
4291,1,0,1
4292,1,0,1
4293,1,0,1
4294,1,0,1
4295,1,0,1
4296,1,0,1
4297,1,0,1
4298,1,0,1
4299,1,0,1
4300,1,0,1
4301,1,0,1
4302,1,0,1
4303,1,0,1
4304,1,0,1
4305,1,0,1
4306,1,0,1
4307,1,0,1
4308,1,0,1
4309,1,0,1
4310,2,0,2
4311,2,0,2
4312,2,0,2
4313,2,0,2
4314,2,0,2
4315,2,0,2
4316,2,0,2
4317,2,0,2
4318,2,0,2
4319,2,0,2
4320,2,0,2
4321,2,0,2
4322,2,0,2
4323,3,0,3
4324,3,0,3
4325,3,0,3
4326,3,0,3
4327,3,0,3
4328,3,0,3
4329,3,0,3
4330,3,0,3
4331,3,0,3
4332,3,0,3
4333,3,0,3
4334,3,0,3
4335,3,0,3
4336,3,0,3
4337,2,0,2
4338,2,0,2
4339,2,0,2
4340,2,0,2
4341,2,0,2
4342,3,0,3
4343,3,0,3
4344,3,0,3
4345,3,0,3
4346,3,0,3
4347,3,0,3
4348,3,0,3
4349,3,0,3
4350,3,0,3
4351,3,0,3
4352,3,0,3
4353,3,0,3
4354,3,0,3
4355,4,0,4
4356,4,0,4
4357,4,0,4
4358,4,0,4
4359,4,0,4
4360,3,0,3
4361,3,0,3
4362,3,0,3
4363,3,0,3
4364,3,0,3
4365,3,0,3
4366,4,0,4
4367,4,0,4
4368,4,0,4
4369,4,0,4
4370,4,0,4
4371,4,0,4
4372,4,0,4
4373,4,0,4
4374,4,0,4
4375,4,0,4
4376,4,0,4
4377,4,0,4
4378,4,0,4
4379,4,0,4
4380,4,0,4
4381,4,0,4
4382,4,0,4
4383,4,0,4
4384,4,0,4
4385,4,0,4
4386,4,0,4
4387,4,0,4
4388,4,0,4
4389,4,0,4
4390,4,0,4
4391,4,0,4
4392,5,0,5
4393,5,0,5
4394,5,0,5
4395,5,0,5
4396,5,0,5
4397,5,0,5
4398,5,0,5
4399,5,0,5
4400,5,0,5
4401,5,0,5
4402,5,0,5
4403,5,0,5
4404,5,0,5
4405,4,0,4
4406,4,0,4
4407,4,0,4
4408,4,0,4
4409,4,0,4
4410,4,0,4
4411,4,0,4
4412,4,0,4
4413,4,0,4
4414,4,0,4
4415,4,0,4
4416,3,0,3
4417,3,0,3
4418,4,0,4
4419,4,0,4
4420,4,0,4
4421,4,0,4
4422,4,0,4
4423,4,0,4
4424,4,0,4
4425,4,0,4
4426,4,0,4
4427,4,0,4
4428,4,0,4
4429,4,0,4
4430,4,0,4
4431,4,0,4
4432,4,0,4
4433,4,0,4
4434,4,0,4
4435,4,0,4
4436,4,0,4
4437,4,0,4
4438,4,0,4
4439,4,0,4
4440,4,0,4
4441,4,0,4
4442,4,0,4
4443,4,0,4
4444,4,0,4
4445,4,0,4
4446,4,0,4
4447,4,0,4
4448,4,0,4
4449,4,0,4
4450,4,0,4
4451,4,0,4
4452,4,0,4
4453,4,0,4
4454,4,0,4
4455,4,0,4
4456,4,0,4
4457,4,0,4
4458,4,0,4
4459,4,0,4
4460,4,0,4
4461,4,0,4
4462,4,0,4
4463,4,0,4
4464,4,0,4
4465,4,0,4
4466,4,0,4
4467,4,0,4
4468,4,0,4
4469,4,0,4
4470,4,0,4
4471,4,0,4
4472,4,0,4
4473,4,0,4
4474,4,0,4
4475,4,0,4
4476,4,0,4
4477,4,0,4
4478,4,0,4
4479,4,0,4
4480,4,0,4
4481,4,0,4
4482,4,0,4
4483,3,0,3
4484,3,0,3
4485,3,0,3
4486,3,0,3
4487,3,0,3
4488,3,0,3
4489,3,0,3
4490,3,0,3
4491,3,0,3
4492,3,0,3
4493,3,0,3
4494,3,0,3
4495,3,0,3
4496,3,0,3
4497,3,0,3
4498,3,0,3
4499,3,0,3
4500,3,0,3
4501,3,0,3
4502,3,0,3
4503,3,0,3
4504,3,0,3
4505,3,0,3
4506,3,0,3
4507,3,0,3
4508,3,0,3
4509,3,0,3
4510,3,0,3
4511,3,0,3
4512,3,0,3
4513,3,0,3
4514,3,0,3
4515,3,0,3
4516,3,0,3
4517,3,0,3
4518,3,0,3
4519,3,0,3
4520,3,0,3
4521,3,0,3
4522,3,0,3
4523,3,0,3
4524,3,0,3
4525,3,0,3
4526,3,0,3
4527,3,0,3
4528,3,0,3
4529,3,0,3
4530,3,0,3
4531,3,0,3
4532,3,0,3
4533,3,0,3
4534,3,0,3
4535,3,0,3
4536,3,0,3
4537,3,0,3
4538,3,0,3
4539,3,0,3
4540,3,0,3
4541,3,0,3
4542,3,0,3
4543,3,0,3
4544,3,0,3
4545,3,0,3
4546,3,0,3
4547,3,0,3
4548,3,0,3
4549,3,0,3
4550,3,0,3
4551,3,0,3
4552,3,0,3
4553,3,0,3
4554,3,0,3
4555,3,0,3
4556,3,0,3
4557,3,0,3
4558,3,0,3
4559,3,0,3
4560,3,0,3
4561,3,0,3
4562,3,0,3
4563,3,0,3
4564,3,0,3
4565,3,0,3
4566,3,0,3
4567,3,0,3
4568,3,0,3
4569,3,0,3
4570,3,0,3
4571,3,0,3
4572,3,0,3
4573,3,0,3
4574,3,0,3
4575,3,0,3
4576,3,0,3
4577,3,0,3
4578,3,0,3
4579,3,0,3
4580,3,0,3
4581,3,0,3
4582,3,0,3
4583,3,0,3
4584,3,0,3
4585,2,0,2
4586,3,0,3
4587,3,0,3
4588,3,0,3
4589,3,0,3
4590,3,0,3
4591,3,0,3
4592,3,0,3
4593,3,0,3
4594,4,0,4
4595,4,0,4
4596,4,0,4
4597,4,0,4
4598,4,0,4
4599,4,0,4
4600,4,0,4
4601,4,0,4
4602,4,0,4
4603,4,0,4
4604,4,0,4
4605,4,0,4
4606,4,0,4
4607,4,0,4
4608,4,0,4
4609,4,0,4
4610,4,0,4
4611,4,0,4
4612,4,0,4
4613,4,0,4
4614,4,0,4
4615,4,0,4
4616,4,0,4
4617,4,0,4
4618,4,0,4
4619,4,0,4
4620,4,0,4
4621,4,0,4
4622,4,0,4
4623,4,0,4
4624,4,0,4
4625,4,0,4
4626,4,0,4
4627,4,0,4
4628,4,0,4
4629,4,0,4
4630,4,0,4
4631,4,0,4
4632,4,0,4
4633,4,0,4
4634,4,0,4
4635,4,0,4
4636,4,0,4
4637,4,0,4
4638,4,0,4
4639,4,0,4
4640,4,0,4
4641,4,0,4
4642,4,0,4
4643,4,0,4
4644,4,0,4
4645,4,0,4
4646,4,0,4
4647,4,0,4
4648,4,0,4
4649,4,0,4
4650,4,0,4
4651,4,0,4
4652,4,0,4
4653,4,0,4
4654,4,0,4
4655,4,0,4
4656,4,0,4
4657,4,0,4
4658,4,0,4
4659,4,0,4
4660,4,0,4
4661,4,0,4
4662,4,0,4
4663,4,0,4
4664,4,0,4
4665,4,0,4
4666,4,0,4
4667,4,0,4
4668,4,0,4
4669,5,0,5
4670,5,0,5
4671,4,1,5
4672,4,1,5
4673,4,1,5
4674,4,1,5
4675,4,1,5
4676,4,1,5
4677,4,1,5
4678,4,1,5
4679,5,1,6
4680,5,1,6
4681,5,1,6
4682,5,1,6
4683,5,1,6
4684,5,1,6
4685,5,1,6
4686,5,1,6
4687,5,1,6
4688,5,1,6
4689,5,1,6
4690,5,1,6
4691,5,1,6
4692,5,1,6
4693,5,1,6
4694,5,1,6
4695,6,0,6
4696,6,0,6
4697,6,0,6
4698,6,0,6
4699,6,0,6
4700,6,0,6
4701,6,0,6
4702,6,0,6
4703,5,0,5
4704,5,0,5
4705,5,0,5
4706,6,0,6
4707,5,0,5
4708,5,0,5
4709,5,0,5
4710,5,0,5
4711,5,0,5
4712,5,0,5
4713,5,0,5
4714,5,0,5
4715,5,0,5
4716,5,0,5
4717,5,0,5
4718,5,0,5
4719,5,0,5
4720,5,0,5
4721,5,0,5
4722,5,0,5
4723,5,0,5
4724,5,0,5
4725,4,0,4
4726,4,0,4
4727,5,0,5
4728,5,0,5
4729,5,0,5
4730,5,0,5
4731,5,0,5
4732,5,0,5
4733,5,0,5
4734,5,0,5
4735,5,0,5
4736,5,0,5
4737,5,0,5
4738,5,0,5
4739,5,0,5
4740,5,0,5
4741,5,0,5
4742,5,0,5
4743,5,0,5
4744,5,0,5
4745,5,0,5
4746,5,0,5
4747,5,0,5
4748,5,0,5
4749,5,0,5
4750,5,0,5
4751,5,0,5
4752,5,0,5
4753,5,0,5
4754,5,0,5
4755,5,0,5
4756,5,0,5
4757,5,0,5
4758,5,0,5
4759,5,0,5
4760,4,0,4
4761,4,0,4
4762,3,0,3
4763,2,0,2
4764,2,0,2
4765,2,0,2
4766,2,0,2
4767,2,0,2
4768,2,0,2
