second,idle_count,walking_count,total_count
3216,3,0,3
3217,3,0,3
3218,2,0,2
3219,2,0,2
3220,2,0,2
3221,2,0,2
3222,2,0,2
3223,2,0,2
3224,3,0,3
3225,3,0,3
3226,3,0,3
3227,3,0,3
3228,3,0,3
3229,3,0,3
3230,2,0,2
3231,2,0,2
3232,2,0,2
3233,2,0,2
3234,2,0,2
3235,2,0,2
3236,2,0,2
3237,2,0,2
3238,2,0,2
3239,2,0,2
3240,2,0,2
3241,2,0,2
3242,2,0,2
3243,2,0,2
3244,2,0,2
3245,2,0,2
3246,2,0,2
3247,2,0,2
3248,2,0,2
3249,2,0,2
3250,2,0,2
3251,2,0,2
3252,2,0,2
3253,2,0,2
3254,2,0,2
3255,2,0,2
3256,3,0,3
3257,3,0,3
3258,3,0,3
3259,3,0,3
3260,4,0,4
3261,4,0,4
3262,4,0,4
3263,4,0,4
3264,4,0,4
3265,4,0,4
3266,3,0,3
3267,3,0,3
3268,3,0,3
3269,3,0,3
3270,3,0,3
3271,3,0,3
3272,3,0,3
3273,3,0,3
3274,3,0,3
3275,3,0,3
3276,3,0,3
3277,3,0,3
3278,3,0,3
3279,3,0,3
3280,3,0,3
3281,3,0,3
3282,3,0,3
3283,3,0,3
3284,3,0,3
3285,3,0,3
3286,3,0,3
3287,3,0,3
3288,3,0,3
3289,3,0,3
3290,3,0,3
3291,3,0,3
3292,3,0,3
3293,3,0,3
3294,3,0,3
3295,3,0,3
3296,3,0,3
3297,3,0,3
3298,3,0,3
3299,3,0,3
3300,3,0,3
3301,3,0,3
3302,3,0,3
3303,3,0,3
3304,3,0,3
3305,3,0,3
3306,3,0,3
3307,3,0,3
3308,2,0,2
3309,2,0,2
3310,2,0,2
3311,2,0,2
3312,2,0,2
3313,2,0,2
3314,2,0,2
3315,3,0,3
3316,3,0,3
3317,3,0,3
3318,3,0,3
3319,3,0,3
3320,3,0,3
3321,3,0,3
3322,3,0,3
3323,3,0,3
3324,3,0,3
3325,3,0,3
3326,3,0,3
3327,3,0,3
3328,3,0,3
3329,3,0,3
3330,3,0,3
3331,3,0,3
3332,3,0,3
3333,3,0,3
3334,3,0,3
3335,3,0,3
3336,3,0,3
3337,3,0,3
3338,3,0,3
3339,3,0,3
3340,3,0,3
3341,3,0,3
3342,3,0,3
3343,3,0,3
3344,3,0,3
3345,3,0,3
3346,3,0,3
3347,3,0,3
3348,3,0,3
3349,3,0,3
3350,3,0,3
3351,3,0,3
3352,3,0,3
3353,3,0,3
3354,3,0,3
3355,3,0,3
3356,3,0,3
3357,3,0,3
3358,3,0,3
3359,3,0,3
3360,3,0,3
3361,3,0,3
3362,3,0,3
3363,3,0,3
3364,3,0,3
3365,3,0,3
3366,3,0,3
3367,3,0,3
3368,3,0,3
3369,3,0,3
3370,3,0,3
3371,3,0,3
3372,3,0,3
3373,3,0,3
3374,3,0,3
3375,2,0,2
3376,2,0,2
3377,2,0,2
3378,2,0,2
3379,2,0,2
3380,2,0,2
3381,2,0,2
3382,2,0,2
3383,2,0,2
3384,2,0,2
3385,2,0,2
3386,2,0,2
3387,2,0,2
3388,2,0,2
3389,2,0,2
3390,1,0,1
3391,1,0,1
3392,2,0,2
3393,2,0,2
3394,2,0,2
3395,2,0,2
3396,2,0,2
3397,2,0,2
3398,2,0,2
3399,2,0,2
3400,2,0,2
3401,2,0,2
3402,2,0,2
3403,2,0,2
3404,2,0,2
3405,2,0,2
3406,2,0,2
3407,2,0,2
3408,2,0,2
3409,2,0,2
3410,2,0,2
3411,2,0,2
3412,2,0,2
3413,2,0,2
3414,2,0,2
3415,2,0,2
3416,2,0,2
3417,2,0,2
3418,2,0,2
3419,2,0,2
3420,3,0,3
3421,3,0,3
3422,3,0,3
3423,3,0,3
3424,3,0,3
3425,3,0,3
3426,3,0,3
3427,3,0,3
3428,2,0,2
3429,2,0,2
3430,2,0,2
3431,2,0,2
3432,2,0,2
3433,2,0,2
3434,2,0,2
3435,2,0,2
3436,2,0,2
3437,2,0,2
3438,2,0,2
3439,2,0,2
3440,2,0,2
3441,2,0,2
3442,2,0,2
3443,2,0,2
3444,2,0,2
3445,2,0,2
3446,2,0,2
3447,2,0,2
3448,2,0,2
3449,2,0,2
3450,2,0,2
3451,2,0,2
3452,2,0,2
3453,2,0,2
3454,2,0,2
3455,2,0,2
3456,2,0,2
3457,2,0,2
3458,2,0,2
3459,2,0,2
3460,2,0,2
3461,2,0,2
3462,2,0,2
3463,2,0,2
3464,2,0,2
3465,2,0,2
3466,2,0,2
3467,2,0,2
3468,2,0,2
3469,2,0,2
3470,2,0,2
3471,2,0,2
3472,2,0,2
3473,2,0,2
3474,2,0,2
3475,2,0,2
3476,2,0,2
3477,2,0,2
3478,2,0,2
3479,2,0,2
3480,2,0,2
3481,3,0,3
3482,3,0,3
3483,3,0,3
3484,3,0,3
3485,3,0,3
3486,3,0,3
3487,3,0,3
3488,3,0,3
3489,3,0,3
3490,3,0,3
3491,3,0,3
3492,3,0,3
3493,3,0,3
3494,3,0,3
3495,3,0,3
3496,3,0,3
3497,3,0,3
3498,3,0,3
3499,3,0,3
3500,3,0,3
3501,3,0,3
3502,3,0,3
3503,3,0,3
3504,3,0,3
3505,3,0,3
3506,3,0,3
3507,3,0,3
3508,3,0,3
3509,3,0,3
3510,3,0,3
3511,3,0,3
3512,3,0,3
3513,3,0,3
3514,3,0,3
3515,3,0,3
3516,3,0,3
3517,3,0,3
3518,3,0,3
3519,3,0,3
3520,3,0,3
3521,3,0,3
3522,3,0,3
3523,3,0,3
3524,3,0,3
3525,3,0,3
3526,3,0,3
3527,3,0,3
3528,3,0,3
3529,3,0,3
3530,3,0,3
3531,3,0,3
3532,3,0,3
3533,3,0,3
3534,3,0,3
3535,3,0,3
3536,3,0,3
3537,3,0,3
3538,3,0,3
3539,3,0,3
3540,3,0,3
3541,3,0,3
3542,3,0,3
3543,3,0,3
3544,3,0,3
3545,3,0,3
3546,3,0,3
3547,3,0,3
3548,3,0,3
3549,3,0,3
3550,3,0,3
3551,3,0,3
3552,3,0,3
3553,3,0,3
3554,3,0,3
3555,3,0,3
3556,3,0,3
3557,3,0,3
3558,3,0,3
3559,3,0,3
3560,3,0,3
3561,3,0,3
3562,3,0,3
3563,3,0,3
3564,3,0,3
3565,3,0,3
3566,3,0,3
3567,3,0,3
3568,3,0,3
3569,3,0,3
3570,3,0,3
3571,3,0,3
3572,3,0,3
3573,3,0,3
3574,3,0,3
3575,3,0,3
3576,3,0,3
3577,3,0,3
3578,3,0,3
3579,3,0,3
3580,3,0,3
3581,3,0,3
3582,4,0,4
3583,4,0,4
3584,3,0,3
3585,3,0,3
3586,3,0,3
3587,3,0,3
3588,3,0,3
3589,3,0,3
3590,3,0,3
3591,3,0,3
3592,3,0,3
3593,3,0,3
3594,3,0,3
3595,3,0,3
3596,3,0,3
3597,3,0,3
3598,3,0,3
3599,3,0,3
3600,3,0,3
3601,3,0,3
3602,3,0,3
3603,3,0,3
3604,4,0,4
3605,4,0,4
3606,4,0,4
3607,4,0,4
3608,4,0,4
3609,4,0,4
3610,5,0,5
3611,5,0,5
3612,5,0,5
3613,5,0,5
3614,5,0,5
3615,6,0,6
3616,6,0,6
3617,6,0,6
3618,6,0,6
3619,6,0,6
3620,6,0,6
3621,6,0,6
3622,6,0,6
3623,6,0,6
3624,6,0,6
3625,6,0,6
3626,5,0,5
3627,5,0,5
3628,5,0,5
3629,5,0,5
3630,5,0,5
3631,6,0,6
3632,6,0,6
3633,6,0,6
3634,6,0,6
3635,6,0,6
3636,6,0,6
3637,6,0,6
3638,6,0,6
3639,6,0,6
3640,6,0,6
3641,6,0,6
3642,6,0,6
3643,6,0,6
3644,6,0,6
3645,6,0,6
3646,6,0,6
3647,6,0,6
3648,6,0,6
3649,6,0,6
3650,6,0,6
3651,6,0,6
3652,6,0,6
3653,6,0,6
3654,6,0,6
3655,6,0,6
3656,5,0,5
3657,5,0,5
3658,5,0,5
3659,5,0,5
3660,5,0,5
3661,5,0,5
3662,5,0,5
3663,5,0,5
3664,5,0,5
3665,5,0,5
3666,5,0,5
3667,5,0,5
3668,5,0,5
3669,5,0,5
3670,5,0,5
3671,5,0,5
3672,5,0,5
3673,5,0,5
3674,5,0,5
3675,5,0,5
3676,5,0,5
3677,5,0,5
3678,6,0,6
3679,6,0,6
3680,6,0,6
3681,6,0,6
3682,6,0,6
3683,5,0,5
3684,6,0,6
3685,6,0,6
3686,6,0,6
3687,6,0,6
3688,6,0,6
3689,6,0,6
3690,6,0,6
3691,5,0,5
3692,5,0,5
3693,5,0,5
3694,5,0,5
3695,5,0,5
3696,6,0,6
3697,6,0,6
3698,6,0,6
3699,6,0,6
3700,6,0,6
3701,6,0,6
3702,6,0,6
3703,6,0,6
3704,6,0,6
3705,6,0,6
3706,6,0,6
3707,5,0,5
3708,5,0,5
3709,5,0,5
3710,5,0,5
3711,5,0,5
3712,5,0,5
3713,5,0,5
3714,5,0,5
3715,5,0,5
3716,5,0,5
3717,5,0,5
3718,5,0,5
3719,5,0,5
3720,5,0,5
3721,5,0,5
3722,5,0,5
3723,6,0,6
3724,6,0,6
3725,6,0,6
3726,6,0,6
3727,6,0,6
3728,6,0,6
3729,6,0,6
3730,6,0,6
3731,6,0,6
3732,7,0,7
3733,7,0,7
3734,7,0,7
3735,7,0,7
3736,7,0,7
3737,7,0,7
3738,7,0,7
3739,7,0,7
3740,7,0,7
3741,7,0,7
3742,7,0,7
3743,7,0,7
3744,6,0,6
3745,6,0,6
3746,6,0,6
3747,6,0,6
3748,6,0,6
3749,6,0,6
3750,6,0,6
3751,6,0,6
3752,6,0,6
3753,6,0,6
3754,6,0,6
3755,6,0,6
3756,6,0,6
3757,6,0,6
3758,6,0,6
3759,6,0,6
3760,6,0,6
3761,6,0,6
3762,6,0,6
3763,6,0,6
3764,6,0,6
3765,6,0,6
3766,6,0,6
3767,6,0,6
3768,6,0,6
3769,6,0,6
3770,6,0,6
3771,6,0,6
3772,5,0,5
3773,4,0,4
3774,4,0,4
3775,4,0,4
3776,4,0,4
3777,4,0,4
3778,4,0,4
3779,4,0,4
3780,4,0,4
3781,4,0,4
3782,4,0,4
3783,4,0,4
3784,4,0,4
3785,4,0,4
3786,4,0,4
3787,4,0,4
3788,4,0,4
3789,4,0,4
3790,4,0,4
3791,4,0,4
3792,4,0,4
3793,4,0,4
3794,4,0,4
3795,4,0,4
3796,4,0,4
3797,4,0,4
3798,4,0,4
3799,4,0,4
3800,4,0,4
3801,5,0,5
3802,5,0,5
3803,5,0,5
3804,5,0,5
3805,5,0,5
3806,5,0,5
3807,5,0,5
3808,5,0,5
3809,5,0,5
3810,5,0,5
3811,5,0,5
3812,5,0,5
3813,5,0,5
3814,5,0,5
3815,5,0,5
3816,5,0,5
3817,5,0,5
3818,5,0,5
3819,5,0,5
3820,5,0,5
3821,5,0,5
3822,5,0,5
3823,5,0,5
3824,5,0,5
3825,5,0,5
3826,5,0,5
3827,5,0,5
3828,5,0,5
3829,5,0,5
3830,4,0,4
3831,4,0,4
3832,4,0,4
3833,4,0,4
3834,4,0,4
3835,4,0,4
3836,3,0,3
3837,3,0,3
3838,3,0,3
3839,3,0,3
3840,3,0,3
3841,3,0,3
3842,3,0,3
3843,3,0,3
3844,4,0,4
3845,4,0,4
3846,4,0,4
3847,4,0,4
3848,4,0,4
3849,4,0,4
3850,4,0,4
3851,4,0,4
3852,4,0,4
3853,4,0,4
3854,4,0,4
3855,4,0,4
3856,4,0,4
3857,4,0,4
3858,4,0,4
3859,4,0,4
3860,4,0,4
3861,4,0,4
3862,4,0,4
3863,4,0,4
3864,4,0,4
3865,4,0,4
3866,4,0,4
3867,4,0,4
3868,4,0,4
3869,4,0,4
3870,5,0,5
3871,5,0,5
3872,5,0,5
3873,5,0,5
3874,5,0,5
3875,5,0,5
3876,5,0,5
3877,5,0,5
3878,5,0,5
3879,5,0,5
3880,5,0,5
3881,5,0,5
3882,5,0,5
3883,5,0,5
3884,5,0,5
3885,5,0,5
3886,5,0,5
3887,4,0,4
3888,4,0,4
3889,4,0,4
3890,4,0,4
3891,4,0,4
3892,4,0,4
3893,4,0,4
3894,4,0,4
3895,4,0,4
3896,4,0,4
3897,4,0,4
3898,4,0,4
3899,4,0,4
3900,4,0,4
3901,4,0,4
3902,4,0,4
3903,4,0,4
3904,4,0,4
3905,4,0,4
3906,4,0,4
3907,4,0,4
3908,4,0,4
3909,4,0,4
3910,4,0,4
3911,4,0,4
3912,4,0,4
3913,4,0,4
3914,4,0,4
3915,4,0,4
3916,4,0,4
3917,5,0,5
3918,5,0,5
3919,5,0,5
3920,5,0,5
3921,5,0,5
3922,5,0,5
3923,5,0,5
3924,5,0,5
3925,5,0,5
3926,5,0,5
3927,5,0,5
3928,5,0,5
3929,5,0,5
3930,5,0,5
3931,5,0,5
3932,5,0,5
3933,5,0,5
3934,4,0,4
3935,4,0,4
3936,4,0,4
3937,4,0,4
3938,4,0,4
3939,4,0,4
3940,4,0,4
3941,4,0,4
3942,4,0,4
3943,4,0,4
3944,4,0,4
3945,4,0,4
3946,4,0,4
3947,4,0,4
3948,4,0,4
3949,4,0,4
3950,4,0,4
3951,4,0,4
3952,4,0,4
3953,4,0,4
3954,4,0,4
3955,4,0,4
3956,4,0,4
3957,4,0,4
3958,4,0,4
3959,4,0,4
3960,4,0,4
3961,4,0,4
3962,4,0,4
3963,4,0,4
3964,4,0,4
3965,4,0,4
3966,4,0,4
3967,4,0,4
3968,4,0,4
3969,4,0,4
3970,4,0,4
3971,4,0,4
3972,4,0,4
3973,4,0,4
3974,4,0,4
3975,4,0,4
3976,4,0,4
3977,4,0,4
3978,4,0,4
3979,4,0,4
3980,4,0,4
3981,4,0,4
3982,4,0,4
3983,4,0,4
3984,4,0,4
3985,4,0,4
3986,4,0,4
3987,4,0,4
3988,4,0,4
3989,4,0,4
3990,4,0,4
3991,4,0,4
3992,4,0,4
3993,4,0,4
3994,4,0,4
3995,3,0,3
3996,3,0,3
3997,3,0,3
3998,3,0,3
3999,3,0,3
4000,3,0,3
4001,3,0,3
4002,3,0,3
4003,3,0,3
4004,3,0,3
4005,3,0,3
4006,3,0,3
4007,3,0,3
4008,3,0,3
4009,3,0,3
4010,3,0,3
4011,3,0,3
4012,3,0,3
4013,3,0,3
4014,3,0,3
4015,3,0,3
4016,3,0,3
4017,3,0,3
4018,3,0,3
4019,3,0,3
4020,3,0,3
4021,3,0,3
4022,3,0,3
4023,3,0,3
4024,3,0,3
4025,3,0,3
4026,3,0,3
4027,3,0,3
4028,3,0,3
4029,3,0,3
4030,3,0,3
4031,3,0,3
4032,3,0,3
4033,3,0,3
4034,3,0,3
4035,3,0,3
4036,3,0,3
4037,3,0,3
4038,3,0,3
4039,3,0,3
4040,3,0,3
4041,3,0,3
4042,3,0,3
4043,3,0,3
4044,3,0,3
4045,3,0,3
4046,3,0,3
4047,3,0,3
4048,3,0,3
4049,3,0,3
4050,3,0,3
4051,3,0,3
4052,3,0,3
4053,3,0,3
4054,3,0,3
4055,3,0,3
4056,3,0,3
4057,3,0,3
4058,3,0,3
4059,3,0,3
4060,3,0,3
4061,3,0,3
4062,3,0,3
4063,3,0,3
4064,3,0,3
4065,3,0,3
4066,4,0,4
4067,4,0,4
4068,3,1,4
4069,3,1,4
4070,3,1,4
4071,3,1,4
4072,3,1,4
4073,3,1,4
4074,3,1,4
4075,3,1,4
4076,3,1,4
4077,3,1,4
4078,3,1,4
4079,4,1,5
4080,4,1,5
4081,4,1,5
4082,4,1,5
4083,4,1,5
4084,4,1,5
4085,4,1,5
4086,4,1,5
4087,4,1,5
4088,4,1,5
4089,4,1,5
4090,4,1,5
4091,4,1,5
4092,4,1,5
4093,4,1,5
4094,4,1,5
4095,4,1,5
4096,4,1,5
4097,4,1,5
4098,4,1,5
4099,4,1,5
4100,4,1,5
4101,4,1,5
4102,4,1,5
4103,4,1,5
4104,4,1,5
4105,4,1,5
4106,4,1,5
4107,4,1,5
4108,4,1,5
4109,4,1,5
4110,4,1,5
4111,4,1,5
4112,4,1,5
4113,4,1,5
4114,4,1,5
4115,5,0,5
4116,5,0,5
4117,5,0,5
4118,5,0,5
4119,4,1,5
4120,5,0,5
4121,5,0,5
4122,5,0,5
4123,4,0,4
4124,4,0,4
4125,4,0,4
4126,4,0,4
4127,4,0,4
4128,4,0,4
4129,4,0,4
4130,4,0,4
4131,4,0,4
4132,4,0,4
4133,4,0,4
4134,3,0,3
4135,3,0,3
4136,3,0,3
4137,3,0,3
4138,3,0,3
4139,3,0,3
4140,3,0,3
4141,3,0,3
4142,3,0,3
4143,3,0,3
4144,3,0,3
4145,3,0,3
4146,3,0,3
4147,3,0,3
4148,3,0,3
4149,3,0,3
4150,3,0,3
4151,3,0,3
4152,3,0,3
4153,3,0,3
4154,3,0,3
4155,3,0,3
4156,3,0,3
4157,3,0,3
4158,3,0,3
4159,3,0,3
4160,4,0,4
4161,4,0,4
4162,4,0,4
4163,4,0,4
4164,4,0,4
4165,4,0,4
4166,4,0,4
4167,4,0,4
4168,4,0,4
4169,4,0,4
4170,4,0,4
4171,4,0,4
4172,4,0,4
4173,4,0,4
4174,4,0,4
4175,4,0,4
4176,4,0,4
4177,4,0,4
4178,4,0,4
4179,4,0,4
4180,4,0,4
4181,4,0,4
4182,4,0,4
4183,4,0,4
4184,4,0,4
4185,4,0,4
4186,4,0,4
4187,4,0,4
4188,4,0,4
4189,4,0,4
4190,4,0,4
4191,4,0,4
4192,4,0,4
4193,4,0,4
4194,4,0,4
4195,4,0,4
4196,4,0,4
4197,4,0,4
4198,5,0,5
4199,5,0,5
4200,5,0,5
4201,5,0,5
4202,5,0,5
4203,5,0,5
4204,5,0,5
4205,5,0,5
4206,5,0,5
4207,5,0,5
4208,5,0,5
4209,5,0,5
4210,5,0,5
4211,5,0,5
4212,5,0,5
4213,5,0,5
4214,5,0,5
4215,5,0,5
4216,5,0,5
4217,5,0,5
4218,5,0,5
4219,5,0,5
4220,5,0,5
4221,5,0,5
4222,5,0,5
4223,5,0,5
4224,5,0,5
4225,5,0,5
4226,5,0,5
4227,5,0,5
4228,5,0,5
4229,5,0,5
4230,5,0,5
4231,5,0,5
4232,5,0,5
4233,5,0,5
4234,4,0,4
4235,4,0,4
4236,4,0,4
4237,4,0,4
4238,4,0,4
4239,4,0,4
4240,4,0,4
4241,4,0,4
4242,4,0,4
4243,4,0,4
4244,4,0,4
4245,4,0,4
4246,4,0,4
4247,4,0,4
4248,4,0,4
4249,4,0,4
4250,4,0,4
4251,4,0,4
4252,4,0,4
4253,4,0,4
4254,4,0,4
4255,4,0,4
4256,4,0,4
4257,4,0,4
4258,4,0,4
4259,4,0,4
4260,4,0,4
4261,4,0,4
4262,4,0,4
4263,4,0,4
4264,4,0,4
4265,4,0,4
4266,4,0,4
4267,4,0,4
4268,4,0,4
4269,4,0,4
4270,4,0,4
4271,4,0,4
4272,5,0,5
4273,5,0,5
4274,5,0,5
4275,5,0,5
4276,5,0,5
4277,5,0,5
4278,4,0,4
4279,4,0,4
4280,4,0,4
4281,4,0,4
4282,4,0,4
4283,4,0,4
4284,4,0,4
4285,4,0,4
4286,4,0,4
4287,4,0,4
4288,4,0,4
4289,4,0,4
4290,4,0,4
4291,4,0,4
4292,4,0,4
4293,4,0,4
4294,4,0,4
4295,4,0,4
4296,4,0,4
4297,4,0,4
4298,4,0,4
4299,4,0,4
4300,4,0,4
4301,4,0,4
4302,4,0,4
4303,4,0,4
4304,4,0,4
4305,4,0,4
4306,4,0,4
4307,4,0,4
4308,3,0,3
4309,3,0,3
4310,3,0,3
4311,3,0,3
4312,3,0,3
4313,3,0,3
4314,3,0,3
4315,3,0,3
4316,3,0,3
4317,3,0,3
4318,3,0,3
4319,3,0,3
4320,3,0,3
4321,3,0,3
4322,3,0,3
4323,3,0,3
4324,3,0,3
4325,3,0,3
4326,3,0,3
4327,3,0,3
4328,3,0,3
4329,3,0,3
4330,3,0,3
4331,3,0,3
4332,3,0,3
4333,3,0,3
4334,3,0,3
4335,3,0,3
4336,3,0,3
4337,3,0,3
4338,3,0,3
4339,3,0,3
4340,3,0,3
4341,3,0,3
4342,3,0,3
4343,3,0,3
4344,3,0,3
4345,3,0,3
4346,3,0,3
4347,3,0,3
4348,3,0,3
4349,3,0,3
4350,3,0,3
4351,3,0,3
4352,3,0,3
4353,3,0,3
4354,3,0,3
4355,3,0,3
4356,3,0,3
4357,3,0,3
4358,3,0,3
4359,3,0,3
4360,3,0,3
4361,3,0,3
4362,3,0,3
4363,3,0,3
4364,3,0,3
4365,3,0,3
4366,3,0,3
4367,3,0,3
4368,3,0,3
4369,3,0,3
4370,3,0,3
4371,3,0,3
4372,3,0,3
4373,3,0,3
4374,3,0,3
4375,3,0,3
4376,3,0,3
4377,3,0,3
4378,3,0,3
4379,3,0,3
4380,3,0,3
4381,3,0,3
4382,3,0,3
4383,3,0,3
4384,3,0,3
4385,3,0,3
4386,3,0,3
4387,3,0,3
4388,3,0,3
4389,3,0,3
4390,3,0,3
4391,3,0,3
4392,3,0,3
4393,3,0,3
4394,3,0,3
4395,3,0,3
4396,3,0,3
4397,3,0,3
4398,3,0,3
4399,3,0,3
4400,3,0,3
4401,3,0,3
4402,3,0,3
4403,3,0,3
4404,3,0,3
4405,3,0,3
4406,3,0,3
4407,3,0,3
4408,3,0,3
4409,3,0,3
4410,3,0,3
4411,3,0,3
4412,3,0,3
4413,3,0,3
4414,3,0,3
4415,3,0,3
4416,3,0,3
4417,3,0,3
4418,3,0,3
4419,3,0,3
4420,3,0,3
4421,2,0,2
4422,2,0,2
4423,2,0,2
4424,2,0,2
4425,2,0,2
4426,2,0,2
4427,2,0,2
4428,2,0,2
4429,2,0,2
4430,2,0,2
4431,2,0,2
4432,2,0,2
4433,2,0,2
4434,2,0,2
4435,2,0,2
4436,2,0,2
4437,2,0,2
4438,2,0,2
4439,2,0,2
4440,2,0,2
4441,2,0,2
4442,2,0,2
4443,2,0,2
4444,2,0,2
4445,2,0,2
4446,2,0,2
4447,2,0,2
4448,2,0,2
4449,2,0,2
4450,2,0,2
4451,3,0,3
4452,3,0,3
4453,3,0,3
4454,3,0,3
4455,3,0,3
4456,3,0,3
4457,3,0,3
4458,3,0,3
4459,3,0,3
4460,3,0,3
4461,3,0,3
4462,3,0,3
4463,3,0,3
4464,3,0,3
4465,3,0,3
4466,3,0,3
4467,3,0,3
4468,3,0,3
4469,3,0,3
4470,3,0,3
4471,3,0,3
4472,3,0,3
4473,3,0,3
4474,3,0,3
4475,3,0,3
4476,3,0,3
4477,3,0,3
4478,3,0,3
4479,3,0,3
4480,3,0,3
4481,3,0,3
4482,3,0,3
4483,3,0,3
4484,3,0,3
4485,3,0,3
4486,3,0,3
4487,3,0,3
4488,3,0,3
4489,3,0,3
4490,3,0,3
4491,3,0,3
4492,3,0,3
4493,3,0,3
4494,3,0,3
4495,3,0,3
4496,3,0,3
4497,3,0,3
4498,3,0,3
4499,3,0,3
4500,3,0,3
4501,3,0,3
4502,3,0,3
4503,3,0,3
4504,3,0,3
4505,4,0,4
4506,4,0,4
4507,4,0,4
4508,4,0,4
4509,4,0,4
4510,4,0,4
4511,4,0,4
4512,4,0,4
4513,4,0,4
4514,3,0,3
4515,3,0,3
4516,3,0,3
4517,2,0,2
4518,2,0,2
4519,2,0,2
4520,2,0,2
4521,2,0,2
4522,2,0,2
4523,2,0,2
4524,2,0,2
4525,2,0,2
4526,2,0,2
4527,2,0,2
4528,3,0,3
4529,3,0,3
4530,3,0,3
4531,3,0,3
4532,3,0,3
4533,3,0,3
4534,3,0,3
4535,3,0,3
4536,3,0,3
4537,3,0,3
4538,3,0,3
4539,3,0,3
4540,3,0,3
4541,3,0,3
4542,3,0,3
4543,3,0,3
4544,3,0,3
4545,4,0,4
4546,4,0,4
4547,4,0,4
4548,4,0,4
4549,4,0,4
4550,4,0,4
4551,4,0,4
4552,4,0,4
4553,4,0,4
4554,4,0,4
4555,3,1,4
4556,3,1,4
4557,3,1,4
4558,3,1,4
4559,3,1,4
4560,3,1,4
4561,3,1,4
4562,3,1,4
4563,3,1,4
4564,3,1,4
4565,3,1,4
4566,3,1,4
4567,5,1,6
4568,5,1,6
4569,5,1,6
4570,6,1,7
4571,6,1,7
4572,6,1,7
4573,6,1,7
4574,6,1,7
4575,6,1,7
4576,6,1,7
4577,6,1,7
4578,6,1,7
4579,6,1,7
4580,6,1,7
4581,6,1,7
4582,6,1,7
4583,6,1,7
4584,7,0,7
4585,7,0,7
4586,7,0,7
4587,7,0,7
4588,7,0,7
4589,7,0,7
4590,7,0,7
4591,7,0,7
4592,7,0,7
4593,7,0,7
4594,7,0,7
4595,7,0,7
4596,7,0,7
4597,7,0,7
4598,7,0,7
4599,7,0,7
4600,8,0,8
4601,8,0,8
4602,8,0,8
4603,8,0,8
4604,8,0,8
4605,8,0,8
4606,7,0,7
4607,7,0,7
4608,7,0,7
4609,8,0,8
4610,8,0,8
4611,8,0,8
4612,8,0,8
4613,8,0,8
4614,8,0,8
4615,8,0,8
4616,8,0,8
4617,8,0,8
4618,8,0,8
4619,8,0,8
4620,8,0,8
4621,8,0,8
4622,8,0,8
4623,7,0,7
4624,7,0,7
4625,7,0,7
4626,7,0,7
4627,7,0,7
4628,7,0,7
4629,7,0,7
4630,8,0,8
4631,8,0,8
4632,8,0,8
4633,8,0,8
4634,8,0,8
4635,8,0,8
4636,8,0,8
4637,8,0,8
4638,8,0,8
4639,8,0,8
4640,8,0,8
4641,8,0,8
4642,8,0,8
4643,8,0,8
4644,8,0,8
4645,8,0,8
4646,8,0,8
4647,8,0,8
4648,8,0,8
4649,8,0,8
4650,8,0,8
4651,8,0,8
4652,8,0,8
4653,9,0,9
4654,9,0,9
4655,9,0,9
4656,9,0,9
4657,9,0,9
4658,10,0,10
4659,10,0,10
4660,10,0,10
4661,9,0,9
4662,9,0,9
4663,8,0,8
4664,7,0,7
4665,7,0,7
4666,7,0,7
4667,7,0,7
4668,7,0,7
4669,7,0,7
4670,7,0,7
4671,7,0,7
4672,7,0,7
4673,7,0,7
4674,7,0,7
4675,7,0,7
4676,7,0,7
4677,7,0,7
4678,7,0,7
4679,7,0,7
4680,7,0,7
4681,7,0,7
4682,6,0,6
4683,6,0,6
4684,6,0,6
4685,6,0,6
4686,6,0,6
4687,6,0,6
4688,6,0,6
4689,6,0,6
4690,5,0,5
4691,5,0,5
4692,5,0,5
4693,5,0,5
4694,5,0,5
4695,5,0,5
4696,5,0,5
4697,5,0,5
4698,5,0,5
4699,5,0,5
4700,5,0,5
4701,5,0,5
4702,5,0,5
4703,5,0,5
4704,5,0,5
4705,6,0,6
4706,6,0,6
4707,6,0,6
4708,6,0,6
4709,6,0,6
4710,6,0,6
4711,6,0,6
4712,7,0,7
4713,6,0,6
4714,6,0,6
4715,6,0,6
4716,6,0,6
4717,5,0,5
4718,5,0,5
4719,5,0,5
4720,5,0,5
4721,5,0,5
4722,5,0,5
4723,5,0,5
4724,5,0,5
4725,5,0,5
4726,5,0,5
4727,5,0,5
4728,6,0,6
4729,6,0,6
4730,5,0,5
4731,5,0,5
4732,5,0,5
4733,5,0,5
4734,5,0,5
4735,5,0,5
4736,5,0,5
4737,5,0,5
4738,5,0,5
4739,5,0,5
4740,5,0,5
4741,5,0,5
4742,5,0,5
4743,5,0,5
4744,5,0,5
4745,5,0,5
4746,5,0,5
4747,5,0,5
4748,5,0,5
4749,5,0,5
4750,6,0,6
4751,6,0,6
4752,6,0,6
4753,6,0,6
4754,6,0,6
4755,6,0,6
4756,6,0,6
4757,6,0,6
4758,6,0,6
4759,6,0,6
4760,6,0,6
4761,6,0,6
4762,6,0,6
4763,6,0,6
4764,6,0,6
4765,6,0,6
4766,6,0,6
4767,6,0,6
4768,6,0,6
