second,idle_count,walking_count,total_count
3216,1,0,1
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,0,0,0
3302,0,0,0
3303,0,0,0
3304,0,0,0
3305,0,0,0
3306,0,0,0
3307,0,0,0
3308,0,0,0
3309,0,0,0
3310,0,0,0
3311,0,0,0
3312,0,0,0
3313,0,0,0
3314,0,0,0
3315,0,0,0
3316,0,0,0
3317,0,0,0
3318,0,0,0
3319,0,0,0
3320,0,0,0
3321,0,0,0
3322,0,0,0
3323,0,0,0
3324,0,0,0
3325,0,0,0
3326,0,0,0
3327,0,0,0
3328,0,0,0
3329,0,0,0
3330,0,0,0
3331,0,0,0
3332,0,0,0
3333,0,0,0
3334,0,0,0
3335,0,0,0
3336,0,0,0
3337,0,0,0
3338,0,0,0
3339,0,0,0
3340,0,0,0
3341,0,0,0
3342,0,0,0
3343,0,0,0
3344,0,0,0
3345,0,0,0
3346,0,0,0
3347,0,0,0
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,0,0,0
3381,0,0,0
3382,0,0,0
3383,0,0,0
3384,0,0,0
3385,0,0,0
3386,0,0,0
3387,0,0,0
3388,0,0,0
3389,0,0,0
3390,0,0,0
3391,0,0,0
3392,0,0,0
3393,0,0,0
3394,0,0,0
3395,0,0,0
3396,0,0,0
3397,0,0,0
3398,0,0,0
3399,0,0,0
3400,0,0,0
3401,0,0,0
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,0,0,0
3474,0,0,0
3475,0,0,0
3476,0,0,0
3477,0,0,0
3478,0,0,0
3479,0,0,0
3480,0,0,0
3481,0,0,0
3482,0,0,0
3483,0,0,0
3484,0,0,0
3485,0,0,0
3486,0,0,0
3487,0,0,0
3488,0,0,0
3489,0,0,0
3490,0,0,0
3491,0,0,0
3492,0,0,0
3493,0,0,0
3494,0,0,0
3495,0,0,0
3496,0,0,0
3497,0,0,0
3498,0,0,0
3499,0,0,0
3500,0,0,0
3501,0,0,0
3502,0,0,0
3503,0,0,0
3504,0,0,0
3505,0,0,0
3506,0,0,0
3507,0,0,0
3508,0,0,0
3509,0,0,0
3510,0,0,0
3511,0,0,0
3512,0,0,0
3513,0,0,0
3514,0,0,0
3515,0,0,0
3516,0,0,0
3517,0,0,0
3518,0,0,0
3519,0,0,0
3520,0,0,0
3521,0,0,0
3522,0,0,0
3523,0,0,0
3524,0,0,0
3525,0,0,0
3526,0,0,0
3527,1,0,1
3528,1,0,1
3529,1,0,1
3530,1,0,1
3531,1,0,1
3532,1,0,1
3533,1,0,1
3534,1,0,1
3535,1,0,1
3536,1,0,1
3537,1,0,1
3538,1,0,1
3539,1,0,1
3540,1,0,1
3541,1,0,1
3542,1,0,1
3543,1,0,1
3544,1,0,1
3545,1,0,1
3546,1,0,1
3547,1,0,1
3548,2,0,2
3549,2,0,2
3550,2,0,2
3551,2,0,2
3552,2,0,2
3553,2,0,2
3554,2,0,2
3555,2,0,2
3556,2,0,2
3557,2,0,2
3558,2,0,2
3559,2,0,2
3560,2,0,2
3561,2,0,2
3562,2,0,2
3563,2,0,2
3564,1,1,2
3565,1,1,2
3566,1,1,2
3567,1,1,2
3568,1,1,2
3569,1,1,2
3570,2,1,3
3571,2,1,3
3572,2,1,3
3573,2,1,3
3574,2,1,3
3575,2,1,3
3576,2,1,3
3577,2,1,3
3578,2,1,3
3579,2,1,3
3580,2,1,3
3581,2,1,3
3582,2,1,3
3583,2,1,3
3584,2,1,3
3585,2,1,3
3586,2,1,3
3587,2,1,3
3588,2,1,3
3589,2,1,3
3590,2,1,3
3591,2,1,3
3592,2,1,3
3593,3,1,4
3594,3,1,4
3595,3,1,4
3596,3,1,4
3597,3,1,4
3598,3,1,4
3599,3,1,4
3600,3,1,4
3601,3,1,4
3602,3,1,4
3603,3,1,4
3604,3,1,4
3605,3,1,4
3606,3,1,4
3607,3,1,4
3608,3,1,4
3609,3,1,4
3610,3,1,4
3611,2,2,4
3612,2,1,3
3613,2,1,3
3614,2,1,3
3615,2,1,3
3616,2,1,3
3617,2,1,3
3618,2,1,3
3619,2,1,3
3620,2,1,3
3621,2,1,3
3622,2,1,3
3623,2,1,3
3624,1,1,2
3625,1,1,2
3626,1,1,2
3627,1,1,2
3628,1,1,2
3629,1,1,2
3630,1,1,2
3631,1,1,2
3632,1,1,2
3633,1,1,2
3634,1,1,2
3635,1,1,2
3636,1,1,2
3637,1,1,2
3638,1,1,2
3639,1,1,2
3640,1,1,2
3641,0,1,1
3642,0,1,1
3643,0,1,1
3644,0,1,1
3645,0,1,1
3646,0,1,1
3647,0,1,1
3648,0,1,1
3649,0,1,1
3650,0,1,1
3651,0,1,1
3652,0,1,1
3653,0,1,1
3654,0,1,1
3655,0,1,1
3656,0,1,1
3657,0,1,1
3658,0,1,1
3659,0,1,1
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,1,0,1
3670,1,0,1
3671,1,0,1
3672,1,0,1
3673,1,0,1
3674,1,0,1
3675,1,0,1
3676,1,0,1
3677,1,0,1
3678,1,0,1
3679,1,0,1
3680,1,0,1
3681,1,0,1
3682,1,0,1
3683,1,0,1
3684,1,0,1
3685,1,0,1
3686,1,0,1
3687,1,0,1
3688,1,0,1
3689,1,0,1
3690,1,0,1
3691,1,0,1
3692,1,0,1
3693,1,0,1
3694,1,0,1
3695,1,0,1
3696,2,0,2
3697,2,0,2
3698,2,0,2
3699,2,0,2
3700,2,0,2
3701,2,0,2
3702,2,0,2
3703,2,0,2
3704,2,0,2
3705,2,0,2
3706,2,0,2
3707,2,0,2
3708,2,0,2
3709,2,0,2
3710,2,0,2
3711,2,0,2
3712,2,0,2
3713,2,0,2
3714,2,0,2
3715,2,0,2
3716,2,0,2
3717,2,0,2
3718,2,0,2
3719,2,0,2
3720,2,0,2
3721,2,0,2
3722,2,0,2
3723,2,0,2
3724,2,0,2
3725,2,0,2
3726,2,0,2
3727,2,0,2
3728,2,0,2
3729,3,0,3
3730,3,0,3
3731,3,0,3
3732,3,0,3
3733,3,0,3
3734,3,0,3
3735,3,0,3
3736,3,0,3
3737,3,0,3
3738,3,0,3
3739,3,0,3
3740,3,0,3
3741,3,0,3
3742,3,0,3
3743,3,0,3
3744,3,0,3
3745,3,0,3
3746,3,0,3
3747,3,0,3
3748,3,0,3
3749,3,0,3
3750,3,0,3
3751,3,0,3
3752,3,0,3
3753,3,0,3
3754,3,0,3
3755,3,0,3
3756,3,0,3
3757,3,0,3
3758,3,0,3
3759,3,0,3
3760,3,0,3
3761,3,0,3
3762,3,0,3
3763,3,0,3
3764,3,0,3
3765,3,0,3
3766,3,0,3
3767,3,0,3
3768,3,0,3
3769,2,0,2
3770,2,0,2
3771,2,0,2
3772,2,0,2
3773,2,0,2
3774,2,0,2
3775,2,0,2
3776,2,0,2
3777,2,0,2
3778,2,0,2
3779,2,0,2
3780,2,0,2
3781,2,0,2
3782,2,0,2
3783,2,0,2
3784,2,0,2
3785,2,0,2
3786,2,0,2
3787,2,0,2
3788,2,0,2
3789,2,0,2
3790,2,0,2
3791,2,0,2
3792,2,0,2
3793,2,0,2
3794,2,0,2
3795,2,0,2
3796,2,0,2
3797,2,0,2
3798,2,0,2
3799,2,0,2
3800,3,0,3
3801,3,0,3
3802,3,0,3
3803,3,0,3
3804,3,0,3
3805,4,0,4
3806,4,0,4
3807,4,0,4
3808,4,0,4
3809,4,0,4
3810,4,0,4
3811,4,0,4
3812,4,0,4
3813,4,0,4
3814,4,0,4
3815,4,0,4
3816,4,0,4
3817,4,0,4
3818,4,0,4
3819,4,0,4
3820,4,0,4
3821,4,0,4
3822,4,0,4
3823,4,0,4
3824,4,0,4
3825,4,0,4
3826,4,0,4
3827,4,0,4
3828,4,0,4
3829,4,0,4
3830,4,0,4
3831,4,0,4
3832,4,0,4
3833,4,0,4
3834,4,0,4
3835,4,0,4
3836,4,0,4
3837,4,0,4
3838,3,0,3
3839,3,0,3
3840,3,0,3
3841,3,0,3
3842,3,0,3
3843,3,0,3
3844,3,0,3
3845,3,0,3
3846,3,0,3
3847,3,0,3
3848,3,0,3
3849,3,0,3
3850,3,0,3
3851,3,0,3
3852,3,0,3
3853,3,0,3
3854,3,0,3
3855,3,0,3
3856,3,0,3
3857,3,0,3
3858,3,0,3
3859,3,0,3
3860,3,0,3
3861,3,0,3
3862,3,0,3
3863,3,0,3
3864,3,0,3
3865,3,0,3
3866,3,0,3
3867,3,0,3
3868,3,0,3
3869,3,0,3
3870,3,0,3
3871,3,0,3
3872,3,0,3
3873,3,0,3
3874,3,0,3
3875,3,0,3
3876,3,0,3
3877,3,0,3
3878,3,0,3
3879,3,0,3
3880,3,0,3
3881,3,0,3
3882,3,0,3
3883,3,0,3
3884,3,0,3
3885,3,0,3
3886,3,0,3
3887,3,0,3
3888,3,0,3
3889,3,0,3
3890,3,0,3
3891,3,0,3
3892,3,0,3
3893,3,0,3
3894,3,0,3
3895,3,0,3
3896,3,0,3
3897,3,0,3
3898,3,0,3
3899,3,0,3
3900,3,0,3
3901,3,0,3
3902,3,0,3
3903,3,0,3
3904,3,0,3
3905,3,0,3
3906,3,0,3
3907,3,0,3
3908,3,0,3
3909,3,0,3
3910,3,0,3
3911,3,0,3
3912,3,0,3
3913,3,0,3
3914,3,0,3
3915,3,0,3
3916,3,0,3
3917,3,0,3
3918,3,0,3
3919,3,0,3
3920,3,0,3
3921,3,0,3
3922,3,0,3
3923,3,0,3
3924,3,0,3
3925,3,0,3
3926,3,0,3
3927,3,0,3
3928,4,0,4
3929,4,0,4
3930,4,0,4
3931,4,0,4
3932,4,0,4
3933,4,0,4
3934,4,0,4
3935,4,0,4
3936,4,0,4
3937,4,0,4
3938,4,0,4
3939,4,0,4
3940,4,0,4
3941,4,0,4
3942,4,0,4
3943,4,0,4
3944,4,0,4
3945,4,0,4
3946,4,0,4
3947,4,0,4
3948,4,0,4
3949,4,0,4
3950,4,0,4
3951,4,0,4
3952,4,0,4
3953,3,0,3
3954,2,0,2
3955,2,0,2
3956,2,0,2
3957,2,0,2
3958,3,0,3
3959,3,0,3
3960,3,0,3
3961,3,0,3
3962,3,0,3
3963,3,0,3
3964,3,0,3
3965,3,0,3
3966,3,0,3
3967,3,0,3
3968,4,0,4
3969,4,0,4
3970,4,0,4
3971,4,0,4
3972,4,0,4
3973,4,0,4
3974,4,0,4
3975,4,0,4
3976,4,0,4
3977,4,0,4
3978,3,0,3
3979,3,0,3
3980,3,0,3
3981,3,0,3
3982,4,0,4
3983,4,0,4
3984,4,0,4
3985,4,0,4
3986,4,0,4
3987,4,0,4
3988,4,0,4
3989,4,0,4
3990,4,0,4
3991,4,0,4
3992,4,0,4
3993,4,0,4
3994,4,0,4
3995,4,0,4
3996,4,0,4
3997,4,0,4
3998,3,0,3
3999,3,0,3
4000,3,0,3
4001,3,0,3
4002,3,0,3
4003,3,0,3
4004,3,0,3
4005,3,0,3
4006,3,0,3
4007,3,0,3
4008,3,0,3
4009,3,0,3
4010,3,0,3
4011,3,0,3
4012,3,0,3
4013,3,0,3
4014,3,0,3
4015,3,0,3
4016,3,0,3
4017,3,0,3
4018,3,0,3
4019,3,0,3
4020,3,0,3
4021,3,0,3
4022,3,0,3
4023,3,0,3
4024,3,0,3
4025,3,0,3
4026,3,0,3
4027,2,0,2
4028,2,0,2
4029,2,0,2
4030,1,0,1
4031,1,0,1
4032,1,0,1
4033,1,0,1
4034,1,0,1
4035,1,0,1
4036,1,0,1
4037,1,0,1
4038,1,0,1
4039,1,0,1
4040,1,0,1
4041,1,0,1
4042,1,0,1
4043,1,0,1
4044,1,0,1
4045,1,0,1
4046,1,0,1
4047,1,0,1
4048,1,0,1
4049,1,0,1
4050,1,0,1
4051,2,0,2
4052,2,0,2
4053,2,0,2
4054,2,0,2
4055,2,0,2
4056,2,0,2
4057,2,0,2
4058,2,0,2
4059,2,0,2
4060,2,0,2
4061,2,0,2
4062,2,0,2
4063,2,0,2
4064,2,0,2
4065,2,0,2
4066,2,0,2
4067,2,0,2
4068,2,0,2
4069,2,0,2
4070,2,0,2
4071,2,0,2
4072,2,0,2
4073,2,0,2
4074,2,0,2
4075,2,0,2
4076,2,0,2
4077,2,0,2
4078,2,0,2
4079,2,0,2
4080,2,0,2
4081,2,0,2
4082,2,0,2
4083,2,0,2
4084,2,0,2
4085,2,0,2
4086,2,0,2
4087,2,0,2
4088,1,0,1
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,0,0
4095,0,0,0
4096,0,0,0
4097,0,0,0
4098,0,0,0
4099,0,0,0
4100,0,0,0
4101,0,0,0
4102,0,0,0
4103,0,0,0
4104,0,0,0
4105,0,0,0
4106,0,0,0
4107,0,0,0
4108,0,0,0
4109,0,0,0
4110,0,0,0
4111,0,0,0
4112,0,0,0
4113,0,0,0
4114,0,0,0
4115,0,0,0
4116,0,0,0
4117,0,0,0
4118,0,0,0
4119,0,0,0
4120,0,0,0
4121,0,0,0
4122,0,0,0
4123,0,0,0
4124,0,0,0
4125,0,0,0
4126,0,0,0
4127,0,0,0
4128,0,0,0
4129,0,0,0
4130,0,0,0
4131,0,0,0
4132,0,0,0
4133,0,0,0
4134,0,0,0
4135,0,0,0
4136,0,0,0
4137,0,0,0
4138,0,0,0
4139,0,0,0
4140,0,0,0
4141,0,0,0
4142,0,0,0
4143,0,0,0
4144,0,0,0
4145,0,0,0
4146,0,0,0
4147,0,0,0
4148,0,0,0
4149,0,0,0
4150,0,0,0
4151,0,0,0
4152,0,0,0
4153,0,0,0
4154,0,0,0
4155,1,0,1
4156,1,0,1
4157,1,0,1
4158,1,0,1
4159,2,0,2
4160,3,0,3
4161,3,0,3
4162,3,0,3
4163,3,0,3
4164,3,0,3
4165,3,0,3
4166,3,0,3
4167,3,0,3
4168,3,0,3
4169,3,0,3
4170,3,0,3
4171,3,0,3
4172,3,0,3
4173,3,0,3
4174,3,0,3
4175,3,0,3
4176,3,0,3
4177,3,0,3
4178,3,0,3
4179,3,0,3
4180,3,0,3
4181,3,0,3
4182,3,0,3
4183,3,0,3
4184,3,0,3
4185,3,0,3
4186,3,0,3
4187,3,0,3
4188,3,0,3
4189,3,0,3
4190,4,0,4
4191,4,0,4
4192,4,0,4
4193,4,0,4
4194,4,0,4
4195,4,0,4
4196,4,0,4
4197,4,0,4
4198,4,0,4
4199,4,0,4
4200,4,0,4
4201,5,0,5
4202,5,0,5
4203,5,0,5
4204,5,0,5
4205,5,0,5
4206,5,0,5
4207,5,0,5
4208,5,0,5
4209,4,1,5
4210,4,1,5
4211,4,1,5
4212,4,1,5
4213,4,1,5
4214,4,1,5
4215,4,1,5
4216,4,1,5
4217,4,1,5
4218,4,1,5
4219,4,1,5
4220,4,1,5
4221,4,1,5
4222,4,1,5
4223,4,1,5
4224,4,1,5
4225,4,1,5
4226,4,1,5
4227,4,1,5
4228,4,1,5
4229,4,1,5
4230,4,1,5
4231,4,1,5
4232,4,1,5
4233,4,1,5
4234,4,1,5
4235,4,1,5
4236,4,1,5
4237,4,1,5
4238,4,1,5
4239,4,1,5
4240,4,1,5
4241,4,1,5
4242,3,1,4
4243,3,1,4
4244,3,1,4
4245,3,1,4
4246,3,1,4
4247,3,1,4
4248,3,1,4
4249,3,1,4
4250,3,1,4
4251,3,1,4
4252,3,1,4
4253,3,1,4
4254,3,1,4
4255,3,1,4
4256,4,0,4
4257,3,0,3
4258,3,0,3
4259,3,0,3
4260,3,0,3
4261,3,0,3
4262,3,0,3
4263,3,0,3
4264,3,0,3
4265,3,0,3
4266,3,0,3
4267,3,0,3
4268,3,0,3
4269,3,0,3
4270,3,0,3
4271,3,0,3
4272,3,0,3
4273,3,0,3
4274,3,0,3
4275,3,0,3
4276,3,0,3
4277,3,0,3
4278,3,0,3
4279,3,0,3
4280,3,0,3
4281,3,0,3
4282,3,0,3
4283,3,0,3
4284,3,0,3
4285,3,0,3
4286,3,0,3
4287,3,0,3
4288,3,0,3
4289,3,0,3
4290,3,0,3
4291,3,0,3
4292,3,0,3
4293,3,0,3
4294,3,0,3
4295,2,1,3
4296,2,1,3
4297,1,2,3
4298,1,2,3
4299,1,2,3
4300,0,3,3
4301,0,3,3
4302,0,3,3
4303,0,3,3
4304,0,3,3
4305,0,3,3
4306,0,3,3
4307,0,3,3
4308,0,3,3
4309,0,3,3
4310,0,3,3
4311,0,3,3
4312,0,3,3
4313,0,3,3
4314,0,3,3
4315,0,3,3
4316,1,3,4
4317,1,3,4
4318,1,3,4
4319,1,3,4
4320,1,3,4
4321,1,3,4
4322,1,3,4
4323,1,3,4
4324,1,3,4
4325,1,3,4
4326,1,3,4
4327,1,3,4
4328,1,3,4
4329,1,3,4
4330,1,3,4
4331,1,3,4
4332,1,3,4
4333,1,3,4
4334,1,3,4
4335,1,3,4
4336,1,3,4
4337,1,3,4
4338,2,2,4
4339,2,2,4
4340,1,2,3
4341,1,2,3
4342,1,1,2
4343,1,1,2
4344,1,0,1
4345,1,0,1
4346,1,0,1
4347,1,0,1
4348,1,0,1
4349,1,0,1
4350,1,0,1
4351,1,0,1
4352,1,0,1
4353,1,0,1
4354,1,0,1
4355,1,0,1
4356,1,0,1
4357,1,0,1
4358,0,0,0
4359,0,0,0
4360,0,0,0
4361,0,0,0
4362,0,0,0
4363,0,0,0
4364,0,0,0
4365,0,0,0
4366,0,0,0
4367,0,0,0
4368,0,0,0
4369,0,0,0
4370,0,0,0
4371,0,0,0
4372,0,0,0
4373,0,0,0
4374,0,0,0
4375,0,0,0
4376,0,0,0
4377,0,0,0
4378,0,0,0
4379,0,0,0
4380,0,0,0
4381,0,0,0
4382,0,0,0
4383,0,0,0
4384,0,0,0
4385,0,0,0
4386,0,0,0
4387,0,0,0
4388,0,0,0
4389,0,0,0
4390,0,0,0
4391,0,0,0
4392,0,0,0
4393,0,0,0
4394,0,0,0
4395,0,0,0
4396,0,0,0
4397,0,0,0
4398,0,0,0
4399,0,0,0
4400,0,0,0
4401,0,0,0
4402,0,0,0
4403,0,0,0
4404,0,0,0
4405,0,0,0
4406,0,0,0
4407,1,0,1
4408,1,0,1
4409,1,0,1
4410,1,0,1
4411,1,0,1
4412,1,0,1
4413,1,0,1
4414,1,0,1
4415,1,0,1
4416,2,0,2
4417,2,0,2
4418,2,0,2
4419,2,0,2
4420,2,0,2
4421,2,0,2
4422,2,0,2
4423,2,0,2
4424,2,0,2
4425,2,0,2
4426,2,0,2
4427,2,0,2
4428,2,0,2
4429,2,0,2
4430,2,0,2
4431,2,0,2
4432,2,0,2
4433,2,0,2
4434,2,0,2
4435,2,0,2
4436,2,0,2
4437,2,0,2
4438,2,0,2
4439,2,0,2
4440,2,0,2
4441,2,0,2
4442,2,0,2
4443,2,0,2
4444,2,0,2
4445,2,0,2
4446,2,0,2
4447,2,0,2
4448,2,0,2
4449,2,0,2
4450,2,0,2
4451,2,0,2
4452,2,0,2
4453,2,0,2
4454,2,0,2
4455,2,0,2
4456,2,0,2
4457,2,0,2
4458,2,0,2
4459,2,0,2
4460,2,0,2
4461,2,0,2
4462,2,0,2
4463,2,0,2
4464,2,0,2
4465,2,0,2
4466,2,0,2
4467,2,0,2
4468,2,0,2
4469,2,0,2
4470,2,0,2
4471,2,0,2
4472,2,0,2
4473,2,0,2
4474,2,0,2
4475,2,0,2
4476,2,0,2
4477,2,0,2
4478,1,0,1
4479,1,0,1
4480,1,0,1
4481,1,0,1
4482,1,0,1
4483,0,1,1
4484,0,1,1
4485,0,1,1
4486,0,1,1
4487,0,1,1
4488,0,1,1
4489,0,1,1
4490,0,1,1
4491,0,1,1
4492,0,1,1
4493,0,1,1
4494,0,1,1
4495,0,1,1
4496,0,1,1
4497,0,1,1
4498,0,1,1
4499,0,1,1
4500,0,1,1
4501,0,1,1
4502,0,1,1
4503,0,1,1
4504,0,1,1
4505,0,1,1
4506,0,1,1
4507,0,1,1
4508,0,1,1
4509,0,1,1
4510,0,1,1
4511,0,1,1
4512,0,1,1
4513,0,1,1
4514,0,1,1
4515,0,1,1
4516,0,1,1
4517,0,1,1
4518,0,1,1
4519,0,1,1
4520,0,1,1
4521,0,1,1
4522,0,1,1
4523,0,1,1
4524,0,1,1
4525,0,1,1
4526,0,1,1
4527,0,1,1
4528,0,1,1
4529,0,1,1
4530,0,1,1
4531,0,1,1
4532,1,0,1
4533,1,0,1
4534,0,0,0
4535,0,0,0
4536,0,0,0
4537,0,0,0
4538,0,0,0
4539,0,0,0
4540,0,0,0
4541,0,0,0
4542,0,0,0
4543,0,0,0
4544,0,0,0
4545,0,0,0
4546,0,0,0
4547,0,0,0
4548,0,0,0
4549,0,0,0
4550,0,0,0
4551,0,0,0
4552,0,0,0
4553,0,0,0
4554,0,0,0
4555,0,0,0
4556,0,0,0
4557,0,0,0
4558,0,0,0
4559,0,0,0
4560,0,0,0
4561,0,0,0
4562,0,0,0
4563,0,0,0
4564,0,0,0
4565,0,0,0
4566,0,0,0
4567,0,0,0
4568,0,0,0
4569,0,0,0
4570,0,0,0
4571,0,0,0
4572,0,0,0
4573,0,0,0
4574,0,0,0
4575,0,0,0
4576,0,0,0
4577,0,0,0
4578,0,0,0
4579,0,0,0
4580,0,0,0
4581,0,0,0
4582,0,0,0
4583,0,0,0
4584,0,0,0
4585,0,0,0
4586,0,0,0
4587,0,0,0
4588,0,0,0
4589,0,0,0
4590,0,0,0
4591,0,0,0
4592,0,0,0
4593,0,0,0
4594,0,0,0
4595,0,0,0
4596,0,0,0
4597,0,0,0
4598,0,0,0
4599,0,0,0
4600,0,0,0
4601,0,0,0
4602,0,0,0
4603,0,0,0
4604,0,0,0
4605,0,0,0
4606,0,0,0
4607,0,0,0
4608,0,0,0
4609,0,0,0
4610,0,0,0
4611,0,0,0
4612,0,0,0
4613,0,0,0
4614,0,0,0
4615,0,0,0
4616,1,0,1
4617,1,0,1
4618,1,0,1
4619,1,0,1
4620,1,0,1
4621,1,0,1
4622,1,0,1
4623,1,0,1
4624,1,0,1
4625,1,0,1
4626,1,0,1
4627,1,0,1
4628,1,0,1
4629,1,0,1
4630,1,0,1
4631,1,0,1
4632,1,0,1
4633,1,0,1
4634,1,0,1
4635,1,0,1
4636,1,0,1
4637,1,0,1
4638,1,0,1
4639,1,0,1
4640,1,0,1
4641,1,0,1
4642,1,0,1
4643,1,0,1
4644,1,0,1
4645,1,0,1
4646,1,0,1
4647,1,0,1
4648,1,0,1
4649,1,0,1
4650,1,0,1
4651,1,0,1
4652,1,0,1
4653,1,0,1
4654,1,0,1
4655,1,0,1
4656,1,0,1
4657,1,0,1
4658,1,0,1
4659,1,0,1
4660,1,0,1
4661,1,0,1
4662,1,0,1
4663,1,0,1
4664,1,0,1
4665,1,0,1
4666,1,0,1
4667,1,0,1
4668,1,0,1
4669,1,0,1
4670,1,0,1
4671,1,0,1
4672,1,0,1
4673,1,0,1
4674,0,0,0
4675,0,0,0
4676,0,0,0
4677,0,0,0
4678,0,0,0
4679,0,0,0
4680,0,0,0
4681,0,0,0
4682,0,0,0
4683,0,0,0
4684,0,0,0
4685,0,0,0
4686,0,0,0
4687,0,0,0
4688,0,0,0
4689,0,0,0
4690,0,0,0
4691,0,0,0
4692,0,0,0
4693,0,0,0
4694,0,0,0
4695,0,0,0
4696,0,0,0
4697,0,0,0
4698,0,0,0
4699,0,0,0
4700,0,0,0
4701,0,0,0
4702,0,0,0
4703,0,0,0
4704,0,0,0
4705,0,0,0
4706,0,0,0
4707,0,0,0
4708,0,0,0
4709,0,0,0
4710,0,0,0
4711,0,0,0
4712,0,0,0
4713,0,0,0
4714,0,0,0
4715,0,0,0
4716,0,0,0
4717,0,0,0
4718,0,0,0
4719,0,0,0
4720,0,0,0
4721,0,0,0
4722,0,0,0
4723,0,0,0
4724,0,0,0
4725,0,0,0
4726,0,0,0
4727,0,0,0
4728,0,0,0
4729,0,0,0
4730,0,0,0
4731,0,0,0
4732,0,0,0
4733,0,0,0
4734,0,0,0
4735,0,0,0
4736,0,0,0
4737,0,0,0
4738,0,0,0
4739,0,0,0
4740,0,0,0
4741,0,0,0
4742,0,0,0
4743,1,0,1
4744,1,0,1
4745,1,0,1
4746,1,0,1
4747,1,0,1
4748,1,0,1
4749,1,0,1
4750,1,0,1
4751,1,0,1
4752,1,0,1
4753,1,0,1
4754,1,0,1
4755,1,0,1
4756,1,0,1
4757,1,0,1
4758,1,0,1
4759,1,0,1
4760,1,0,1
4761,1,0,1
4762,1,0,1
4763,1,0,1
4764,1,0,1
4765,1,0,1
4766,1,0,1
4767,1,0,1
4768,1,0,1
