second,idle_count,walking_count,total_count
3216,5,0,5
3217,4,0,4
3218,4,0,4
3219,4,0,4
3220,4,0,4
3221,4,0,4
3222,4,0,4
3223,4,0,4
3224,4,0,4
3225,4,0,4
3226,4,0,4
3227,4,0,4
3228,4,0,4
3229,4,0,4
3230,4,0,4
3231,4,0,4
3232,4,0,4
3233,4,0,4
3234,4,0,4
3235,4,0,4
3236,4,0,4
3237,4,0,4
3238,4,0,4
3239,4,0,4
3240,4,0,4
3241,4,0,4
3242,4,0,4
3243,4,0,4
3244,4,0,4
3245,4,0,4
3246,4,0,4
3247,4,0,4
3248,4,0,4
3249,4,0,4
3250,4,0,4
3251,4,0,4
3252,4,0,4
3253,4,0,4
3254,4,0,4
3255,4,0,4
3256,4,0,4
3257,4,0,4
3258,4,0,4
3259,4,0,4
3260,4,0,4
3261,4,0,4
3262,4,0,4
3263,4,0,4
3264,4,0,4
3265,4,0,4
3266,4,0,4
3267,4,0,4
3268,4,0,4
3269,4,0,4
3270,4,0,4
3271,4,0,4
3272,4,0,4
3273,4,0,4
3274,5,0,5
3275,5,0,5
3276,5,0,5
3277,5,0,5
3278,5,0,5
3279,5,0,5
3280,5,0,5
3281,5,0,5
3282,5,0,5
3283,6,0,6
3284,6,0,6
3285,6,0,6
3286,6,0,6
3287,5,1,6
3288,5,1,6
3289,5,1,6
3290,5,1,6
3291,5,1,6
3292,5,1,6
3293,5,1,6
3294,5,1,6
3295,5,1,6
3296,5,1,6
3297,5,1,6
3298,5,1,6
3299,4,1,5
3300,4,1,5
3301,4,1,5
3302,4,1,5
3303,4,1,5
3304,4,1,5
3305,4,1,5
3306,4,1,5
3307,4,1,5
3308,4,1,5
3309,4,1,5
3310,4,1,5
3311,4,1,5
3312,3,1,4
3313,3,1,4
3314,3,1,4
3315,3,1,4
3316,4,0,4
3317,5,0,5
3318,5,0,5
3319,5,0,5
3320,5,0,5
3321,4,1,5
3322,3,1,4
3323,3,1,4
3324,3,1,4
3325,3,1,4
3326,3,1,4
3327,3,1,4
3328,3,1,4
3329,3,1,4
3330,3,1,4
3331,3,1,4
3332,3,1,4
3333,4,0,4
3334,4,0,4
3335,4,0,4
3336,4,0,4
3337,4,0,4
3338,4,0,4
3339,4,0,4
3340,4,0,4
3341,4,0,4
3342,4,0,4
3343,4,0,4
3344,4,0,4
3345,4,0,4
3346,4,0,4
3347,4,0,4
3348,4,0,4
3349,4,0,4
3350,4,0,4
3351,4,0,4
3352,4,0,4
3353,4,0,4
3354,4,0,4
3355,4,0,4
3356,4,0,4
3357,3,0,3
3358,3,0,3
3359,3,0,3
3360,3,0,3
3361,3,0,3
3362,3,0,3
3363,3,0,3
3364,3,0,3
3365,3,0,3
3366,3,0,3
3367,3,0,3
3368,3,0,3
3369,3,0,3
3370,3,0,3
3371,3,0,3
3372,3,0,3
3373,2,0,2
3374,2,0,2
3375,2,0,2
3376,2,0,2
3377,2,0,2
3378,2,0,2
3379,2,0,2
3380,2,0,2
3381,2,0,2
3382,2,0,2
3383,2,0,2
3384,2,0,2
3385,2,0,2
3386,2,0,2
3387,2,0,2
3388,2,0,2
3389,2,0,2
3390,2,0,2
3391,2,0,2
3392,2,0,2
3393,2,0,2
3394,2,0,2
3395,2,0,2
3396,2,0,2
3397,2,0,2
3398,2,0,2
3399,2,0,2
3400,2,0,2
3401,2,0,2
3402,2,0,2
3403,2,0,2
3404,2,0,2
3405,2,0,2
3406,2,0,2
3407,2,0,2
3408,2,0,2
3409,2,0,2
3410,2,0,2
3411,2,0,2
3412,2,0,2
3413,2,0,2
3414,2,0,2
3415,2,0,2
3416,2,0,2
3417,2,0,2
3418,2,0,2
3419,2,0,2
3420,3,0,3
3421,3,0,3
3422,3,0,3
3423,3,0,3
3424,3,0,3
3425,3,0,3
3426,3,0,3
3427,3,0,3
3428,3,0,3
3429,3,0,3
3430,3,0,3
3431,3,0,3
3432,3,0,3
3433,3,0,3
3434,3,0,3
3435,3,0,3
3436,3,0,3
3437,3,0,3
3438,3,0,3
3439,2,0,2
3440,2,0,2
3441,2,0,2
3442,2,0,2
3443,2,0,2
3444,2,0,2
3445,2,0,2
3446,2,0,2
3447,2,0,2
3448,2,0,2
3449,2,0,2
3450,2,0,2
3451,2,0,2
3452,2,0,2
3453,2,0,2
3454,2,0,2
3455,2,0,2
3456,2,0,2
3457,2,0,2
3458,2,0,2
3459,2,0,2
3460,2,0,2
3461,2,0,2
3462,2,0,2
3463,2,0,2
3464,2,0,2
3465,2,0,2
3466,2,0,2
3467,2,0,2
3468,2,0,2
3469,2,0,2
3470,2,0,2
3471,2,0,2
3472,2,0,2
3473,2,0,2
3474,2,0,2
3475,2,0,2
3476,2,0,2
3477,2,0,2
3478,2,0,2
3479,2,0,2
3480,2,0,2
3481,2,0,2
3482,2,0,2
3483,2,0,2
3484,2,0,2
3485,2,0,2
3486,2,0,2
3487,2,0,2
3488,2,0,2
3489,2,0,2
3490,2,0,2
3491,2,0,2
3492,2,0,2
3493,2,0,2
3494,2,0,2
3495,2,0,2
3496,2,0,2
3497,1,0,1
3498,2,0,2
3499,2,0,2
3500,2,0,2
3501,2,0,2
3502,1,0,1
3503,1,0,1
3504,1,0,1
3505,1,0,1
3506,2,0,2
3507,2,0,2
3508,2,0,2
3509,2,0,2
3510,2,0,2
3511,2,0,2
3512,2,0,2
3513,2,0,2
3514,2,0,2
3515,2,0,2
3516,2,0,2
3517,2,0,2
3518,2,0,2
3519,2,0,2
3520,2,0,2
3521,2,0,2
3522,2,0,2
3523,2,0,2
3524,2,0,2
3525,2,0,2
3526,2,0,2
3527,2,0,2
3528,2,0,2
3529,2,0,2
3530,2,0,2
3531,2,0,2
3532,2,0,2
3533,2,0,2
3534,2,0,2
3535,2,0,2
3536,2,0,2
3537,2,0,2
3538,2,0,2
3539,2,0,2
3540,2,0,2
3541,2,0,2
3542,2,0,2
3543,2,0,2
3544,2,0,2
3545,2,0,2
3546,2,0,2
3547,2,0,2
3548,2,0,2
3549,2,0,2
3550,2,0,2
3551,2,0,2
3552,2,0,2
3553,2,0,2
3554,2,0,2
3555,2,0,2
3556,2,0,2
3557,2,0,2
3558,2,0,2
3559,2,0,2
3560,2,0,2
3561,2,0,2
3562,2,0,2
3563,2,0,2
3564,2,0,2
3565,2,0,2
3566,2,0,2
3567,2,0,2
3568,2,0,2
3569,2,0,2
3570,2,0,2
3571,2,0,2
3572,2,0,2
3573,2,0,2
3574,2,0,2
3575,2,0,2
3576,3,0,3
3577,3,0,3
3578,3,0,3
3579,3,0,3
3580,3,0,3
3581,3,0,3
3582,3,0,3
3583,3,0,3
3584,3,0,3
3585,3,0,3
3586,3,0,3
3587,3,0,3
3588,3,0,3
3589,3,0,3
3590,3,0,3
3591,3,0,3
3592,2,0,2
3593,2,0,2
3594,2,0,2
3595,2,0,2
3596,2,0,2
3597,2,0,2
3598,2,0,2
3599,2,0,2
3600,2,0,2
3601,2,0,2
3602,2,0,2
3603,2,0,2
3604,2,0,2
3605,2,0,2
3606,2,0,2
3607,2,0,2
3608,2,0,2
3609,2,0,2
3610,3,0,3
3611,3,0,3
3612,2,0,2
3613,2,0,2
3614,2,0,2
3615,2,0,2
3616,2,0,2
3617,2,0,2
3618,2,0,2
3619,2,0,2
3620,2,0,2
3621,2,0,2
3622,2,0,2
3623,2,0,2
3624,2,0,2
3625,2,0,2
3626,2,0,2
3627,2,0,2
3628,2,0,2
3629,2,0,2
3630,2,0,2
3631,2,0,2
3632,2,0,2
3633,2,0,2
3634,2,0,2
3635,2,0,2
3636,2,0,2
3637,2,0,2
3638,2,0,2
3639,2,0,2
3640,2,0,2
3641,2,0,2
3642,2,0,2
3643,2,0,2
3644,2,0,2
3645,2,0,2
3646,2,0,2
3647,2,0,2
3648,2,0,2
3649,1,0,1
3650,1,0,1
3651,1,0,1
3652,1,0,1
3653,1,0,1
3654,1,0,1
3655,1,0,1
3656,1,0,1
3657,1,0,1
3658,1,0,1
3659,1,0,1
3660,1,0,1
3661,1,0,1
3662,1,0,1
3663,1,0,1
3664,1,0,1
3665,1,0,1
3666,1,0,1
3667,1,0,1
3668,1,0,1
3669,1,0,1
3670,1,0,1
3671,1,0,1
3672,1,0,1
3673,1,0,1
3674,1,0,1
3675,1,0,1
3676,1,0,1
3677,1,0,1
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,0,0,0
3733,0,0,0
3734,0,0,0
3735,0,0,0
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,0,0,0
3741,0,0,0
3742,0,0,0
3743,0,0,0
3744,0,0,0
3745,0,0,0
3746,0,0,0
3747,0,0,0
3748,0,0,0
3749,0,0,0
3750,0,0,0
3751,0,0,0
3752,0,0,0
3753,0,0,0
3754,0,0,0
3755,0,0,0
3756,0,0,0
3757,0,0,0
3758,0,0,0
3759,0,0,0
3760,0,0,0
3761,0,0,0
3762,0,0,0
3763,0,0,0
3764,0,0,0
3765,0,0,0
3766,0,0,0
3767,0,0,0
3768,0,0,0
3769,0,0,0
3770,0,0,0
3771,0,0,0
3772,0,0,0
3773,0,0,0
3774,0,0,0
3775,0,0,0
3776,0,0,0
3777,0,0,0
3778,0,0,0
3779,0,0,0
3780,0,0,0
3781,0,0,0
3782,0,0,0
3783,0,0,0
3784,0,0,0
3785,0,0,0
3786,0,0,0
3787,0,0,0
3788,0,0,0
3789,0,0,0
3790,0,0,0
3791,0,0,0
3792,0,0,0
3793,0,0,0
3794,0,0,0
3795,0,0,0
3796,0,0,0
3797,0,0,0
3798,0,0,0
3799,0,0,0
3800,0,0,0
3801,0,0,0
3802,0,0,0
3803,0,0,0
3804,0,0,0
3805,0,0,0
3806,0,0,0
3807,0,0,0
3808,0,0,0
3809,0,0,0
3810,0,0,0
3811,0,0,0
3812,0,0,0
3813,0,0,0
3814,0,0,0
3815,0,0,0
3816,0,0,0
3817,0,0,0
3818,0,0,0
3819,0,0,0
3820,0,0,0
3821,0,0,0
3822,0,0,0
3823,0,0,0
3824,0,0,0
3825,0,0,0
3826,0,0,0
3827,0,0,0
3828,0,0,0
3829,0,0,0
3830,0,0,0
3831,0,0,0
3832,0,0,0
3833,0,0,0
3834,0,0,0
3835,0,0,0
3836,0,0,0
3837,0,0,0
3838,0,0,0
3839,0,0,0
3840,0,0,0
3841,0,0,0
3842,0,0,0
3843,0,0,0
3844,0,0,0
3845,0,0,0
3846,0,0,0
3847,0,0,0
3848,0,0,0
3849,0,0,0
3850,0,0,0
3851,0,0,0
3852,0,0,0
3853,0,0,0
3854,0,0,0
3855,0,0,0
3856,0,0,0
3857,0,0,0
3858,0,0,0
3859,0,0,0
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,0,0,0
3875,0,0,0
3876,0,0,0
3877,0,0,0
3878,0,0,0
3879,0,0,0
3880,0,0,0
3881,0,0,0
3882,0,0,0
3883,0,0,0
3884,0,0,0
3885,0,0,0
3886,0,0,0
3887,0,0,0
3888,0,0,0
3889,0,0,0
3890,0,0,0
3891,0,0,0
3892,0,0,0
3893,0,0,0
3894,0,0,0
3895,0,0,0
3896,0,0,0
3897,0,0,0
3898,1,0,1
3899,1,0,1
3900,0,1,1
3901,0,1,1
3902,0,1,1
3903,1,1,2
3904,1,1,2
3905,1,1,2
3906,1,1,2
3907,1,1,2
3908,1,1,2
3909,1,1,2
3910,1,1,2
3911,1,1,2
3912,1,1,2
3913,1,1,2
3914,1,1,2
3915,1,1,2
3916,1,1,2
3917,1,1,2
3918,1,1,2
3919,1,1,2
3920,1,1,2
3921,1,1,2
3922,1,1,2
3923,1,1,2
3924,1,1,2
3925,1,1,2
3926,1,1,2
3927,1,1,2
3928,1,1,2
3929,1,1,2
3930,1,1,2
3931,1,1,2
3932,1,1,2
3933,1,1,2
3934,1,1,2
3935,2,0,2
3936,2,0,2
3937,2,0,2
3938,2,0,2
3939,2,0,2
3940,2,0,2
3941,2,0,2
3942,2,0,2
3943,2,0,2
3944,2,0,2
3945,2,0,2
3946,2,0,2
3947,2,0,2
3948,2,0,2
3949,2,0,2
3950,2,0,2
3951,1,0,1
3952,1,0,1
3953,1,0,1
3954,1,0,1
3955,1,0,1
3956,1,0,1
3957,1,0,1
3958,1,0,1
3959,1,0,1
3960,1,0,1
3961,1,0,1
3962,1,0,1
3963,1,0,1
3964,1,0,1
3965,1,0,1
3966,1,0,1
3967,1,0,1
3968,1,0,1
3969,1,0,1
3970,1,0,1
3971,1,0,1
3972,1,0,1
3973,1,0,1
3974,1,0,1
3975,1,0,1
3976,1,0,1
3977,2,0,2
3978,2,0,2
3979,2,0,2
3980,2,0,2
3981,2,0,2
3982,2,0,2
3983,2,0,2
3984,2,0,2
3985,2,0,2
3986,2,0,2
3987,2,0,2
3988,2,0,2
3989,2,0,2
3990,2,0,2
3991,2,0,2
3992,2,0,2
3993,2,0,2
3994,2,0,2
3995,2,0,2
3996,2,0,2
3997,2,0,2
3998,2,0,2
3999,2,0,2
4000,2,0,2
4001,2,0,2
4002,2,0,2
4003,2,0,2
4004,2,0,2
4005,2,0,2
4006,2,0,2
4007,2,0,2
4008,2,0,2
4009,2,0,2
4010,2,0,2
4011,2,0,2
4012,2,0,2
4013,2,0,2
4014,2,0,2
4015,2,0,2
4016,2,0,2
4017,2,0,2
4018,3,0,3
4019,3,0,3
4020,3,0,3
4021,3,0,3
4022,3,0,3
4023,3,0,3
4024,4,0,4
4025,4,0,4
4026,4,0,4
4027,4,0,4
4028,4,0,4
4029,4,0,4
4030,4,0,4
4031,4,0,4
4032,4,0,4
4033,4,0,4
4034,4,0,4
4035,4,0,4
4036,4,0,4
4037,4,0,4
4038,4,0,4
4039,5,0,5
4040,5,0,5
4041,5,0,5
4042,5,0,5
4043,5,0,5
4044,5,0,5
4045,5,0,5
4046,5,0,5
4047,4,0,4
4048,4,0,4
4049,4,0,4
4050,4,0,4
4051,4,0,4
4052,4,0,4
4053,4,0,4
4054,4,0,4
4055,4,0,4
4056,4,0,4
4057,4,0,4
4058,4,0,4
4059,4,0,4
4060,4,0,4
4061,4,0,4
4062,4,0,4
4063,4,0,4
4064,4,0,4
4065,4,0,4
4066,4,0,4
4067,4,0,4
4068,4,0,4
4069,4,0,4
4070,4,0,4
4071,4,0,4
4072,4,0,4
4073,4,0,4
4074,5,0,5
4075,5,0,5
4076,6,0,6
4077,6,0,6
4078,6,0,6
4079,6,0,6
4080,6,0,6
4081,6,0,6
4082,6,0,6
4083,5,0,5
4084,5,0,5
4085,5,0,5
4086,5,0,5
4087,5,0,5
4088,5,0,5
4089,5,0,5
4090,5,0,5
4091,4,0,4
4092,4,0,4
4093,4,0,4
4094,4,0,4
4095,4,0,4
4096,4,0,4
4097,4,0,4
4098,4,0,4
4099,4,0,4
4100,4,0,4
4101,4,0,4
4102,4,0,4
4103,4,0,4
4104,4,0,4
4105,4,0,4
4106,4,0,4
4107,4,0,4
4108,4,0,4
4109,4,0,4
4110,4,0,4
4111,4,0,4
4112,4,0,4
4113,4,0,4
4114,4,0,4
4115,4,0,4
4116,4,0,4
4117,4,0,4
4118,5,0,5
4119,4,0,4
4120,4,0,4
4121,4,0,4
4122,4,0,4
4123,4,0,4
4124,4,0,4
4125,4,0,4
4126,4,0,4
4127,4,0,4
4128,4,0,4
4129,4,0,4
4130,3,0,3
4131,3,0,3
4132,3,0,3
4133,3,0,3
4134,3,0,3
4135,3,0,3
4136,3,0,3
4137,3,0,3
4138,3,0,3
4139,3,0,3
4140,3,0,3
4141,3,0,3
4142,3,0,3
4143,3,0,3
4144,3,0,3
4145,3,0,3
4146,3,0,3
4147,3,0,3
4148,3,0,3
4149,3,0,3
4150,3,0,3
4151,3,0,3
4152,3,0,3
4153,3,0,3
4154,3,0,3
4155,3,0,3
4156,3,0,3
4157,3,0,3
4158,3,0,3
4159,3,0,3
4160,3,0,3
4161,3,0,3
4162,3,0,3
4163,3,0,3
4164,3,0,3
4165,3,0,3
4166,3,0,3
4167,3,0,3
4168,3,0,3
4169,3,0,3
4170,3,0,3
4171,3,0,3
4172,3,0,3
4173,3,0,3
4174,3,0,3
4175,3,0,3
4176,3,0,3
4177,3,0,3
4178,3,0,3
4179,3,0,3
4180,3,0,3
4181,3,0,3
4182,3,0,3
4183,3,0,3
4184,3,0,3
4185,3,0,3
4186,3,0,3
4187,3,0,3
4188,3,0,3
4189,3,0,3
4190,3,0,3
4191,3,0,3
4192,3,0,3
4193,3,0,3
4194,3,0,3
4195,3,0,3
4196,3,0,3
4197,3,0,3
4198,3,0,3
4199,3,0,3
4200,3,0,3
4201,3,0,3
4202,3,0,3
4203,3,0,3
4204,3,0,3
4205,3,0,3
4206,3,0,3
4207,3,0,3
4208,3,0,3
4209,3,0,3
4210,3,0,3
4211,3,0,3
4212,3,0,3
4213,3,0,3
4214,3,0,3
4215,3,0,3
4216,3,0,3
4217,3,0,3
4218,3,0,3
4219,3,0,3
4220,3,0,3
4221,3,0,3
4222,3,0,3
4223,3,0,3
4224,3,0,3
4225,3,0,3
4226,3,0,3
4227,3,0,3
4228,3,0,3
4229,3,0,3
4230,3,0,3
4231,3,0,3
4232,3,0,3
4233,3,0,3
4234,3,0,3
4235,3,0,3
4236,3,0,3
4237,3,0,3
4238,3,0,3
4239,3,0,3
4240,3,0,3
4241,3,0,3
4242,3,0,3
4243,3,0,3
4244,3,0,3
4245,3,0,3
4246,3,0,3
4247,3,0,3
4248,3,0,3
4249,3,0,3
4250,3,0,3
4251,3,0,3
4252,3,0,3
4253,3,0,3
4254,3,0,3
4255,3,0,3
4256,3,0,3
4257,3,0,3
4258,3,0,3
4259,3,0,3
4260,3,0,3
4261,3,0,3
4262,3,0,3
4263,3,0,3
4264,3,0,3
4265,3,0,3
4266,3,0,3
4267,3,0,3
4268,3,0,3
4269,3,0,3
4270,4,0,4
4271,4,0,4
4272,5,0,5
4273,5,0,5
4274,5,0,5
4275,5,0,5
4276,5,0,5
4277,5,0,5
4278,5,0,5
4279,5,0,5
4280,5,0,5
4281,5,0,5
4282,5,0,5
4283,5,0,5
4284,5,0,5
4285,6,0,6
4286,6,0,6
4287,6,0,6
4288,6,0,6
4289,6,0,6
4290,6,0,6
4291,6,0,6
4292,6,0,6
4293,7,0,7
4294,7,0,7
4295,8,0,8
4296,8,0,8
4297,8,0,8
4298,8,0,8
4299,7,0,7
4300,7,0,7
4301,7,0,7
4302,7,0,7
4303,7,0,7
4304,7,0,7
4305,7,0,7
4306,6,0,6
4307,6,0,6
4308,6,0,6
4309,7,0,7
4310,7,0,7
4311,7,0,7
4312,7,0,7
4313,7,0,7
4314,7,0,7
4315,7,0,7
4316,7,0,7
4317,8,0,8
4318,8,0,8
4319,8,0,8
4320,8,0,8
4321,8,0,8
4322,8,0,8
4323,8,0,8
4324,8,0,8
4325,7,0,7
4326,7,0,7
4327,7,0,7
4328,7,0,7
4329,7,0,7
4330,7,0,7
4331,6,0,6
4332,6,0,6
4333,6,0,6
4334,7,0,7
4335,7,0,7
4336,7,0,7
4337,7,0,7
4338,7,0,7
4339,7,0,7
4340,7,0,7
4341,7,0,7
4342,7,0,7
4343,7,0,7
4344,7,0,7
4345,7,0,7
4346,7,0,7
4347,7,0,7
4348,7,0,7
4349,7,0,7
4350,7,0,7
4351,7,0,7
4352,7,0,7
4353,7,0,7
4354,7,0,7
4355,6,0,6
4356,6,0,6
4357,5,0,5
4358,5,0,5
4359,5,0,5
4360,6,0,6
4361,6,0,6
4362,6,0,6
4363,6,0,6
4364,6,0,6
4365,6,0,6
4366,8,0,8
4367,8,0,8
4368,8,0,8
4369,8,0,8
4370,8,0,8
4371,8,0,8
4372,8,0,8
4373,8,0,8
4374,8,0,8
4375,8,0,8
4376,8,0,8
4377,8,0,8
4378,8,0,8
4379,8,0,8
4380,8,0,8
4381,8,0,8
4382,9,0,9
4383,9,0,9
4384,9,0,9
4385,9,0,9
4386,9,0,9
4387,9,0,9
4388,9,0,9
4389,10,0,10
4390,11,0,11
4391,11,0,11
4392,11,0,11
4393,11,0,11
4394,11,0,11
4395,11,0,11
4396,10,0,10
4397,10,0,10
4398,10,0,10
4399,10,0,10
4400,10,0,10
4401,10,0,10
4402,10,0,10
4403,10,0,10
4404,10,0,10
4405,11,0,11
4406,11,0,11
4407,11,0,11
4408,11,0,11
4409,11,0,11
4410,11,0,11
4411,10,0,10
4412,11,0,11
4413,11,0,11
4414,11,0,11
4415,12,0,12
4416,12,0,12
4417,12,0,12
4418,13,0,13
4419,13,0,13
4420,13,0,13
4421,13,0,13
4422,13,0,13
4423,13,0,13
4424,13,0,13
4425,14,0,14
4426,14,0,14
4427,14,0,14
4428,13,0,13
4429,13,0,13
4430,12,0,12
4431,12,0,12
4432,12,0,12
4433,12,0,12
4434,12,0,12
4435,12,0,12
4436,12,0,12
4437,12,0,12
4438,12,0,12
4439,11,0,11
4440,11,0,11
4441,12,0,12
4442,12,0,12
4443,12,0,12
4444,12,0,12
4445,12,0,12
4446,12,0,12
4447,11,0,11
4448,10,0,10
4449,10,0,10
4450,10,0,10
4451,10,0,10
4452,10,0,10
4453,11,0,11
4454,10,0,10
4455,10,0,10
4456,10,0,10
4457,11,0,11
4458,11,0,11
4459,11,0,11
4460,10,1,11
4461,10,1,11
4462,10,1,11
4463,10,1,11
4464,10,1,11
4465,10,1,11
4466,10,1,11
4467,10,1,11
4468,10,1,11
4469,10,1,11
4470,10,1,11
4471,9,1,10
4472,9,1,10
4473,9,1,10
4474,9,1,10
4475,8,1,9
4476,8,1,9
4477,9,0,9
4478,9,0,9
4479,9,0,9
4480,9,0,9
4481,9,0,9
4482,9,0,9
4483,9,0,9
4484,8,0,8
4485,8,0,8
4486,8,0,8
4487,8,0,8
4488,8,0,8
4489,8,0,8
4490,8,0,8
4491,8,0,8
4492,8,0,8
4493,8,0,8
4494,9,0,9
4495,9,0,9
4496,9,0,9
4497,9,0,9
4498,9,0,9
4499,9,0,9
4500,9,0,9
4501,10,0,10
4502,10,0,10
4503,11,0,11
4504,10,0,10
4505,10,0,10
4506,10,0,10
4507,10,0,10
4508,10,0,10
4509,10,0,10
4510,10,0,10
4511,10,0,10
4512,10,0,10
4513,11,0,11
4514,10,0,10
4515,10,0,10
4516,10,0,10
4517,10,0,10
4518,10,0,10
4519,10,0,10
4520,10,0,10
4521,10,0,10
4522,10,0,10
4523,10,0,10
4524,10,0,10
4525,10,0,10
4526,10,0,10
4527,10,0,10
4528,10,0,10
4529,10,0,10
4530,10,0,10
4531,10,0,10
4532,10,0,10
4533,10,0,10
4534,9,0,9
4535,9,0,9
4536,9,0,9
4537,9,0,9
4538,8,0,8
4539,8,0,8
4540,8,0,8
4541,7,0,7
4542,7,0,7
4543,7,0,7
4544,7,0,7
4545,7,0,7
4546,7,0,7
4547,7,0,7
4548,7,0,7
4549,7,0,7
4550,7,0,7
4551,7,0,7
4552,7,0,7
4553,6,0,6
4554,6,0,6
4555,7,0,7
4556,7,0,7
4557,7,0,7
4558,7,0,7
4559,7,0,7
4560,7,0,7
4561,7,0,7
4562,7,0,7
4563,7,0,7
4564,7,0,7
4565,7,0,7
4566,7,0,7
4567,7,0,7
4568,7,0,7
4569,7,0,7
4570,7,0,7
4571,7,0,7
4572,7,0,7
4573,7,0,7
4574,7,0,7
4575,7,0,7
4576,7,0,7
4577,7,0,7
4578,7,0,7
4579,7,0,7
4580,7,0,7
4581,7,0,7
4582,7,0,7
4583,7,0,7
4584,7,0,7
4585,7,0,7
4586,7,0,7
4587,7,0,7
4588,7,0,7
4589,7,0,7
4590,7,0,7
4591,7,0,7
4592,7,0,7
4593,7,0,7
4594,7,0,7
4595,7,0,7
4596,7,0,7
4597,7,0,7
4598,7,0,7
4599,7,0,7
4600,7,0,7
4601,7,0,7
4602,7,0,7
4603,7,0,7
4604,7,0,7
4605,7,0,7
4606,7,0,7
4607,7,0,7
4608,7,0,7
4609,7,0,7
4610,7,0,7
4611,7,0,7
4612,6,0,6
4613,6,0,6
4614,6,0,6
4615,6,0,6
4616,6,0,6
4617,6,0,6
4618,6,0,6
4619,6,0,6
4620,6,0,6
4621,6,0,6
4622,7,0,7
4623,7,0,7
4624,7,0,7
4625,7,0,7
4626,7,0,7
4627,7,0,7
4628,7,0,7
4629,7,0,7
4630,7,0,7
4631,7,0,7
4632,7,0,7
4633,7,0,7
4634,7,0,7
4635,7,0,7
4636,7,0,7
4637,7,0,7
4638,7,0,7
4639,7,0,7
4640,7,0,7
4641,7,0,7
4642,7,0,7
4643,7,0,7
4644,7,0,7
4645,7,0,7
4646,7,0,7
4647,7,0,7
4648,7,0,7
4649,7,0,7
4650,7,0,7
4651,6,0,6
4652,5,0,5
4653,5,0,5
4654,4,0,4
4655,4,0,4
4656,4,0,4
4657,4,0,4
4658,4,0,4
4659,4,0,4
4660,4,0,4
4661,4,0,4
4662,4,0,4
4663,4,0,4
4664,4,0,4
4665,4,0,4
4666,4,0,4
4667,4,0,4
4668,4,0,4
4669,4,0,4
4670,4,0,4
4671,4,0,4
4672,4,0,4
4673,4,0,4
4674,5,0,5
4675,5,0,5
4676,6,0,6
4677,6,0,6
4678,6,0,6
4679,6,0,6
4680,6,0,6
4681,6,0,6
4682,6,0,6
4683,6,0,6
4684,6,0,6
4685,5,0,5
4686,5,0,5
4687,5,0,5
4688,5,0,5
4689,5,0,5
4690,5,0,5
4691,6,0,6
4692,6,0,6
4693,6,0,6
4694,6,0,6
4695,6,0,6
4696,6,0,6
4697,6,0,6
4698,6,0,6
4699,6,0,6
4700,6,0,6
4701,6,0,6
4702,6,0,6
4703,6,0,6
4704,6,0,6
4705,6,0,6
4706,6,0,6
4707,6,0,6
4708,6,0,6
4709,6,0,6
4710,6,0,6
4711,6,0,6
4712,6,0,6
4713,6,0,6
4714,6,0,6
4715,6,0,6
4716,6,0,6
4717,6,0,6
4718,6,0,6
4719,6,0,6
4720,6,0,6
4721,6,0,6
4722,6,0,6
4723,6,0,6
4724,6,0,6
4725,6,0,6
4726,6,0,6
4727,6,0,6
4728,6,0,6
4729,6,0,6
4730,6,0,6
4731,7,0,7
4732,7,0,7
4733,7,0,7
4734,7,0,7
4735,7,0,7
4736,7,0,7
4737,7,0,7
4738,7,0,7
4739,7,0,7
4740,7,0,7
4741,7,0,7
4742,7,0,7
4743,7,0,7
4744,7,0,7
4745,7,0,7
4746,7,0,7
4747,7,0,7
4748,7,0,7
4749,7,0,7
4750,7,0,7
4751,6,0,6
4752,6,0,6
4753,6,0,6
4754,6,0,6
4755,6,0,6
4756,6,0,6
4757,6,0,6
4758,6,0,6
4759,6,0,6
4760,7,0,7
4761,7,0,7
4762,7,0,7
4763,7,0,7
4764,7,0,7
4765,7,0,7
4766,7,0,7
4767,7,0,7
4768,7,0,7
