second,idle_count,walking_count,total_count
3216,1,0,1
3217,1,0,1
3218,1,0,1
3219,1,0,1
3220,1,0,1
3221,1,0,1
3222,1,0,1
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,0,0,0
3302,0,0,0
3303,0,0,0
3304,0,0,0
3305,0,0,0
3306,0,0,0
3307,0,0,0
3308,0,0,0
3309,0,0,0
3310,0,0,0
3311,0,0,0
3312,0,0,0
3313,0,0,0
3314,1,0,1
3315,1,0,1
3316,1,0,1
3317,1,0,1
3318,1,0,1
3319,1,0,1
3320,1,0,1
3321,1,0,1
3322,1,0,1
3323,1,0,1
3324,1,0,1
3325,1,0,1
3326,1,0,1
3327,1,0,1
3328,1,0,1
3329,1,0,1
3330,1,0,1
3331,1,0,1
3332,1,0,1
3333,1,0,1
3334,1,0,1
3335,1,0,1
3336,1,0,1
3337,1,0,1
3338,1,0,1
3339,1,0,1
3340,1,0,1
3341,1,0,1
3342,1,0,1
3343,1,0,1
3344,1,0,1
3345,1,0,1
3346,1,0,1
3347,1,0,1
3348,2,0,2
3349,2,0,2
3350,2,0,2
3351,2,0,2
3352,2,0,2
3353,2,0,2
3354,2,0,2
3355,2,0,2
3356,2,0,2
3357,2,0,2
3358,2,0,2
3359,2,0,2
3360,2,0,2
3361,2,0,2
3362,2,0,2
3363,2,0,2
3364,2,0,2
3365,2,0,2
3366,2,0,2
3367,2,0,2
3368,2,0,2
3369,2,0,2
3370,2,0,2
3371,2,0,2
3372,2,0,2
3373,2,0,2
3374,2,0,2
3375,2,0,2
3376,2,0,2
3377,2,0,2
3378,2,0,2
3379,2,0,2
3380,2,0,2
3381,2,0,2
3382,2,0,2
3383,2,0,2
3384,2,0,2
3385,2,0,2
3386,2,0,2
3387,2,0,2
3388,2,0,2
3389,2,0,2
3390,2,0,2
3391,2,0,2
3392,2,0,2
3393,2,0,2
3394,2,0,2
3395,2,0,2
3396,2,0,2
3397,2,0,2
3398,2,0,2
3399,2,0,2
3400,2,0,2
3401,2,0,2
3402,2,0,2
3403,2,0,2
3404,2,0,2
3405,2,0,2
3406,2,0,2
3407,2,0,2
3408,2,0,2
3409,2,0,2
3410,2,0,2
3411,2,0,2
3412,2,0,2
3413,2,0,2
3414,2,0,2
3415,2,0,2
3416,2,0,2
3417,2,0,2
3418,2,0,2
3419,2,0,2
3420,2,0,2
3421,2,0,2
3422,2,0,2
3423,2,0,2
3424,2,0,2
3425,2,0,2
3426,2,0,2
3427,2,0,2
3428,2,0,2
3429,2,0,2
3430,2,0,2
3431,2,0,2
3432,2,0,2
3433,2,0,2
3434,2,0,2
3435,2,0,2
3436,2,0,2
3437,2,0,2
3438,2,0,2
3439,2,0,2
3440,2,0,2
3441,2,0,2
3442,2,0,2
3443,2,0,2
3444,2,0,2
3445,2,0,2
3446,2,0,2
3447,2,0,2
3448,2,0,2
3449,2,0,2
3450,2,0,2
3451,2,0,2
3452,2,0,2
3453,2,0,2
3454,2,0,2
3455,2,0,2
3456,2,0,2
3457,2,0,2
3458,2,0,2
3459,2,0,2
3460,2,0,2
3461,2,0,2
3462,2,0,2
3463,2,0,2
3464,2,0,2
3465,2,0,2
3466,2,0,2
3467,2,0,2
3468,2,0,2
3469,2,0,2
3470,2,0,2
3471,2,0,2
3472,2,0,2
3473,2,0,2
3474,2,0,2
3475,2,0,2
3476,2,0,2
3477,2,0,2
3478,2,0,2
3479,2,0,2
3480,2,0,2
3481,2,0,2
3482,2,0,2
3483,2,0,2
3484,2,0,2
3485,2,0,2
3486,2,0,2
3487,2,0,2
3488,3,0,3
3489,3,0,3
3490,3,0,3
3491,3,0,3
3492,3,0,3
3493,3,0,3
3494,3,0,3
3495,3,0,3
3496,3,0,3
3497,3,0,3
3498,3,0,3
3499,3,0,3
3500,3,0,3
3501,3,0,3
3502,3,0,3
3503,3,0,3
3504,3,0,3
3505,3,0,3
3506,3,0,3
3507,3,0,3
3508,3,0,3
3509,3,0,3
3510,3,0,3
3511,3,0,3
3512,3,0,3
3513,3,0,3
3514,3,0,3
3515,3,0,3
3516,3,0,3
3517,3,0,3
3518,3,0,3
3519,3,0,3
3520,3,0,3
3521,3,0,3
3522,3,0,3
3523,3,0,3
3524,3,0,3
3525,2,0,2
3526,2,0,2
3527,1,0,1
3528,1,0,1
3529,1,0,1
3530,1,0,1
3531,1,0,1
3532,1,0,1
3533,1,0,1
3534,1,0,1
3535,1,0,1
3536,1,0,1
3537,1,0,1
3538,1,0,1
3539,1,0,1
3540,1,0,1
3541,1,0,1
3542,1,0,1
3543,1,0,1
3544,1,0,1
3545,1,0,1
3546,1,0,1
3547,1,0,1
3548,1,0,1
3549,1,0,1
3550,1,0,1
3551,1,0,1
3552,1,0,1
3553,1,0,1
3554,1,0,1
3555,1,0,1
3556,1,0,1
3557,1,0,1
3558,1,0,1
3559,0,0,0
3560,0,0,0
3561,0,0,0
3562,0,0,0
3563,0,0,0
3564,0,0,0
3565,0,0,0
3566,0,0,0
3567,0,0,0
3568,0,0,0
3569,0,0,0
3570,0,0,0
3571,0,0,0
3572,0,0,0
3573,0,0,0
3574,0,0,0
3575,0,0,0
3576,0,0,0
3577,0,0,0
3578,0,0,0
3579,0,0,0
3580,0,0,0
3581,0,0,0
3582,0,0,0
3583,0,0,0
3584,0,0,0
3585,0,0,0
3586,0,0,0
3587,0,0,0
3588,0,0,0
3589,0,0,0
3590,0,0,0
3591,0,0,0
3592,0,0,0
3593,0,0,0
3594,0,0,0
3595,0,0,0
3596,0,0,0
3597,0,0,0
3598,0,0,0
3599,0,0,0
3600,0,0,0
3601,0,0,0
3602,0,0,0
3603,0,0,0
3604,0,0,0
3605,0,0,0
3606,0,0,0
3607,0,0,0
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,0,0,0
3653,0,0,0
3654,0,0,0
3655,0,0,0
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,0,0,0
3733,0,0,0
3734,0,0,0
3735,0,0,0
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,0,0,0
3741,0,0,0
3742,0,0,0
3743,0,0,0
3744,0,0,0
3745,0,0,0
3746,0,0,0
3747,0,0,0
3748,0,0,0
3749,0,0,0
3750,0,0,0
3751,0,0,0
3752,0,0,0
3753,0,0,0
3754,0,0,0
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,2,0,2
3774,3,0,3
3775,3,0,3
3776,3,0,3
3777,3,0,3
3778,3,0,3
3779,3,0,3
3780,3,0,3
3781,3,0,3
3782,3,0,3
3783,3,0,3
3784,3,0,3
3785,3,0,3
3786,3,0,3
3787,4,0,4
3788,4,0,4
3789,4,0,4
3790,4,0,4
3791,4,0,4
3792,4,0,4
3793,4,0,4
3794,4,0,4
3795,4,0,4
3796,4,0,4
3797,3,1,4
3798,2,2,4
3799,2,2,4
3800,2,2,4
3801,2,2,4
3802,2,2,4
3803,2,2,4
3804,2,2,4
3805,2,2,4
3806,1,3,4
3807,1,3,4
3808,1,3,4
3809,1,3,4
3810,1,3,4
3811,1,3,4
3812,1,3,4
3813,1,3,4
3814,1,3,4
3815,2,2,4
3816,2,2,4
3817,2,2,4
3818,2,2,4
3819,2,2,4
3820,2,2,4
3821,2,2,4
3822,3,1,4
3823,3,1,4
3824,3,1,4
3825,2,2,4
3826,2,2,4
3827,2,2,4
3828,2,2,4
3829,2,2,4
3830,2,2,4
3831,2,2,4
3832,2,2,4
3833,2,2,4
3834,2,2,4
3835,2,2,4
3836,2,2,4
3837,2,2,4
3838,3,1,4
3839,4,0,4
3840,4,0,4
3841,4,0,4
3842,4,0,4
3843,4,0,4
3844,4,0,4
3845,4,0,4
3846,5,0,5
3847,5,0,5
3848,5,0,5
3849,6,0,6
3850,6,0,6
3851,6,0,6
3852,6,0,6
3853,6,0,6
3854,6,0,6
3855,6,0,6
3856,6,0,6
3857,6,0,6
3858,6,0,6
3859,6,0,6
3860,6,0,6
3861,5,0,5
3862,5,0,5
3863,5,0,5
3864,5,0,5
3865,5,0,5
3866,5,0,5
3867,5,0,5
3868,5,0,5
3869,5,0,5
3870,5,0,5
3871,5,0,5
3872,5,0,5
3873,5,0,5
3874,5,0,5
3875,5,0,5
3876,5,0,5
3877,5,0,5
3878,5,0,5
3879,5,0,5
3880,5,0,5
3881,5,0,5
3882,5,0,5
3883,6,0,6
3884,6,0,6
3885,6,0,6
3886,6,0,6
3887,6,0,6
3888,6,0,6
3889,6,0,6
3890,6,0,6
3891,6,0,6
3892,6,0,6
3893,5,0,5
3894,5,0,5
3895,5,0,5
3896,5,0,5
3897,5,0,5
3898,5,0,5
3899,5,0,5
3900,5,0,5
3901,5,0,5
3902,5,0,5
3903,4,0,4
3904,4,0,4
3905,4,0,4
3906,4,0,4
3907,4,0,4
3908,4,0,4
3909,4,0,4
3910,5,0,5
3911,5,0,5
3912,5,0,5
3913,7,0,7
3914,7,0,7
3915,7,0,7
3916,7,0,7
3917,7,0,7
3918,7,0,7
3919,7,0,7
3920,6,0,6
3921,6,0,6
3922,6,0,6
3923,6,0,6
3924,6,0,6
3925,6,0,6
3926,6,0,6
3927,6,0,6
3928,6,0,6
3929,6,0,6
3930,6,0,6
3931,6,0,6
3932,6,0,6
3933,6,0,6
3934,5,0,5
3935,5,0,5
3936,5,0,5
3937,5,0,5
3938,5,0,5
3939,5,0,5
3940,5,0,5
3941,5,0,5
3942,5,0,5
3943,5,0,5
3944,5,0,5
3945,5,0,5
3946,5,0,5
3947,5,0,5
3948,5,0,5
3949,5,0,5
3950,5,0,5
3951,5,0,5
3952,5,0,5
3953,5,0,5
3954,5,0,5
3955,5,0,5
3956,5,0,5
3957,5,0,5
3958,5,0,5
3959,5,0,5
3960,5,0,5
3961,5,0,5
3962,4,0,4
3963,4,0,4
3964,4,0,4
3965,4,0,4
3966,4,0,4
3967,4,0,4
3968,4,0,4
3969,5,0,5
3970,5,0,5
3971,5,0,5
3972,5,0,5
3973,5,0,5
3974,5,0,5
3975,5,0,5
3976,5,0,5
3977,6,0,6
3978,6,0,6
3979,6,0,6
3980,6,0,6
3981,6,0,6
3982,6,0,6
3983,6,0,6
3984,6,0,6
3985,6,0,6
3986,6,0,6
3987,6,0,6
3988,6,0,6
3989,6,0,6
3990,5,0,5
3991,5,0,5
3992,5,0,5
3993,5,0,5
3994,5,0,5
3995,5,0,5
3996,5,0,5
3997,5,0,5
3998,4,0,4
3999,4,0,4
4000,4,0,4
4001,4,0,4
4002,4,0,4
4003,4,0,4
4004,4,0,4
4005,4,0,4
4006,4,0,4
4007,4,0,4
4008,4,0,4
4009,4,0,4
4010,4,0,4
4011,4,0,4
4012,4,0,4
4013,3,0,3
4014,3,0,3
4015,3,0,3
4016,3,0,3
4017,3,0,3
4018,3,0,3
4019,3,0,3
4020,3,0,3
4021,3,0,3
4022,3,0,3
4023,3,0,3
4024,3,0,3
4025,3,0,3
4026,3,0,3
4027,3,0,3
4028,3,0,3
4029,3,0,3
4030,3,0,3
4031,3,0,3
4032,3,0,3
4033,3,0,3
4034,3,0,3
4035,3,0,3
4036,3,0,3
4037,2,0,2
4038,2,0,2
4039,2,0,2
4040,2,0,2
4041,2,0,2
4042,2,0,2
4043,2,0,2
4044,2,0,2
4045,2,0,2
4046,3,0,3
4047,3,0,3
4048,3,0,3
4049,3,0,3
4050,3,0,3
4051,3,0,3
4052,3,0,3
4053,3,0,3
4054,3,0,3
4055,3,0,3
4056,3,0,3
4057,3,0,3
4058,3,0,3
4059,3,0,3
4060,3,0,3
4061,4,0,4
4062,4,0,4
4063,4,0,4
4064,4,0,4
4065,4,0,4
4066,4,0,4
4067,4,0,4
4068,4,0,4
4069,4,0,4
4070,4,0,4
4071,4,0,4
4072,4,0,4
4073,4,0,4
4074,4,0,4
4075,4,0,4
4076,4,0,4
4077,4,0,4
4078,4,0,4
4079,4,0,4
4080,4,0,4
4081,4,0,4
4082,4,0,4
4083,4,0,4
4084,4,0,4
4085,4,0,4
4086,4,0,4
4087,4,0,4
4088,4,0,4
4089,4,0,4
4090,4,0,4
4091,3,0,3
4092,3,0,3
4093,3,0,3
4094,3,0,3
4095,3,0,3
4096,3,0,3
4097,3,0,3
4098,3,0,3
4099,3,0,3
4100,3,0,3
4101,3,0,3
4102,3,0,3
4103,3,0,3
4104,3,0,3
4105,3,0,3
4106,3,0,3
4107,3,0,3
4108,3,0,3
4109,3,0,3
4110,3,0,3
4111,3,0,3
4112,3,0,3
4113,3,0,3
4114,3,0,3
4115,3,0,3
4116,3,0,3
4117,3,0,3
4118,3,0,3
4119,3,0,3
4120,3,0,3
4121,3,0,3
4122,3,0,3
4123,3,0,3
4124,3,0,3
4125,3,0,3
4126,3,0,3
4127,3,0,3
4128,3,0,3
4129,3,0,3
4130,3,0,3
4131,3,0,3
4132,3,0,3
4133,3,0,3
4134,3,0,3
4135,3,0,3
4136,3,0,3
4137,3,0,3
4138,3,0,3
4139,3,0,3
4140,3,0,3
4141,3,0,3
4142,3,0,3
4143,3,0,3
4144,3,0,3
4145,3,0,3
4146,3,0,3
4147,3,0,3
4148,3,0,3
4149,3,0,3
4150,3,0,3
4151,3,0,3
4152,2,0,2
4153,2,0,2
4154,2,0,2
4155,2,0,2
4156,2,0,2
4157,2,0,2
4158,2,0,2
4159,2,0,2
4160,2,0,2
4161,2,0,2
4162,2,0,2
4163,2,0,2
4164,2,0,2
4165,2,0,2
4166,2,0,2
4167,2,0,2
4168,2,0,2
4169,3,0,3
4170,3,0,3
4171,3,0,3
4172,3,0,3
4173,3,0,3
4174,3,0,3
4175,3,0,3
4176,3,0,3
4177,3,0,3
4178,3,0,3
4179,3,0,3
4180,3,0,3
4181,3,0,3
4182,3,0,3
4183,3,0,3
4184,3,0,3
4185,2,0,2
4186,2,0,2
4187,2,0,2
4188,2,0,2
4189,2,0,2
4190,2,0,2
4191,2,0,2
4192,2,0,2
4193,2,0,2
4194,2,0,2
4195,2,0,2
4196,2,0,2
4197,2,0,2
4198,2,0,2
4199,2,0,2
4200,2,0,2
4201,2,0,2
4202,2,0,2
4203,2,0,2
4204,2,0,2
4205,2,0,2
4206,2,0,2
4207,2,0,2
4208,2,0,2
4209,2,0,2
4210,2,0,2
4211,2,0,2
4212,2,0,2
4213,2,0,2
4214,2,0,2
4215,2,0,2
4216,2,0,2
4217,2,0,2
4218,2,0,2
4219,2,0,2
4220,2,0,2
4221,2,0,2
4222,2,0,2
4223,2,0,2
4224,2,0,2
4225,2,0,2
4226,2,0,2
4227,2,0,2
4228,2,0,2
4229,2,0,2
4230,2,0,2
4231,2,0,2
4232,2,0,2
4233,2,0,2
4234,2,0,2
4235,2,0,2
4236,2,0,2
4237,2,0,2
4238,2,0,2
4239,2,0,2
4240,2,0,2
4241,2,0,2
4242,1,0,1
4243,0,0,0
4244,0,0,0
4245,0,0,0
4246,0,0,0
4247,0,0,0
4248,0,0,0
4249,0,0,0
4250,0,0,0
4251,0,0,0
4252,0,0,0
4253,0,0,0
4254,0,0,0
4255,0,0,0
4256,0,0,0
4257,0,0,0
4258,0,0,0
4259,0,0,0
4260,0,0,0
4261,0,0,0
4262,0,0,0
4263,0,0,0
4264,0,0,0
4265,0,0,0
4266,0,0,0
4267,0,0,0
4268,0,0,0
4269,0,0,0
4270,0,0,0
4271,0,0,0
4272,0,0,0
4273,0,0,0
4274,0,0,0
4275,0,0,0
4276,0,0,0
4277,0,0,0
4278,0,0,0
4279,0,0,0
4280,0,0,0
4281,0,0,0
4282,0,0,0
4283,0,0,0
4284,0,0,0
4285,0,0,0
4286,0,0,0
4287,0,0,0
4288,0,0,0
4289,0,0,0
4290,0,0,0
4291,0,0,0
4292,0,0,0
4293,0,0,0
4294,0,0,0
4295,0,0,0
4296,0,0,0
4297,0,0,0
4298,0,0,0
4299,0,0,0
4300,0,0,0
4301,0,0,0
4302,0,0,0
4303,0,0,0
4304,0,0,0
4305,0,0,0
4306,0,0,0
4307,0,0,0
4308,0,0,0
4309,0,0,0
4310,0,0,0
4311,0,0,0
4312,0,0,0
4313,0,0,0
4314,0,0,0
4315,0,0,0
4316,0,0,0
4317,0,0,0
4318,0,0,0
4319,0,0,0
4320,0,0,0
4321,0,0,0
4322,0,0,0
4323,0,0,0
4324,0,0,0
4325,0,0,0
4326,0,0,0
4327,0,0,0
4328,0,0,0
4329,0,0,0
4330,0,0,0
4331,0,0,0
4332,1,0,1
4333,1,0,1
4334,1,0,1
4335,1,0,1
4336,1,0,1
4337,1,0,1
4338,1,0,1
4339,1,0,1
4340,1,0,1
4341,1,0,1
4342,1,0,1
4343,1,0,1
4344,1,0,1
4345,1,0,1
4346,1,0,1
4347,1,0,1
4348,1,0,1
4349,1,0,1
4350,1,0,1
4351,1,0,1
4352,1,0,1
4353,1,0,1
4354,1,0,1
4355,1,0,1
4356,1,0,1
4357,1,0,1
4358,1,0,1
4359,1,0,1
4360,1,0,1
4361,1,0,1
4362,1,0,1
4363,1,0,1
4364,1,0,1
4365,1,0,1
4366,1,0,1
4367,1,0,1
4368,1,0,1
4369,1,0,1
4370,1,0,1
4371,1,0,1
4372,1,0,1
4373,1,0,1
4374,1,0,1
4375,1,0,1
4376,1,0,1
4377,1,0,1
4378,1,0,1
4379,1,0,1
4380,1,0,1
4381,1,0,1
4382,1,0,1
4383,1,0,1
4384,1,0,1
4385,1,0,1
4386,1,0,1
4387,1,0,1
4388,1,0,1
4389,1,0,1
4390,1,0,1
4391,1,0,1
4392,1,0,1
4393,1,0,1
4394,1,0,1
4395,1,0,1
4396,1,0,1
4397,1,0,1
4398,2,0,2
4399,2,0,2
4400,2,0,2
4401,2,0,2
4402,2,0,2
4403,2,0,2
4404,2,0,2
4405,2,0,2
4406,2,0,2
4407,2,0,2
4408,2,0,2
4409,2,0,2
4410,2,0,2
4411,2,0,2
4412,2,0,2
4413,2,0,2
4414,2,0,2
4415,2,0,2
4416,2,0,2
4417,2,0,2
4418,2,0,2
4419,1,0,1
4420,1,0,1
4421,1,0,1
4422,1,0,1
4423,1,0,1
4424,1,0,1
4425,1,0,1
4426,1,0,1
4427,1,0,1
4428,1,0,1
4429,1,0,1
4430,1,0,1
4431,1,0,1
4432,1,0,1
4433,1,0,1
4434,1,0,1
4435,1,0,1
4436,1,0,1
4437,1,0,1
4438,1,0,1
4439,1,0,1
4440,1,0,1
4441,1,0,1
4442,1,0,1
4443,1,0,1
4444,1,0,1
4445,1,0,1
4446,1,0,1
4447,1,0,1
4448,1,0,1
4449,1,0,1
4450,1,0,1
4451,1,0,1
4452,1,0,1
4453,1,0,1
4454,1,0,1
4455,1,0,1
4456,1,0,1
4457,1,0,1
4458,1,0,1
4459,1,0,1
4460,1,0,1
4461,1,0,1
4462,1,0,1
4463,1,0,1
4464,1,0,1
4465,1,0,1
4466,1,0,1
4467,1,0,1
4468,1,0,1
4469,1,0,1
4470,1,0,1
4471,1,0,1
4472,1,0,1
4473,1,0,1
4474,1,0,1
4475,1,0,1
4476,1,0,1
4477,1,0,1
4478,1,0,1
4479,1,0,1
4480,1,0,1
4481,1,0,1
4482,1,0,1
4483,1,0,1
4484,1,0,1
4485,1,0,1
4486,1,0,1
4487,1,0,1
4488,1,0,1
4489,1,0,1
4490,1,0,1
4491,1,0,1
4492,1,0,1
4493,1,0,1
4494,1,0,1
4495,1,0,1
4496,1,0,1
4497,1,0,1
4498,1,0,1
4499,1,0,1
4500,1,0,1
4501,1,0,1
4502,1,0,1
4503,1,0,1
4504,1,0,1
4505,1,0,1
4506,1,0,1
4507,1,0,1
4508,0,0,0
4509,0,0,0
4510,0,0,0
4511,0,0,0
4512,0,0,0
4513,0,0,0
4514,0,0,0
4515,0,0,0
4516,0,0,0
4517,0,0,0
4518,0,0,0
4519,0,0,0
4520,0,0,0
4521,0,0,0
4522,0,0,0
4523,0,0,0
4524,0,0,0
4525,0,0,0
4526,0,0,0
4527,0,0,0
4528,0,0,0
4529,0,0,0
4530,0,0,0
4531,0,0,0
4532,0,0,0
4533,0,0,0
4534,0,0,0
4535,0,0,0
4536,0,0,0
4537,0,0,0
4538,0,0,0
4539,0,0,0
4540,0,0,0
4541,0,0,0
4542,0,0,0
4543,0,0,0
4544,0,0,0
4545,0,0,0
4546,0,0,0
4547,0,0,0
4548,0,0,0
4549,0,0,0
4550,0,0,0
4551,0,0,0
4552,0,0,0
4553,0,0,0
4554,0,0,0
4555,0,0,0
4556,0,0,0
4557,0,0,0
4558,0,0,0
4559,0,0,0
4560,0,0,0
4561,1,0,1
4562,1,0,1
4563,1,0,1
4564,1,0,1
4565,1,0,1
4566,1,0,1
4567,1,0,1
4568,1,0,1
4569,1,0,1
4570,1,0,1
4571,1,0,1
4572,1,0,1
4573,1,0,1
4574,1,0,1
4575,1,0,1
4576,1,0,1
4577,1,0,1
4578,1,0,1
4579,1,0,1
4580,1,0,1
4581,1,0,1
4582,1,0,1
4583,1,0,1
4584,1,0,1
4585,2,0,2
4586,2,0,2
4587,2,0,2
4588,2,0,2
4589,2,0,2
4590,2,0,2
4591,2,0,2
4592,2,0,2
4593,2,0,2
4594,2,0,2
4595,2,0,2
4596,2,0,2
4597,2,0,2
4598,2,0,2
4599,2,0,2
4600,2,0,2
4601,2,0,2
4602,2,0,2
4603,1,1,2
4604,1,1,2
4605,1,1,2
4606,1,1,2
4607,1,1,2
4608,2,1,3
4609,2,1,3
4610,2,1,3
4611,2,1,3
4612,2,1,3
4613,2,1,3
4614,2,1,3
4615,2,1,3
4616,2,1,3
4617,2,1,3
4618,2,1,3
4619,2,1,3
4620,2,1,3
4621,1,1,2
4622,1,1,2
4623,1,1,2
4624,1,1,2
4625,1,1,2
4626,1,1,2
4627,2,1,3
4628,2,1,3
4629,2,1,3
4630,2,1,3
4631,2,1,3
4632,2,1,3
4633,2,1,3
4634,2,1,3
4635,2,1,3
4636,2,1,3
4637,2,1,3
4638,2,1,3
4639,2,1,3
4640,2,1,3
4641,2,1,3
4642,2,1,3
4643,2,1,3
4644,2,1,3
4645,2,1,3
4646,2,1,3
4647,2,1,3
4648,2,1,3
4649,2,1,3
4650,2,1,3
4651,2,1,3
4652,2,1,3
4653,2,1,3
4654,3,0,3
4655,2,0,2
4656,2,0,2
4657,2,0,2
4658,2,0,2
4659,2,0,2
4660,2,0,2
4661,2,0,2
4662,2,0,2
4663,3,0,3
4664,3,0,3
4665,4,0,4
4666,4,0,4
4667,3,1,4
4668,3,1,4
4669,3,1,4
4670,3,1,4
4671,3,1,4
4672,3,1,4
4673,4,1,5
4674,4,1,5
4675,4,1,5
4676,4,1,5
4677,4,1,5
4678,5,1,6
4679,5,1,6
4680,4,2,6
4681,4,2,6
4682,4,2,6
4683,4,2,6
4684,4,2,6
4685,3,2,5
4686,3,2,5
4687,3,2,5
4688,4,1,5
4689,4,1,5
4690,4,1,5
4691,4,1,5
4692,4,1,5
4693,4,1,5
4694,4,1,5
4695,4,1,5
4696,4,1,5
4697,4,1,5
4698,4,1,5
4699,4,1,5
4700,5,0,5
4701,5,0,5
4702,5,0,5
4703,5,0,5
4704,5,0,5
4705,5,0,5
4706,4,0,4
4707,4,0,4
4708,5,0,5
4709,5,0,5
4710,5,0,5
4711,5,0,5
4712,5,0,5
4713,5,0,5
4714,5,0,5
4715,5,0,5
4716,5,0,5
4717,5,0,5
4718,5,0,5
4719,5,0,5
4720,5,0,5
4721,5,0,5
4722,5,0,5
4723,5,0,5
4724,5,0,5
4725,5,0,5
4726,5,0,5
4727,5,0,5
4728,5,0,5
4729,4,0,4
4730,3,0,3
4731,3,0,3
4732,3,0,3
4733,3,0,3
4734,3,0,3
4735,3,0,3
4736,3,0,3
4737,4,0,4
4738,4,0,4
4739,4,0,4
4740,4,0,4
4741,4,0,4
4742,4,0,4
4743,4,0,4
4744,3,0,3
4745,3,0,3
4746,3,0,3
4747,3,0,3
4748,3,0,3
4749,3,0,3
4750,3,0,3
4751,3,0,3
4752,3,0,3
4753,3,0,3
4754,3,0,3
4755,3,0,3
4756,3,0,3
4757,3,0,3
4758,3,0,3
4759,2,0,2
4760,2,0,2
4761,2,0,2
4762,2,0,2
4763,2,0,2
4764,2,0,2
4765,2,0,2
4766,2,0,2
4767,2,0,2
4768,2,0,2
