second,idle_count,walking_count,total_count
3216,0,0,0
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,0,0,0
3302,0,0,0
3303,0,0,0
3304,0,0,0
3305,0,0,0
3306,0,0,0
3307,0,0,0
3308,0,0,0
3309,0,0,0
3310,0,0,0
3311,0,0,0
3312,0,0,0
3313,0,0,0
3314,0,0,0
3315,0,0,0
3316,0,0,0
3317,0,0,0
3318,0,0,0
3319,0,0,0
3320,0,0,0
3321,0,0,0
3322,0,0,0
3323,0,0,0
3324,0,0,0
3325,0,0,0
3326,0,0,0
3327,0,0,0
3328,0,0,0
3329,0,0,0
3330,0,0,0
3331,0,0,0
3332,0,0,0
3333,0,0,0
3334,0,0,0
3335,0,0,0
3336,0,0,0
3337,0,0,0
3338,0,0,0
3339,0,0,0
3340,0,0,0
3341,0,0,0
3342,0,0,0
3343,0,0,0
3344,0,0,0
3345,0,0,0
3346,0,0,0
3347,0,0,0
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,0,0,0
3381,0,0,0
3382,0,0,0
3383,0,0,0
3384,0,0,0
3385,0,0,0
3386,0,0,0
3387,0,0,0
3388,0,0,0
3389,0,0,0
3390,0,0,0
3391,0,0,0
3392,0,0,0
3393,0,0,0
3394,0,0,0
3395,0,0,0
3396,0,0,0
3397,0,0,0
3398,0,0,0
3399,0,0,0
3400,0,0,0
3401,0,0,0
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,1,0,1
3428,1,0,1
3429,1,0,1
3430,1,0,1
3431,1,0,1
3432,1,0,1
3433,1,0,1
3434,1,0,1
3435,1,0,1
3436,1,0,1
3437,1,0,1
3438,1,0,1
3439,1,0,1
3440,1,0,1
3441,1,0,1
3442,1,0,1
3443,1,0,1
3444,1,0,1
3445,1,0,1
3446,1,0,1
3447,1,0,1
3448,1,0,1
3449,1,0,1
3450,1,0,1
3451,1,0,1
3452,1,0,1
3453,1,0,1
3454,1,0,1
3455,1,0,1
3456,1,0,1
3457,1,0,1
3458,1,0,1
3459,1,0,1
3460,1,0,1
3461,1,0,1
3462,1,0,1
3463,1,0,1
3464,1,0,1
3465,1,0,1
3466,1,0,1
3467,1,0,1
3468,1,0,1
3469,1,0,1
3470,1,0,1
3471,1,0,1
3472,1,0,1
3473,1,0,1
3474,1,0,1
3475,1,0,1
3476,1,0,1
3477,1,0,1
3478,1,0,1
3479,1,0,1
3480,1,0,1
3481,1,0,1
3482,1,0,1
3483,1,0,1
3484,1,0,1
3485,1,0,1
3486,1,0,1
3487,1,0,1
3488,1,0,1
3489,1,0,1
3490,1,0,1
3491,1,0,1
3492,1,0,1
3493,1,0,1
3494,1,0,1
3495,1,0,1
3496,1,0,1
3497,1,0,1
3498,1,0,1
3499,1,0,1
3500,1,0,1
3501,1,0,1
3502,1,0,1
3503,1,0,1
3504,1,0,1
3505,1,0,1
3506,1,0,1
3507,1,0,1
3508,1,0,1
3509,1,0,1
3510,1,0,1
3511,1,0,1
3512,1,0,1
3513,1,0,1
3514,1,0,1
3515,1,0,1
3516,1,0,1
3517,1,0,1
3518,1,0,1
3519,1,0,1
3520,1,0,1
3521,1,0,1
3522,1,0,1
3523,1,0,1
3524,1,0,1
3525,1,0,1
3526,1,0,1
3527,1,0,1
3528,1,0,1
3529,1,0,1
3530,1,0,1
3531,1,0,1
3532,1,0,1
3533,1,0,1
3534,1,0,1
3535,1,0,1
3536,1,0,1
3537,1,0,1
3538,1,0,1
3539,1,0,1
3540,1,0,1
3541,1,0,1
3542,1,0,1
3543,1,0,1
3544,1,0,1
3545,1,0,1
3546,1,0,1
3547,1,0,1
3548,1,0,1
3549,1,0,1
3550,1,0,1
3551,1,0,1
3552,1,0,1
3553,1,0,1
3554,1,0,1
3555,1,0,1
3556,1,0,1
3557,1,0,1
3558,1,0,1
3559,1,0,1
3560,1,0,1
3561,1,0,1
3562,1,0,1
3563,1,0,1
3564,1,0,1
3565,1,0,1
3566,1,0,1
3567,1,0,1
3568,1,0,1
3569,1,0,1
3570,2,0,2
3571,2,0,2
3572,2,0,2
3573,2,0,2
3574,2,0,2
3575,2,0,2
3576,2,0,2
3577,2,0,2
3578,2,0,2
3579,2,0,2
3580,2,0,2
3581,2,0,2
3582,2,0,2
3583,2,0,2
3584,2,0,2
3585,2,0,2
3586,2,0,2
3587,2,0,2
3588,2,0,2
3589,2,0,2
3590,2,0,2
3591,2,0,2
3592,2,0,2
3593,2,0,2
3594,2,0,2
3595,2,0,2
3596,2,0,2
3597,2,0,2
3598,2,0,2
3599,2,0,2
3600,2,0,2
3601,2,0,2
3602,2,0,2
3603,2,0,2
3604,2,0,2
3605,2,0,2
3606,2,0,2
3607,2,0,2
3608,2,0,2
3609,2,0,2
3610,2,0,2
3611,2,0,2
3612,2,0,2
3613,2,0,2
3614,2,0,2
3615,2,0,2
3616,2,0,2
3617,2,0,2
3618,2,0,2
3619,2,0,2
3620,2,0,2
3621,2,0,2
3622,2,0,2
3623,2,0,2
3624,2,0,2
3625,2,0,2
3626,2,0,2
3627,2,0,2
3628,2,0,2
3629,2,0,2
3630,2,0,2
3631,2,0,2
3632,2,0,2
3633,2,0,2
3634,2,0,2
3635,2,0,2
3636,2,0,2
3637,2,0,2
3638,2,0,2
3639,2,0,2
3640,2,0,2
3641,2,0,2
3642,2,0,2
3643,2,0,2
3644,2,0,2
3645,1,0,1
3646,1,0,1
3647,1,0,1
3648,1,0,1
3649,1,0,1
3650,1,0,1
3651,1,0,1
3652,1,0,1
3653,1,0,1
3654,1,0,1
3655,1,0,1
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,0,0,0
3733,0,0,0
3734,0,0,0
3735,0,0,0
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,0,0,0
3741,0,0,0
3742,0,0,0
3743,0,0,0
3744,0,0,0
3745,0,0,0
3746,0,0,0
3747,0,0,0
3748,0,0,0
3749,0,0,0
3750,0,0,0
3751,0,0,0
3752,0,0,0
3753,0,0,0
3754,0,0,0
3755,0,0,0
3756,0,0,0
3757,0,0,0
3758,0,0,0
3759,0,0,0
3760,0,0,0
3761,0,0,0
3762,0,0,0
3763,0,0,0
3764,0,0,0
3765,0,0,0
3766,0,0,0
3767,0,0,0
3768,0,0,0
3769,0,0,0
3770,0,0,0
3771,0,0,0
3772,0,0,0
3773,0,0,0
3774,0,0,0
3775,0,0,0
3776,0,0,0
3777,0,0,0
3778,0,0,0
3779,0,0,0
3780,0,0,0
3781,0,0,0
3782,0,0,0
3783,0,0,0
3784,0,0,0
3785,0,0,0
3786,0,0,0
3787,0,0,0
3788,0,0,0
3789,0,0,0
3790,0,0,0
3791,0,0,0
3792,0,0,0
3793,0,0,0
3794,0,0,0
3795,0,0,0
3796,0,0,0
3797,0,0,0
3798,0,0,0
3799,0,0,0
3800,0,0,0
3801,0,0,0
3802,0,0,0
3803,0,0,0
3804,0,0,0
3805,0,0,0
3806,0,0,0
3807,0,0,0
3808,0,0,0
3809,0,0,0
3810,0,0,0
3811,0,0,0
3812,0,0,0
3813,0,0,0
3814,0,0,0
3815,0,0,0
3816,1,0,1
3817,1,0,1
3818,1,0,1
3819,1,0,1
3820,1,0,1
3821,1,0,1
3822,1,0,1
3823,1,0,1
3824,1,0,1
3825,1,0,1
3826,1,0,1
3827,1,0,1
3828,1,0,1
3829,1,0,1
3830,1,0,1
3831,1,0,1
3832,1,0,1
3833,1,0,1
3834,1,0,1
3835,1,0,1
3836,1,0,1
3837,1,0,1
3838,1,0,1
3839,1,0,1
3840,1,0,1
3841,1,0,1
3842,1,0,1
3843,1,0,1
3844,1,0,1
3845,1,0,1
3846,1,0,1
3847,1,0,1
3848,1,0,1
3849,1,0,1
3850,1,0,1
3851,1,0,1
3852,1,0,1
3853,1,0,1
3854,1,0,1
3855,1,0,1
3856,1,0,1
3857,1,0,1
3858,1,0,1
3859,1,0,1
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,0,0,0
3875,0,0,0
3876,0,0,0
3877,0,0,0
3878,0,0,0
3879,0,0,0
3880,0,0,0
3881,0,0,0
3882,0,0,0
3883,0,0,0
3884,0,0,0
3885,0,0,0
3886,0,0,0
3887,0,0,0
3888,0,0,0
3889,0,0,0
3890,0,0,0
3891,0,0,0
3892,0,0,0
3893,0,0,0
3894,0,0,0
3895,0,0,0
3896,0,0,0
3897,0,0,0
3898,0,0,0
3899,0,0,0
3900,0,0,0
3901,0,0,0
3902,0,0,0
3903,0,0,0
3904,0,0,0
3905,0,0,0
3906,0,0,0
3907,0,0,0
3908,0,0,0
3909,0,0,0
3910,0,0,0
3911,0,0,0
3912,0,0,0
3913,0,0,0
3914,0,0,0
3915,0,0,0
3916,0,0,0
3917,0,0,0
3918,0,0,0
3919,0,0,0
3920,0,0,0
3921,0,0,0
3922,0,0,0
3923,0,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,0,0,0
3931,0,0,0
3932,0,0,0
3933,0,0,0
3934,0,0,0
3935,0,0,0
3936,0,0,0
3937,0,0,0
3938,0,0,0
3939,0,0,0
3940,0,0,0
3941,0,0,0
3942,0,0,0
3943,0,0,0
3944,0,0,0
3945,0,0,0
3946,0,0,0
3947,0,0,0
3948,0,0,0
3949,0,0,0
3950,0,0,0
3951,0,0,0
3952,0,0,0
3953,0,0,0
3954,0,0,0
3955,0,0,0
3956,0,0,0
3957,0,0,0
3958,0,0,0
3959,0,0,0
3960,0,0,0
3961,0,0,0
3962,0,0,0
3963,0,0,0
3964,0,0,0
3965,0,0,0
3966,0,0,0
3967,0,0,0
3968,0,0,0
3969,0,0,0
3970,0,0,0
3971,0,0,0
3972,0,0,0
3973,0,0,0
3974,0,0,0
3975,0,0,0
3976,0,0,0
3977,0,0,0
3978,0,0,0
3979,0,0,0
3980,0,0,0
3981,0,0,0
3982,0,0,0
3983,0,0,0
3984,0,0,0
3985,0,0,0
3986,0,0,0
3987,0,0,0
3988,0,0,0
3989,0,0,0
3990,0,0,0
3991,0,0,0
3992,0,0,0
3993,0,0,0
3994,0,0,0
3995,0,0,0
3996,0,0,0
3997,0,0,0
3998,0,0,0
3999,0,0,0
4000,0,0,0
4001,0,0,0
4002,0,0,0
4003,0,0,0
4004,0,0,0
4005,0,0,0
4006,0,0,0
4007,0,0,0
4008,0,0,0
4009,0,0,0
4010,0,0,0
4011,0,0,0
4012,0,0,0
4013,0,0,0
4014,0,0,0
4015,0,0,0
4016,0,0,0
4017,0,0,0
4018,0,0,0
4019,0,0,0
4020,0,0,0
4021,0,0,0
4022,0,0,0
4023,0,0,0
4024,0,0,0
4025,0,0,0
4026,0,0,0
4027,0,0,0
4028,0,0,0
4029,0,0,0
4030,0,0,0
4031,0,0,0
4032,0,0,0
4033,0,0,0
4034,0,0,0
4035,0,0,0
4036,0,0,0
4037,0,0,0
4038,0,0,0
4039,0,0,0
4040,0,0,0
4041,0,0,0
4042,0,0,0
4043,0,0,0
4044,0,0,0
4045,0,0,0
4046,0,0,0
4047,0,0,0
4048,0,0,0
4049,0,0,0
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,0,0,0
4064,0,0,0
4065,0,0,0
4066,0,0,0
4067,0,0,0
4068,0,0,0
4069,0,0,0
4070,0,0,0
4071,0,0,0
4072,0,0,0
4073,0,0,0
4074,0,0,0
4075,0,0,0
4076,0,0,0
4077,0,0,0
4078,0,0,0
4079,0,0,0
4080,0,0,0
4081,0,0,0
4082,0,0,0
4083,0,0,0
4084,0,0,0
4085,0,0,0
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,0,0
4095,0,0,0
4096,0,0,0
4097,0,0,0
4098,0,0,0
4099,0,0,0
4100,0,0,0
4101,0,0,0
4102,0,0,0
4103,0,0,0
4104,0,0,0
4105,0,0,0
4106,0,0,0
4107,0,0,0
4108,0,0,0
4109,0,0,0
4110,0,0,0
4111,0,0,0
4112,0,0,0
4113,0,0,0
4114,0,0,0
4115,0,0,0
4116,0,0,0
4117,0,0,0
4118,0,0,0
4119,0,0,0
4120,0,0,0
4121,0,0,0
4122,0,0,0
4123,0,0,0
4124,0,0,0
4125,0,0,0
4126,0,0,0
4127,0,0,0
4128,0,0,0
4129,0,0,0
4130,0,0,0
4131,0,0,0
4132,0,0,0
4133,0,0,0
4134,0,0,0
4135,0,0,0
4136,0,0,0
4137,0,0,0
4138,0,0,0
4139,0,0,0
4140,0,0,0
4141,0,0,0
4142,0,0,0
4143,0,0,0
4144,0,0,0
4145,0,0,0
4146,0,0,0
4147,0,0,0
4148,0,0,0
4149,0,0,0
4150,0,0,0
4151,0,0,0
4152,0,0,0
4153,0,0,0
4154,0,0,0
4155,0,0,0
4156,0,0,0
4157,0,0,0
4158,0,0,0
4159,0,0,0
4160,0,0,0
4161,0,0,0
4162,0,0,0
4163,0,0,0
4164,0,0,0
4165,0,0,0
4166,0,0,0
4167,0,0,0
4168,0,0,0
4169,0,0,0
4170,0,0,0
4171,0,0,0
4172,0,0,0
4173,0,0,0
4174,0,0,0
4175,0,0,0
4176,0,0,0
4177,0,0,0
4178,0,0,0
4179,0,0,0
4180,0,0,0
4181,0,0,0
4182,0,0,0
4183,0,0,0
4184,0,0,0
4185,0,0,0
4186,0,0,0
4187,0,0,0
4188,0,0,0
4189,0,0,0
4190,0,0,0
4191,0,0,0
4192,0,0,0
4193,0,0,0
4194,0,0,0
4195,0,0,0
4196,0,0,0
4197,0,0,0
4198,0,0,0
4199,0,0,0
4200,0,0,0
4201,0,0,0
4202,0,0,0
4203,0,0,0
4204,0,0,0
4205,0,0,0
4206,0,0,0
4207,0,0,0
4208,0,0,0
4209,0,0,0
4210,0,0,0
4211,0,0,0
4212,0,0,0
4213,0,0,0
4214,0,0,0
4215,0,0,0
4216,0,0,0
4217,0,0,0
4218,0,0,0
4219,0,0,0
4220,0,0,0
4221,0,0,0
4222,0,0,0
4223,0,0,0
4224,0,0,0
4225,0,0,0
4226,0,0,0
4227,0,0,0
4228,0,0,0
4229,0,0,0
4230,0,0,0
4231,0,0,0
4232,0,0,0
4233,0,0,0
4234,0,0,0
4235,0,0,0
4236,0,0,0
4237,0,0,0
4238,0,0,0
4239,0,0,0
4240,0,0,0
4241,0,0,0
4242,0,0,0
4243,0,0,0
4244,0,0,0
4245,0,0,0
4246,0,0,0
4247,0,0,0
4248,0,0,0
4249,0,0,0
4250,0,0,0
4251,0,0,0
4252,0,0,0
4253,0,0,0
4254,0,0,0
4255,0,0,0
4256,0,0,0
4257,0,0,0
4258,0,0,0
4259,0,0,0
4260,0,0,0
4261,0,0,0
4262,0,0,0
4263,1,0,1
4264,1,0,1
4265,1,0,1
4266,1,0,1
4267,1,0,1
4268,1,0,1
4269,1,0,1
4270,1,0,1
4271,1,0,1
4272,1,0,1
4273,1,0,1
4274,1,0,1
4275,1,0,1
4276,1,0,1
4277,1,0,1
4278,1,0,1
4279,1,0,1
4280,1,0,1
4281,1,0,1
4282,1,0,1
4283,1,0,1
4284,1,0,1
4285,1,0,1
4286,1,0,1
4287,1,0,1
4288,1,0,1
4289,1,0,1
4290,1,0,1
4291,1,0,1
4292,1,0,1
4293,1,0,1
4294,1,0,1
4295,1,0,1
4296,1,0,1
4297,1,0,1
4298,1,0,1
4299,1,0,1
4300,1,0,1
4301,1,0,1
4302,1,0,1
4303,1,0,1
4304,1,0,1
4305,1,0,1
4306,1,0,1
4307,1,0,1
4308,1,0,1
4309,1,0,1
4310,1,0,1
4311,1,0,1
4312,1,0,1
4313,1,0,1
4314,1,0,1
4315,1,0,1
4316,1,0,1
4317,1,0,1
4318,1,0,1
4319,1,0,1
4320,1,0,1
4321,1,0,1
4322,1,0,1
4323,1,0,1
4324,1,0,1
4325,1,0,1
4326,1,0,1
4327,1,0,1
4328,1,0,1
4329,1,0,1
4330,1,0,1
4331,1,0,1
4332,1,0,1
4333,1,0,1
4334,1,0,1
4335,1,0,1
4336,1,0,1
4337,0,0,0
4338,0,0,0
4339,0,0,0
4340,0,0,0
4341,0,0,0
4342,0,0,0
4343,0,0,0
4344,0,0,0
4345,0,0,0
4346,0,0,0
4347,0,0,0
4348,0,0,0
4349,0,0,0
4350,0,0,0
4351,0,0,0
4352,0,0,0
4353,0,0,0
4354,0,0,0
4355,0,0,0
4356,0,0,0
4357,0,0,0
4358,0,0,0
4359,0,0,0
4360,0,0,0
4361,0,0,0
4362,0,0,0
4363,0,0,0
4364,0,0,0
4365,0,0,0
4366,1,0,1
4367,1,0,1
4368,1,0,1
4369,1,0,1
4370,1,0,1
4371,1,0,1
4372,1,0,1
4373,2,0,2
4374,2,0,2
4375,2,0,2
4376,2,0,2
4377,2,0,2
4378,2,0,2
4379,2,0,2
4380,2,0,2
4381,2,0,2
4382,2,0,2
4383,2,0,2
4384,2,0,2
4385,2,0,2
4386,2,0,2
4387,2,0,2
4388,2,0,2
4389,2,0,2
4390,2,0,2
4391,2,0,2
4392,2,0,2
4393,2,0,2
4394,2,0,2
4395,2,0,2
4396,2,0,2
4397,2,0,2
4398,2,0,2
4399,2,0,2
4400,2,0,2
4401,2,0,2
4402,2,0,2
4403,2,0,2
4404,2,0,2
4405,2,0,2
4406,2,0,2
4407,2,0,2
4408,2,0,2
4409,2,0,2
4410,2,0,2
4411,2,0,2
4412,2,0,2
4413,2,0,2
4414,2,0,2
4415,2,0,2
4416,2,0,2
4417,2,0,2
4418,2,0,2
4419,2,0,2
4420,2,0,2
4421,2,0,2
4422,2,0,2
4423,2,0,2
4424,2,0,2
4425,2,0,2
4426,2,0,2
4427,2,0,2
4428,2,0,2
4429,3,0,3
4430,3,0,3
4431,3,0,3
4432,3,0,3
4433,3,0,3
4434,3,0,3
4435,3,0,3
4436,3,0,3
4437,3,0,3
4438,3,0,3
4439,3,0,3
4440,3,0,3
4441,3,0,3
4442,3,0,3
4443,3,0,3
4444,3,0,3
4445,3,0,3
4446,3,0,3
4447,3,0,3
4448,3,0,3
4449,3,0,3
4450,3,0,3
4451,3,0,3
4452,3,0,3
4453,3,0,3
4454,3,0,3
4455,3,0,3
4456,3,0,3
4457,3,0,3
4458,3,0,3
4459,3,0,3
4460,3,0,3
4461,3,0,3
4462,3,0,3
4463,3,0,3
4464,3,0,3
4465,2,0,2
4466,2,0,2
4467,2,0,2
4468,2,0,2
4469,2,0,2
4470,2,0,2
4471,2,0,2
4472,2,0,2
4473,2,0,2
4474,2,0,2
4475,2,0,2
4476,2,0,2
4477,2,0,2
4478,2,0,2
4479,2,0,2
4480,2,0,2
4481,2,0,2
4482,2,0,2
4483,2,0,2
4484,1,0,1
4485,1,0,1
4486,1,0,1
4487,1,0,1
4488,1,0,1
4489,1,0,1
4490,1,0,1
4491,1,0,1
4492,1,0,1
4493,1,0,1
4494,1,0,1
4495,1,0,1
4496,1,0,1
4497,1,0,1
4498,1,0,1
4499,1,0,1
4500,1,0,1
4501,1,0,1
4502,1,0,1
4503,1,0,1
4504,1,0,1
4505,1,0,1
4506,1,0,1
4507,1,0,1
4508,1,0,1
4509,1,0,1
4510,1,0,1
4511,1,0,1
4512,1,0,1
4513,1,0,1
4514,1,0,1
4515,1,0,1
4516,1,0,1
4517,1,0,1
4518,1,0,1
4519,1,0,1
4520,1,0,1
4521,1,0,1
4522,1,0,1
4523,1,0,1
4524,1,0,1
4525,1,0,1
4526,1,0,1
4527,0,0,0
4528,0,0,0
4529,0,0,0
4530,0,0,0
4531,0,0,0
4532,0,0,0
4533,0,0,0
4534,0,0,0
4535,0,0,0
4536,0,0,0
4537,0,0,0
4538,0,0,0
4539,0,0,0
4540,0,0,0
4541,0,0,0
4542,0,0,0
4543,0,0,0
4544,0,0,0
4545,0,0,0
4546,0,0,0
4547,1,0,1
4548,1,0,1
4549,1,0,1
4550,1,0,1
4551,1,0,1
4552,1,0,1
4553,1,0,1
4554,2,0,2
4555,2,0,2
4556,2,0,2
4557,2,0,2
4558,2,0,2
4559,2,0,2
4560,2,0,2
4561,2,0,2
4562,2,0,2
4563,1,1,2
4564,1,1,2
4565,1,1,2
4566,1,1,2
4567,1,1,2
4568,1,1,2
4569,1,1,2
4570,1,1,2
4571,1,1,2
4572,1,1,2
4573,1,1,2
4574,1,1,2
4575,1,1,2
4576,1,1,2
4577,1,1,2
4578,0,2,2
4579,0,2,2
4580,0,2,2
4581,0,2,2
4582,0,2,2
4583,0,2,2
4584,0,2,2
4585,0,2,2
4586,0,2,2
4587,0,2,2
4588,0,2,2
4589,0,2,2
4590,0,2,2
4591,0,2,2
4592,1,2,3
4593,1,2,3
4594,2,1,3
4595,2,1,3
4596,2,1,3
4597,2,1,3
4598,2,1,3
4599,2,1,3
4600,2,1,3
4601,2,1,3
4602,2,1,3
4603,1,1,2
4604,2,0,2
4605,2,0,2
4606,2,0,2
4607,2,0,2
4608,2,0,2
4609,2,0,2
4610,2,0,2
4611,2,0,2
4612,2,0,2
4613,2,0,2
4614,3,0,3
4615,3,0,3
4616,3,0,3
4617,3,0,3
4618,3,0,3
4619,3,0,3
4620,3,0,3
4621,3,0,3
4622,3,0,3
4623,3,0,3
4624,3,0,3
4625,3,0,3
4626,3,0,3
4627,3,0,3
4628,3,0,3
4629,3,0,3
4630,3,0,3
4631,3,0,3
4632,3,0,3
4633,3,0,3
4634,3,0,3
4635,3,0,3
4636,3,0,3
4637,3,0,3
4638,3,0,3
4639,3,0,3
4640,3,0,3
4641,3,0,3
4642,3,0,3
4643,3,0,3
4644,3,0,3
4645,3,0,3
4646,3,0,3
4647,3,0,3
4648,3,0,3
4649,3,0,3
4650,3,0,3
4651,2,0,2
4652,2,0,2
4653,2,0,2
4654,1,0,1
4655,1,0,1
4656,1,0,1
4657,1,0,1
4658,1,0,1
4659,1,0,1
4660,1,0,1
4661,1,0,1
4662,1,0,1
4663,1,0,1
4664,1,0,1
4665,1,0,1
4666,1,0,1
4667,1,0,1
4668,1,0,1
4669,1,0,1
4670,1,0,1
4671,1,0,1
4672,1,0,1
4673,1,0,1
4674,1,0,1
4675,1,0,1
4676,1,0,1
4677,0,0,0
4678,0,0,0
4679,0,0,0
4680,0,0,0
4681,0,0,0
4682,0,0,0
4683,0,0,0
4684,0,0,0
4685,0,0,0
4686,0,0,0
4687,0,0,0
4688,0,0,0
4689,0,0,0
4690,0,0,0
4691,0,0,0
4692,0,0,0
4693,0,0,0
4694,0,0,0
4695,0,0,0
4696,0,0,0
4697,0,0,0
4698,0,0,0
4699,0,0,0
4700,0,0,0
4701,0,0,0
4702,1,0,1
4703,1,0,1
4704,1,0,1
4705,1,0,1
4706,1,0,1
4707,1,0,1
4708,1,0,1
4709,1,0,1
4710,0,1,1
4711,0,1,1
4712,0,1,1
4713,0,1,1
4714,0,1,1
4715,0,1,1
4716,0,1,1
4717,0,1,1
4718,0,1,1
4719,0,1,1
4720,0,1,1
4721,0,1,1
4722,0,1,1
4723,0,1,1
4724,0,1,1
4725,0,1,1
4726,0,1,1
4727,0,1,1
4728,0,1,1
4729,0,1,1
4730,0,1,1
4731,0,1,1
4732,0,1,1
4733,0,1,1
4734,0,1,1
4735,0,1,1
4736,0,1,1
4737,0,1,1
4738,0,1,1
4739,0,1,1
4740,0,1,1
4741,0,1,1
4742,0,1,1
4743,0,1,1
4744,0,1,1
4745,0,1,1
4746,0,1,1
4747,0,1,1
4748,0,1,1
4749,0,1,1
4750,0,1,1
4751,1,0,1
4752,1,0,1
4753,1,0,1
4754,1,0,1
4755,1,0,1
4756,1,0,1
4757,1,0,1
4758,1,0,1
4759,1,0,1
4760,1,0,1
4761,1,0,1
4762,1,0,1
4763,1,0,1
4764,1,0,1
4765,1,0,1
4766,1,0,1
4767,1,0,1
4768,1,0,1
