second,idle_count,walking_count,total_count
3216,3,2,5
3217,3,2,5
3218,3,2,5
3219,3,2,5
3220,3,2,5
3221,3,2,5
3222,3,2,5
3223,3,2,5
3224,3,2,5
3225,4,2,6
3226,4,2,6
3227,4,2,6
3228,4,2,6
3229,4,2,6
3230,4,2,6
3231,4,2,6
3232,4,2,6
3233,5,1,6
3234,5,1,6
3235,4,1,5
3236,4,1,5
3237,5,0,5
3238,4,0,4
3239,4,0,4
3240,4,0,4
3241,4,0,4
3242,4,0,4
3243,5,0,5
3244,6,0,6
3245,6,0,6
3246,6,0,6
3247,6,0,6
3248,6,0,6
3249,6,0,6
3250,6,0,6
3251,6,0,6
3252,7,0,7
3253,7,0,7
3254,7,0,7
3255,7,0,7
3256,7,0,7
3257,7,0,7
3258,7,0,7
3259,7,0,7
3260,6,0,6
3261,6,0,6
3262,6,0,6
3263,6,0,6
3264,5,0,5
3265,5,0,5
3266,5,0,5
3267,5,0,5
3268,5,0,5
3269,5,0,5
3270,5,0,5
3271,5,0,5
3272,5,0,5
3273,5,0,5
3274,5,0,5
3275,5,0,5
3276,5,0,5
3277,5,0,5
3278,5,0,5
3279,5,0,5
3280,5,0,5
3281,5,0,5
3282,5,0,5
3283,5,0,5
3284,4,1,5
3285,3,2,5
3286,3,2,5
3287,3,2,5
3288,3,2,5
3289,3,2,5
3290,3,2,5
3291,3,2,5
3292,3,2,5
3293,3,2,5
3294,3,2,5
3295,3,2,5
3296,3,2,5
3297,3,2,5
3298,3,2,5
3299,3,2,5
3300,3,2,5
3301,3,2,5
3302,3,2,5
3303,3,2,5
3304,3,2,5
3305,3,2,5
3306,3,2,5
3307,3,2,5
3308,3,2,5
3309,3,2,5
3310,3,2,5
3311,3,2,5
3312,3,2,5
3313,3,2,5
3314,3,2,5
3315,3,2,5
3316,3,2,5
3317,3,2,5
3318,3,2,5
3319,3,2,5
3320,3,2,5
3321,2,2,4
3322,2,2,4
3323,2,2,4
3324,2,2,4
3325,2,2,4
3326,2,1,3
3327,1,1,2
3328,1,1,2
3329,0,1,1
3330,0,1,1
3331,0,1,1
3332,1,0,1
3333,0,0,0
3334,0,0,0
3335,0,0,0
3336,0,0,0
3337,0,0,0
3338,0,0,0
3339,0,0,0
3340,0,0,0
3341,0,0,0
3342,0,0,0
3343,0,0,0
3344,0,0,0
3345,0,0,0
3346,0,0,0
3347,0,0,0
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,1,0,1
3381,2,0,2
3382,2,0,2
3383,2,0,2
3384,2,0,2
3385,2,0,2
3386,2,0,2
3387,2,0,2
3388,2,0,2
3389,2,0,2
3390,2,0,2
3391,2,0,2
3392,2,0,2
3393,2,0,2
3394,2,0,2
3395,2,0,2
3396,2,0,2
3397,2,0,2
3398,2,0,2
3399,2,0,2
3400,2,0,2
3401,2,0,2
3402,2,0,2
3403,2,0,2
3404,2,0,2
3405,2,0,2
3406,1,1,2
3407,1,1,2
3408,1,1,2
3409,1,1,2
3410,1,1,2
3411,1,1,2
3412,1,1,2
3413,1,1,2
3414,1,1,2
3415,1,1,2
3416,1,1,2
3417,1,1,2
3418,1,1,2
3419,1,1,2
3420,1,1,2
3421,1,1,2
3422,1,1,2
3423,1,1,2
3424,1,1,2
3425,1,1,2
3426,1,1,2
3427,1,1,2
3428,1,1,2
3429,1,1,2
3430,1,1,2
3431,1,1,2
3432,1,1,2
3433,1,1,2
3434,1,1,2
3435,1,1,2
3436,1,1,2
3437,1,1,2
3438,1,1,2
3439,1,1,2
3440,1,1,2
3441,1,1,2
3442,1,1,2
3443,1,1,2
3444,1,1,2
3445,1,1,2
3446,1,1,2
3447,1,1,2
3448,1,1,2
3449,1,1,2
3450,1,1,2
3451,1,1,2
3452,2,0,2
3453,2,0,2
3454,1,0,1
3455,1,0,1
3456,1,0,1
3457,1,0,1
3458,1,0,1
3459,1,0,1
3460,1,0,1
3461,1,0,1
3462,1,0,1
3463,1,0,1
3464,1,0,1
3465,2,0,2
3466,2,0,2
3467,2,0,2
3468,2,0,2
3469,2,0,2
3470,2,0,2
3471,2,0,2
3472,2,0,2
3473,2,0,2
3474,2,0,2
3475,2,0,2
3476,2,0,2
3477,2,0,2
3478,2,0,2
3479,3,0,3
3480,3,0,3
3481,3,0,3
3482,4,0,4
3483,4,0,4
3484,4,0,4
3485,4,0,4
3486,4,0,4
3487,4,0,4
3488,4,0,4
3489,4,0,4
3490,4,0,4
3491,4,0,4
3492,4,0,4
3493,4,0,4
3494,4,0,4
3495,5,0,5
3496,5,0,5
3497,5,0,5
3498,5,0,5
3499,5,0,5
3500,5,0,5
3501,5,0,5
3502,5,0,5
3503,5,0,5
3504,5,0,5
3505,6,0,6
3506,6,0,6
3507,6,0,6
3508,6,0,6
3509,6,0,6
3510,6,0,6
3511,6,0,6
3512,6,0,6
3513,6,0,6
3514,6,0,6
3515,6,0,6
3516,6,0,6
3517,6,0,6
3518,6,0,6
3519,6,0,6
3520,6,0,6
3521,6,0,6
3522,6,0,6
3523,6,0,6
3524,6,0,6
3525,6,0,6
3526,6,0,6
3527,6,0,6
3528,6,0,6
3529,6,0,6
3530,6,0,6
3531,6,0,6
3532,6,0,6
3533,6,0,6
3534,6,0,6
3535,6,0,6
3536,6,0,6
3537,6,0,6
3538,6,0,6
3539,6,0,6
3540,7,0,7
3541,7,0,7
3542,7,0,7
3543,7,0,7
3544,7,0,7
3545,7,0,7
3546,7,0,7
3547,7,0,7
3548,7,0,7
3549,7,0,7
3550,7,0,7
3551,7,0,7
3552,6,0,6
3553,6,0,6
3554,6,0,6
3555,6,0,6
3556,6,0,6
3557,6,0,6
3558,6,0,6
3559,6,0,6
3560,6,0,6
3561,6,0,6
3562,6,0,6
3563,6,0,6
3564,6,0,6
3565,6,0,6
3566,6,0,6
3567,6,0,6
3568,6,0,6
3569,6,0,6
3570,6,0,6
3571,6,0,6
3572,6,0,6
3573,6,0,6
3574,6,0,6
3575,6,0,6
3576,6,0,6
3577,6,0,6
3578,6,0,6
3579,6,0,6
3580,6,0,6
3581,6,0,6
3582,6,0,6
3583,6,0,6
3584,6,0,6
3585,6,0,6
3586,6,0,6
3587,6,0,6
3588,6,0,6
3589,6,0,6
3590,6,0,6
3591,6,0,6
3592,6,0,6
3593,6,0,6
3594,6,0,6
3595,6,0,6
3596,6,0,6
3597,6,0,6
3598,6,0,6
3599,6,0,6
3600,6,0,6
3601,6,0,6
3602,6,0,6
3603,6,0,6
3604,6,0,6
3605,6,0,6
3606,6,0,6
3607,6,0,6
3608,6,0,6
3609,6,0,6
3610,6,0,6
3611,6,0,6
3612,6,0,6
3613,6,0,6
3614,6,0,6
3615,6,0,6
3616,6,0,6
3617,6,0,6
3618,6,0,6
3619,6,0,6
3620,6,0,6
3621,6,0,6
3622,6,0,6
3623,5,0,5
3624,5,0,5
3625,5,0,5
3626,5,0,5
3627,5,0,5
3628,4,0,4
3629,5,0,5
3630,5,0,5
3631,4,0,4
3632,4,0,4
3633,4,0,4
3634,4,0,4
3635,4,0,4
3636,4,0,4
3637,4,0,4
3638,4,0,4
3639,4,0,4
3640,4,0,4
3641,4,0,4
3642,4,0,4
3643,4,0,4
3644,4,0,4
3645,3,0,3
3646,3,0,3
3647,3,0,3
3648,3,0,3
3649,3,0,3
3650,3,0,3
3651,2,0,2
3652,2,0,2
3653,2,0,2
3654,2,0,2
3655,2,0,2
3656,2,0,2
3657,2,0,2
3658,2,0,2
3659,2,0,2
3660,2,0,2
3661,2,0,2
3662,2,0,2
3663,2,0,2
3664,2,0,2
3665,1,0,1
3666,1,0,1
3667,1,0,1
3668,1,0,1
3669,1,0,1
3670,1,0,1
3671,1,0,1
3672,1,0,1
3673,1,0,1
3674,1,0,1
3675,1,0,1
3676,1,0,1
3677,1,0,1
3678,1,0,1
3679,1,0,1
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,0,0,0
3733,0,0,0
3734,0,0,0
3735,0,0,0
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,0,0,0
3741,0,0,0
3742,0,0,0
3743,0,0,0
3744,0,0,0
3745,0,0,0
3746,0,0,0
3747,0,0,0
3748,1,0,1
3749,1,0,1
3750,2,0,2
3751,2,0,2
3752,2,0,2
3753,2,0,2
3754,2,0,2
3755,2,0,2
3756,3,0,3
3757,3,0,3
3758,3,0,3
3759,3,0,3
3760,3,0,3
3761,3,0,3
3762,2,1,3
3763,2,1,3
3764,2,1,3
3765,2,1,3
3766,2,1,3
3767,2,1,3
3768,2,1,3
3769,2,1,3
3770,2,1,3
3771,2,1,3
3772,2,1,3
3773,2,1,3
3774,2,1,3
3775,2,1,3
3776,2,1,3
3777,2,1,3
3778,2,1,3
3779,2,1,3
3780,2,1,3
3781,2,1,3
3782,2,1,3
3783,2,1,3
3784,2,1,3
3785,2,1,3
3786,2,1,3
3787,2,1,3
3788,2,1,3
3789,2,1,3
3790,2,1,3
3791,2,1,3
3792,2,1,3
3793,2,1,3
3794,2,1,3
3795,2,1,3
3796,2,1,3
3797,2,1,3
3798,2,1,3
3799,2,1,3
3800,2,1,3
3801,2,1,3
3802,2,1,3
3803,2,1,3
3804,2,1,3
3805,2,1,3
3806,2,1,3
3807,2,1,3
3808,2,1,3
3809,2,1,3
3810,2,1,3
3811,2,1,3
3812,2,1,3
3813,2,1,3
3814,2,1,3
3815,2,1,3
3816,2,1,3
3817,2,1,3
3818,2,1,3
3819,2,1,3
3820,2,1,3
3821,2,1,3
3822,2,1,3
3823,2,1,3
3824,2,1,3
3825,2,1,3
3826,2,1,3
3827,2,1,3
3828,2,1,3
3829,2,1,3
3830,2,1,3
3831,2,1,3
3832,2,1,3
3833,2,1,3
3834,2,1,3
3835,3,1,4
3836,3,1,4
3837,3,1,4
3838,3,1,4
3839,3,1,4
3840,3,1,4
3841,3,1,4
3842,3,1,4
3843,3,1,4
3844,3,1,4
3845,3,1,4
3846,3,1,4
3847,3,1,4
3848,3,1,4
3849,3,1,4
3850,3,1,4
3851,3,1,4
3852,3,1,4
3853,3,1,4
3854,3,1,4
3855,3,1,4
3856,3,1,4
3857,3,1,4
3858,3,0,3
3859,3,0,3
3860,3,0,3
3861,3,0,3
3862,4,0,4
3863,4,0,4
3864,4,0,4
3865,4,0,4
3866,4,0,4
3867,4,0,4
3868,4,0,4
3869,4,0,4
3870,4,0,4
3871,4,0,4
3872,4,0,4
3873,4,0,4
3874,4,0,4
3875,5,0,5
3876,5,0,5
3877,5,0,5
3878,6,0,6
3879,7,0,7
3880,7,0,7
3881,7,0,7
3882,7,0,7
3883,6,0,6
3884,6,0,6
3885,6,0,6
3886,6,0,6
3887,7,0,7
3888,7,0,7
3889,7,0,7
3890,8,0,8
3891,7,0,7
3892,7,0,7
3893,7,0,7
3894,8,0,8
3895,8,0,8
3896,8,0,8
3897,8,0,8
3898,8,0,8
3899,8,0,8
3900,8,0,8
3901,8,0,8
3902,8,0,8
3903,9,0,9
3904,9,0,9
3905,9,0,9
3906,9,0,9
3907,9,0,9
3908,9,0,9
3909,9,0,9
3910,9,0,9
3911,9,0,9
3912,9,0,9
3913,9,0,9
3914,9,0,9
3915,9,0,9
3916,9,0,9
3917,10,0,10
3918,10,0,10
3919,10,0,10
3920,9,0,9
3921,9,0,9
3922,9,0,9
3923,10,0,10
3924,10,0,10
3925,10,0,10
3926,10,0,10
3927,10,0,10
3928,10,0,10
3929,10,0,10
3930,10,0,10
3931,10,0,10
3932,10,0,10
3933,9,0,9
3934,9,0,9
3935,8,0,8
3936,8,0,8
3937,8,0,8
3938,8,0,8
3939,7,0,7
3940,7,0,7
3941,7,0,7
3942,7,0,7
3943,7,0,7
3944,7,0,7
3945,8,0,8
3946,8,0,8
3947,8,0,8
3948,8,0,8
3949,8,0,8
3950,7,0,7
3951,7,0,7
3952,7,0,7
3953,7,0,7
3954,7,0,7
3955,7,0,7
3956,7,0,7
3957,7,0,7
3958,7,0,7
3959,6,0,6
3960,6,0,6
3961,6,0,6
3962,6,0,6
3963,7,0,7
3964,8,0,8
3965,8,0,8
3966,8,0,8
3967,8,0,8
3968,8,0,8
3969,7,0,7
3970,7,0,7
3971,6,0,6
3972,6,0,6
3973,6,0,6
3974,6,0,6
3975,5,0,5
3976,4,0,4
3977,4,0,4
3978,4,0,4
3979,3,0,3
3980,3,0,3
3981,3,0,3
3982,3,0,3
3983,3,0,3
3984,4,0,4
3985,4,0,4
3986,4,0,4
3987,4,0,4
3988,5,0,5
3989,5,0,5
3990,5,0,5
3991,5,0,5
3992,5,0,5
3993,5,0,5
3994,5,0,5
3995,6,0,6
3996,5,1,6
3997,5,1,6
3998,5,1,6
3999,5,1,6
4000,5,1,6
4001,5,1,6
4002,5,1,6
4003,5,1,6
4004,5,1,6
4005,5,1,6
4006,5,1,6
4007,5,1,6
4008,5,1,6
4009,5,1,6
4010,6,1,7
4011,7,1,8
4012,7,1,8
4013,7,1,8
4014,7,1,8
4015,7,1,8
4016,7,1,8
4017,7,1,8
4018,9,1,10
4019,9,1,10
4020,9,1,10
4021,9,1,10
4022,9,1,10
4023,10,1,11
4024,11,0,11
4025,11,0,11
4026,11,0,11
4027,11,0,11
4028,11,0,11
4029,11,0,11
4030,10,1,11
4031,10,1,11
4032,10,1,11
4033,11,1,12
4034,11,1,12
4035,13,1,14
4036,14,1,15
4037,14,1,15
4038,14,1,15
4039,15,1,16
4040,15,1,16
4041,15,1,16
4042,15,1,16
4043,15,1,16
4044,15,1,16
4045,15,1,16
4046,15,1,16
4047,15,1,16
4048,15,1,16
4049,15,1,16
4050,16,1,17
4051,17,1,18
4052,17,1,18
4053,17,1,18
4054,17,1,18
4055,17,1,18
4056,17,1,18
4057,16,1,17
4058,17,1,18
4059,17,1,18
4060,17,1,18
4061,17,1,18
4062,16,2,18
4063,16,2,18
4064,16,2,18
4065,17,1,18
4066,16,2,18
4067,17,1,18
4068,17,1,18
4069,16,1,17
4070,16,1,17
4071,16,1,17
4072,14,2,16
4073,13,2,15
4074,13,2,15
4075,14,1,15
4076,13,1,14
4077,12,2,14
4078,12,2,14
4079,12,2,14
4080,12,2,14
4081,13,2,15
4082,11,3,14
4083,10,4,14
4084,10,4,14
4085,9,4,13
4086,9,4,13
4087,8,4,12
4088,8,4,12
4089,7,4,11
4090,7,4,11
4091,6,4,10
4092,5,4,9
4093,5,5,10
4094,5,5,10
4095,4,6,10
4096,3,6,9
4097,3,6,9
4098,3,6,9
4099,3,6,9
4100,3,6,9
4101,3,6,9
4102,3,6,9
4103,3,6,9
4104,3,6,9
4105,3,6,9
4106,3,6,9
4107,3,6,9
4108,4,6,10
4109,4,6,10
4110,4,6,10
4111,4,6,10
4112,5,5,10
4113,5,5,10
4114,6,4,10
4115,5,4,9
4116,5,4,9
4117,4,4,8
4118,4,4,8
4119,4,4,8
4120,6,3,9
4121,6,3,9
4122,5,3,8
4123,5,3,8
4124,5,3,8
4125,6,3,9
4126,6,3,9
4127,6,3,9
4128,6,3,9
4129,7,2,9
4130,6,2,8
4131,7,1,8
4132,7,1,8
4133,6,1,7
4134,7,1,8
4135,7,1,8
4136,5,3,8
4137,4,3,7
4138,5,3,8
4139,5,3,8
4140,5,3,8
4141,5,3,8
4142,5,3,8
4143,5,3,8
4144,5,3,8
4145,5,3,8
4146,5,3,8
4147,5,3,8
4148,5,3,8
4149,6,4,10
4150,6,4,10
4151,7,4,11
4152,7,4,11
4153,7,4,11
4154,7,4,11
4155,7,4,11
4156,7,4,11
4157,7,4,11
4158,7,4,11
4159,7,4,11
4160,7,4,11
4161,7,4,11
4162,7,4,11
4163,7,4,11
4164,8,4,12
4165,7,4,11
4166,7,4,11
4167,7,4,11
4168,5,5,10
4169,5,5,10
4170,5,5,10
4171,5,5,10
4172,5,5,10
4173,6,5,11
4174,5,5,10
4175,5,5,10
4176,5,5,10
4177,5,5,10
4178,5,5,10
4179,5,5,10
4180,6,4,10
4181,5,4,9
4182,6,3,9
4183,4,4,8
4184,4,4,8
4185,4,4,8
4186,5,3,8
4187,5,3,8
4188,4,3,7
4189,5,2,7
4190,3,4,7
4191,3,4,7
4192,3,4,7
4193,3,4,7
4194,3,4,7
4195,3,4,7
4196,2,4,6
4197,1,5,6
4198,1,5,6
4199,1,5,6
4200,1,5,6
4201,1,5,6
4202,1,5,6
4203,1,5,6
4204,0,5,5
4205,0,5,5
4206,0,5,5
4207,0,5,5
4208,0,5,5
4209,0,5,5
4210,0,5,5
4211,0,5,5
4212,0,5,5
4213,0,5,5
4214,0,5,5
4215,0,5,5
4216,1,4,5
4217,1,4,5
4218,0,4,4
4219,0,4,4
4220,0,4,4
4221,0,4,4
4222,0,4,4
4223,0,4,4
4224,0,4,4
4225,0,4,4
4226,0,4,4
4227,0,4,4
4228,1,4,5
4229,2,3,5
4230,2,3,5
4231,2,3,5
4232,2,3,5
4233,2,3,5
4234,3,2,5
4235,3,2,5
4236,1,2,3
4237,1,2,3
4238,1,2,3
4239,1,2,3
4240,2,0,2
4241,2,0,2
4242,1,0,1
4243,2,0,2
4244,2,0,2
4245,2,0,2
4246,2,0,2
4247,2,0,2
4248,2,0,2
4249,2,0,2
4250,2,0,2
4251,2,0,2
4252,2,0,2
4253,2,0,2
4254,3,0,3
4255,3,0,3
4256,3,0,3
4257,3,0,3
4258,3,0,3
4259,3,0,3
4260,3,0,3
4261,3,0,3
4262,3,0,3
4263,3,0,3
4264,3,0,3
4265,3,0,3
4266,3,0,3
4267,3,1,4
4268,3,1,4
4269,3,1,4
4270,3,1,4
4271,3,1,4
4272,3,1,4
4273,2,2,4
4274,2,2,4
4275,2,2,4
4276,2,2,4
4277,3,2,5
4278,2,3,5
4279,2,3,5
4280,2,3,5
4281,1,3,4
4282,1,3,4
4283,1,3,4
4284,1,3,4
4285,1,3,4
4286,1,3,4
4287,1,3,4
4288,1,3,4
4289,1,3,4
4290,1,3,4
4291,1,3,4
4292,1,3,4
4293,1,3,4
4294,1,3,4
4295,1,3,4
4296,1,3,4
4297,1,3,4
4298,1,3,4
4299,2,3,5
4300,2,3,5
4301,3,3,6
4302,3,3,6
4303,3,3,6
4304,3,3,6
4305,3,3,6
4306,3,3,6
4307,3,3,6
4308,3,3,6
4309,3,3,6
4310,3,3,6
4311,3,3,6
4312,3,3,6
4313,3,3,6
4314,3,3,6
4315,3,3,6
4316,3,3,6
4317,3,3,6
4318,3,3,6
4319,3,3,6
4320,3,3,6
4321,3,2,5
4322,3,2,5
4323,3,2,5
4324,2,3,5
4325,1,3,4
4326,1,3,4
4327,1,3,4
4328,1,3,4
4329,1,3,4
4330,2,2,4
4331,2,2,4
4332,2,2,4
4333,2,2,4
4334,2,2,4
4335,3,2,5
4336,3,2,5
4337,3,2,5
4338,3,2,5
4339,3,1,4
4340,3,1,4
4341,3,1,4
4342,3,1,4
4343,3,1,4
4344,4,1,5
4345,4,1,5
4346,4,1,5
4347,4,1,5
4348,4,1,5
4349,3,1,4
4350,3,1,4
4351,3,1,4
4352,3,1,4
4353,2,2,4
4354,2,2,4
4355,2,2,4
4356,2,2,4
4357,2,2,4
4358,2,2,4
4359,2,2,4
4360,3,1,4
4361,3,1,4
4362,3,1,4
4363,3,1,4
4364,2,1,3
4365,2,1,3
4366,3,1,4
4367,3,1,4
4368,4,1,5
4369,4,1,5
4370,4,1,5
4371,2,3,5
4372,2,3,5
4373,2,3,5
4374,2,3,5
4375,2,3,5
4376,2,3,5
4377,2,3,5
4378,2,3,5
4379,2,3,5
4380,2,3,5
4381,2,3,5
4382,2,3,5
4383,2,3,5
4384,1,4,5
4385,1,4,5
4386,0,5,5
4387,0,5,5
4388,0,5,5
4389,0,5,5
4390,0,5,5
4391,0,5,5
4392,0,5,5
4393,0,5,5
4394,0,5,5
4395,0,5,5
4396,0,5,5
4397,0,5,5
4398,0,5,5
4399,0,5,5
4400,0,5,5
4401,0,5,5
4402,0,5,5
4403,1,4,5
4404,0,4,4
4405,0,4,4
4406,0,4,4
4407,0,4,4
4408,0,4,4
4409,0,4,4
4410,0,4,4
4411,0,4,4
4412,0,4,4
4413,0,4,4
4414,0,4,4
4415,0,4,4
4416,0,4,4
4417,0,4,4
4418,1,3,4
4419,1,3,4
4420,1,3,4
4421,0,3,3
4422,0,3,3
4423,0,3,3
4424,0,3,3
4425,0,3,3
4426,1,2,3
4427,2,0,2
4428,0,0,0
4429,0,0,0
4430,0,0,0
4431,0,0,0
4432,0,0,0
4433,0,0,0
4434,0,0,0
4435,0,0,0
4436,0,0,0
4437,0,0,0
4438,0,0,0
4439,0,0,0
4440,0,0,0
4441,0,0,0
4442,0,0,0
4443,0,0,0
4444,0,0,0
4445,0,0,0
4446,0,0,0
4447,0,0,0
4448,0,0,0
4449,0,0,0
4450,0,0,0
4451,0,0,0
4452,0,0,0
4453,0,0,0
4454,0,0,0
4455,0,0,0
4456,0,0,0
4457,0,0,0
4458,0,0,0
4459,0,0,0
4460,0,0,0
4461,0,0,0
4462,0,0,0
4463,0,0,0
4464,0,0,0
4465,0,0,0
4466,0,0,0
4467,0,0,0
4468,0,0,0
4469,0,0,0
4470,0,0,0
4471,0,0,0
4472,0,0,0
4473,0,0,0
4474,0,0,0
4475,0,0,0
4476,0,0,0
4477,0,0,0
4478,0,0,0
4479,0,0,0
4480,0,0,0
4481,0,0,0
4482,0,0,0
4483,0,0,0
4484,0,0,0
4485,0,0,0
4486,0,0,0
4487,0,0,0
4488,0,0,0
4489,0,0,0
4490,0,0,0
4491,0,0,0
4492,0,0,0
4493,0,0,0
4494,0,0,0
4495,0,0,0
4496,0,0,0
4497,0,0,0
4498,0,0,0
4499,0,0,0
4500,0,0,0
4501,0,0,0
4502,0,0,0
4503,0,0,0
4504,0,0,0
4505,0,0,0
4506,0,0,0
4507,0,0,0
4508,0,0,0
4509,0,0,0
4510,0,0,0
4511,0,0,0
4512,1,0,1
4513,1,0,1
4514,1,0,1
4515,1,0,1
4516,1,0,1
4517,1,0,1
4518,2,0,2
4519,2,0,2
4520,2,0,2
4521,2,0,2
4522,2,0,2
4523,2,0,2
4524,3,0,3
4525,3,0,3
4526,4,0,4
4527,4,0,4
4528,4,0,4
4529,4,0,4
4530,3,1,4
4531,4,1,5
4532,4,1,5
4533,4,1,5
4534,4,1,5
4535,4,1,5
4536,4,1,5
4537,4,1,5
4538,4,1,5
4539,4,1,5
4540,4,1,5
4541,4,1,5
4542,4,1,5
4543,4,1,5
4544,4,1,5
4545,4,1,5
4546,4,1,5
4547,4,1,5
4548,4,1,5
4549,3,2,5
4550,3,2,5
4551,3,2,5
4552,3,2,5
4553,3,2,5
4554,3,2,5
4555,3,2,5
4556,3,2,5
4557,3,2,5
4558,3,2,5
4559,3,2,5
4560,3,2,5
4561,3,2,5
4562,3,2,5
4563,3,2,5
4564,3,2,5
4565,3,2,5
4566,3,2,5
4567,3,2,5
4568,3,2,5
4569,3,2,5
4570,3,2,5
4571,3,2,5
4572,3,2,5
4573,3,2,5
4574,2,3,5
4575,1,4,5
4576,1,4,5
4577,1,4,5
4578,0,5,5
4579,0,5,5
4580,0,5,5
4581,0,5,5
4582,0,5,5
4583,0,5,5
4584,1,3,4
4585,1,3,4
4586,0,3,3
4587,0,3,3
4588,0,3,3
4589,0,3,3
4590,0,3,3
4591,0,3,3
4592,0,3,3
4593,0,3,3
4594,0,3,3
4595,0,3,3
4596,0,3,3
4597,0,3,3
4598,0,3,3
4599,0,3,3
4600,0,3,3
4601,0,3,3
4602,0,3,3
4603,0,3,3
4604,0,3,3
4605,0,3,3
4606,0,3,3
4607,0,3,3
4608,0,3,3
4609,0,3,3
4610,0,3,3
4611,0,3,3
4612,0,3,3
4613,0,3,3
4614,0,3,3
4615,0,3,3
4616,0,3,3
4617,0,3,3
4618,1,2,3
4619,0,2,2
4620,1,1,2
4621,0,1,1
4622,0,1,1
4623,0,1,1
4624,0,1,1
4625,0,0,0
4626,0,0,0
4627,0,0,0
4628,0,0,0
4629,0,0,0
4630,0,0,0
4631,0,0,0
4632,0,0,0
4633,0,0,0
4634,0,0,0
4635,0,0,0
4636,0,0,0
4637,0,0,0
4638,0,0,0
4639,0,0,0
4640,0,0,0
4641,0,0,0
4642,0,0,0
4643,0,0,0
4644,0,0,0
4645,0,0,0
4646,0,0,0
4647,0,0,0
4648,0,0,0
4649,0,0,0
4650,0,0,0
4651,0,0,0
4652,0,0,0
4653,0,0,0
4654,0,0,0
4655,0,0,0
4656,0,0,0
4657,0,0,0
4658,0,0,0
4659,0,0,0
4660,0,0,0
4661,0,0,0
4662,0,0,0
4663,0,0,0
4664,0,0,0
4665,0,0,0
4666,0,0,0
4667,0,0,0
4668,0,0,0
4669,0,0,0
4670,0,0,0
4671,0,0,0
4672,0,0,0
4673,0,0,0
4674,0,0,0
4675,0,0,0
4676,0,0,0
4677,0,0,0
4678,0,0,0
4679,1,0,1
4680,1,0,1
4681,2,0,2
4682,2,0,2
4683,2,0,2
4684,2,0,2
4685,2,0,2
4686,2,0,2
4687,2,0,2
4688,2,0,2
4689,2,0,2
4690,2,0,2
4691,2,0,2
4692,2,0,2
4693,2,0,2
4694,2,0,2
4695,2,0,2
4696,2,0,2
4697,2,0,2
4698,2,0,2
4699,2,0,2
4700,2,0,2
4701,2,0,2
4702,2,0,2
4703,2,0,2
4704,2,0,2
4705,2,0,2
4706,2,0,2
4707,2,0,2
4708,2,0,2
4709,2,0,2
4710,2,0,2
4711,2,0,2
4712,2,0,2
4713,2,0,2
4714,2,0,2
4715,2,0,2
4716,1,1,2
4717,0,2,2
4718,0,2,2
4719,0,2,2
4720,0,2,2
4721,0,2,2
4722,0,2,2
4723,0,2,2
4724,0,2,2
4725,0,2,2
4726,0,2,2
4727,0,2,2
4728,0,2,2
4729,0,2,2
4730,0,2,2
4731,0,2,2
4732,0,2,2
4733,0,2,2
4734,0,2,2
4735,0,2,2
4736,0,2,2
4737,0,2,2
4738,0,2,2
4739,0,2,2
4740,0,2,2
4741,0,2,2
4742,1,2,3
4743,1,2,3
4744,1,2,3
4745,1,2,3
4746,1,2,3
4747,1,2,3
4748,1,2,3
4749,1,2,3
4750,1,2,3
4751,2,1,3
4752,1,1,2
4753,2,0,2
4754,1,0,1
4755,1,0,1
4756,1,0,1
4757,1,0,1
4758,1,0,1
4759,1,0,1
4760,2,0,2
4761,2,0,2
4762,2,0,2
4763,2,0,2
4764,2,0,2
4765,2,0,2
4766,2,0,2
4767,2,0,2
4768,2,0,2
