second,idle_count,walking_count,total_count
3216,3,3,6
3217,2,4,6
3218,1,5,6
3219,0,5,5
3220,0,5,5
3221,0,5,5
3222,0,5,5
3223,0,5,5
3224,0,5,5
3225,0,5,5
3226,0,5,5
3227,0,5,5
3228,0,5,5
3229,0,5,5
3230,0,5,5
3231,0,5,5
3232,0,5,5
3233,0,5,5
3234,0,5,5
3235,0,5,5
3236,0,5,5
3237,0,5,5
3238,0,5,5
3239,0,5,5
3240,0,5,5
3241,0,5,5
3242,0,5,5
3243,0,5,5
3244,0,5,5
3245,0,5,5
3246,0,5,5
3247,0,5,5
3248,0,5,5
3249,0,5,5
3250,0,5,5
3251,0,5,5
3252,1,4,5
3253,1,4,5
3254,1,4,5
3255,0,4,4
3256,2,2,4
3257,1,2,3
3258,0,2,2
3259,1,1,2
3260,0,1,1
3261,0,1,1
3262,0,1,1
3263,0,1,1
3264,0,1,1
3265,1,0,1
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,1,0,1
3302,1,0,1
3303,1,0,1
3304,1,0,1
3305,1,0,1
3306,1,0,1
3307,1,0,1
3308,1,0,1
3309,1,0,1
3310,1,0,1
3311,1,0,1
3312,1,0,1
3313,1,0,1
3314,1,0,1
3315,1,0,1
3316,1,0,1
3317,1,0,1
3318,1,0,1
3319,1,0,1
3320,1,0,1
3321,1,0,1
3322,1,0,1
3323,1,0,1
3324,1,0,1
3325,1,0,1
3326,1,0,1
3327,1,0,1
3328,1,0,1
3329,1,0,1
3330,1,0,1
3331,1,0,1
3332,1,0,1
3333,1,0,1
3334,1,0,1
3335,1,0,1
3336,1,0,1
3337,1,0,1
3338,1,0,1
3339,1,0,1
3340,2,0,2
3341,2,0,2
3342,2,0,2
3343,2,0,2
3344,2,0,2
3345,2,0,2
3346,2,0,2
3347,2,0,2
3348,2,0,2
3349,2,0,2
3350,2,0,2
3351,2,0,2
3352,2,0,2
3353,2,0,2
3354,2,0,2
3355,2,0,2
3356,2,0,2
3357,2,0,2
3358,2,0,2
3359,2,0,2
3360,2,0,2
3361,2,0,2
3362,2,0,2
3363,1,1,2
3364,1,1,2
3365,1,1,2
3366,1,1,2
3367,1,1,2
3368,1,1,2
3369,1,1,2
3370,1,1,2
3371,1,1,2
3372,1,1,2
3373,1,1,2
3374,1,1,2
3375,1,1,2
3376,1,1,2
3377,1,1,2
3378,1,1,2
3379,1,1,2
3380,1,1,2
3381,1,1,2
3382,0,1,1
3383,0,1,1
3384,0,1,1
3385,0,1,1
3386,0,1,1
3387,0,1,1
3388,0,1,1
3389,0,1,1
3390,0,1,1
3391,0,1,1
3392,0,1,1
3393,0,1,1
3394,0,1,1
3395,0,1,1
3396,0,1,1
3397,0,1,1
3398,0,1,1
3399,0,1,1
3400,0,1,1
3401,0,1,1
3402,0,1,1
3403,0,1,1
3404,0,1,1
3405,0,1,1
3406,0,1,1
3407,0,1,1
3408,0,1,1
3409,0,1,1
3410,0,1,1
3411,1,0,1
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,1,0,1
3456,1,0,1
3457,1,0,1
3458,1,0,1
3459,1,0,1
3460,1,0,1
3461,1,0,1
3462,1,0,1
3463,1,0,1
3464,1,0,1
3465,1,0,1
3466,1,0,1
3467,1,0,1
3468,1,0,1
3469,1,0,1
3470,1,0,1
3471,1,0,1
3472,1,0,1
3473,2,0,2
3474,2,0,2
3475,2,0,2
3476,2,0,2
3477,2,0,2
3478,2,0,2
3479,2,0,2
3480,3,0,3
3481,3,0,3
3482,3,0,3
3483,3,0,3
3484,3,0,3
3485,3,0,3
3486,3,0,3
3487,3,0,3
3488,3,0,3
3489,3,0,3
3490,3,0,3
3491,3,0,3
3492,3,0,3
3493,3,0,3
3494,3,0,3
3495,3,0,3
3496,3,0,3
3497,3,0,3
3498,3,0,3
3499,3,0,3
3500,3,0,3
3501,2,0,2
3502,2,0,2
3503,2,0,2
3504,2,0,2
3505,2,0,2
3506,2,0,2
3507,2,0,2
3508,2,0,2
3509,1,0,1
3510,1,0,1
3511,1,0,1
3512,1,0,1
3513,1,0,1
3514,2,0,2
3515,3,0,3
3516,3,0,3
3517,3,0,3
3518,3,0,3
3519,3,0,3
3520,3,0,3
3521,3,0,3
3522,3,0,3
3523,3,0,3
3524,3,0,3
3525,3,0,3
3526,2,0,2
3527,2,0,2
3528,2,0,2
3529,2,0,2
3530,2,0,2
3531,2,0,2
3532,2,0,2
3533,2,0,2
3534,2,0,2
3535,2,0,2
3536,2,0,2
3537,2,0,2
3538,2,0,2
3539,2,0,2
3540,2,0,2
3541,2,0,2
3542,2,0,2
3543,2,0,2
3544,2,0,2
3545,2,0,2
3546,2,0,2
3547,2,0,2
3548,2,0,2
3549,2,0,2
3550,2,0,2
3551,2,0,2
3552,2,0,2
3553,2,0,2
3554,2,0,2
3555,2,0,2
3556,2,0,2
3557,2,0,2
3558,2,0,2
3559,2,0,2
3560,2,0,2
3561,2,0,2
3562,2,0,2
3563,2,0,2
3564,2,0,2
3565,2,0,2
3566,2,0,2
3567,2,0,2
3568,2,0,2
3569,2,0,2
3570,2,0,2
3571,2,0,2
3572,2,0,2
3573,2,0,2
3574,2,0,2
3575,2,0,2
3576,2,0,2
3577,2,0,2
3578,2,0,2
3579,2,0,2
3580,2,0,2
3581,2,0,2
3582,2,0,2
3583,2,0,2
3584,2,0,2
3585,2,0,2
3586,2,0,2
3587,2,0,2
3588,2,0,2
3589,2,0,2
3590,1,0,1
3591,1,0,1
3592,1,0,1
3593,1,0,1
3594,1,0,1
3595,1,0,1
3596,0,0,0
3597,0,0,0
3598,0,0,0
3599,0,0,0
3600,0,0,0
3601,0,0,0
3602,0,0,0
3603,0,0,0
3604,0,0,0
3605,0,0,0
3606,0,0,0
3607,0,0,0
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,1,0,1
3653,1,0,1
3654,1,0,1
3655,1,0,1
3656,1,0,1
3657,1,0,1
3658,1,0,1
3659,1,0,1
3660,1,0,1
3661,1,0,1
3662,1,0,1
3663,1,0,1
3664,1,0,1
3665,1,0,1
3666,1,0,1
3667,1,0,1
3668,1,0,1
3669,1,0,1
3670,1,0,1
3671,1,0,1
3672,1,0,1
3673,1,0,1
3674,1,0,1
3675,1,0,1
3676,1,0,1
3677,1,0,1
3678,1,0,1
3679,1,0,1
3680,1,0,1
3681,1,0,1
3682,1,0,1
3683,1,0,1
3684,1,0,1
3685,1,0,1
3686,1,0,1
3687,1,0,1
3688,1,0,1
3689,1,0,1
3690,1,0,1
3691,1,0,1
3692,1,0,1
3693,1,0,1
3694,1,0,1
3695,1,0,1
3696,1,0,1
3697,1,0,1
3698,1,0,1
3699,1,0,1
3700,1,0,1
3701,1,0,1
3702,1,0,1
3703,1,0,1
3704,1,0,1
3705,1,0,1
3706,1,0,1
3707,1,0,1
3708,1,0,1
3709,1,0,1
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,0,0,0
3733,0,0,0
3734,0,0,0
3735,0,0,0
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,0,0,0
3741,0,0,0
3742,0,0,0
3743,0,0,0
3744,0,0,0
3745,0,0,0
3746,0,0,0
3747,0,0,0
3748,0,0,0
3749,0,0,0
3750,0,0,0
3751,0,0,0
3752,0,0,0
3753,0,0,0
3754,0,0,0
3755,0,0,0
3756,0,0,0
3757,0,0,0
3758,0,0,0
3759,0,0,0
3760,0,0,0
3761,0,0,0
3762,0,0,0
3763,0,0,0
3764,0,0,0
3765,0,0,0
3766,0,0,0
3767,0,0,0
3768,0,0,0
3769,0,0,0
3770,0,0,0
3771,0,0,0
3772,0,0,0
3773,0,0,0
3774,0,0,0
3775,0,0,0
3776,0,0,0
3777,0,0,0
3778,0,0,0
3779,0,0,0
3780,0,0,0
3781,0,0,0
3782,0,0,0
3783,0,0,0
3784,0,0,0
3785,0,0,0
3786,0,0,0
3787,0,0,0
3788,0,0,0
3789,0,0,0
3790,0,0,0
3791,0,0,0
3792,0,0,0
3793,0,0,0
3794,0,0,0
3795,0,0,0
3796,0,0,0
3797,0,0,0
3798,0,0,0
3799,0,0,0
3800,0,0,0
3801,0,0,0
3802,0,0,0
3803,0,0,0
3804,0,0,0
3805,0,0,0
3806,0,0,0
3807,0,0,0
3808,0,0,0
3809,0,0,0
3810,0,0,0
3811,0,0,0
3812,0,0,0
3813,0,0,0
3814,0,0,0
3815,0,0,0
3816,0,0,0
3817,0,0,0
3818,0,0,0
3819,0,0,0
3820,0,0,0
3821,0,0,0
3822,0,0,0
3823,0,0,0
3824,0,0,0
3825,0,0,0
3826,0,0,0
3827,0,0,0
3828,0,0,0
3829,0,0,0
3830,0,0,0
3831,0,0,0
3832,0,0,0
3833,0,0,0
3834,0,0,0
3835,0,0,0
3836,0,0,0
3837,0,0,0
3838,0,0,0
3839,0,0,0
3840,0,0,0
3841,0,0,0
3842,0,0,0
3843,0,0,0
3844,0,0,0
3845,0,0,0
3846,0,0,0
3847,0,0,0
3848,0,0,0
3849,0,0,0
3850,0,0,0
3851,0,0,0
3852,0,0,0
3853,0,0,0
3854,0,0,0
3855,0,0,0
3856,0,0,0
3857,0,0,0
3858,0,0,0
3859,0,0,0
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,1,0,1
3875,1,0,1
3876,1,0,1
3877,1,0,1
3878,1,0,1
3879,1,0,1
3880,1,0,1
3881,1,0,1
3882,1,0,1
3883,1,0,1
3884,1,0,1
3885,1,0,1
3886,1,0,1
3887,1,0,1
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,1,0,1
3914,0,0,0
3915,0,0,0
3916,0,0,0
3917,0,0,0
3918,0,0,0
3919,0,0,0
3920,0,0,0
3921,0,0,0
3922,0,0,0
3923,0,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,0,0,0
3931,0,0,0
3932,0,0,0
3933,0,0,0
3934,0,0,0
3935,0,0,0
3936,0,0,0
3937,0,0,0
3938,0,0,0
3939,0,0,0
3940,0,0,0
3941,0,0,0
3942,0,0,0
3943,0,0,0
3944,0,0,0
3945,0,0,0
3946,0,0,0
3947,0,0,0
3948,0,0,0
3949,0,0,0
3950,0,0,0
3951,0,0,0
3952,0,0,0
3953,0,0,0
3954,0,0,0
3955,0,0,0
3956,0,0,0
3957,0,0,0
3958,0,0,0
3959,0,0,0
3960,0,0,0
3961,0,0,0
3962,0,0,0
3963,0,0,0
3964,0,0,0
3965,0,0,0
3966,0,0,0
3967,0,0,0
3968,0,0,0
3969,0,0,0
3970,0,0,0
3971,0,0,0
3972,0,0,0
3973,0,0,0
3974,0,0,0
3975,0,0,0
3976,0,0,0
3977,0,0,0
3978,0,0,0
3979,0,0,0
3980,0,0,0
3981,0,0,0
3982,0,0,0
3983,0,0,0
3984,0,0,0
3985,0,0,0
3986,0,0,0
3987,0,0,0
3988,0,0,0
3989,0,0,0
3990,0,0,0
3991,0,0,0
3992,0,0,0
3993,0,0,0
3994,0,0,0
3995,0,0,0
3996,0,0,0
3997,0,0,0
3998,0,0,0
3999,0,0,0
4000,0,0,0
4001,0,0,0
4002,0,0,0
4003,0,0,0
4004,0,0,0
4005,0,0,0
4006,0,0,0
4007,0,0,0
4008,0,0,0
4009,0,0,0
4010,0,0,0
4011,0,0,0
4012,0,0,0
4013,0,0,0
4014,0,0,0
4015,0,0,0
4016,0,0,0
4017,0,0,0
4018,0,0,0
4019,0,0,0
4020,0,0,0
4021,0,0,0
4022,0,0,0
4023,0,0,0
4024,0,0,0
4025,0,0,0
4026,0,0,0
4027,0,0,0
4028,0,0,0
4029,0,0,0
4030,0,0,0
4031,0,0,0
4032,0,0,0
4033,0,0,0
4034,0,0,0
4035,0,0,0
4036,0,0,0
4037,0,0,0
4038,0,0,0
4039,0,0,0
4040,0,0,0
4041,0,0,0
4042,0,0,0
4043,0,0,0
4044,0,0,0
4045,0,0,0
4046,0,0,0
4047,0,0,0
4048,0,0,0
4049,0,0,0
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,0,0,0
4064,0,0,0
4065,0,0,0
4066,0,0,0
4067,0,0,0
4068,0,0,0
4069,0,0,0
4070,0,0,0
4071,0,0,0
4072,0,0,0
4073,0,0,0
4074,0,0,0
4075,0,0,0
4076,0,0,0
4077,0,0,0
4078,1,0,1
4079,1,0,1
4080,1,0,1
4081,1,0,1
4082,1,0,1
4083,1,0,1
4084,1,0,1
4085,1,0,1
4086,1,0,1
4087,1,0,1
4088,1,0,1
4089,1,0,1
4090,1,0,1
4091,1,0,1
4092,1,0,1
4093,1,0,1
4094,1,0,1
4095,1,0,1
4096,1,0,1
4097,1,0,1
4098,1,0,1
4099,1,0,1
4100,1,0,1
4101,1,0,1
4102,2,0,2
4103,2,0,2
4104,2,0,2
4105,2,0,2
4106,2,0,2
4107,2,0,2
4108,2,0,2
4109,2,0,2
4110,2,0,2
4111,2,0,2
4112,2,0,2
4113,2,0,2
4114,2,0,2
4115,2,0,2
4116,2,0,2
4117,2,0,2
4118,3,0,3
4119,3,0,3
4120,3,0,3
4121,2,1,3
4122,2,1,3
4123,2,1,3
4124,2,1,3
4125,2,1,3
4126,2,1,3
4127,2,1,3
4128,2,1,3
4129,2,1,3
4130,2,1,3
4131,2,1,3
4132,2,1,3
4133,2,1,3
4134,2,1,3
4135,2,1,3
4136,2,1,3
4137,2,1,3
4138,2,1,3
4139,2,1,3
4140,2,1,3
4141,2,1,3
4142,2,1,3
4143,2,1,3
4144,2,1,3
4145,2,1,3
4146,2,1,3
4147,2,1,3
4148,2,1,3
4149,2,1,3
4150,2,1,3
4151,3,1,4
4152,3,1,4
4153,1,2,3
4154,1,2,3
4155,2,2,4
4156,2,2,4
4157,2,2,4
4158,2,2,4
4159,2,2,4
4160,2,2,4
4161,2,2,4
4162,2,2,4
4163,3,1,4
4164,3,1,4
4165,3,1,4
4166,2,1,3
4167,2,1,3
4168,2,1,3
4169,2,1,3
4170,1,1,2
4171,1,1,2
4172,1,1,2
4173,1,1,2
4174,1,1,2
4175,1,1,2
4176,1,1,2
4177,1,1,2
4178,1,1,2
4179,1,1,2
4180,1,1,2
4181,1,1,2
4182,1,1,2
4183,1,1,2
4184,1,1,2
4185,2,1,3
4186,2,1,3
4187,2,1,3
4188,2,1,3
4189,2,1,3
4190,2,1,3
4191,2,1,3
4192,3,1,4
4193,2,1,3
4194,2,1,3
4195,2,1,3
4196,2,1,3
4197,2,1,3
4198,2,1,3
4199,2,1,3
4200,2,1,3
4201,2,1,3
4202,2,1,3
4203,2,1,3
4204,2,1,3
4205,2,1,3
4206,2,1,3
4207,2,1,3
4208,2,1,3
4209,2,1,3
4210,3,0,3
4211,3,0,3
4212,2,0,2
4213,3,0,3
4214,3,0,3
4215,5,0,5
4216,5,0,5
4217,5,0,5
4218,5,0,5
4219,5,0,5
4220,5,0,5
4221,5,0,5
4222,5,0,5
4223,5,0,5
4224,5,0,5
4225,5,0,5
4226,5,0,5
4227,5,0,5
4228,5,0,5
4229,5,0,5
4230,5,0,5
4231,5,0,5
4232,4,0,4
4233,4,0,4
4234,4,0,4
4235,4,0,4
4236,4,0,4
4237,4,0,4
4238,4,0,4
4239,4,0,4
4240,3,0,3
4241,3,0,3
4242,3,0,3
4243,3,0,3
4244,3,0,3
4245,3,0,3
4246,3,0,3
4247,3,0,3
4248,4,0,4
4249,4,0,4
4250,5,0,5
4251,5,0,5
4252,5,0,5
4253,5,0,5
4254,5,0,5
4255,5,0,5
4256,5,0,5
4257,5,0,5
4258,5,0,5
4259,4,0,4
4260,4,0,4
4261,4,0,4
4262,4,0,4
4263,3,0,3
4264,3,0,3
4265,3,0,3
4266,3,0,3
4267,3,0,3
4268,3,0,3
4269,3,0,3
4270,3,0,3
4271,3,0,3
4272,3,0,3
4273,3,0,3
4274,3,0,3
4275,3,0,3
4276,3,0,3
4277,3,0,3
4278,3,0,3
4279,3,0,3
4280,3,0,3
4281,3,0,3
4282,3,0,3
4283,3,0,3
4284,3,0,3
4285,2,0,2
4286,3,0,3
4287,3,0,3
4288,3,0,3
4289,3,0,3
4290,3,0,3
4291,3,0,3
4292,3,0,3
4293,3,0,3
4294,3,0,3
4295,3,0,3
4296,3,0,3
4297,2,1,3
4298,2,1,3
4299,2,1,3
4300,2,1,3
4301,2,1,3
4302,2,1,3
4303,2,1,3
4304,1,1,2
4305,1,1,2
4306,1,1,2
4307,1,1,2
4308,1,1,2
4309,1,1,2
4310,1,1,2
4311,1,1,2
4312,1,1,2
4313,1,1,2
4314,1,1,2
4315,1,1,2
4316,1,1,2
4317,1,1,2
4318,1,1,2
4319,1,1,2
4320,1,1,2
4321,1,1,2
4322,2,0,2
4323,2,0,2
4324,2,0,2
4325,2,0,2
4326,2,0,2
4327,2,0,2
4328,2,0,2
4329,1,0,1
4330,1,0,1
4331,1,0,1
4332,1,0,1
4333,1,0,1
4334,1,0,1
4335,1,0,1
4336,1,0,1
4337,1,0,1
4338,1,0,1
4339,1,0,1
4340,1,0,1
4341,1,0,1
4342,1,0,1
4343,1,0,1
4344,1,0,1
4345,1,0,1
4346,1,0,1
4347,1,0,1
4348,1,0,1
4349,0,0,0
4350,0,0,0
4351,0,0,0
4352,0,0,0
4353,0,0,0
4354,0,0,0
4355,0,0,0
4356,0,0,0
4357,0,0,0
4358,0,0,0
4359,0,0,0
4360,0,0,0
4361,0,0,0
4362,0,0,0
4363,0,0,0
4364,0,0,0
4365,0,0,0
4366,0,0,0
4367,1,0,1
4368,2,0,2
4369,2,0,2
4370,2,0,2
4371,2,0,2
4372,2,0,2
4373,2,0,2
4374,3,0,3
4375,3,0,3
4376,2,1,3
4377,2,1,3
4378,2,1,3
4379,2,1,3
4380,1,2,3
4381,1,2,3
4382,0,3,3
4383,0,3,3
4384,0,3,3
4385,0,3,3
4386,0,3,3
4387,0,3,3
4388,0,3,3
4389,0,3,3
4390,0,3,3
4391,0,3,3
4392,0,3,3
4393,0,3,3
4394,0,3,3
4395,0,3,3
4396,0,3,3
4397,0,3,3
4398,0,3,3
4399,0,3,3
4400,0,3,3
4401,0,3,3
4402,0,3,3
4403,0,3,3
4404,0,3,3
4405,0,3,3
4406,0,3,3
4407,0,3,3
4408,0,3,3
4409,0,3,3
4410,0,3,3
4411,0,3,3
4412,0,3,3
4413,0,3,3
4414,0,3,3
4415,0,3,3
4416,0,3,3
4417,0,3,3
4418,0,3,3
4419,0,3,3
4420,0,3,3
4421,0,3,3
4422,0,3,3
4423,0,3,3
4424,1,2,3
4425,1,2,3
4426,1,2,3
4427,1,2,3
4428,0,2,2
4429,1,1,2
4430,0,1,1
4431,1,0,1
4432,0,0,0
4433,0,0,0
4434,0,0,0
4435,0,0,0
4436,0,0,0
4437,0,0,0
4438,0,0,0
4439,0,0,0
4440,0,0,0
4441,0,0,0
4442,0,0,0
4443,0,0,0
4444,0,0,0
4445,0,0,0
4446,0,0,0
4447,0,0,0
4448,0,0,0
4449,0,0,0
4450,0,0,0
4451,0,0,0
4452,0,0,0
4453,0,0,0
4454,0,0,0
4455,0,0,0
4456,0,0,0
4457,0,0,0
4458,0,0,0
4459,0,0,0
4460,0,0,0
4461,0,0,0
4462,0,0,0
4463,0,0,0
4464,0,0,0
4465,0,0,0
4466,0,0,0
4467,0,0,0
4468,1,0,1
4469,1,0,1
4470,1,0,1
4471,1,0,1
4472,1,0,1
4473,1,0,1
4474,1,0,1
4475,1,0,1
4476,0,1,1
4477,0,1,1
4478,0,1,1
4479,0,1,1
4480,0,1,1
4481,0,1,1
4482,0,1,1
4483,0,1,1
4484,0,1,1
4485,0,1,1
4486,0,1,1
4487,0,1,1
4488,0,1,1
4489,0,1,1
4490,0,1,1
4491,0,1,1
4492,0,1,1
4493,0,1,1
4494,0,1,1
4495,0,1,1
4496,0,1,1
4497,0,1,1
4498,0,1,1
4499,0,1,1
4500,0,1,1
4501,0,1,1
4502,0,1,1
4503,0,1,1
4504,0,1,1
4505,0,1,1
4506,0,1,1
4507,0,1,1
4508,0,1,1
4509,0,1,1
4510,0,1,1
4511,0,1,1
4512,0,1,1
4513,0,1,1
4514,0,1,1
4515,0,1,1
4516,0,1,1
4517,0,1,1
4518,0,1,1
4519,0,1,1
4520,0,1,1
4521,0,1,1
4522,0,1,1
4523,0,1,1
4524,0,1,1
4525,0,1,1
4526,0,1,1
4527,0,1,1
4528,0,1,1
4529,0,0,0
4530,0,0,0
4531,0,0,0
4532,0,0,0
4533,0,0,0
4534,0,0,0
4535,0,0,0
4536,0,0,0
4537,0,0,0
4538,0,0,0
4539,0,0,0
4540,0,0,0
4541,0,0,0
4542,0,0,0
4543,0,0,0
4544,0,0,0
4545,0,0,0
4546,0,0,0
4547,0,0,0
4548,0,0,0
4549,0,0,0
4550,0,0,0
4551,0,0,0
4552,1,0,1
4553,1,0,1
4554,1,0,1
4555,1,0,1
4556,1,0,1
4557,1,0,1
4558,1,0,1
4559,1,0,1
4560,1,0,1
4561,1,0,1
4562,1,0,1
4563,1,0,1
4564,1,0,1
4565,1,0,1
4566,1,0,1
4567,1,0,1
4568,1,0,1
4569,1,0,1
4570,1,0,1
4571,1,0,1
4572,1,0,1
4573,1,0,1
4574,1,0,1
4575,1,0,1
4576,1,0,1
4577,1,0,1
4578,1,0,1
4579,1,0,1
4580,1,0,1
4581,1,0,1
4582,1,0,1
4583,1,0,1
4584,1,0,1
4585,1,0,1
4586,1,0,1
4587,1,0,1
4588,1,0,1
4589,1,0,1
4590,1,0,1
4591,1,0,1
4592,1,0,1
4593,1,0,1
4594,1,0,1
4595,1,0,1
4596,1,0,1
4597,1,0,1
4598,1,0,1
4599,1,0,1
4600,1,0,1
4601,1,0,1
4602,1,0,1
4603,1,0,1
4604,1,0,1
4605,1,0,1
4606,1,0,1
4607,1,0,1
4608,1,0,1
4609,0,0,0
4610,0,0,0
4611,0,0,0
4612,1,0,1
4613,1,0,1
4614,1,0,1
4615,1,0,1
4616,1,0,1
4617,1,0,1
4618,1,0,1
4619,1,0,1
4620,1,0,1
4621,1,0,1
4622,1,0,1
4623,1,0,1
4624,1,0,1
4625,2,0,2
4626,2,0,2
4627,2,0,2
4628,2,0,2
4629,2,0,2
4630,2,0,2
4631,2,0,2
4632,2,0,2
4633,2,0,2
4634,2,0,2
4635,2,0,2
4636,2,0,2
4637,2,0,2
4638,2,0,2
4639,2,0,2
4640,2,0,2
4641,2,0,2
4642,2,0,2
4643,2,0,2
4644,2,0,2
4645,2,0,2
4646,2,0,2
4647,2,0,2
4648,2,0,2
4649,2,0,2
4650,2,0,2
4651,2,0,2
4652,2,0,2
4653,2,0,2
4654,1,0,1
4655,1,0,1
4656,1,0,1
4657,1,0,1
4658,1,0,1
4659,1,0,1
4660,1,0,1
4661,1,0,1
4662,1,0,1
4663,0,0,0
4664,0,0,0
4665,0,0,0
4666,0,0,0
4667,0,0,0
4668,0,0,0
4669,0,0,0
4670,0,0,0
4671,0,0,0
4672,0,0,0
4673,0,0,0
4674,0,0,0
4675,0,0,0
4676,0,0,0
4677,0,0,0
4678,0,0,0
4679,0,0,0
4680,0,0,0
4681,0,0,0
4682,0,0,0
4683,0,0,0
4684,0,0,0
4685,0,0,0
4686,0,0,0
4687,0,0,0
4688,0,0,0
4689,0,0,0
4690,0,0,0
4691,0,0,0
4692,0,0,0
4693,0,0,0
4694,0,0,0
4695,0,0,0
4696,0,0,0
4697,0,0,0
4698,0,0,0
4699,0,0,0
4700,0,0,0
4701,0,0,0
4702,0,0,0
4703,0,0,0
4704,0,0,0
4705,0,0,0
4706,0,0,0
4707,0,0,0
4708,0,0,0
4709,0,0,0
4710,0,0,0
4711,0,0,0
4712,0,0,0
4713,0,0,0
4714,0,0,0
4715,0,0,0
4716,0,0,0
4717,0,0,0
4718,0,0,0
4719,0,0,0
4720,0,0,0
4721,0,0,0
4722,0,0,0
4723,1,0,1
4724,1,0,1
4725,1,0,1
4726,1,0,1
4727,1,0,1
4728,1,0,1
4729,1,0,1
4730,1,0,1
4731,1,0,1
4732,1,0,1
4733,1,0,1
4734,1,0,1
4735,1,0,1
4736,1,0,1
4737,1,0,1
4738,1,0,1
4739,1,0,1
4740,1,0,1
4741,1,0,1
4742,1,0,1
4743,1,0,1
4744,1,0,1
4745,1,0,1
4746,1,0,1
4747,1,0,1
4748,1,0,1
4749,1,0,1
4750,1,0,1
4751,1,0,1
4752,1,0,1
4753,1,0,1
4754,1,0,1
4755,1,0,1
4756,1,0,1
4757,1,0,1
4758,1,0,1
4759,2,0,2
4760,2,0,2
4761,2,0,2
4762,2,0,2
4763,2,0,2
4764,2,0,2
4765,2,0,2
4766,2,0,2
4767,2,0,2
4768,2,0,2
