second,idle_count,walking_count,total_count
3216,6,0,6
3217,6,0,6
3218,6,0,6
3219,5,0,5
3220,5,0,5
3221,5,0,5
3222,4,0,4
3223,4,0,4
3224,5,0,5
3225,5,0,5
3226,5,0,5
3227,5,0,5
3228,6,0,6
3229,6,0,6
3230,6,0,6
3231,6,0,6
3232,6,0,6
3233,6,0,6
3234,4,1,5
3235,4,1,5
3236,3,2,5
3237,3,2,5
3238,3,2,5
3239,3,2,5
3240,2,2,4
3241,2,2,4
3242,2,2,4
3243,2,2,4
3244,2,2,4
3245,2,2,4
3246,2,2,4
3247,3,2,5
3248,4,1,5
3249,3,2,5
3250,3,2,5
3251,3,2,5
3252,3,2,5
3253,2,3,5
3254,2,3,5
3255,1,4,5
3256,1,4,5
3257,1,4,5
3258,1,4,5
3259,1,4,5
3260,1,4,5
3261,1,4,5
3262,1,4,5
3263,1,4,5
3264,1,4,5
3265,1,4,5
3266,1,4,5
3267,1,4,5
3268,1,4,5
3269,1,4,5
3270,1,4,5
3271,1,4,5
3272,1,4,5
3273,1,4,5
3274,2,3,5
3275,1,3,4
3276,1,3,4
3277,1,3,4
3278,1,3,4
3279,1,3,4
3280,1,3,4
3281,0,4,4
3282,0,4,4
3283,1,4,5
3284,1,4,5
3285,1,4,5
3286,1,4,5
3287,1,4,5
3288,1,4,5
3289,1,4,5
3290,1,4,5
3291,1,4,5
3292,1,4,5
3293,1,4,5
3294,1,4,5
3295,1,4,5
3296,1,4,5
3297,1,4,5
3298,2,3,5
3299,1,3,4
3300,1,3,4
3301,1,3,4
3302,1,2,3
3303,2,2,4
3304,3,1,4
3305,2,1,3
3306,2,1,3
3307,2,1,3
3308,2,1,3
3309,2,1,3
3310,2,1,3
3311,2,1,3
3312,2,1,3
3313,2,1,3
3314,2,1,3
3315,2,1,3
3316,2,1,3
3317,2,1,3
3318,2,1,3
3319,2,1,3
3320,2,1,3
3321,2,1,3
3322,2,1,3
3323,1,2,3
3324,1,2,3
3325,2,2,4
3326,2,2,4
3327,1,3,4
3328,1,3,4
3329,1,3,4
3330,1,3,4
3331,1,3,4
3332,3,2,5
3333,2,2,4
3334,2,2,4
3335,2,2,4
3336,2,2,4
3337,2,2,4
3338,2,2,4
3339,2,2,4
3340,2,2,4
3341,2,2,4
3342,2,2,4
3343,2,2,4
3344,2,2,4
3345,2,2,4
3346,2,2,4
3347,2,2,4
3348,2,2,4
3349,2,2,4
3350,2,2,4
3351,2,2,4
3352,2,2,4
3353,2,2,4
3354,2,2,4
3355,2,2,4
3356,2,2,4
3357,2,2,4
3358,2,2,4
3359,2,2,4
3360,2,2,4
3361,2,2,4
3362,2,2,4
3363,2,2,4
3364,1,3,4
3365,1,3,4
3366,2,2,4
3367,2,2,4
3368,2,1,3
3369,2,1,3
3370,1,1,2
3371,1,1,2
3372,1,1,2
3373,1,1,2
3374,1,1,2
3375,1,1,2
3376,1,1,2
3377,1,1,2
3378,1,1,2
3379,1,1,2
3380,1,1,2
3381,1,1,2
3382,1,1,2
3383,1,1,2
3384,1,1,2
3385,1,1,2
3386,1,1,2
3387,1,1,2
3388,1,1,2
3389,1,1,2
3390,1,1,2
3391,1,1,2
3392,1,1,2
3393,1,1,2
3394,1,1,2
3395,1,1,2
3396,1,1,2
3397,1,1,2
3398,1,1,2
3399,0,1,1
3400,0,1,1
3401,0,1,1
3402,0,1,1
3403,0,1,1
3404,0,1,1
3405,0,1,1
3406,0,1,1
3407,0,1,1
3408,0,1,1
3409,0,1,1
3410,0,1,1
3411,0,1,1
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,1,0,1
3465,1,0,1
3466,1,0,1
3467,2,0,2
3468,2,0,2
3469,2,0,2
3470,2,0,2
3471,2,0,2
3472,2,0,2
3473,2,0,2
3474,2,0,2
3475,2,0,2
3476,2,0,2
3477,2,0,2
3478,2,0,2
3479,2,0,2
3480,2,0,2
3481,2,0,2
3482,2,0,2
3483,2,0,2
3484,2,0,2
3485,2,0,2
3486,2,0,2
3487,2,0,2
3488,2,0,2
3489,2,0,2
3490,2,0,2
3491,2,0,2
3492,2,0,2
3493,2,0,2
3494,2,0,2
3495,2,0,2
3496,2,0,2
3497,2,0,2
3498,2,0,2
3499,2,0,2
3500,2,0,2
3501,2,0,2
3502,2,0,2
3503,2,0,2
3504,2,0,2
3505,2,0,2
3506,2,0,2
3507,2,0,2
3508,2,0,2
3509,2,0,2
3510,2,0,2
3511,2,0,2
3512,2,0,2
3513,1,1,2
3514,1,1,2
3515,1,1,2
3516,1,1,2
3517,1,1,2
3518,0,2,2
3519,0,2,2
3520,0,2,2
3521,0,2,2
3522,0,2,2
3523,0,2,2
3524,0,2,2
3525,0,2,2
3526,1,1,2
3527,1,1,2
3528,1,1,2
3529,2,1,3
3530,2,1,3
3531,2,1,3
3532,2,1,3
3533,2,1,3
3534,2,1,3
3535,2,1,3
3536,3,1,4
3537,3,1,4
3538,3,1,4
3539,3,1,4
3540,3,1,4
3541,3,1,4
3542,3,0,3
3543,3,0,3
3544,3,0,3
3545,3,0,3
3546,3,0,3
3547,2,0,2
3548,2,0,2
3549,2,0,2
3550,2,0,2
3551,2,0,2
3552,2,0,2
3553,2,0,2
3554,2,0,2
3555,2,0,2
3556,2,0,2
3557,2,0,2
3558,2,0,2
3559,2,0,2
3560,2,0,2
3561,2,0,2
3562,2,0,2
3563,2,0,2
3564,2,0,2
3565,2,0,2
3566,2,0,2
3567,2,0,2
3568,2,0,2
3569,2,0,2
3570,2,0,2
3571,2,0,2
3572,2,0,2
3573,2,0,2
3574,2,0,2
3575,2,0,2
3576,2,0,2
3577,3,0,3
3578,4,0,4
3579,4,0,4
3580,5,0,5
3581,5,0,5
3582,5,0,5
3583,6,0,6
3584,6,0,6
3585,6,0,6
3586,6,0,6
3587,5,1,6
3588,5,1,6
3589,5,1,6
3590,4,1,5
3591,3,1,4
3592,3,1,4
3593,3,1,4
3594,3,1,4
3595,3,1,4
3596,3,1,4
3597,3,1,4
3598,3,1,4
3599,3,1,4
3600,3,1,4
3601,3,1,4
3602,2,2,4
3603,2,2,4
3604,2,2,4
3605,2,2,4
3606,2,2,4
3607,2,2,4
3608,2,2,4
3609,2,2,4
3610,2,2,4
3611,2,2,4
3612,2,2,4
3613,2,2,4
3614,2,2,4
3615,2,2,4
3616,2,2,4
3617,2,2,4
3618,2,2,4
3619,2,2,4
3620,2,2,4
3621,2,2,4
3622,2,2,4
3623,2,2,4
3624,2,2,4
3625,2,2,4
3626,2,2,4
3627,2,2,4
3628,1,2,3
3629,1,2,3
3630,1,2,3
3631,1,2,3
3632,1,2,3
3633,1,2,3
3634,1,2,3
3635,1,2,3
3636,2,1,3
3637,2,1,3
3638,2,1,3
3639,1,1,2
3640,1,1,2
3641,1,1,2
3642,1,1,2
3643,1,1,2
3644,1,1,2
3645,2,0,2
3646,2,0,2
3647,1,0,1
3648,1,0,1
3649,0,1,1
3650,0,1,1
3651,0,1,1
3652,0,1,1
3653,0,1,1
3654,0,1,1
3655,0,1,1
3656,0,1,1
3657,0,1,1
3658,0,1,1
3659,0,1,1
3660,0,1,1
3661,0,1,1
3662,0,1,1
3663,0,1,1
3664,0,1,1
3665,0,1,1
3666,0,1,1
3667,0,1,1
3668,0,1,1
3669,0,1,1
3670,0,1,1
3671,0,1,1
3672,0,1,1
3673,0,1,1
3674,0,1,1
3675,0,1,1
3676,0,1,1
3677,0,1,1
3678,0,1,1
3679,0,1,1
3680,0,1,1
3681,0,1,1
3682,0,1,1
3683,0,1,1
3684,0,1,1
3685,0,1,1
3686,0,1,1
3687,0,1,1
3688,0,1,1
3689,0,1,1
3690,0,1,1
3691,0,1,1
3692,0,1,1
3693,0,1,1
3694,0,1,1
3695,0,1,1
3696,0,1,1
3697,0,1,1
3698,0,1,1
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,1,0,1
3714,1,0,1
3715,1,0,1
3716,1,0,1
3717,1,0,1
3718,1,0,1
3719,1,0,1
3720,1,0,1
3721,1,0,1
3722,1,0,1
3723,1,0,1
3724,1,0,1
3725,1,0,1
3726,1,0,1
3727,1,0,1
3728,1,0,1
3729,1,0,1
3730,1,0,1
3731,1,0,1
3732,1,0,1
3733,1,0,1
3734,1,0,1
3735,1,0,1
3736,1,0,1
3737,1,0,1
3738,1,0,1
3739,1,0,1
3740,1,0,1
3741,1,0,1
3742,1,0,1
3743,1,0,1
3744,1,0,1
3745,1,0,1
3746,1,0,1
3747,1,0,1
3748,1,0,1
3749,1,0,1
3750,1,0,1
3751,1,0,1
3752,1,0,1
3753,2,0,2
3754,2,0,2
3755,2,0,2
3756,2,0,2
3757,2,0,2
3758,2,0,2
3759,2,0,2
3760,2,0,2
3761,2,0,2
3762,2,0,2
3763,2,0,2
3764,2,0,2
3765,2,0,2
3766,2,0,2
3767,2,0,2
3768,2,0,2
3769,2,0,2
3770,2,0,2
3771,2,0,2
3772,2,0,2
3773,2,0,2
3774,2,0,2
3775,2,0,2
3776,2,0,2
3777,2,0,2
3778,2,0,2
3779,2,0,2
3780,2,0,2
3781,2,0,2
3782,2,0,2
3783,2,0,2
3784,2,0,2
3785,2,0,2
3786,2,0,2
3787,2,0,2
3788,2,0,2
3789,2,0,2
3790,2,0,2
3791,2,0,2
3792,2,0,2
3793,2,0,2
3794,2,0,2
3795,2,0,2
3796,2,0,2
3797,1,1,2
3798,1,1,2
3799,1,1,2
3800,1,1,2
3801,1,1,2
3802,1,1,2
3803,1,1,2
3804,1,1,2
3805,1,1,2
3806,1,1,2
3807,1,1,2
3808,1,1,2
3809,1,1,2
3810,1,1,2
3811,1,1,2
3812,1,1,2
3813,1,1,2
3814,1,1,2
3815,1,1,2
3816,0,1,1
3817,0,1,1
3818,0,1,1
3819,0,1,1
3820,0,1,1
3821,0,1,1
3822,0,1,1
3823,0,1,1
3824,0,1,1
3825,0,1,1
3826,0,1,1
3827,1,0,1
3828,1,0,1
3829,1,0,1
3830,0,0,0
3831,0,0,0
3832,0,0,0
3833,0,0,0
3834,0,0,0
3835,0,0,0
3836,0,0,0
3837,0,0,0
3838,0,0,0
3839,0,0,0
3840,0,0,0
3841,0,0,0
3842,0,0,0
3843,0,0,0
3844,0,0,0
3845,0,0,0
3846,0,0,0
3847,0,0,0
3848,0,0,0
3849,0,0,0
3850,0,0,0
3851,0,0,0
3852,0,0,0
3853,0,0,0
3854,0,0,0
3855,0,0,0
3856,0,0,0
3857,0,0,0
3858,0,0,0
3859,0,0,0
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,0,0,0
3875,0,0,0
3876,0,0,0
3877,0,0,0
3878,0,0,0
3879,0,0,0
3880,0,0,0
3881,0,0,0
3882,0,0,0
3883,0,0,0
3884,0,0,0
3885,0,0,0
3886,0,0,0
3887,0,0,0
3888,0,0,0
3889,0,0,0
3890,0,0,0
3891,0,0,0
3892,0,0,0
3893,0,0,0
3894,0,0,0
3895,0,0,0
3896,0,0,0
3897,0,0,0
3898,0,0,0
3899,0,0,0
3900,0,0,0
3901,0,0,0
3902,0,0,0
3903,0,0,0
3904,0,0,0
3905,0,0,0
3906,0,0,0
3907,0,0,0
3908,0,0,0
3909,0,0,0
3910,0,0,0
3911,0,0,0
3912,0,0,0
3913,0,0,0
3914,0,0,0
3915,0,0,0
3916,0,0,0
3917,0,0,0
3918,0,0,0
3919,0,0,0
3920,0,0,0
3921,0,0,0
3922,0,0,0
3923,0,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,0,0,0
3931,0,0,0
3932,1,0,1
3933,1,0,1
3934,1,0,1
3935,1,0,1
3936,1,0,1
3937,1,0,1
3938,1,0,1
3939,1,0,1
3940,1,0,1
3941,1,0,1
3942,1,0,1
3943,1,0,1
3944,1,0,1
3945,1,0,1
3946,1,0,1
3947,1,0,1
3948,1,0,1
3949,1,0,1
3950,1,0,1
3951,1,0,1
3952,1,0,1
3953,1,0,1
3954,1,0,1
3955,1,0,1
3956,1,0,1
3957,1,0,1
3958,1,0,1
3959,1,0,1
3960,1,0,1
3961,1,0,1
3962,1,0,1
3963,1,0,1
3964,1,0,1
3965,1,0,1
3966,1,0,1
3967,1,0,1
3968,1,0,1
3969,1,0,1
3970,1,0,1
3971,1,0,1
3972,1,0,1
3973,1,0,1
3974,1,0,1
3975,1,0,1
3976,1,0,1
3977,1,0,1
3978,1,0,1
3979,1,0,1
3980,1,0,1
3981,1,0,1
3982,1,0,1
3983,2,0,2
3984,2,0,2
3985,2,0,2
3986,2,0,2
3987,2,0,2
3988,2,0,2
3989,2,0,2
3990,2,0,2
3991,2,0,2
3992,2,0,2
3993,2,0,2
3994,2,0,2
3995,2,0,2
3996,2,0,2
3997,2,0,2
3998,2,0,2
3999,2,0,2
4000,2,0,2
4001,2,0,2
4002,2,0,2
4003,2,0,2
4004,1,0,1
4005,1,0,1
4006,1,0,1
4007,1,0,1
4008,1,0,1
4009,1,0,1
4010,1,0,1
4011,1,0,1
4012,1,0,1
4013,1,0,1
4014,1,0,1
4015,1,0,1
4016,1,0,1
4017,1,0,1
4018,1,0,1
4019,1,0,1
4020,1,0,1
4021,1,0,1
4022,1,0,1
4023,1,0,1
4024,1,0,1
4025,1,0,1
4026,1,0,1
4027,1,0,1
4028,1,0,1
4029,1,0,1
4030,0,1,1
4031,0,1,1
4032,0,1,1
4033,0,1,1
4034,0,1,1
4035,0,1,1
4036,0,1,1
4037,0,1,1
4038,0,1,1
4039,0,1,1
4040,0,1,1
4041,0,1,1
4042,0,1,1
4043,0,1,1
4044,0,1,1
4045,0,1,1
4046,0,1,1
4047,0,1,1
4048,0,1,1
4049,0,1,1
4050,0,1,1
4051,0,1,1
4052,0,1,1
4053,0,1,1
4054,0,1,1
4055,0,1,1
4056,0,1,1
4057,0,1,1
4058,0,1,1
4059,0,1,1
4060,0,1,1
4061,0,1,1
4062,0,1,1
4063,0,1,1
4064,0,1,1
4065,0,1,1
4066,0,1,1
4067,0,1,1
4068,0,1,1
4069,0,1,1
4070,0,1,1
4071,0,1,1
4072,0,1,1
4073,0,1,1
4074,0,1,1
4075,1,0,1
4076,0,0,0
4077,0,0,0
4078,0,0,0
4079,0,0,0
4080,0,0,0
4081,0,0,0
4082,0,0,0
4083,0,0,0
4084,0,0,0
4085,0,0,0
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,1,0,1
4094,1,0,1
4095,1,0,1
4096,1,0,1
4097,1,0,1
4098,1,0,1
4099,1,0,1
4100,2,0,2
4101,2,0,2
4102,2,0,2
4103,2,0,2
4104,2,0,2
4105,2,0,2
4106,2,0,2
4107,2,0,2
4108,2,0,2
4109,2,0,2
4110,2,0,2
4111,2,0,2
4112,2,0,2
4113,2,0,2
4114,2,0,2
4115,3,0,3
4116,3,0,3
4117,3,0,3
4118,3,0,3
4119,3,0,3
4120,3,0,3
4121,3,0,3
4122,3,0,3
4123,3,0,3
4124,3,0,3
4125,3,0,3
4126,3,0,3
4127,3,0,3
4128,2,1,3
4129,2,1,3
4130,2,1,3
4131,2,1,3
4132,2,1,3
4133,2,1,3
4134,2,1,3
4135,2,1,3
4136,2,1,3
4137,2,1,3
4138,2,1,3
4139,2,1,3
4140,2,1,3
4141,2,1,3
4142,2,1,3
4143,2,1,3
4144,2,1,3
4145,2,1,3
4146,2,1,3
4147,2,1,3
4148,2,1,3
4149,2,1,3
4150,2,1,3
4151,2,1,3
4152,2,1,3
4153,2,1,3
4154,2,1,3
4155,2,1,3
4156,2,1,3
4157,2,1,3
4158,2,1,3
4159,2,1,3
4160,2,1,3
4161,2,1,3
4162,2,1,3
4163,2,1,3
4164,3,0,3
4165,3,0,3
4166,2,0,2
4167,2,0,2
4168,2,0,2
4169,2,0,2
4170,2,0,2
4171,2,0,2
4172,2,0,2
4173,2,0,2
4174,2,0,2
4175,2,0,2
4176,2,0,2
4177,2,0,2
4178,2,0,2
4179,2,0,2
4180,1,0,1
4181,1,0,1
4182,0,0,0
4183,0,0,0
4184,0,0,0
4185,0,0,0
4186,0,0,0
4187,0,0,0
4188,0,0,0
4189,0,0,0
4190,0,0,0
4191,0,0,0
4192,0,0,0
4193,0,0,0
4194,0,0,0
4195,0,0,0
4196,0,0,0
4197,1,0,1
4198,1,0,1
4199,1,0,1
4200,1,0,1
4201,1,0,1
4202,1,0,1
4203,1,0,1
4204,1,0,1
4205,1,0,1
4206,1,0,1
4207,1,0,1
4208,1,0,1
4209,1,0,1
4210,1,0,1
4211,1,0,1
4212,1,0,1
4213,1,0,1
4214,1,0,1
4215,1,0,1
4216,1,0,1
4217,1,0,1
4218,1,0,1
4219,1,0,1
4220,1,0,1
4221,1,0,1
4222,1,0,1
4223,1,0,1
4224,1,0,1
4225,1,0,1
4226,1,0,1
4227,2,0,2
4228,2,0,2
4229,2,0,2
4230,2,0,2
4231,2,0,2
4232,2,0,2
4233,2,0,2
4234,2,0,2
4235,2,0,2
4236,2,0,2
4237,2,0,2
4238,2,0,2
4239,2,0,2
4240,2,0,2
4241,2,0,2
4242,2,0,2
4243,2,0,2
4244,2,0,2
4245,2,0,2
4246,2,0,2
4247,2,0,2
4248,2,0,2
4249,2,0,2
4250,2,0,2
4251,2,0,2
4252,2,0,2
4253,2,0,2
4254,2,0,2
4255,2,0,2
4256,2,0,2
4257,2,0,2
4258,2,0,2
4259,2,0,2
4260,2,0,2
4261,2,0,2
4262,2,0,2
4263,2,0,2
4264,2,0,2
4265,2,0,2
4266,2,0,2
4267,2,0,2
4268,2,0,2
4269,3,0,3
4270,3,0,3
4271,3,0,3
4272,3,0,3
4273,3,0,3
4274,3,0,3
4275,3,0,3
4276,3,0,3
4277,3,0,3
4278,3,0,3
4279,3,0,3
4280,3,0,3
4281,3,0,3
4282,3,0,3
4283,3,0,3
4284,3,0,3
4285,3,0,3
4286,3,0,3
4287,3,0,3
4288,3,0,3
4289,3,0,3
4290,3,0,3
4291,3,0,3
4292,3,0,3
4293,3,0,3
4294,3,0,3
4295,3,0,3
4296,3,0,3
4297,3,0,3
4298,3,0,3
4299,3,0,3
4300,3,0,3
4301,2,0,2
4302,2,0,2
4303,2,0,2
4304,2,0,2
4305,2,0,2
4306,2,0,2
4307,2,0,2
4308,2,0,2
4309,1,0,1
4310,1,0,1
4311,1,0,1
4312,1,0,1
4313,1,0,1
4314,1,0,1
4315,1,0,1
4316,1,0,1
4317,1,0,1
4318,1,0,1
4319,1,0,1
4320,1,0,1
4321,1,0,1
4322,1,0,1
4323,1,0,1
4324,1,0,1
4325,1,0,1
4326,1,0,1
4327,1,0,1
4328,1,0,1
4329,1,0,1
4330,1,0,1
4331,1,0,1
4332,1,0,1
4333,1,0,1
4334,1,0,1
4335,1,0,1
4336,1,0,1
4337,1,0,1
4338,1,0,1
4339,1,0,1
4340,1,0,1
4341,1,0,1
4342,1,0,1
4343,1,0,1
4344,1,0,1
4345,1,0,1
4346,1,0,1
4347,1,0,1
4348,1,0,1
4349,1,0,1
4350,1,0,1
4351,1,0,1
4352,1,0,1
4353,1,0,1
4354,1,0,1
4355,1,0,1
4356,1,0,1
4357,1,0,1
4358,1,0,1
4359,1,0,1
4360,1,0,1
4361,1,0,1
4362,1,0,1
4363,1,0,1
4364,1,0,1
4365,1,0,1
4366,1,0,1
4367,1,0,1
4368,1,0,1
4369,1,0,1
4370,1,0,1
4371,1,0,1
4372,1,0,1
4373,0,1,1
4374,0,1,1
4375,0,1,1
4376,0,1,1
4377,0,1,1
4378,0,1,1
4379,0,1,1
4380,0,1,1
4381,0,1,1
4382,0,1,1
4383,0,1,1
4384,0,1,1
4385,0,1,1
4386,1,0,1
4387,2,0,2
4388,1,1,2
4389,2,0,2
4390,2,0,2
4391,2,0,2
4392,2,0,2
4393,2,0,2
4394,2,0,2
4395,2,0,2
4396,2,0,2
4397,2,0,2
4398,2,0,2
4399,2,0,2
4400,3,0,3
4401,3,0,3
4402,3,0,3
4403,2,0,2
4404,2,0,2
4405,2,0,2
4406,2,0,2
4407,2,0,2
4408,2,0,2
4409,2,0,2
4410,2,0,2
4411,2,0,2
4412,2,0,2
4413,2,0,2
4414,2,0,2
4415,2,0,2
4416,2,0,2
4417,2,0,2
4418,2,0,2
4419,2,0,2
4420,2,0,2
4421,2,0,2
4422,2,0,2
4423,2,0,2
4424,2,0,2
4425,2,0,2
4426,2,0,2
4427,2,0,2
4428,2,0,2
4429,2,0,2
4430,2,0,2
4431,2,0,2
4432,2,0,2
4433,2,0,2
4434,2,0,2
4435,1,1,2
4436,0,2,2
4437,0,2,2
4438,0,2,2
4439,0,2,2
4440,0,2,2
4441,0,2,2
4442,0,2,2
4443,0,2,2
4444,0,2,2
4445,0,2,2
4446,0,2,2
4447,0,2,2
4448,0,2,2
4449,0,2,2
4450,0,2,2
4451,0,2,2
4452,0,2,2
4453,0,2,2
4454,0,2,2
4455,0,2,2
4456,0,2,2
4457,0,2,2
4458,0,2,2
4459,0,2,2
4460,0,2,2
4461,0,2,2
4462,0,2,2
4463,0,2,2
4464,0,2,2
4465,0,2,2
4466,0,2,2
4467,0,2,2
4468,0,2,2
4469,0,2,2
4470,1,1,2
4471,1,1,2
4472,1,1,2
4473,1,1,2
4474,1,0,1
4475,1,0,1
4476,1,0,1
4477,0,0,0
4478,0,0,0
4479,0,0,0
4480,0,0,0
4481,0,0,0
4482,0,0,0
4483,0,0,0
4484,0,0,0
4485,0,0,0
4486,0,0,0
4487,0,0,0
4488,0,0,0
4489,0,0,0
4490,0,0,0
4491,0,0,0
4492,0,0,0
4493,0,0,0
4494,0,0,0
4495,0,0,0
4496,0,0,0
4497,0,0,0
4498,0,0,0
4499,0,0,0
4500,0,0,0
4501,0,0,0
4502,0,0,0
4503,0,0,0
4504,0,0,0
4505,0,0,0
4506,0,0,0
4507,0,0,0
4508,0,0,0
4509,0,0,0
4510,0,0,0
4511,0,0,0
4512,0,0,0
4513,0,0,0
4514,0,0,0
4515,0,0,0
4516,0,0,0
4517,0,0,0
4518,0,0,0
4519,1,0,1
4520,1,0,1
4521,1,0,1
4522,1,0,1
4523,1,0,1
4524,1,0,1
4525,1,0,1
4526,1,0,1
4527,1,0,1
4528,1,0,1
4529,1,0,1
4530,1,0,1
4531,1,0,1
4532,1,0,1
4533,1,0,1
4534,1,0,1
4535,1,0,1
4536,1,0,1
4537,1,0,1
4538,1,0,1
4539,1,0,1
4540,1,0,1
4541,1,0,1
4542,1,0,1
4543,1,0,1
4544,1,0,1
4545,1,0,1
4546,1,0,1
4547,1,0,1
4548,1,0,1
4549,1,0,1
4550,1,0,1
4551,1,0,1
4552,1,0,1
4553,1,0,1
4554,1,0,1
4555,1,0,1
4556,1,0,1
4557,1,0,1
4558,1,0,1
4559,0,1,1
4560,0,1,1
4561,0,1,1
4562,0,1,1
4563,0,1,1
4564,0,1,1
4565,0,1,1
4566,0,1,1
4567,0,1,1
4568,0,1,1
4569,0,1,1
4570,0,1,1
4571,0,1,1
4572,0,1,1
4573,0,1,1
4574,0,1,1
4575,0,1,1
4576,0,1,1
4577,0,1,1
4578,0,1,1
4579,0,1,1
4580,0,1,1
4581,0,1,1
4582,0,1,1
4583,0,1,1
4584,0,1,1
4585,0,1,1
4586,0,1,1
4587,0,1,1
4588,0,1,1
4589,0,1,1
4590,0,1,1
4591,0,1,1
4592,0,1,1
4593,0,1,1
4594,0,1,1
4595,0,1,1
4596,0,1,1
4597,0,1,1
4598,0,1,1
4599,0,1,1
4600,0,1,1
4601,0,1,1
4602,0,1,1
4603,1,0,1
4604,1,0,1
4605,0,0,0
4606,0,0,0
4607,0,0,0
4608,0,0,0
4609,0,0,0
4610,0,0,0
4611,0,0,0
4612,0,0,0
4613,0,0,0
4614,0,0,0
4615,0,0,0
4616,0,0,0
4617,0,0,0
4618,0,0,0
4619,0,0,0
4620,0,0,0
4621,0,0,0
4622,0,0,0
4623,0,0,0
4624,0,0,0
4625,0,0,0
4626,0,0,0
4627,0,0,0
4628,0,0,0
4629,0,0,0
4630,0,0,0
4631,0,0,0
4632,0,0,0
4633,0,0,0
4634,0,0,0
4635,0,0,0
4636,0,0,0
4637,0,0,0
4638,0,0,0
4639,0,0,0
4640,0,0,0
4641,0,0,0
4642,0,0,0
4643,0,0,0
4644,0,0,0
4645,0,0,0
4646,0,0,0
4647,0,0,0
4648,0,0,0
4649,0,0,0
4650,0,0,0
4651,0,0,0
4652,0,0,0
4653,0,0,0
4654,0,0,0
4655,0,0,0
4656,0,0,0
4657,0,0,0
4658,0,0,0
4659,0,0,0
4660,0,0,0
4661,0,0,0
4662,0,0,0
4663,0,0,0
4664,0,0,0
4665,0,0,0
4666,0,0,0
4667,0,0,0
4668,0,0,0
4669,0,0,0
4670,0,0,0
4671,0,0,0
4672,0,0,0
4673,0,0,0
4674,0,0,0
4675,0,0,0
4676,0,0,0
4677,0,0,0
4678,0,0,0
4679,0,0,0
4680,0,0,0
4681,0,0,0
4682,0,0,0
4683,0,0,0
4684,0,0,0
4685,0,0,0
4686,0,0,0
4687,0,0,0
4688,0,0,0
4689,0,0,0
4690,0,0,0
4691,0,0,0
4692,0,0,0
4693,0,0,0
4694,0,0,0
4695,0,0,0
4696,0,0,0
4697,0,0,0
4698,0,0,0
4699,0,0,0
4700,0,0,0
4701,0,0,0
4702,0,0,0
4703,0,0,0
4704,0,0,0
4705,0,0,0
4706,0,0,0
4707,0,0,0
4708,0,0,0
4709,0,0,0
4710,0,0,0
4711,0,0,0
4712,0,0,0
4713,0,0,0
4714,0,0,0
4715,0,0,0
4716,0,0,0
4717,0,0,0
4718,0,0,0
4719,0,0,0
4720,0,0,0
4721,0,0,0
4722,0,0,0
4723,0,0,0
4724,0,0,0
4725,0,0,0
4726,0,0,0
4727,0,0,0
4728,0,0,0
4729,0,0,0
4730,0,0,0
4731,0,0,0
4732,0,0,0
4733,0,0,0
4734,0,0,0
4735,0,0,0
4736,0,0,0
4737,0,0,0
4738,0,0,0
4739,0,0,0
4740,0,0,0
4741,0,0,0
4742,0,0,0
4743,0,0,0
4744,0,0,0
4745,0,0,0
4746,0,0,0
4747,0,0,0
4748,0,0,0
4749,0,0,0
4750,0,0,0
4751,0,0,0
4752,0,0,0
4753,0,0,0
4754,0,0,0
4755,0,0,0
4756,0,0,0
4757,0,0,0
4758,0,0,0
4759,0,0,0
4760,0,0,0
4761,0,0,0
4762,0,0,0
4763,0,0,0
4764,0,0,0
4765,0,0,0
4766,0,0,0
4767,0,0,0
4768,0,0,0
