second,idle_count,walking_count,total_count
3216,0,0,0
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,0,0,0
3302,0,0,0
3303,0,0,0
3304,0,0,0
3305,0,0,0
3306,0,0,0
3307,0,0,0
3308,0,0,0
3309,0,0,0
3310,0,0,0
3311,0,0,0
3312,0,0,0
3313,0,0,0
3314,0,0,0
3315,0,0,0
3316,0,0,0
3317,0,0,0
3318,0,0,0
3319,0,0,0
3320,0,0,0
3321,0,0,0
3322,0,0,0
3323,0,0,0
3324,0,0,0
3325,0,0,0
3326,0,0,0
3327,0,0,0
3328,0,0,0
3329,0,0,0
3330,0,0,0
3331,0,0,0
3332,0,0,0
3333,0,0,0
3334,0,0,0
3335,0,0,0
3336,0,0,0
3337,0,0,0
3338,0,0,0
3339,0,0,0
3340,0,0,0
3341,0,0,0
3342,0,0,0
3343,0,0,0
3344,0,0,0
3345,0,0,0
3346,0,0,0
3347,0,0,0
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,0,0,0
3381,0,0,0
3382,0,0,0
3383,0,0,0
3384,0,0,0
3385,0,0,0
3386,0,0,0
3387,0,0,0
3388,0,0,0
3389,0,0,0
3390,0,0,0
3391,0,0,0
3392,0,0,0
3393,0,0,0
3394,0,0,0
3395,0,0,0
3396,0,0,0
3397,0,0,0
3398,0,0,0
3399,0,0,0
3400,0,0,0
3401,0,0,0
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,1,0,1
3473,1,0,1
3474,1,0,1
3475,1,0,1
3476,1,0,1
3477,1,0,1
3478,1,0,1
3479,1,0,1
3480,1,0,1
3481,1,0,1
3482,1,0,1
3483,1,0,1
3484,1,0,1
3485,1,0,1
3486,1,0,1
3487,1,0,1
3488,1,0,1
3489,1,0,1
3490,1,0,1
3491,1,0,1
3492,1,0,1
3493,1,0,1
3494,1,0,1
3495,1,0,1
3496,1,0,1
3497,2,0,2
3498,2,0,2
3499,2,0,2
3500,2,0,2
3501,2,0,2
3502,2,0,2
3503,2,0,2
3504,2,0,2
3505,2,0,2
3506,2,0,2
3507,2,0,2
3508,2,0,2
3509,2,0,2
3510,2,0,2
3511,2,0,2
3512,2,0,2
3513,2,0,2
3514,2,0,2
3515,2,0,2
3516,1,0,1
3517,1,0,1
3518,1,0,1
3519,1,0,1
3520,1,0,1
3521,1,0,1
3522,1,0,1
3523,1,0,1
3524,1,0,1
3525,1,0,1
3526,1,0,1
3527,1,0,1
3528,1,0,1
3529,1,0,1
3530,1,0,1
3531,1,0,1
3532,1,0,1
3533,1,0,1
3534,1,0,1
3535,1,0,1
3536,1,0,1
3537,1,0,1
3538,1,0,1
3539,1,0,1
3540,1,0,1
3541,0,0,0
3542,0,0,0
3543,0,0,0
3544,0,0,0
3545,0,0,0
3546,0,0,0
3547,0,0,0
3548,0,0,0
3549,0,0,0
3550,0,0,0
3551,0,0,0
3552,0,0,0
3553,0,0,0
3554,0,0,0
3555,0,0,0
3556,0,0,0
3557,0,0,0
3558,0,0,0
3559,0,0,0
3560,0,0,0
3561,0,0,0
3562,0,0,0
3563,0,0,0
3564,0,0,0
3565,0,0,0
3566,0,0,0
3567,0,0,0
3568,0,0,0
3569,0,0,0
3570,0,0,0
3571,0,0,0
3572,0,0,0
3573,0,0,0
3574,0,0,0
3575,0,0,0
3576,0,0,0
3577,0,0,0
3578,0,0,0
3579,0,0,0
3580,0,0,0
3581,0,0,0
3582,0,0,0
3583,0,0,0
3584,0,0,0
3585,0,0,0
3586,0,0,0
3587,0,0,0
3588,1,0,1
3589,1,0,1
3590,1,0,1
3591,1,0,1
3592,1,0,1
3593,1,0,1
3594,1,0,1
3595,1,0,1
3596,1,0,1
3597,1,0,1
3598,1,0,1
3599,1,0,1
3600,1,0,1
3601,1,0,1
3602,1,0,1
3603,1,0,1
3604,1,0,1
3605,1,0,1
3606,1,0,1
3607,1,0,1
3608,1,0,1
3609,1,0,1
3610,1,0,1
3611,1,0,1
3612,1,0,1
3613,1,0,1
3614,1,0,1
3615,1,0,1
3616,1,0,1
3617,1,0,1
3618,1,0,1
3619,1,0,1
3620,1,0,1
3621,1,0,1
3622,1,0,1
3623,1,0,1
3624,1,0,1
3625,1,0,1
3626,1,0,1
3627,1,0,1
3628,1,0,1
3629,1,0,1
3630,1,0,1
3631,1,0,1
3632,1,0,1
3633,1,0,1
3634,1,0,1
3635,1,0,1
3636,1,0,1
3637,1,0,1
3638,1,0,1
3639,1,0,1
3640,2,0,2
3641,2,0,2
3642,2,0,2
3643,2,0,2
3644,2,0,2
3645,2,0,2
3646,2,0,2
3647,2,0,2
3648,2,0,2
3649,2,0,2
3650,2,0,2
3651,2,0,2
3652,2,0,2
3653,2,0,2
3654,2,0,2
3655,2,0,2
3656,2,0,2
3657,2,0,2
3658,2,0,2
3659,2,0,2
3660,2,0,2
3661,2,0,2
3662,2,0,2
3663,2,0,2
3664,2,0,2
3665,2,0,2
3666,2,0,2
3667,2,0,2
3668,2,0,2
3669,2,0,2
3670,2,0,2
3671,2,0,2
3672,2,0,2
3673,2,0,2
3674,2,0,2
3675,2,0,2
3676,2,0,2
3677,2,0,2
3678,2,0,2
3679,2,0,2
3680,2,0,2
3681,2,0,2
3682,2,0,2
3683,2,0,2
3684,2,0,2
3685,2,0,2
3686,1,0,1
3687,1,0,1
3688,1,0,1
3689,1,0,1
3690,1,0,1
3691,1,0,1
3692,2,0,2
3693,2,0,2
3694,2,0,2
3695,2,0,2
3696,2,0,2
3697,2,0,2
3698,2,0,2
3699,2,0,2
3700,2,0,2
3701,2,0,2
3702,2,0,2
3703,2,0,2
3704,2,0,2
3705,2,0,2
3706,2,0,2
3707,2,0,2
3708,2,0,2
3709,2,0,2
3710,2,0,2
3711,2,0,2
3712,2,0,2
3713,2,0,2
3714,1,0,1
3715,1,0,1
3716,1,0,1
3717,1,0,1
3718,1,0,1
3719,1,0,1
3720,1,0,1
3721,1,0,1
3722,1,0,1
3723,1,0,1
3724,1,0,1
3725,1,0,1
3726,1,0,1
3727,1,0,1
3728,1,0,1
3729,1,0,1
3730,1,0,1
3731,1,0,1
3732,1,0,1
3733,1,0,1
3734,1,0,1
3735,1,0,1
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,0,0,0
3741,0,0,0
3742,0,0,0
3743,0,0,0
3744,0,0,0
3745,0,0,0
3746,0,0,0
3747,0,0,0
3748,0,0,0
3749,0,0,0
3750,0,0,0
3751,0,0,0
3752,0,0,0
3753,0,0,0
3754,0,0,0
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,1,0,1
3774,1,0,1
3775,1,0,1
3776,1,0,1
3777,1,0,1
3778,1,0,1
3779,1,0,1
3780,1,0,1
3781,1,0,1
3782,1,0,1
3783,1,0,1
3784,1,0,1
3785,1,0,1
3786,1,0,1
3787,1,0,1
3788,1,0,1
3789,1,0,1
3790,1,0,1
3791,1,0,1
3792,1,0,1
3793,1,0,1
3794,1,0,1
3795,1,0,1
3796,1,0,1
3797,2,0,2
3798,2,0,2
3799,2,0,2
3800,2,0,2
3801,2,0,2
3802,2,0,2
3803,2,0,2
3804,2,0,2
3805,1,0,1
3806,1,0,1
3807,1,0,1
3808,1,0,1
3809,1,0,1
3810,1,0,1
3811,1,0,1
3812,1,0,1
3813,1,0,1
3814,1,0,1
3815,2,0,2
3816,2,0,2
3817,2,0,2
3818,2,0,2
3819,2,0,2
3820,2,0,2
3821,2,0,2
3822,2,0,2
3823,2,0,2
3824,2,0,2
3825,2,0,2
3826,2,0,2
3827,2,0,2
3828,2,0,2
3829,2,0,2
3830,2,0,2
3831,2,0,2
3832,2,0,2
3833,1,0,1
3834,1,0,1
3835,1,0,1
3836,1,0,1
3837,1,0,1
3838,1,0,1
3839,1,0,1
3840,1,0,1
3841,1,0,1
3842,1,0,1
3843,1,0,1
3844,1,0,1
3845,1,0,1
3846,1,0,1
3847,1,0,1
3848,1,0,1
3849,1,0,1
3850,1,0,1
3851,0,0,0
3852,0,0,0
3853,0,0,0
3854,0,0,0
3855,0,0,0
3856,0,0,0
3857,0,0,0
3858,0,0,0
3859,0,0,0
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,1,0,1
3875,1,0,1
3876,1,0,1
3877,1,0,1
3878,1,0,1
3879,1,0,1
3880,1,0,1
3881,1,0,1
3882,1,0,1
3883,1,0,1
3884,1,0,1
3885,1,0,1
3886,1,0,1
3887,1,0,1
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,1,0,1
3914,1,0,1
3915,1,0,1
3916,1,0,1
3917,1,0,1
3918,1,0,1
3919,1,0,1
3920,0,0,0
3921,0,0,0
3922,0,0,0
3923,0,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,0,0,0
3931,0,0,0
3932,0,0,0
3933,0,0,0
3934,0,0,0
3935,0,0,0
3936,0,0,0
3937,0,0,0
3938,0,0,0
3939,0,0,0
3940,0,0,0
3941,0,0,0
3942,0,0,0
3943,0,0,0
3944,0,0,0
3945,0,0,0
3946,0,0,0
3947,0,0,0
3948,0,0,0
3949,0,0,0
3950,0,0,0
3951,0,0,0
3952,0,0,0
3953,0,0,0
3954,0,0,0
3955,0,0,0
3956,0,0,0
3957,0,0,0
3958,0,0,0
3959,0,0,0
3960,0,0,0
3961,0,0,0
3962,0,0,0
3963,0,0,0
3964,0,0,0
3965,0,0,0
3966,0,0,0
3967,0,0,0
3968,0,0,0
3969,0,0,0
3970,0,0,0
3971,0,0,0
3972,1,0,1
3973,1,0,1
3974,1,0,1
3975,1,0,1
3976,1,0,1
3977,1,0,1
3978,1,0,1
3979,1,0,1
3980,1,0,1
3981,1,0,1
3982,1,0,1
3983,1,0,1
3984,1,0,1
3985,1,0,1
3986,1,0,1
3987,1,0,1
3988,1,0,1
3989,1,0,1
3990,1,0,1
3991,1,0,1
3992,1,0,1
3993,1,0,1
3994,1,0,1
3995,1,0,1
3996,1,0,1
3997,1,0,1
3998,1,0,1
3999,1,0,1
4000,1,0,1
4001,1,0,1
4002,1,0,1
4003,1,0,1
4004,1,0,1
4005,2,0,2
4006,2,0,2
4007,2,0,2
4008,2,0,2
4009,2,0,2
4010,3,0,3
4011,3,0,3
4012,3,0,3
4013,3,0,3
4014,3,0,3
4015,3,0,3
4016,3,0,3
4017,3,0,3
4018,3,0,3
4019,3,0,3
4020,3,0,3
4021,3,0,3
4022,3,0,3
4023,3,0,3
4024,2,0,2
4025,2,0,2
4026,2,0,2
4027,2,0,2
4028,2,0,2
4029,2,0,2
4030,2,0,2
4031,2,0,2
4032,2,0,2
4033,2,0,2
4034,2,0,2
4035,2,0,2
4036,2,0,2
4037,2,0,2
4038,2,0,2
4039,2,0,2
4040,2,0,2
4041,2,0,2
4042,2,0,2
4043,2,0,2
4044,1,1,2
4045,1,1,2
4046,1,1,2
4047,1,1,2
4048,1,1,2
4049,0,1,1
4050,0,1,1
4051,0,1,1
4052,0,1,1
4053,0,1,1
4054,0,1,1
4055,0,1,1
4056,0,1,1
4057,0,1,1
4058,0,1,1
4059,0,1,1
4060,0,1,1
4061,0,1,1
4062,0,1,1
4063,0,1,1
4064,0,1,1
4065,0,1,1
4066,0,1,1
4067,0,1,1
4068,0,1,1
4069,0,1,1
4070,0,1,1
4071,0,1,1
4072,0,1,1
4073,0,1,1
4074,0,1,1
4075,0,1,1
4076,0,1,1
4077,0,1,1
4078,0,1,1
4079,0,1,1
4080,0,1,1
4081,0,1,1
4082,0,1,1
4083,0,1,1
4084,0,1,1
4085,0,1,1
4086,0,1,1
4087,0,1,1
4088,0,1,1
4089,0,1,1
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,0,0
4095,0,0,0
4096,0,0,0
4097,0,0,0
4098,0,0,0
4099,0,0,0
4100,0,0,0
4101,0,0,0
4102,0,0,0
4103,0,0,0
4104,0,0,0
4105,0,0,0
4106,0,0,0
4107,0,0,0
4108,0,0,0
4109,1,0,1
4110,1,0,1
4111,1,0,1
4112,1,0,1
4113,1,0,1
4114,1,0,1
4115,1,0,1
4116,1,0,1
4117,1,0,1
4118,1,0,1
4119,1,0,1
4120,1,0,1
4121,1,0,1
4122,1,0,1
4123,1,0,1
4124,1,0,1
4125,1,0,1
4126,1,0,1
4127,1,0,1
4128,1,0,1
4129,1,0,1
4130,1,0,1
4131,1,0,1
4132,1,0,1
4133,1,0,1
4134,1,0,1
4135,1,0,1
4136,1,0,1
4137,1,0,1
4138,1,0,1
4139,1,0,1
4140,1,0,1
4141,1,0,1
4142,1,0,1
4143,1,0,1
4144,1,0,1
4145,1,0,1
4146,1,0,1
4147,1,0,1
4148,1,0,1
4149,1,0,1
4150,1,0,1
4151,1,0,1
4152,1,0,1
4153,1,0,1
4154,1,0,1
4155,1,0,1
4156,1,0,1
4157,1,0,1
4158,1,0,1
4159,1,0,1
4160,1,0,1
4161,1,0,1
4162,1,0,1
4163,0,0,0
4164,0,0,0
4165,0,0,0
4166,0,0,0
4167,0,0,0
4168,0,0,0
4169,0,0,0
4170,0,0,0
4171,0,0,0
4172,0,0,0
4173,0,0,0
4174,0,0,0
4175,0,0,0
4176,0,0,0
4177,0,0,0
4178,0,0,0
4179,0,0,0
4180,0,0,0
4181,0,0,0
4182,0,0,0
4183,0,0,0
4184,0,0,0
4185,0,0,0
4186,0,0,0
4187,0,0,0
4188,0,0,0
4189,0,0,0
4190,0,0,0
4191,0,0,0
4192,0,0,0
4193,0,0,0
4194,0,0,0
4195,0,0,0
4196,0,0,0
4197,0,0,0
4198,0,0,0
4199,0,0,0
4200,0,0,0
4201,0,0,0
4202,0,0,0
4203,0,0,0
4204,0,0,0
4205,0,0,0
4206,0,0,0
4207,0,0,0
4208,0,0,0
4209,0,0,0
4210,0,0,0
4211,0,0,0
4212,0,0,0
4213,0,0,0
4214,0,0,0
4215,0,0,0
4216,0,0,0
4217,0,0,0
4218,0,0,0
4219,0,0,0
4220,0,0,0
4221,0,0,0
4222,0,0,0
4223,0,0,0
4224,0,0,0
4225,0,0,0
4226,0,0,0
4227,0,0,0
4228,0,0,0
4229,0,0,0
4230,0,0,0
4231,0,0,0
4232,0,0,0
4233,0,0,0
4234,0,0,0
4235,0,0,0
4236,0,0,0
4237,0,0,0
4238,0,0,0
4239,0,0,0
4240,0,0,0
4241,0,0,0
4242,0,0,0
4243,0,0,0
4244,0,0,0
4245,0,0,0
4246,0,0,0
4247,0,0,0
4248,0,0,0
4249,0,0,0
4250,0,0,0
4251,0,0,0
4252,0,0,0
4253,0,0,0
4254,0,0,0
4255,0,0,0
4256,0,0,0
4257,0,0,0
4258,0,0,0
4259,0,0,0
4260,0,0,0
4261,0,0,0
4262,0,0,0
4263,0,0,0
4264,0,0,0
4265,0,0,0
4266,0,0,0
4267,0,0,0
4268,0,0,0
4269,0,0,0
4270,0,0,0
4271,0,0,0
4272,0,0,0
4273,0,0,0
4274,0,0,0
4275,0,0,0
4276,0,0,0
4277,0,0,0
4278,0,0,0
4279,0,0,0
4280,0,0,0
4281,0,0,0
4282,0,0,0
4283,0,0,0
4284,0,0,0
4285,0,0,0
4286,0,0,0
4287,0,0,0
4288,0,0,0
4289,0,0,0
4290,0,0,0
4291,0,0,0
4292,0,0,0
4293,0,0,0
4294,0,0,0
4295,0,0,0
4296,0,0,0
4297,0,0,0
4298,0,0,0
4299,0,0,0
4300,0,0,0
4301,0,0,0
4302,0,0,0
4303,0,0,0
4304,0,0,0
4305,0,0,0
4306,0,0,0
4307,0,0,0
4308,0,0,0
4309,0,0,0
4310,0,0,0
4311,0,0,0
4312,0,0,0
4313,0,0,0
4314,0,0,0
4315,0,0,0
4316,0,0,0
4317,0,0,0
4318,0,0,0
4319,0,0,0
4320,0,0,0
4321,0,0,0
4322,0,0,0
4323,0,0,0
4324,0,0,0
4325,0,0,0
4326,0,0,0
4327,0,0,0
4328,0,0,0
4329,0,0,0
4330,0,0,0
4331,0,0,0
4332,0,0,0
4333,0,0,0
4334,0,0,0
4335,0,0,0
4336,0,0,0
4337,0,0,0
4338,0,0,0
4339,0,0,0
4340,0,0,0
4341,0,0,0
4342,0,0,0
4343,0,0,0
4344,0,0,0
4345,0,0,0
4346,0,0,0
4347,0,0,0
4348,0,0,0
4349,0,0,0
4350,0,0,0
4351,0,0,0
4352,0,0,0
4353,0,0,0
4354,0,0,0
4355,0,0,0
4356,0,0,0
4357,0,0,0
4358,0,0,0
4359,0,0,0
4360,0,0,0
4361,0,0,0
4362,0,0,0
4363,0,0,0
4364,0,0,0
4365,0,0,0
4366,0,0,0
4367,0,0,0
4368,0,0,0
4369,0,0,0
4370,0,0,0
4371,0,0,0
4372,0,0,0
4373,0,0,0
4374,0,0,0
4375,0,0,0
4376,0,0,0
4377,0,0,0
4378,1,0,1
4379,1,0,1
4380,1,0,1
4381,1,0,1
4382,1,0,1
4383,1,0,1
4384,1,0,1
4385,1,0,1
4386,1,0,1
4387,1,0,1
4388,1,0,1
4389,1,0,1
4390,1,0,1
4391,1,0,1
4392,1,0,1
4393,1,0,1
4394,1,0,1
4395,1,0,1
4396,1,0,1
4397,1,0,1
4398,1,0,1
4399,1,0,1
4400,1,0,1
4401,1,0,1
4402,1,0,1
4403,1,0,1
4404,1,0,1
4405,1,0,1
4406,1,0,1
4407,1,0,1
4408,1,0,1
4409,1,0,1
4410,2,0,2
4411,2,0,2
4412,2,0,2
4413,2,0,2
4414,3,0,3
4415,3,0,3
4416,3,0,3
4417,3,0,3
4418,3,0,3
4419,3,0,3
4420,3,0,3
4421,3,0,3
4422,3,0,3
4423,3,0,3
4424,3,0,3
4425,3,0,3
4426,3,0,3
4427,3,0,3
4428,3,0,3
4429,3,0,3
4430,3,0,3
4431,3,0,3
4432,3,0,3
4433,3,0,3
4434,3,0,3
4435,3,0,3
4436,3,0,3
4437,3,0,3
4438,3,0,3
4439,3,0,3
4440,3,0,3
4441,3,0,3
4442,3,0,3
4443,3,0,3
4444,3,0,3
4445,3,0,3
4446,2,1,3
4447,2,1,3
4448,0,3,3
4449,0,3,3
4450,0,3,3
4451,0,3,3
4452,0,3,3
4453,0,3,3
4454,0,3,3
4455,0,3,3
4456,0,3,3
4457,0,3,3
4458,0,3,3
4459,0,3,3
4460,0,3,3
4461,0,3,3
4462,0,3,3
4463,0,3,3
4464,0,3,3
4465,0,3,3
4466,0,3,3
4467,0,3,3
4468,0,3,3
4469,0,3,3
4470,0,3,3
4471,0,3,3
4472,0,3,3
4473,0,3,3
4474,0,3,3
4475,0,3,3
4476,0,3,3
4477,0,3,3
4478,0,3,3
4479,0,3,3
4480,0,3,3
4481,0,3,3
4482,0,3,3
4483,0,3,3
4484,0,3,3
4485,0,3,3
4486,0,3,3
4487,0,3,3
4488,0,3,3
4489,0,3,3
4490,0,3,3
4491,0,2,2
4492,0,2,2
4493,0,1,1
4494,0,0,0
4495,0,0,0
4496,0,0,0
4497,0,0,0
4498,0,0,0
4499,0,0,0
4500,0,0,0
4501,0,0,0
4502,0,0,0
4503,0,0,0
4504,1,0,1
4505,1,0,1
4506,1,0,1
4507,1,0,1
4508,1,0,1
4509,1,0,1
4510,1,0,1
4511,1,0,1
4512,1,0,1
4513,1,0,1
4514,1,0,1
4515,1,0,1
4516,1,0,1
4517,1,0,1
4518,1,0,1
4519,1,0,1
4520,1,0,1
4521,1,0,1
4522,1,0,1
4523,1,0,1
4524,1,0,1
4525,1,0,1
4526,1,0,1
4527,1,0,1
4528,1,0,1
4529,1,0,1
4530,1,0,1
4531,1,0,1
4532,1,0,1
4533,1,0,1
4534,1,0,1
4535,1,0,1
4536,1,0,1
4537,1,0,1
4538,1,0,1
4539,1,0,1
4540,1,0,1
4541,1,0,1
4542,1,0,1
4543,1,0,1
4544,1,0,1
4545,1,0,1
4546,1,0,1
4547,1,0,1
4548,1,0,1
4549,1,0,1
4550,1,0,1
4551,1,0,1
4552,1,0,1
4553,1,0,1
4554,1,0,1
4555,0,0,0
4556,0,0,0
4557,0,0,0
4558,0,0,0
4559,0,0,0
4560,0,0,0
4561,0,0,0
4562,0,0,0
4563,0,0,0
4564,0,0,0
4565,0,0,0
4566,0,0,0
4567,0,0,0
4568,0,0,0
4569,0,0,0
4570,0,0,0
4571,0,0,0
4572,0,0,0
4573,0,0,0
4574,0,0,0
4575,0,0,0
4576,0,0,0
4577,0,0,0
4578,0,0,0
4579,0,0,0
4580,0,0,0
4581,0,0,0
4582,0,0,0
4583,0,0,0
4584,0,0,0
4585,0,0,0
4586,0,0,0
4587,0,0,0
4588,0,0,0
4589,0,0,0
4590,0,0,0
4591,0,0,0
4592,0,0,0
4593,0,0,0
4594,0,0,0
4595,0,0,0
4596,0,0,0
4597,0,0,0
4598,0,0,0
4599,0,0,0
4600,0,0,0
4601,0,0,0
4602,0,0,0
4603,0,0,0
4604,0,0,0
4605,0,0,0
4606,0,0,0
4607,0,0,0
4608,0,0,0
4609,0,0,0
4610,0,0,0
4611,0,0,0
4612,0,0,0
4613,0,0,0
4614,0,0,0
4615,0,0,0
4616,0,0,0
4617,0,0,0
4618,0,0,0
4619,0,0,0
4620,0,0,0
4621,0,0,0
4622,0,0,0
4623,0,0,0
4624,0,0,0
4625,0,0,0
4626,1,0,1
4627,1,0,1
4628,1,0,1
4629,1,0,1
4630,1,0,1
4631,1,0,1
4632,1,0,1
4633,1,0,1
4634,1,0,1
4635,1,0,1
4636,1,0,1
4637,1,0,1
4638,1,0,1
4639,1,0,1
4640,1,0,1
4641,1,0,1
4642,1,0,1
4643,1,0,1
4644,1,0,1
4645,1,0,1
4646,1,0,1
4647,1,0,1
4648,1,0,1
4649,1,0,1
4650,1,0,1
4651,1,0,1
4652,1,0,1
4653,1,0,1
4654,1,0,1
4655,1,0,1
4656,1,0,1
4657,1,0,1
4658,1,0,1
4659,1,0,1
4660,1,0,1
4661,1,0,1
4662,1,0,1
4663,1,0,1
4664,1,0,1
4665,1,0,1
4666,1,0,1
4667,2,0,2
4668,2,0,2
4669,2,0,2
4670,2,0,2
4671,2,0,2
4672,1,0,1
4673,1,0,1
4674,1,0,1
4675,1,0,1
4676,1,0,1
4677,1,0,1
4678,1,0,1
4679,1,0,1
4680,1,0,1
4681,1,0,1
4682,1,0,1
4683,1,0,1
4684,1,0,1
4685,1,0,1
4686,1,0,1
4687,1,0,1
4688,1,0,1
4689,1,0,1
4690,1,0,1
4691,1,0,1
4692,1,0,1
4693,1,0,1
4694,1,0,1
4695,1,0,1
4696,1,0,1
4697,1,0,1
4698,1,0,1
4699,1,0,1
4700,1,0,1
4701,1,0,1
4702,1,0,1
4703,1,0,1
4704,1,0,1
4705,1,0,1
4706,1,0,1
4707,1,0,1
4708,1,0,1
4709,1,0,1
4710,1,0,1
4711,1,0,1
4712,1,0,1
4713,0,0,0
4714,0,0,0
4715,0,0,0
4716,0,0,0
4717,0,0,0
4718,0,0,0
4719,0,0,0
4720,0,0,0
4721,0,0,0
4722,0,0,0
4723,0,0,0
4724,0,0,0
4725,0,0,0
4726,0,0,0
4727,0,0,0
4728,0,0,0
4729,0,0,0
4730,0,0,0
4731,0,0,0
4732,0,0,0
4733,0,0,0
4734,0,0,0
4735,0,0,0
4736,0,0,0
4737,0,0,0
4738,0,0,0
4739,0,0,0
4740,1,0,1
4741,1,0,1
4742,1,0,1
4743,1,0,1
4744,1,0,1
4745,1,0,1
4746,1,0,1
4747,1,0,1
4748,1,0,1
4749,1,0,1
4750,1,0,1
4751,1,0,1
4752,1,0,1
4753,1,0,1
4754,1,0,1
4755,1,0,1
4756,1,0,1
4757,1,0,1
4758,1,0,1
4759,1,0,1
4760,1,0,1
4761,1,0,1
4762,0,1,1
4763,0,1,1
4764,0,1,1
4765,0,1,1
4766,0,1,1
4767,0,1,1
4768,0,1,1
