second,idle_count,walking_count,total_count
3216,1,0,1
3217,1,0,1
3218,1,0,1
3219,1,0,1
3220,1,0,1
3221,1,0,1
3222,1,0,1
3223,1,0,1
3224,1,0,1
3225,1,0,1
3226,1,0,1
3227,1,0,1
3228,1,0,1
3229,1,0,1
3230,1,0,1
3231,1,0,1
3232,1,0,1
3233,1,0,1
3234,1,0,1
3235,1,0,1
3236,1,0,1
3237,1,0,1
3238,1,0,1
3239,1,0,1
3240,1,0,1
3241,1,0,1
3242,1,0,1
3243,1,0,1
3244,1,0,1
3245,1,0,1
3246,1,0,1
3247,1,0,1
3248,1,0,1
3249,1,0,1
3250,1,0,1
3251,1,0,1
3252,1,0,1
3253,2,0,2
3254,2,0,2
3255,2,0,2
3256,2,0,2
3257,2,0,2
3258,1,1,2
3259,1,1,2
3260,1,1,2
3261,1,1,2
3262,1,1,2
3263,1,1,2
3264,1,1,2
3265,1,1,2
3266,1,1,2
3267,1,1,2
3268,1,1,2
3269,1,1,2
3270,1,1,2
3271,1,1,2
3272,1,1,2
3273,1,1,2
3274,1,1,2
3275,1,1,2
3276,1,1,2
3277,1,1,2
3278,1,1,2
3279,1,1,2
3280,1,1,2
3281,1,1,2
3282,1,1,2
3283,1,1,2
3284,1,1,2
3285,1,1,2
3286,1,1,2
3287,1,1,2
3288,1,1,2
3289,1,1,2
3290,1,1,2
3291,1,1,2
3292,2,0,2
3293,1,0,1
3294,1,0,1
3295,1,0,1
3296,1,0,1
3297,1,0,1
3298,1,0,1
3299,1,0,1
3300,1,0,1
3301,1,0,1
3302,1,0,1
3303,1,0,1
3304,1,0,1
3305,1,0,1
3306,1,0,1
3307,1,0,1
3308,1,0,1
3309,1,0,1
3310,1,0,1
3311,1,0,1
3312,1,0,1
3313,1,0,1
3314,1,0,1
3315,1,0,1
3316,1,0,1
3317,1,0,1
3318,1,0,1
3319,1,0,1
3320,1,0,1
3321,1,0,1
3322,1,0,1
3323,1,0,1
3324,1,0,1
3325,1,0,1
3326,1,0,1
3327,1,0,1
3328,1,0,1
3329,1,0,1
3330,1,0,1
3331,1,0,1
3332,1,0,1
3333,1,0,1
3334,1,0,1
3335,1,0,1
3336,1,0,1
3337,1,0,1
3338,1,0,1
3339,1,0,1
3340,1,0,1
3341,1,0,1
3342,1,0,1
3343,1,0,1
3344,1,0,1
3345,1,0,1
3346,1,0,1
3347,1,0,1
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,0,0,0
3381,0,0,0
3382,0,0,0
3383,0,0,0
3384,0,0,0
3385,0,0,0
3386,0,0,0
3387,0,0,0
3388,0,0,0
3389,0,0,0
3390,0,0,0
3391,0,0,0
3392,0,0,0
3393,0,0,0
3394,0,0,0
3395,0,0,0
3396,0,0,0
3397,0,0,0
3398,0,0,0
3399,0,0,0
3400,0,0,0
3401,0,0,0
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,0,0,0
3474,0,0,0
3475,0,0,0
3476,0,0,0
3477,0,0,0
3478,0,0,0
3479,0,0,0
3480,0,0,0
3481,0,0,0
3482,0,0,0
3483,0,0,0
3484,0,0,0
3485,0,0,0
3486,0,0,0
3487,0,0,0
3488,0,0,0
3489,0,0,0
3490,0,0,0
3491,0,0,0
3492,0,0,0
3493,0,0,0
3494,0,0,0
3495,0,0,0
3496,0,0,0
3497,0,0,0
3498,0,0,0
3499,0,0,0
3500,0,0,0
3501,0,0,0
3502,0,0,0
3503,0,0,0
3504,0,0,0
3505,0,0,0
3506,0,0,0
3507,0,0,0
3508,0,0,0
3509,0,0,0
3510,0,0,0
3511,0,0,0
3512,0,0,0
3513,0,0,0
3514,0,0,0
3515,0,0,0
3516,0,0,0
3517,0,0,0
3518,0,0,0
3519,0,0,0
3520,0,0,0
3521,0,0,0
3522,0,0,0
3523,0,0,0
3524,0,0,0
3525,0,0,0
3526,0,0,0
3527,0,0,0
3528,0,0,0
3529,0,0,0
3530,0,0,0
3531,0,0,0
3532,0,0,0
3533,0,0,0
3534,0,0,0
3535,0,0,0
3536,0,0,0
3537,0,0,0
3538,0,0,0
3539,0,0,0
3540,0,0,0
3541,0,0,0
3542,0,0,0
3543,0,0,0
3544,0,0,0
3545,0,0,0
3546,0,0,0
3547,0,0,0
3548,0,0,0
3549,0,0,0
3550,0,0,0
3551,0,0,0
3552,0,0,0
3553,0,0,0
3554,0,0,0
3555,0,0,0
3556,0,0,0
3557,0,0,0
3558,0,0,0
3559,0,0,0
3560,0,0,0
3561,0,0,0
3562,0,0,0
3563,0,0,0
3564,0,0,0
3565,0,0,0
3566,0,0,0
3567,0,0,0
3568,0,0,0
3569,0,0,0
3570,0,0,0
3571,0,0,0
3572,0,0,0
3573,0,0,0
3574,0,0,0
3575,0,0,0
3576,0,0,0
3577,0,0,0
3578,0,0,0
3579,0,0,0
3580,0,0,0
3581,0,0,0
3582,0,0,0
3583,0,0,0
3584,0,0,0
3585,0,0,0
3586,0,0,0
3587,0,0,0
3588,0,0,0
3589,0,0,0
3590,0,0,0
3591,0,0,0
3592,0,0,0
3593,0,0,0
3594,0,0,0
3595,0,0,0
3596,0,0,0
3597,0,0,0
3598,0,0,0
3599,0,0,0
3600,0,0,0
3601,0,0,0
3602,0,0,0
3603,0,0,0
3604,0,0,0
3605,0,0,0
3606,0,0,0
3607,0,0,0
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,0,0,0
3653,0,0,0
3654,0,0,0
3655,0,0,0
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,1,0,1
3733,1,0,1
3734,1,0,1
3735,1,0,1
3736,1,0,1
3737,1,0,1
3738,1,0,1
3739,1,0,1
3740,1,0,1
3741,1,0,1
3742,1,0,1
3743,1,0,1
3744,1,0,1
3745,1,0,1
3746,1,0,1
3747,1,0,1
3748,1,0,1
3749,1,0,1
3750,1,0,1
3751,1,0,1
3752,1,0,1
3753,1,0,1
3754,1,0,1
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,1,0,1
3774,1,0,1
3775,1,0,1
3776,1,0,1
3777,1,0,1
3778,1,0,1
3779,1,0,1
3780,1,0,1
3781,1,0,1
3782,1,0,1
3783,1,0,1
3784,1,0,1
3785,1,0,1
3786,1,0,1
3787,1,0,1
3788,1,0,1
3789,1,0,1
3790,1,0,1
3791,1,0,1
3792,1,0,1
3793,1,0,1
3794,1,0,1
3795,1,0,1
3796,1,0,1
3797,1,0,1
3798,1,0,1
3799,1,0,1
3800,1,0,1
3801,1,0,1
3802,1,0,1
3803,1,0,1
3804,1,0,1
3805,1,0,1
3806,1,0,1
3807,1,0,1
3808,1,0,1
3809,1,0,1
3810,1,0,1
3811,1,0,1
3812,1,0,1
3813,1,0,1
3814,1,0,1
3815,1,0,1
3816,1,0,1
3817,1,0,1
3818,1,0,1
3819,1,0,1
3820,1,0,1
3821,1,0,1
3822,1,0,1
3823,1,0,1
3824,1,0,1
3825,1,0,1
3826,1,0,1
3827,1,0,1
3828,1,0,1
3829,1,0,1
3830,1,0,1
3831,1,0,1
3832,1,0,1
3833,1,0,1
3834,1,0,1
3835,1,0,1
3836,1,0,1
3837,1,0,1
3838,1,0,1
3839,1,0,1
3840,1,0,1
3841,1,0,1
3842,1,0,1
3843,1,0,1
3844,1,0,1
3845,1,0,1
3846,1,0,1
3847,1,0,1
3848,1,0,1
3849,1,0,1
3850,1,0,1
3851,1,0,1
3852,1,0,1
3853,1,0,1
3854,1,0,1
3855,1,0,1
3856,1,0,1
3857,1,0,1
3858,1,0,1
3859,0,0,0
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,0,0,0
3875,0,0,0
3876,0,0,0
3877,0,0,0
3878,0,0,0
3879,0,0,0
3880,0,0,0
3881,0,0,0
3882,0,0,0
3883,0,0,0
3884,0,0,0
3885,1,0,1
3886,1,0,1
3887,1,0,1
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,1,0,1
3914,1,0,1
3915,1,0,1
3916,1,0,1
3917,1,0,1
3918,1,0,1
3919,1,0,1
3920,1,0,1
3921,1,0,1
3922,1,0,1
3923,1,0,1
3924,1,0,1
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,1,0,1
3931,1,0,1
3932,1,0,1
3933,1,0,1
3934,1,0,1
3935,1,0,1
3936,1,0,1
3937,1,0,1
3938,1,0,1
3939,1,0,1
3940,1,0,1
3941,1,0,1
3942,1,0,1
3943,1,0,1
3944,1,0,1
3945,1,0,1
3946,1,0,1
3947,1,0,1
3948,1,0,1
3949,1,0,1
3950,1,0,1
3951,1,0,1
3952,1,0,1
3953,1,0,1
3954,1,0,1
3955,1,0,1
3956,1,0,1
3957,1,0,1
3958,1,0,1
3959,1,0,1
3960,1,0,1
3961,1,0,1
3962,1,0,1
3963,1,0,1
3964,1,0,1
3965,1,0,1
3966,1,0,1
3967,1,0,1
3968,1,0,1
3969,1,0,1
3970,1,0,1
3971,1,0,1
3972,1,0,1
3973,1,0,1
3974,1,0,1
3975,1,0,1
3976,1,0,1
3977,1,0,1
3978,1,0,1
3979,1,0,1
3980,1,0,1
3981,1,0,1
3982,1,0,1
3983,1,0,1
3984,1,0,1
3985,1,0,1
3986,1,0,1
3987,1,0,1
3988,1,0,1
3989,1,0,1
3990,1,0,1
3991,1,0,1
3992,1,0,1
3993,1,0,1
3994,1,0,1
3995,1,0,1
3996,1,0,1
3997,1,0,1
3998,1,0,1
3999,1,0,1
4000,1,0,1
4001,1,0,1
4002,1,0,1
4003,1,0,1
4004,1,0,1
4005,1,0,1
4006,1,0,1
4007,1,0,1
4008,1,0,1
4009,1,0,1
4010,1,0,1
4011,1,0,1
4012,1,0,1
4013,1,0,1
4014,1,0,1
4015,1,0,1
4016,1,0,1
4017,1,0,1
4018,1,0,1
4019,1,0,1
4020,1,0,1
4021,1,0,1
4022,1,0,1
4023,0,0,0
4024,0,0,0
4025,0,0,0
4026,0,0,0
4027,0,0,0
4028,0,0,0
4029,0,0,0
4030,0,0,0
4031,0,0,0
4032,0,0,0
4033,0,0,0
4034,0,0,0
4035,0,0,0
4036,0,0,0
4037,0,0,0
4038,0,0,0
4039,0,0,0
4040,0,0,0
4041,0,0,0
4042,0,0,0
4043,0,0,0
4044,0,0,0
4045,0,0,0
4046,0,0,0
4047,0,0,0
4048,0,0,0
4049,0,0,0
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,0,0,0
4064,0,0,0
4065,0,0,0
4066,0,0,0
4067,0,0,0
4068,0,0,0
4069,0,0,0
4070,0,0,0
4071,0,0,0
4072,0,0,0
4073,0,0,0
4074,0,0,0
4075,0,0,0
4076,0,0,0
4077,0,0,0
4078,0,0,0
4079,0,0,0
4080,0,0,0
4081,0,0,0
4082,0,0,0
4083,0,0,0
4084,0,0,0
4085,0,0,0
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,0,0
4095,0,0,0
4096,0,0,0
4097,0,0,0
4098,0,0,0
4099,0,0,0
4100,0,0,0
4101,0,0,0
4102,0,0,0
4103,0,0,0
4104,0,0,0
4105,0,0,0
4106,0,0,0
4107,0,0,0
4108,0,0,0
4109,0,0,0
4110,0,0,0
4111,0,0,0
4112,0,0,0
4113,0,0,0
4114,0,0,0
4115,0,0,0
4116,0,0,0
4117,0,0,0
4118,0,0,0
4119,0,0,0
4120,0,0,0
4121,0,0,0
4122,0,0,0
4123,0,0,0
4124,0,0,0
4125,0,0,0
4126,0,0,0
4127,0,0,0
4128,0,0,0
4129,0,0,0
4130,0,0,0
4131,0,0,0
4132,0,0,0
4133,0,0,0
4134,0,0,0
4135,0,0,0
4136,0,0,0
4137,0,0,0
4138,0,0,0
4139,0,0,0
4140,0,0,0
4141,0,0,0
4142,0,0,0
4143,0,0,0
4144,0,0,0
4145,1,0,1
4146,1,0,1
4147,1,0,1
4148,1,0,1
4149,1,0,1
4150,1,0,1
4151,1,0,1
4152,1,0,1
4153,1,0,1
4154,1,0,1
4155,1,0,1
4156,1,0,1
4157,1,0,1
4158,1,0,1
4159,1,0,1
4160,1,0,1
4161,1,0,1
4162,1,0,1
4163,1,0,1
4164,1,0,1
4165,1,0,1
4166,1,0,1
4167,1,0,1
4168,1,0,1
4169,1,0,1
4170,1,0,1
4171,1,0,1
4172,1,0,1
4173,1,0,1
4174,1,0,1
4175,1,0,1
4176,1,0,1
4177,1,0,1
4178,1,0,1
4179,1,0,1
4180,1,0,1
4181,1,0,1
4182,1,0,1
4183,1,0,1
4184,1,0,1
4185,2,0,2
4186,2,0,2
4187,2,0,2
4188,2,0,2
4189,2,0,2
4190,2,0,2
4191,1,0,1
4192,1,0,1
4193,1,0,1
4194,1,0,1
4195,1,0,1
4196,1,0,1
4197,1,0,1
4198,1,0,1
4199,1,0,1
4200,1,0,1
4201,1,0,1
4202,1,0,1
4203,1,0,1
4204,1,0,1
4205,1,0,1
4206,1,0,1
4207,1,0,1
4208,2,0,2
4209,2,0,2
4210,2,0,2
4211,2,0,2
4212,2,0,2
4213,3,0,3
4214,3,0,3
4215,3,0,3
4216,3,0,3
4217,3,0,3
4218,3,0,3
4219,3,0,3
4220,3,0,3
4221,3,0,3
4222,3,0,3
4223,3,0,3
4224,3,0,3
4225,3,0,3
4226,3,0,3
4227,2,0,2
4228,2,0,2
4229,2,0,2
4230,2,0,2
4231,3,0,3
4232,3,0,3
4233,3,0,3
4234,3,0,3
4235,3,0,3
4236,3,0,3
4237,3,0,3
4238,3,0,3
4239,4,0,4
4240,4,0,4
4241,4,0,4
4242,4,0,4
4243,4,0,4
4244,4,0,4
4245,4,0,4
4246,4,0,4
4247,4,0,4
4248,4,0,4
4249,4,0,4
4250,4,0,4
4251,4,0,4
4252,4,0,4
4253,4,0,4
4254,4,0,4
4255,3,0,3
4256,3,0,3
4257,3,0,3
4258,2,0,2
4259,2,0,2
4260,2,0,2
4261,2,0,2
4262,2,0,2
4263,2,0,2
4264,2,0,2
4265,2,0,2
4266,2,0,2
4267,2,0,2
4268,2,0,2
4269,2,0,2
4270,2,0,2
4271,2,0,2
4272,2,0,2
4273,2,0,2
4274,1,1,2
4275,1,1,2
4276,0,2,2
4277,0,2,2
4278,0,2,2
4279,0,2,2
4280,0,2,2
4281,0,2,2
4282,0,2,2
4283,0,2,2
4284,0,2,2
4285,0,2,2
4286,0,2,2
4287,1,2,3
4288,1,2,3
4289,1,2,3
4290,1,2,3
4291,0,3,3
4292,0,3,3
4293,0,3,3
4294,0,3,3
4295,0,3,3
4296,0,3,3
4297,0,3,3
4298,0,3,3
4299,0,3,3
4300,0,3,3
4301,0,3,3
4302,0,3,3
4303,0,3,3
4304,0,3,3
4305,0,3,3
4306,0,3,3
4307,0,3,3
4308,0,3,3
4309,0,3,3
4310,0,3,3
4311,0,3,3
4312,0,3,3
4313,0,3,3
4314,0,3,3
4315,1,3,4
4316,1,3,4
4317,1,3,4
4318,2,2,4
4319,2,3,5
4320,2,3,5
4321,2,3,5
4322,3,2,5
4323,3,2,5
4324,4,1,5
4325,4,1,5
4326,4,1,5
4327,5,0,5
4328,5,0,5
4329,4,0,4
4330,4,0,4
4331,4,0,4
4332,3,0,3
4333,3,0,3
4334,3,0,3
4335,3,0,3
4336,4,0,4
4337,3,0,3
4338,3,0,3
4339,3,0,3
4340,3,0,3
4341,3,0,3
4342,3,0,3
4343,3,0,3
4344,3,0,3
4345,3,0,3
4346,3,0,3
4347,3,0,3
4348,3,0,3
4349,3,0,3
4350,3,0,3
4351,3,0,3
4352,3,0,3
4353,3,0,3
4354,3,0,3
4355,3,0,3
4356,3,0,3
4357,2,0,2
4358,2,0,2
4359,2,0,2
4360,2,0,2
4361,2,0,2
4362,2,0,2
4363,2,0,2
4364,2,0,2
4365,2,0,2
4366,2,0,2
4367,2,0,2
4368,2,0,2
4369,2,0,2
4370,2,0,2
4371,2,0,2
4372,2,0,2
4373,2,0,2
4374,2,0,2
4375,1,0,1
4376,1,0,1
4377,1,0,1
4378,1,0,1
4379,1,0,1
4380,1,0,1
4381,1,0,1
4382,1,0,1
4383,1,0,1
4384,1,0,1
4385,1,0,1
4386,1,0,1
4387,1,0,1
4388,1,0,1
4389,1,0,1
4390,1,0,1
4391,1,0,1
4392,3,0,3
4393,3,0,3
4394,3,0,3
4395,3,0,3
4396,3,0,3
4397,3,0,3
4398,3,0,3
4399,3,0,3
4400,3,0,3
4401,3,0,3
4402,3,0,3
4403,3,0,3
4404,3,0,3
4405,3,0,3
4406,3,0,3
4407,3,0,3
4408,4,0,4
4409,4,0,4
4410,4,0,4
4411,4,0,4
4412,3,1,4
4413,3,1,4
4414,3,1,4
4415,3,1,4
4416,3,1,4
4417,3,1,4
4418,2,2,4
4419,2,2,4
4420,1,2,3
4421,2,1,3
4422,2,1,3
4423,2,1,3
4424,2,1,3
4425,2,1,3
4426,2,1,3
4427,2,1,3
4428,2,1,3
4429,2,1,3
4430,2,1,3
4431,2,1,3
4432,2,1,3
4433,2,1,3
4434,2,1,3
4435,2,1,3
4436,2,1,3
4437,2,1,3
4438,3,0,3
4439,3,0,3
4440,3,0,3
4441,3,0,3
4442,3,0,3
4443,3,0,3
4444,3,0,3
4445,3,0,3
4446,3,0,3
4447,3,0,3
4448,3,0,3
4449,3,0,3
4450,3,0,3
4451,3,0,3
4452,2,0,2
4453,2,0,2
4454,2,0,2
4455,2,0,2
4456,2,0,2
4457,2,0,2
4458,2,0,2
4459,2,0,2
4460,2,0,2
4461,2,0,2
4462,2,0,2
4463,2,0,2
4464,2,0,2
4465,2,0,2
4466,2,0,2
4467,2,0,2
4468,2,0,2
4469,2,0,2
4470,2,0,2
4471,2,0,2
4472,2,0,2
4473,2,0,2
4474,2,0,2
4475,2,0,2
4476,2,0,2
4477,2,0,2
4478,2,0,2
4479,2,0,2
4480,2,0,2
4481,2,0,2
4482,2,0,2
4483,2,0,2
4484,2,0,2
4485,2,0,2
4486,2,0,2
4487,2,0,2
4488,2,0,2
4489,2,0,2
4490,2,0,2
4491,2,0,2
4492,2,0,2
4493,2,0,2
4494,2,0,2
4495,2,0,2
4496,2,0,2
4497,2,0,2
4498,2,0,2
4499,2,0,2
4500,2,0,2
4501,2,0,2
4502,2,0,2
4503,2,0,2
4504,2,0,2
4505,2,0,2
4506,2,0,2
4507,2,0,2
4508,2,0,2
4509,2,0,2
4510,1,0,1
4511,1,0,1
4512,1,0,1
4513,1,0,1
4514,1,0,1
4515,1,0,1
4516,1,0,1
4517,1,0,1
4518,1,0,1
4519,1,0,1
4520,0,0,0
4521,0,0,0
4522,0,0,0
4523,0,0,0
4524,0,0,0
4525,0,0,0
4526,0,0,0
4527,0,0,0
4528,0,0,0
4529,0,0,0
4530,0,0,0
4531,0,0,0
4532,0,0,0
4533,0,0,0
4534,0,0,0
4535,0,0,0
4536,0,0,0
4537,0,0,0
4538,0,0,0
4539,0,0,0
4540,0,0,0
4541,0,0,0
4542,0,0,0
4543,0,0,0
4544,0,0,0
4545,0,0,0
4546,0,0,0
4547,0,0,0
4548,0,0,0
4549,0,0,0
4550,0,0,0
4551,0,0,0
4552,0,0,0
4553,0,0,0
4554,0,0,0
4555,0,0,0
4556,1,0,1
4557,1,0,1
4558,1,0,1
4559,1,0,1
4560,2,0,2
4561,2,0,2
4562,2,0,2
4563,2,0,2
4564,2,0,2
4565,2,0,2
4566,2,0,2
4567,2,0,2
4568,2,0,2
4569,2,0,2
4570,2,0,2
4571,2,0,2
4572,2,0,2
4573,2,0,2
4574,2,0,2
4575,2,0,2
4576,2,0,2
4577,2,0,2
4578,2,0,2
4579,2,0,2
4580,2,0,2
4581,2,0,2
4582,2,0,2
4583,2,0,2
4584,2,0,2
4585,2,0,2
4586,2,0,2
4587,2,0,2
4588,2,0,2
4589,2,0,2
4590,2,0,2
4591,2,0,2
4592,2,0,2
4593,2,0,2
4594,2,0,2
4595,2,0,2
4596,2,0,2
4597,2,0,2
4598,2,0,2
4599,2,0,2
4600,2,0,2
4601,2,0,2
4602,2,0,2
4603,2,0,2
4604,2,0,2
4605,2,0,2
4606,2,0,2
4607,2,0,2
4608,2,0,2
4609,2,0,2
4610,2,0,2
4611,2,0,2
4612,2,0,2
4613,2,0,2
4614,2,0,2
4615,2,0,2
4616,2,0,2
4617,2,0,2
4618,2,0,2
4619,2,0,2
4620,2,0,2
4621,2,0,2
4622,2,0,2
4623,2,0,2
4624,2,0,2
4625,1,0,1
4626,1,0,1
4627,1,0,1
4628,1,0,1
4629,1,0,1
4630,1,0,1
4631,1,0,1
4632,1,0,1
4633,1,0,1
4634,1,0,1
4635,1,0,1
4636,1,0,1
4637,1,0,1
4638,1,0,1
4639,1,0,1
4640,1,0,1
4641,1,0,1
4642,1,0,1
4643,1,0,1
4644,1,0,1
4645,1,0,1
4646,1,0,1
4647,1,0,1
4648,1,0,1
4649,1,0,1
4650,1,0,1
4651,1,0,1
4652,1,0,1
4653,1,0,1
4654,1,0,1
4655,0,0,0
4656,0,0,0
4657,0,0,0
4658,0,0,0
4659,0,0,0
4660,0,0,0
4661,0,0,0
4662,0,0,0
4663,0,0,0
4664,0,0,0
4665,0,0,0
4666,0,0,0
4667,0,0,0
4668,0,0,0
4669,0,0,0
4670,0,0,0
4671,0,0,0
4672,0,0,0
4673,0,0,0
4674,0,0,0
4675,0,0,0
4676,0,0,0
4677,0,0,0
4678,0,0,0
4679,0,0,0
4680,0,0,0
4681,0,0,0
4682,0,0,0
4683,0,0,0
4684,0,0,0
4685,0,0,0
4686,0,0,0
4687,0,0,0
4688,0,0,0
4689,0,0,0
4690,0,0,0
4691,0,0,0
4692,0,0,0
4693,0,0,0
4694,0,0,0
4695,0,0,0
4696,0,0,0
4697,0,0,0
4698,0,0,0
4699,0,0,0
4700,0,0,0
4701,0,0,0
4702,0,0,0
4703,0,0,0
4704,0,0,0
4705,0,0,0
4706,0,0,0
4707,0,0,0
4708,0,0,0
4709,0,0,0
4710,0,0,0
4711,0,0,0
4712,0,0,0
4713,0,0,0
4714,0,0,0
4715,0,0,0
4716,0,0,0
4717,0,0,0
4718,0,0,0
4719,0,0,0
4720,0,0,0
4721,0,0,0
4722,0,0,0
4723,0,0,0
4724,0,0,0
4725,0,0,0
4726,0,0,0
4727,0,0,0
4728,0,0,0
4729,0,0,0
4730,0,0,0
4731,0,0,0
4732,0,0,0
4733,0,0,0
4734,0,0,0
4735,0,0,0
4736,0,0,0
4737,0,0,0
4738,0,0,0
4739,0,0,0
4740,0,0,0
4741,0,0,0
4742,0,0,0
4743,0,0,0
4744,0,0,0
4745,0,0,0
4746,0,0,0
4747,0,0,0
4748,0,0,0
4749,0,0,0
4750,0,0,0
4751,0,0,0
4752,0,0,0
4753,0,0,0
4754,0,0,0
4755,0,0,0
4756,0,0,0
4757,0,0,0
4758,0,0,0
4759,0,0,0
4760,0,0,0
4761,0,0,0
4762,0,0,0
4763,0,0,0
4764,0,0,0
4765,0,0,0
4766,0,0,0
4767,0,0,0
4768,0,0,0
