second,idle_count,walking_count,total_count
3216,0,0,0
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,1,0,1
3241,1,0,1
3242,1,0,1
3243,1,0,1
3244,1,0,1
3245,1,0,1
3246,1,0,1
3247,1,0,1
3248,1,0,1
3249,1,0,1
3250,1,0,1
3251,1,0,1
3252,1,0,1
3253,1,0,1
3254,1,0,1
3255,1,0,1
3256,1,0,1
3257,1,0,1
3258,1,0,1
3259,1,0,1
3260,1,0,1
3261,1,0,1
3262,1,0,1
3263,1,0,1
3264,1,0,1
3265,1,0,1
3266,1,0,1
3267,1,0,1
3268,1,0,1
3269,1,0,1
3270,1,0,1
3271,1,0,1
3272,1,0,1
3273,1,0,1
3274,1,0,1
3275,1,0,1
3276,1,0,1
3277,1,0,1
3278,1,0,1
3279,1,0,1
3280,1,0,1
3281,1,0,1
3282,1,0,1
3283,1,0,1
3284,1,0,1
3285,1,0,1
3286,1,0,1
3287,1,0,1
3288,1,0,1
3289,1,0,1
3290,1,0,1
3291,1,0,1
3292,1,0,1
3293,2,0,2
3294,2,0,2
3295,2,0,2
3296,2,0,2
3297,2,0,2
3298,2,0,2
3299,2,0,2
3300,2,0,2
3301,2,0,2
3302,2,0,2
3303,2,0,2
3304,2,0,2
3305,2,0,2
3306,2,0,2
3307,2,0,2
3308,2,0,2
3309,2,0,2
3310,2,0,2
3311,2,0,2
3312,2,0,2
3313,2,0,2
3314,2,0,2
3315,2,0,2
3316,2,0,2
3317,2,0,2
3318,2,0,2
3319,2,0,2
3320,2,0,2
3321,2,0,2
3322,2,0,2
3323,2,0,2
3324,2,0,2
3325,2,0,2
3326,2,0,2
3327,2,0,2
3328,2,0,2
3329,2,0,2
3330,2,0,2
3331,2,0,2
3332,2,0,2
3333,2,0,2
3334,2,0,2
3335,2,0,2
3336,2,0,2
3337,2,0,2
3338,2,0,2
3339,2,0,2
3340,2,0,2
3341,2,0,2
3342,2,0,2
3343,2,0,2
3344,2,0,2
3345,2,0,2
3346,2,0,2
3347,2,0,2
3348,2,0,2
3349,2,0,2
3350,2,0,2
3351,2,0,2
3352,2,0,2
3353,2,0,2
3354,2,0,2
3355,2,0,2
3356,2,0,2
3357,2,0,2
3358,2,0,2
3359,2,0,2
3360,2,0,2
3361,2,0,2
3362,2,0,2
3363,2,0,2
3364,2,0,2
3365,2,0,2
3366,2,0,2
3367,2,0,2
3368,3,0,3
3369,3,0,3
3370,3,0,3
3371,3,0,3
3372,3,0,3
3373,3,0,3
3374,3,0,3
3375,3,0,3
3376,3,0,3
3377,3,0,3
3378,3,0,3
3379,3,0,3
3380,3,0,3
3381,4,0,4
3382,4,0,4
3383,4,0,4
3384,4,0,4
3385,4,0,4
3386,4,0,4
3387,4,0,4
3388,3,0,3
3389,3,0,3
3390,3,0,3
3391,3,0,3
3392,3,0,3
3393,4,0,4
3394,4,0,4
3395,4,0,4
3396,4,0,4
3397,4,0,4
3398,4,0,4
3399,4,0,4
3400,4,0,4
3401,4,0,4
3402,5,0,5
3403,6,0,6
3404,6,0,6
3405,6,0,6
3406,6,0,6
3407,6,0,6
3408,6,0,6
3409,6,0,6
3410,6,0,6
3411,6,0,6
3412,6,0,6
3413,6,0,6
3414,6,0,6
3415,6,0,6
3416,6,0,6
3417,6,0,6
3418,6,0,6
3419,6,0,6
3420,6,0,6
3421,5,0,5
3422,5,0,5
3423,5,0,5
3424,5,0,5
3425,5,0,5
3426,5,0,5
3427,5,0,5
3428,5,0,5
3429,5,0,5
3430,5,0,5
3431,5,0,5
3432,5,0,5
3433,5,0,5
3434,5,0,5
3435,5,0,5
3436,5,0,5
3437,5,0,5
3438,5,0,5
3439,5,0,5
3440,5,0,5
3441,5,0,5
3442,5,0,5
3443,5,0,5
3444,5,0,5
3445,5,0,5
3446,5,0,5
3447,5,0,5
3448,5,0,5
3449,5,0,5
3450,5,0,5
3451,5,0,5
3452,5,0,5
3453,5,0,5
3454,5,0,5
3455,5,0,5
3456,5,0,5
3457,5,0,5
3458,5,0,5
3459,5,0,5
3460,6,0,6
3461,6,0,6
3462,6,0,6
3463,6,0,6
3464,6,0,6
3465,6,0,6
3466,6,0,6
3467,6,0,6
3468,6,0,6
3469,6,0,6
3470,6,0,6
3471,6,0,6
3472,6,0,6
3473,6,0,6
3474,6,0,6
3475,6,0,6
3476,6,0,6
3477,7,0,7
3478,7,0,7
3479,7,0,7
3480,7,0,7
3481,7,0,7
3482,7,0,7
3483,7,0,7
3484,7,0,7
3485,7,0,7
3486,7,0,7
3487,7,0,7
3488,7,0,7
3489,7,0,7
3490,6,0,6
3491,6,0,6
3492,6,0,6
3493,6,0,6
3494,6,0,6
3495,6,0,6
3496,6,0,6
3497,6,0,6
3498,6,0,6
3499,6,0,6
3500,6,0,6
3501,6,0,6
3502,6,0,6
3503,6,0,6
3504,5,0,5
3505,5,0,5
3506,5,0,5
3507,4,0,4
3508,4,0,4
3509,4,0,4
3510,4,0,4
3511,4,0,4
3512,4,0,4
3513,4,0,4
3514,4,0,4
3515,4,0,4
3516,4,0,4
3517,4,0,4
3518,4,0,4
3519,4,0,4
3520,4,0,4
3521,4,0,4
3522,4,0,4
3523,4,0,4
3524,4,0,4
3525,4,0,4
3526,4,0,4
3527,4,0,4
3528,4,0,4
3529,4,0,4
3530,4,0,4
3531,4,0,4
3532,3,0,3
3533,3,0,3
3534,3,0,3
3535,3,0,3
3536,3,0,3
3537,3,0,3
3538,3,0,3
3539,3,0,3
3540,3,0,3
3541,3,0,3
3542,3,0,3
3543,2,0,2
3544,2,0,2
3545,2,0,2
3546,2,0,2
3547,2,0,2
3548,2,0,2
3549,2,0,2
3550,2,0,2
3551,2,0,2
3552,2,0,2
3553,2,0,2
3554,2,0,2
3555,2,0,2
3556,2,0,2
3557,1,0,1
3558,1,0,1
3559,1,0,1
3560,1,0,1
3561,1,0,1
3562,1,0,1
3563,1,0,1
3564,1,0,1
3565,1,0,1
3566,1,0,1
3567,1,0,1
3568,1,0,1
3569,1,0,1
3570,1,0,1
3571,1,0,1
3572,1,0,1
3573,1,0,1
3574,1,0,1
3575,1,0,1
3576,1,0,1
3577,1,0,1
3578,1,0,1
3579,1,0,1
3580,1,0,1
3581,1,0,1
3582,1,0,1
3583,1,0,1
3584,1,0,1
3585,1,0,1
3586,1,0,1
3587,1,0,1
3588,1,0,1
3589,1,0,1
3590,1,0,1
3591,1,0,1
3592,1,0,1
3593,1,0,1
3594,1,0,1
3595,1,0,1
3596,1,0,1
3597,1,0,1
3598,1,0,1
3599,1,0,1
3600,1,0,1
3601,1,0,1
3602,1,0,1
3603,1,0,1
3604,1,0,1
3605,1,0,1
3606,1,0,1
3607,1,0,1
3608,1,0,1
3609,1,0,1
3610,1,0,1
3611,1,0,1
3612,1,0,1
3613,1,0,1
3614,1,0,1
3615,1,0,1
3616,1,0,1
3617,2,0,2
3618,2,0,2
3619,1,0,1
3620,1,0,1
3621,1,0,1
3622,1,0,1
3623,1,0,1
3624,1,0,1
3625,1,0,1
3626,1,0,1
3627,1,0,1
3628,1,0,1
3629,1,0,1
3630,1,0,1
3631,1,0,1
3632,1,0,1
3633,1,0,1
3634,1,0,1
3635,1,0,1
3636,1,0,1
3637,1,0,1
3638,1,0,1
3639,1,0,1
3640,1,0,1
3641,1,0,1
3642,1,0,1
3643,1,0,1
3644,1,0,1
3645,1,0,1
3646,1,0,1
3647,1,0,1
3648,1,0,1
3649,1,0,1
3650,1,0,1
3651,1,0,1
3652,1,0,1
3653,1,0,1
3654,1,0,1
3655,1,0,1
3656,1,0,1
3657,1,0,1
3658,1,0,1
3659,1,0,1
3660,1,0,1
3661,1,0,1
3662,1,0,1
3663,1,0,1
3664,1,0,1
3665,1,0,1
3666,1,0,1
3667,1,0,1
3668,1,0,1
3669,1,0,1
3670,1,0,1
3671,1,0,1
3672,1,0,1
3673,1,0,1
3674,1,0,1
3675,1,0,1
3676,1,0,1
3677,1,0,1
3678,1,0,1
3679,1,0,1
3680,1,0,1
3681,1,0,1
3682,1,0,1
3683,1,0,1
3684,1,0,1
3685,1,0,1
3686,1,0,1
3687,1,0,1
3688,1,0,1
3689,1,0,1
3690,1,0,1
3691,1,0,1
3692,1,0,1
3693,1,0,1
3694,1,0,1
3695,1,0,1
3696,1,0,1
3697,1,0,1
3698,1,0,1
3699,1,0,1
3700,1,0,1
3701,1,0,1
3702,1,0,1
3703,1,0,1
3704,1,0,1
3705,1,0,1
3706,1,0,1
3707,1,0,1
3708,1,0,1
3709,1,0,1
3710,1,0,1
3711,1,0,1
3712,1,0,1
3713,1,0,1
3714,1,0,1
3715,1,0,1
3716,1,0,1
3717,1,0,1
3718,1,0,1
3719,1,0,1
3720,1,0,1
3721,1,0,1
3722,1,0,1
3723,1,0,1
3724,1,0,1
3725,1,0,1
3726,1,0,1
3727,1,0,1
3728,1,0,1
3729,1,0,1
3730,1,0,1
3731,1,0,1
3732,1,0,1
3733,1,0,1
3734,1,0,1
3735,1,0,1
3736,1,0,1
3737,1,0,1
3738,1,0,1
3739,1,0,1
3740,1,0,1
3741,1,0,1
3742,1,0,1
3743,1,0,1
3744,1,0,1
3745,1,0,1
3746,1,0,1
3747,1,0,1
3748,1,0,1
3749,1,0,1
3750,1,0,1
3751,1,0,1
3752,1,0,1
3753,1,0,1
3754,1,0,1
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,1,0,1
3774,1,0,1
3775,1,0,1
3776,1,0,1
3777,1,0,1
3778,1,0,1
3779,1,0,1
3780,1,0,1
3781,1,0,1
3782,1,0,1
3783,1,0,1
3784,1,0,1
3785,1,0,1
3786,1,0,1
3787,1,0,1
3788,1,0,1
3789,1,0,1
3790,1,0,1
3791,1,0,1
3792,1,0,1
3793,1,0,1
3794,1,0,1
3795,1,0,1
3796,1,0,1
3797,1,0,1
3798,1,0,1
3799,1,0,1
3800,1,0,1
3801,1,0,1
3802,1,0,1
3803,1,0,1
3804,1,0,1
3805,1,0,1
3806,1,0,1
3807,1,0,1
3808,1,0,1
3809,1,0,1
3810,1,0,1
3811,1,0,1
3812,1,0,1
3813,1,0,1
3814,1,0,1
3815,1,0,1
3816,1,0,1
3817,1,0,1
3818,1,0,1
3819,1,0,1
3820,1,0,1
3821,1,0,1
3822,1,0,1
3823,1,0,1
3824,1,0,1
3825,1,0,1
3826,1,0,1
3827,1,0,1
3828,1,0,1
3829,1,0,1
3830,1,0,1
3831,1,0,1
3832,1,0,1
3833,1,0,1
3834,1,0,1
3835,1,0,1
3836,1,0,1
3837,1,0,1
3838,1,0,1
3839,1,0,1
3840,1,0,1
3841,1,0,1
3842,1,0,1
3843,1,0,1
3844,1,0,1
3845,1,0,1
3846,1,0,1
3847,1,0,1
3848,1,0,1
3849,1,0,1
3850,1,0,1
3851,1,0,1
3852,1,0,1
3853,1,0,1
3854,1,0,1
3855,1,0,1
3856,1,0,1
3857,1,0,1
3858,1,0,1
3859,1,0,1
3860,1,0,1
3861,1,0,1
3862,1,0,1
3863,1,0,1
3864,1,0,1
3865,1,0,1
3866,1,0,1
3867,1,0,1
3868,1,0,1
3869,1,0,1
3870,1,0,1
3871,1,0,1
3872,1,0,1
3873,1,0,1
3874,1,0,1
3875,1,0,1
3876,1,0,1
3877,1,0,1
3878,1,0,1
3879,1,0,1
3880,1,0,1
3881,1,0,1
3882,1,0,1
3883,1,0,1
3884,1,0,1
3885,1,0,1
3886,1,0,1
3887,1,0,1
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,1,0,1
3914,1,0,1
3915,1,0,1
3916,1,0,1
3917,1,0,1
3918,1,0,1
3919,1,0,1
3920,1,0,1
3921,1,0,1
3922,1,0,1
3923,1,0,1
3924,1,0,1
3925,1,0,1
3926,1,0,1
3927,1,0,1
3928,1,0,1
3929,1,0,1
3930,1,0,1
3931,1,0,1
3932,1,0,1
3933,1,0,1
3934,1,0,1
3935,1,0,1
3936,1,0,1
3937,1,0,1
3938,1,0,1
3939,1,0,1
3940,1,0,1
3941,1,0,1
3942,1,0,1
3943,1,0,1
3944,1,0,1
3945,1,0,1
3946,1,0,1
3947,1,0,1
3948,1,0,1
3949,1,0,1
3950,1,0,1
3951,1,0,1
3952,1,0,1
3953,1,0,1
3954,1,0,1
3955,1,0,1
3956,1,0,1
3957,1,0,1
3958,1,0,1
3959,1,0,1
3960,1,0,1
3961,1,0,1
3962,1,0,1
3963,1,0,1
3964,1,0,1
3965,1,0,1
3966,1,0,1
3967,1,0,1
3968,1,0,1
3969,1,0,1
3970,1,0,1
3971,1,0,1
3972,1,0,1
3973,1,0,1
3974,1,0,1
3975,1,0,1
3976,1,0,1
3977,1,0,1
3978,1,0,1
3979,1,0,1
3980,1,0,1
3981,1,0,1
3982,1,0,1
3983,1,0,1
3984,1,0,1
3985,1,0,1
3986,1,0,1
3987,1,0,1
3988,1,0,1
3989,1,0,1
3990,0,0,0
3991,0,0,0
3992,0,0,0
3993,0,0,0
3994,0,0,0
3995,0,0,0
3996,0,0,0
3997,0,0,0
3998,0,0,0
3999,0,0,0
4000,0,0,0
4001,0,0,0
4002,0,0,0
4003,0,0,0
4004,0,0,0
4005,0,0,0
4006,0,0,0
4007,0,0,0
4008,0,0,0
4009,0,0,0
4010,0,0,0
4011,0,0,0
4012,0,0,0
4013,0,0,0
4014,0,0,0
4015,0,0,0
4016,0,0,0
4017,0,0,0
4018,0,0,0
4019,0,0,0
4020,0,0,0
4021,0,0,0
4022,0,0,0
4023,0,0,0
4024,0,0,0
4025,0,0,0
4026,0,0,0
4027,0,0,0
4028,0,0,0
4029,0,0,0
4030,0,0,0
4031,0,0,0
4032,0,0,0
4033,0,0,0
4034,0,0,0
4035,0,0,0
4036,0,0,0
4037,0,0,0
4038,0,0,0
4039,0,0,0
4040,0,0,0
4041,0,0,0
4042,0,0,0
4043,0,0,0
4044,0,0,0
4045,0,0,0
4046,0,0,0
4047,0,0,0
4048,0,0,0
4049,0,0,0
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,0,0,0
4064,0,0,0
4065,0,0,0
4066,0,0,0
4067,0,0,0
4068,0,0,0
4069,0,0,0
4070,0,0,0
4071,0,0,0
4072,0,0,0
4073,0,0,0
4074,0,0,0
4075,0,0,0
4076,0,0,0
4077,0,0,0
4078,0,0,0
4079,0,0,0
4080,0,0,0
4081,0,0,0
4082,0,0,0
4083,0,0,0
4084,0,0,0
4085,0,0,0
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,0,0
4095,0,0,0
4096,0,0,0
4097,0,0,0
4098,0,0,0
4099,0,0,0
4100,0,0,0
4101,0,0,0
4102,0,0,0
4103,0,0,0
4104,0,0,0
4105,0,0,0
4106,0,0,0
4107,0,0,0
4108,0,0,0
4109,0,0,0
4110,0,0,0
4111,0,0,0
4112,0,0,0
4113,0,0,0
4114,0,0,0
4115,0,0,0
4116,0,0,0
4117,0,0,0
4118,0,0,0
4119,0,0,0
4120,0,0,0
4121,0,0,0
4122,0,0,0
4123,0,0,0
4124,0,0,0
4125,0,0,0
4126,0,0,0
4127,0,0,0
4128,0,0,0
4129,0,0,0
4130,0,0,0
4131,0,0,0
4132,0,0,0
4133,0,0,0
4134,0,0,0
4135,0,0,0
4136,0,0,0
4137,0,0,0
4138,0,0,0
4139,0,0,0
4140,0,0,0
4141,0,0,0
4142,0,0,0
4143,0,0,0
4144,0,0,0
4145,0,0,0
4146,0,0,0
4147,0,0,0
4148,0,0,0
4149,0,0,0
4150,0,0,0
4151,0,0,0
4152,0,0,0
4153,0,0,0
4154,0,0,0
4155,0,0,0
4156,0,0,0
4157,0,0,0
4158,0,0,0
4159,0,0,0
4160,0,0,0
4161,0,0,0
4162,0,0,0
4163,0,0,0
4164,0,0,0
4165,0,0,0
4166,0,0,0
4167,0,0,0
4168,0,0,0
4169,0,0,0
4170,0,0,0
4171,0,0,0
4172,0,0,0
4173,0,0,0
4174,0,0,0
4175,0,0,0
4176,0,0,0
4177,0,0,0
4178,0,0,0
4179,0,0,0
4180,0,0,0
4181,0,0,0
4182,0,0,0
4183,0,0,0
4184,0,0,0
4185,0,0,0
4186,0,0,0
4187,0,0,0
4188,0,0,0
4189,0,0,0
4190,0,0,0
4191,0,0,0
4192,0,0,0
4193,0,0,0
4194,0,0,0
4195,0,0,0
4196,0,0,0
4197,0,0,0
4198,0,0,0
4199,0,0,0
4200,0,0,0
4201,0,0,0
4202,0,0,0
4203,0,0,0
4204,0,0,0
4205,0,0,0
4206,0,0,0
4207,0,0,0
4208,0,0,0
4209,0,0,0
4210,0,0,0
4211,0,0,0
4212,0,0,0
4213,0,0,0
4214,0,0,0
4215,0,0,0
4216,0,0,0
4217,0,0,0
4218,0,0,0
4219,0,0,0
4220,0,0,0
4221,0,0,0
4222,0,0,0
4223,0,0,0
4224,0,0,0
4225,0,0,0
4226,0,0,0
4227,0,0,0
4228,0,0,0
4229,0,0,0
4230,0,0,0
4231,0,0,0
4232,0,0,0
4233,0,0,0
4234,0,0,0
4235,0,0,0
4236,0,0,0
4237,0,0,0
4238,0,0,0
4239,0,0,0
4240,0,0,0
4241,0,0,0
4242,0,0,0
4243,0,0,0
4244,0,0,0
4245,0,0,0
4246,0,0,0
4247,0,0,0
4248,0,0,0
4249,0,0,0
4250,0,0,0
4251,0,0,0
4252,0,0,0
4253,0,0,0
4254,0,0,0
4255,0,0,0
4256,0,0,0
4257,0,0,0
4258,0,0,0
4259,0,0,0
4260,0,0,0
4261,0,0,0
4262,0,0,0
4263,0,0,0
4264,0,0,0
4265,0,0,0
4266,0,0,0
4267,0,0,0
4268,0,0,0
4269,0,0,0
4270,0,0,0
4271,0,0,0
4272,0,0,0
4273,0,0,0
4274,0,0,0
4275,0,0,0
4276,0,0,0
4277,0,0,0
4278,0,0,0
4279,0,0,0
4280,0,0,0
4281,0,0,0
4282,0,0,0
4283,0,0,0
4284,0,0,0
4285,0,0,0
4286,0,0,0
4287,0,0,0
4288,0,0,0
4289,0,0,0
4290,1,0,1
4291,2,0,2
4292,2,0,2
4293,2,0,2
4294,2,0,2
4295,2,0,2
4296,2,0,2
4297,2,0,2
4298,2,0,2
4299,2,0,2
4300,2,0,2
4301,2,0,2
4302,2,0,2
4303,2,0,2
4304,2,0,2
4305,2,0,2
4306,2,0,2
4307,2,0,2
4308,2,0,2
4309,2,0,2
4310,2,0,2
4311,2,0,2
4312,2,0,2
4313,3,0,3
4314,3,0,3
4315,3,0,3
4316,3,0,3
4317,3,0,3
4318,3,0,3
4319,3,0,3
4320,3,0,3
4321,3,0,3
4322,3,0,3
4323,3,0,3
4324,3,0,3
4325,3,0,3
4326,2,0,2
4327,3,0,3
4328,3,0,3
4329,3,0,3
4330,3,0,3
4331,3,0,3
4332,3,0,3
4333,3,0,3
4334,3,0,3
4335,3,0,3
4336,3,0,3
4337,3,0,3
4338,2,1,3
4339,2,1,3
4340,2,1,3
4341,2,1,3
4342,2,1,3
4343,2,1,3
4344,2,1,3
4345,2,1,3
4346,2,1,3
4347,2,1,3
4348,2,1,3
4349,2,1,3
4350,2,1,3
4351,2,1,3
4352,2,1,3
4353,2,1,3
4354,2,1,3
4355,2,1,3
4356,2,1,3
4357,2,1,3
4358,2,1,3
4359,1,1,2
4360,1,1,2
4361,2,0,2
4362,2,0,2
4363,2,0,2
4364,2,0,2
4365,2,0,2
4366,2,0,2
4367,2,0,2
4368,2,0,2
4369,2,0,2
4370,2,0,2
4371,2,0,2
4372,2,0,2
4373,2,0,2
4374,2,0,2
4375,2,0,2
4376,2,0,2
4377,2,0,2
4378,2,0,2
4379,2,0,2
4380,2,0,2
4381,2,0,2
4382,2,0,2
4383,2,0,2
4384,2,0,2
4385,2,0,2
4386,2,0,2
4387,2,0,2
4388,2,0,2
4389,2,0,2
4390,2,0,2
4391,3,0,3
4392,3,0,3
4393,3,0,3
4394,3,0,3
4395,3,0,3
4396,3,0,3
4397,3,0,3
4398,3,0,3
4399,3,0,3
4400,3,0,3
4401,3,0,3
4402,3,0,3
4403,3,0,3
4404,3,0,3
4405,3,0,3
4406,3,0,3
4407,3,0,3
4408,3,0,3
4409,3,0,3
4410,3,0,3
4411,3,0,3
4412,3,0,3
4413,3,0,3
4414,3,0,3
4415,3,0,3
4416,3,0,3
4417,3,0,3
4418,2,1,3
4419,2,1,3
4420,2,1,3
4421,2,1,3
4422,2,1,3
4423,2,1,3
4424,2,1,3
4425,2,1,3
4426,2,1,3
4427,1,1,2
4428,1,1,2
4429,1,1,2
4430,1,1,2
4431,1,1,2
4432,1,1,2
4433,1,1,2
4434,1,1,2
4435,1,1,2
4436,1,1,2
4437,1,1,2
4438,1,1,2
4439,1,1,2
4440,1,1,2
4441,1,1,2
4442,1,1,2
4443,1,1,2
4444,1,1,2
4445,1,1,2
4446,1,1,2
4447,1,1,2
4448,1,1,2
4449,2,0,2
4450,2,0,2
4451,2,0,2
4452,2,0,2
4453,2,0,2
4454,1,0,1
4455,1,0,1
4456,1,0,1
4457,2,0,2
4458,2,0,2
4459,2,0,2
4460,2,0,2
4461,2,0,2
4462,2,0,2
4463,2,0,2
4464,2,0,2
4465,2,0,2
4466,2,0,2
4467,2,0,2
4468,2,0,2
4469,2,0,2
4470,2,0,2
4471,2,0,2
4472,2,0,2
4473,2,0,2
4474,2,0,2
4475,2,0,2
4476,2,0,2
4477,2,0,2
4478,2,0,2
4479,2,0,2
4480,2,0,2
4481,2,0,2
4482,2,0,2
4483,3,0,3
4484,3,0,3
4485,3,0,3
4486,3,0,3
4487,4,0,4
4488,4,0,4
4489,4,0,4
4490,4,0,4
4491,3,0,3
4492,3,0,3
4493,3,0,3
4494,3,0,3
4495,3,0,3
4496,3,0,3
4497,3,0,3
4498,3,0,3
4499,3,0,3
4500,3,0,3
4501,3,0,3
4502,3,0,3
4503,3,0,3
4504,3,0,3
4505,3,0,3
4506,3,0,3
4507,3,0,3
4508,3,0,3
4509,3,0,3
4510,3,0,3
4511,3,0,3
4512,3,0,3
4513,3,0,3
4514,3,0,3
4515,3,0,3
4516,3,0,3
4517,3,0,3
4518,3,0,3
4519,2,1,3
4520,2,1,3
4521,2,1,3
4522,2,1,3
4523,2,1,3
4524,2,1,3
4525,2,1,3
4526,2,1,3
4527,2,1,3
4528,3,1,4
4529,3,1,4
4530,3,1,4
4531,3,1,4
4532,3,1,4
4533,2,2,4
4534,2,2,4
4535,2,2,4
4536,2,2,4
4537,2,2,4
4538,2,2,4
4539,2,2,4
4540,3,2,5
4541,3,2,5
4542,3,2,5
4543,2,3,5
4544,2,3,5
4545,2,3,5
4546,2,3,5
4547,2,3,5
4548,2,3,5
4549,2,3,5
4550,2,3,5
4551,2,3,5
4552,1,3,4
4553,0,3,3
4554,0,3,3
4555,1,2,3
4556,1,2,3
4557,1,2,3
4558,1,2,3
4559,1,2,3
4560,1,2,3
4561,1,2,3
4562,1,2,3
4563,1,2,3
4564,1,2,3
4565,1,2,3
4566,1,2,3
4567,1,2,3
4568,2,1,3
4569,2,1,3
4570,2,1,3
4571,2,1,3
4572,2,1,3
4573,2,1,3
4574,2,1,3
4575,2,1,3
4576,2,1,3
4577,2,1,3
4578,2,1,3
4579,2,1,3
4580,2,1,3
4581,2,1,3
4582,2,1,3
4583,3,0,3
4584,3,0,3
4585,3,0,3
4586,3,0,3
4587,3,0,3
4588,2,0,2
4589,2,0,2
4590,2,0,2
4591,2,0,2
4592,2,0,2
4593,2,0,2
4594,2,0,2
4595,2,0,2
4596,2,0,2
4597,2,0,2
4598,2,0,2
4599,2,0,2
4600,2,0,2
4601,2,0,2
4602,2,0,2
4603,2,0,2
4604,2,0,2
4605,2,0,2
4606,2,0,2
4607,2,0,2
4608,2,0,2
4609,2,0,2
4610,2,0,2
4611,2,0,2
4612,2,0,2
4613,2,0,2
4614,2,0,2
4615,1,0,1
4616,1,0,1
4617,1,0,1
4618,1,0,1
4619,1,0,1
4620,1,0,1
4621,1,0,1
4622,1,0,1
4623,0,0,0
4624,0,0,0
4625,0,0,0
4626,0,0,0
4627,0,0,0
4628,0,0,0
4629,0,0,0
4630,0,0,0
4631,0,0,0
4632,0,0,0
4633,0,0,0
4634,0,0,0
4635,0,0,0
4636,0,0,0
4637,0,0,0
4638,0,0,0
4639,0,0,0
4640,0,0,0
4641,0,0,0
4642,0,0,0
4643,0,0,0
4644,0,0,0
4645,0,0,0
4646,0,0,0
4647,0,0,0
4648,0,0,0
4649,0,0,0
4650,0,0,0
4651,0,0,0
4652,0,0,0
4653,0,0,0
4654,0,0,0
4655,0,0,0
4656,0,0,0
4657,0,0,0
4658,1,0,1
4659,1,0,1
4660,1,0,1
4661,1,0,1
4662,1,0,1
4663,1,0,1
4664,1,0,1
4665,1,0,1
4666,1,0,1
4667,1,0,1
4668,1,0,1
4669,1,0,1
4670,1,0,1
4671,1,0,1
4672,1,0,1
4673,1,0,1
4674,1,0,1
4675,1,0,1
4676,1,0,1
4677,1,0,1
4678,1,0,1
4679,1,0,1
4680,1,0,1
4681,1,0,1
4682,1,0,1
4683,1,0,1
4684,1,0,1
4685,1,0,1
4686,1,0,1
4687,2,0,2
4688,2,0,2
4689,2,0,2
4690,2,0,2
4691,2,0,2
4692,2,0,2
4693,2,0,2
4694,2,0,2
4695,2,0,2
4696,2,0,2
4697,2,0,2
4698,2,0,2
4699,2,0,2
4700,2,0,2
4701,2,0,2
4702,2,0,2
4703,2,0,2
4704,2,0,2
4705,2,0,2
4706,2,0,2
4707,2,0,2
4708,2,0,2
4709,2,0,2
4710,2,0,2
4711,2,0,2
4712,2,0,2
4713,2,0,2
4714,2,0,2
4715,2,0,2
4716,2,0,2
4717,2,0,2
4718,2,0,2
4719,2,0,2
4720,2,0,2
4721,2,0,2
4722,2,0,2
4723,2,0,2
4724,2,0,2
4725,2,0,2
4726,2,0,2
4727,2,0,2
4728,2,0,2
4729,2,0,2
4730,2,0,2
4731,1,0,1
4732,1,0,1
4733,1,0,1
4734,1,0,1
4735,1,0,1
4736,1,0,1
4737,1,0,1
4738,1,0,1
4739,1,0,1
4740,1,0,1
4741,1,0,1
4742,1,0,1
4743,1,0,1
4744,1,0,1
4745,1,0,1
4746,1,0,1
4747,1,0,1
4748,1,0,1
4749,1,0,1
4750,1,0,1
4751,1,0,1
4752,1,0,1
4753,1,0,1
4754,1,0,1
4755,1,0,1
4756,1,0,1
4757,1,0,1
4758,1,0,1
4759,2,0,2
4760,2,0,2
4761,2,0,2
4762,2,0,2
4763,2,0,2
4764,2,0,2
4765,2,0,2
4766,3,0,3
4767,3,0,3
4768,3,0,3
