second,idle_count,walking_count,total_count
3216,1,0,1
3217,1,0,1
3218,1,0,1
3219,1,0,1
3220,1,0,1
3221,1,0,1
3222,1,0,1
3223,1,0,1
3224,1,0,1
3225,1,0,1
3226,1,0,1
3227,1,0,1
3228,1,0,1
3229,1,0,1
3230,1,0,1
3231,1,0,1
3232,1,0,1
3233,1,0,1
3234,1,0,1
3235,1,0,1
3236,2,0,2
3237,2,0,2
3238,2,0,2
3239,2,0,2
3240,2,0,2
3241,2,0,2
3242,2,0,2
3243,2,0,2
3244,2,0,2
3245,2,0,2
3246,2,0,2
3247,2,0,2
3248,2,0,2
3249,2,0,2
3250,2,0,2
3251,2,0,2
3252,2,0,2
3253,2,0,2
3254,2,0,2
3255,2,0,2
3256,2,0,2
3257,2,0,2
3258,2,0,2
3259,2,0,2
3260,2,0,2
3261,2,0,2
3262,2,0,2
3263,2,0,2
3264,2,0,2
3265,2,0,2
3266,2,0,2
3267,2,0,2
3268,2,0,2
3269,2,0,2
3270,2,0,2
3271,2,0,2
3272,2,0,2
3273,2,0,2
3274,2,0,2
3275,2,0,2
3276,2,0,2
3277,2,0,2
3278,1,0,1
3279,1,0,1
3280,1,0,1
3281,1,0,1
3282,1,0,1
3283,1,0,1
3284,1,0,1
3285,1,0,1
3286,1,0,1
3287,1,0,1
3288,1,0,1
3289,1,0,1
3290,1,0,1
3291,1,0,1
3292,1,0,1
3293,1,0,1
3294,1,0,1
3295,1,0,1
3296,1,0,1
3297,1,0,1
3298,1,0,1
3299,1,0,1
3300,1,0,1
3301,1,0,1
3302,1,0,1
3303,1,0,1
3304,1,0,1
3305,1,0,1
3306,1,0,1
3307,1,0,1
3308,1,0,1
3309,1,0,1
3310,1,0,1
3311,1,0,1
3312,1,0,1
3313,1,0,1
3314,1,0,1
3315,1,0,1
3316,1,0,1
3317,1,0,1
3318,1,0,1
3319,1,0,1
3320,1,0,1
3321,1,0,1
3322,1,0,1
3323,1,0,1
3324,1,0,1
3325,1,0,1
3326,1,0,1
3327,1,0,1
3328,1,0,1
3329,1,0,1
3330,1,0,1
3331,1,0,1
3332,1,0,1
3333,1,0,1
3334,1,0,1
3335,1,0,1
3336,2,0,2
3337,2,0,2
3338,2,0,2
3339,2,0,2
3340,2,0,2
3341,2,0,2
3342,2,0,2
3343,2,0,2
3344,2,0,2
3345,2,0,2
3346,2,0,2
3347,2,0,2
3348,3,0,3
3349,3,0,3
3350,3,0,3
3351,3,0,3
3352,3,0,3
3353,3,0,3
3354,3,0,3
3355,3,0,3
3356,3,0,3
3357,3,0,3
3358,3,0,3
3359,3,0,3
3360,3,0,3
3361,3,0,3
3362,3,0,3
3363,3,0,3
3364,3,0,3
3365,3,0,3
3366,3,0,3
3367,3,0,3
3368,3,0,3
3369,3,0,3
3370,3,0,3
3371,3,0,3
3372,3,0,3
3373,3,0,3
3374,2,0,2
3375,2,0,2
3376,2,0,2
3377,2,0,2
3378,2,0,2
3379,2,0,2
3380,2,0,2
3381,2,0,2
3382,2,0,2
3383,2,0,2
3384,2,0,2
3385,2,0,2
3386,2,0,2
3387,2,0,2
3388,2,0,2
3389,2,0,2
3390,2,0,2
3391,2,0,2
3392,2,0,2
3393,2,0,2
3394,2,0,2
3395,2,0,2
3396,2,0,2
3397,2,0,2
3398,2,0,2
3399,2,0,2
3400,2,0,2
3401,2,0,2
3402,2,0,2
3403,2,0,2
3404,2,0,2
3405,2,0,2
3406,2,0,2
3407,2,0,2
3408,2,0,2
3409,2,0,2
3410,2,0,2
3411,2,0,2
3412,2,0,2
3413,2,0,2
3414,2,0,2
3415,2,0,2
3416,2,0,2
3417,2,0,2
3418,2,0,2
3419,2,0,2
3420,2,0,2
3421,2,0,2
3422,2,0,2
3423,2,0,2
3424,2,0,2
3425,2,0,2
3426,2,0,2
3427,2,0,2
3428,2,0,2
3429,2,0,2
3430,2,0,2
3431,2,0,2
3432,2,0,2
3433,2,0,2
3434,2,0,2
3435,2,0,2
3436,2,0,2
3437,2,0,2
3438,2,0,2
3439,2,0,2
3440,2,0,2
3441,2,0,2
3442,2,0,2
3443,2,0,2
3444,2,0,2
3445,2,0,2
3446,2,0,2
3447,2,0,2
3448,2,0,2
3449,2,0,2
3450,2,0,2
3451,2,0,2
3452,2,0,2
3453,2,0,2
3454,2,0,2
3455,2,0,2
3456,2,0,2
3457,2,0,2
3458,2,0,2
3459,2,0,2
3460,2,0,2
3461,2,0,2
3462,2,0,2
3463,2,0,2
3464,2,0,2
3465,2,0,2
3466,2,0,2
3467,2,0,2
3468,2,0,2
3469,2,0,2
3470,2,0,2
3471,2,0,2
3472,2,0,2
3473,2,0,2
3474,2,0,2
3475,2,0,2
3476,2,0,2
3477,2,0,2
3478,2,0,2
3479,2,0,2
3480,2,0,2
3481,2,0,2
3482,2,0,2
3483,2,0,2
3484,2,0,2
3485,2,0,2
3486,2,0,2
3487,2,0,2
3488,2,0,2
3489,2,0,2
3490,2,0,2
3491,2,0,2
3492,2,0,2
3493,2,0,2
3494,2,0,2
3495,2,0,2
3496,2,0,2
3497,2,0,2
3498,2,0,2
3499,2,0,2
3500,2,0,2
3501,2,0,2
3502,2,0,2
3503,2,0,2
3504,2,0,2
3505,1,0,1
3506,1,0,1
3507,1,0,1
3508,1,0,1
3509,1,0,1
3510,1,0,1
3511,1,0,1
3512,1,0,1
3513,1,0,1
3514,1,0,1
3515,1,0,1
3516,1,0,1
3517,1,0,1
3518,1,0,1
3519,1,0,1
3520,1,0,1
3521,1,0,1
3522,1,0,1
3523,1,0,1
3524,1,0,1
3525,1,0,1
3526,1,0,1
3527,1,0,1
3528,0,0,0
3529,1,0,1
3530,1,0,1
3531,1,0,1
3532,1,0,1
3533,1,0,1
3534,1,0,1
3535,1,0,1
3536,2,0,2
3537,2,0,2
3538,2,0,2
3539,2,0,2
3540,2,0,2
3541,2,0,2
3542,2,0,2
3543,2,0,2
3544,2,0,2
3545,2,0,2
3546,2,0,2
3547,2,0,2
3548,2,0,2
3549,2,0,2
3550,2,0,2
3551,2,0,2
3552,2,0,2
3553,2,0,2
3554,2,0,2
3555,2,0,2
3556,2,0,2
3557,2,0,2
3558,2,0,2
3559,2,0,2
3560,2,0,2
3561,2,0,2
3562,2,0,2
3563,2,0,2
3564,2,0,2
3565,2,0,2
3566,2,0,2
3567,2,0,2
3568,2,0,2
3569,2,0,2
3570,2,0,2
3571,2,0,2
3572,2,0,2
3573,2,0,2
3574,2,0,2
3575,2,0,2
3576,2,0,2
3577,2,0,2
3578,2,0,2
3579,2,0,2
3580,2,0,2
3581,2,0,2
3582,2,0,2
3583,2,0,2
3584,2,0,2
3585,2,0,2
3586,2,0,2
3587,2,0,2
3588,2,0,2
3589,2,0,2
3590,2,0,2
3591,2,0,2
3592,2,0,2
3593,2,0,2
3594,2,0,2
3595,2,0,2
3596,2,0,2
3597,2,0,2
3598,2,0,2
3599,2,0,2
3600,2,0,2
3601,2,0,2
3602,2,0,2
3603,3,0,3
3604,3,0,3
3605,3,0,3
3606,3,0,3
3607,3,0,3
3608,3,0,3
3609,3,0,3
3610,3,0,3
3611,3,0,3
3612,3,0,3
3613,3,0,3
3614,3,0,3
3615,3,0,3
3616,3,0,3
3617,3,0,3
3618,3,0,3
3619,2,0,2
3620,2,0,2
3621,2,0,2
3622,2,0,2
3623,2,0,2
3624,2,0,2
3625,2,0,2
3626,2,0,2
3627,2,0,2
3628,2,0,2
3629,2,0,2
3630,2,0,2
3631,2,0,2
3632,2,0,2
3633,2,0,2
3634,2,0,2
3635,2,0,2
3636,3,0,3
3637,3,0,3
3638,3,0,3
3639,3,0,3
3640,3,0,3
3641,3,0,3
3642,3,0,3
3643,3,0,3
3644,3,0,3
3645,2,0,2
3646,2,0,2
3647,2,0,2
3648,2,0,2
3649,2,0,2
3650,2,0,2
3651,2,0,2
3652,2,0,2
3653,2,0,2
3654,2,0,2
3655,2,0,2
3656,2,0,2
3657,2,0,2
3658,2,0,2
3659,2,0,2
3660,2,0,2
3661,2,0,2
3662,2,0,2
3663,2,0,2
3664,3,0,3
3665,3,0,3
3666,3,0,3
3667,3,0,3
3668,3,0,3
3669,3,0,3
3670,3,0,3
3671,3,0,3
3672,3,0,3
3673,3,0,3
3674,3,0,3
3675,3,0,3
3676,3,0,3
3677,3,0,3
3678,3,0,3
3679,3,0,3
3680,3,0,3
3681,3,0,3
3682,3,0,3
3683,3,0,3
3684,3,0,3
3685,3,0,3
3686,3,0,3
3687,3,0,3
3688,3,0,3
3689,3,0,3
3690,3,0,3
3691,3,0,3
3692,3,0,3
3693,3,0,3
3694,3,0,3
3695,3,0,3
3696,3,0,3
3697,3,0,3
3698,3,0,3
3699,3,0,3
3700,3,0,3
3701,3,0,3
3702,3,0,3
3703,3,0,3
3704,3,0,3
3705,3,0,3
3706,3,0,3
3707,3,0,3
3708,2,0,2
3709,2,0,2
3710,2,0,2
3711,2,0,2
3712,2,0,2
3713,2,0,2
3714,2,0,2
3715,2,0,2
3716,2,0,2
3717,2,0,2
3718,2,0,2
3719,2,0,2
3720,2,0,2
3721,2,0,2
3722,2,0,2
3723,2,0,2
3724,2,0,2
3725,2,0,2
3726,2,0,2
3727,2,0,2
3728,2,0,2
3729,2,0,2
3730,2,0,2
3731,2,0,2
3732,2,0,2
3733,2,0,2
3734,2,0,2
3735,2,0,2
3736,2,0,2
3737,2,0,2
3738,2,0,2
3739,2,0,2
3740,2,0,2
3741,2,0,2
3742,3,0,3
3743,3,0,3
3744,3,0,3
3745,3,0,3
3746,3,0,3
3747,3,0,3
3748,3,0,3
3749,3,0,3
3750,3,0,3
3751,3,0,3
3752,3,0,3
3753,3,0,3
3754,3,0,3
3755,3,0,3
3756,3,0,3
3757,3,0,3
3758,3,0,3
3759,3,0,3
3760,3,0,3
3761,3,0,3
3762,3,0,3
3763,3,0,3
3764,3,0,3
3765,3,0,3
3766,3,0,3
3767,3,0,3
3768,3,0,3
3769,3,0,3
3770,3,0,3
3771,3,0,3
3772,3,0,3
3773,3,0,3
3774,3,0,3
3775,3,0,3
3776,3,0,3
3777,3,0,3
3778,3,0,3
3779,3,0,3
3780,3,0,3
3781,3,0,3
3782,3,0,3
3783,3,0,3
3784,3,0,3
3785,3,0,3
3786,3,0,3
3787,3,0,3
3788,3,0,3
3789,3,0,3
3790,2,0,2
3791,2,0,2
3792,2,0,2
3793,2,0,2
3794,2,0,2
3795,2,0,2
3796,2,0,2
3797,1,0,1
3798,1,0,1
3799,1,0,1
3800,1,0,1
3801,1,0,1
3802,1,0,1
3803,1,0,1
3804,1,0,1
3805,1,0,1
3806,1,0,1
3807,2,0,2
3808,2,0,2
3809,2,0,2
3810,2,0,2
3811,2,0,2
3812,2,0,2
3813,2,0,2
3814,2,0,2
3815,2,0,2
3816,2,0,2
3817,2,0,2
3818,2,0,2
3819,2,0,2
3820,2,0,2
3821,2,0,2
3822,2,0,2
3823,2,0,2
3824,2,0,2
3825,2,0,2
3826,2,0,2
3827,2,0,2
3828,2,0,2
3829,2,0,2
3830,2,0,2
3831,2,0,2
3832,2,0,2
3833,2,0,2
3834,2,0,2
3835,2,0,2
3836,2,0,2
3837,2,0,2
3838,2,0,2
3839,2,0,2
3840,2,0,2
3841,2,0,2
3842,2,0,2
3843,2,0,2
3844,2,0,2
3845,2,0,2
3846,2,0,2
3847,2,0,2
3848,2,0,2
3849,2,0,2
3850,2,0,2
3851,2,0,2
3852,2,0,2
3853,2,0,2
3854,2,0,2
3855,2,0,2
3856,2,0,2
3857,2,0,2
3858,2,0,2
3859,1,0,1
3860,1,0,1
3861,1,0,1
3862,1,0,1
3863,1,0,1
3864,1,0,1
3865,1,0,1
3866,1,0,1
3867,1,0,1
3868,1,0,1
3869,1,0,1
3870,1,0,1
3871,1,0,1
3872,1,0,1
3873,1,0,1
3874,1,0,1
3875,1,0,1
3876,1,0,1
3877,1,0,1
3878,1,0,1
3879,1,0,1
3880,1,0,1
3881,1,0,1
3882,1,0,1
3883,1,0,1
3884,1,0,1
3885,1,0,1
3886,1,0,1
3887,1,0,1
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,1,0,1
3914,1,0,1
3915,1,0,1
3916,0,0,0
3917,0,0,0
3918,0,0,0
3919,0,0,0
3920,0,0,0
3921,0,0,0
3922,0,0,0
3923,0,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,0,0,0
3931,0,0,0
3932,0,0,0
3933,0,0,0
3934,0,0,0
3935,0,0,0
3936,0,0,0
3937,0,0,0
3938,0,0,0
3939,0,0,0
3940,0,0,0
3941,0,0,0
3942,0,0,0
3943,0,0,0
3944,0,0,0
3945,0,0,0
3946,0,0,0
3947,0,0,0
3948,0,0,0
3949,0,0,0
3950,0,0,0
3951,0,0,0
3952,0,0,0
3953,0,0,0
3954,0,0,0
3955,0,0,0
3956,0,0,0
3957,0,0,0
3958,0,0,0
3959,0,0,0
3960,0,0,0
3961,0,0,0
3962,1,0,1
3963,1,0,1
3964,1,0,1
3965,1,0,1
3966,2,0,2
3967,2,0,2
3968,3,0,3
3969,3,0,3
3970,3,0,3
3971,3,0,3
3972,3,0,3
3973,3,0,3
3974,3,0,3
3975,3,0,3
3976,3,0,3
3977,3,0,3
3978,3,0,3
3979,3,0,3
3980,3,0,3
3981,3,0,3
3982,3,0,3
3983,3,0,3
3984,3,0,3
3985,3,0,3
3986,3,0,3
3987,3,0,3
3988,3,0,3
3989,3,0,3
3990,3,0,3
3991,3,0,3
3992,3,0,3
3993,3,0,3
3994,3,0,3
3995,3,0,3
3996,3,0,3
3997,3,0,3
3998,3,0,3
3999,3,0,3
4000,3,0,3
4001,3,0,3
4002,3,0,3
4003,3,0,3
4004,2,0,2
4005,2,0,2
4006,2,0,2
4007,2,0,2
4008,2,0,2
4009,2,0,2
4010,2,0,2
4011,2,0,2
4012,1,0,1
4013,1,0,1
4014,1,0,1
4015,1,0,1
4016,1,0,1
4017,1,0,1
4018,1,0,1
4019,1,0,1
4020,1,0,1
4021,1,0,1
4022,2,0,2
4023,2,0,2
4024,2,0,2
4025,2,0,2
4026,2,0,2
4027,2,0,2
4028,2,0,2
4029,2,0,2
4030,2,0,2
4031,2,0,2
4032,2,0,2
4033,2,0,2
4034,3,0,3
4035,3,0,3
4036,3,0,3
4037,2,0,2
4038,2,0,2
4039,2,0,2
4040,2,0,2
4041,2,0,2
4042,2,0,2
4043,2,0,2
4044,2,0,2
4045,2,0,2
4046,2,0,2
4047,2,0,2
4048,2,0,2
4049,2,0,2
4050,2,0,2
4051,2,0,2
4052,2,0,2
4053,2,0,2
4054,2,0,2
4055,2,0,2
4056,2,0,2
4057,2,0,2
4058,2,0,2
4059,2,0,2
4060,2,0,2
4061,2,0,2
4062,2,0,2
4063,2,0,2
4064,2,0,2
4065,2,0,2
4066,2,0,2
4067,2,0,2
4068,2,0,2
4069,2,0,2
4070,2,0,2
4071,3,0,3
4072,3,0,3
4073,3,0,3
4074,2,0,2
4075,2,0,2
4076,2,0,2
4077,2,0,2
4078,2,0,2
4079,2,0,2
4080,2,0,2
4081,2,0,2
4082,2,0,2
4083,2,0,2
4084,2,0,2
4085,2,0,2
4086,2,0,2
4087,2,0,2
4088,2,0,2
4089,2,0,2
4090,2,0,2
4091,2,0,2
4092,2,0,2
4093,3,0,3
4094,3,0,3
4095,3,0,3
4096,3,0,3
4097,3,0,3
4098,3,0,3
4099,3,0,3
4100,3,0,3
4101,3,0,3
4102,3,0,3
4103,3,0,3
4104,3,0,3
4105,3,0,3
4106,3,0,3
4107,3,0,3
4108,3,0,3
4109,3,0,3
4110,3,0,3
4111,3,0,3
4112,4,0,4
4113,4,0,4
4114,4,0,4
4115,4,0,4
4116,4,0,4
4117,4,0,4
4118,4,0,4
4119,4,0,4
4120,4,0,4
4121,4,0,4
4122,4,0,4
4123,4,0,4
4124,4,0,4
4125,3,0,3
4126,3,0,3
4127,3,0,3
4128,2,0,2
4129,2,0,2
4130,2,0,2
4131,2,0,2
4132,2,0,2
4133,2,0,2
4134,2,0,2
4135,2,0,2
4136,2,0,2
4137,1,0,1
4138,1,0,1
4139,1,0,1
4140,1,0,1
4141,1,0,1
4142,1,0,1
4143,1,0,1
4144,1,0,1
4145,1,0,1
4146,1,0,1
4147,1,0,1
4148,1,0,1
4149,1,0,1
4150,1,0,1
4151,1,0,1
4152,1,0,1
4153,1,0,1
4154,1,0,1
4155,1,0,1
4156,1,0,1
4157,1,0,1
4158,2,0,2
4159,2,0,2
4160,2,0,2
4161,2,0,2
4162,2,0,2
4163,2,0,2
4164,2,0,2
4165,2,0,2
4166,2,0,2
4167,2,0,2
4168,2,0,2
4169,2,0,2
4170,2,0,2
4171,2,0,2
4172,2,0,2
4173,2,0,2
4174,2,0,2
4175,2,0,2
4176,2,0,2
4177,2,0,2
4178,2,0,2
4179,2,0,2
4180,2,0,2
4181,2,0,2
4182,2,0,2
4183,2,0,2
4184,2,0,2
4185,2,0,2
4186,2,0,2
4187,2,0,2
4188,2,0,2
4189,2,0,2
4190,2,0,2
4191,2,0,2
4192,2,0,2
4193,2,0,2
4194,2,0,2
4195,2,0,2
4196,2,0,2
4197,2,0,2
4198,3,0,3
4199,3,0,3
4200,3,0,3
4201,3,0,3
4202,3,0,3
4203,3,0,3
4204,3,0,3
4205,3,0,3
4206,3,0,3
4207,3,0,3
4208,3,0,3
4209,3,0,3
4210,3,0,3
4211,3,0,3
4212,3,0,3
4213,3,0,3
4214,3,0,3
4215,3,0,3
4216,3,0,3
4217,3,0,3
4218,3,0,3
4219,3,0,3
4220,3,0,3
4221,3,0,3
4222,3,0,3
4223,3,0,3
4224,3,0,3
4225,3,0,3
4226,3,0,3
4227,3,0,3
4228,3,0,3
4229,3,0,3
4230,3,0,3
4231,3,0,3
4232,3,0,3
4233,3,0,3
4234,3,0,3
4235,3,0,3
4236,3,0,3
4237,3,0,3
4238,3,0,3
4239,3,0,3
4240,3,0,3
4241,3,0,3
4242,3,0,3
4243,3,0,3
4244,3,0,3
4245,4,0,4
4246,4,0,4
4247,3,0,3
4248,2,0,2
4249,2,0,2
4250,2,0,2
4251,2,0,2
4252,2,0,2
4253,2,0,2
4254,2,0,2
4255,2,0,2
4256,2,0,2
4257,2,0,2
4258,2,0,2
4259,2,0,2
4260,2,0,2
4261,2,0,2
4262,2,0,2
4263,2,0,2
4264,2,0,2
4265,2,0,2
4266,2,0,2
4267,2,0,2
4268,2,0,2
4269,2,0,2
4270,2,0,2
4271,2,0,2
4272,2,0,2
4273,2,0,2
4274,2,0,2
4275,2,0,2
4276,2,0,2
4277,2,0,2
4278,2,0,2
4279,2,0,2
4280,2,0,2
4281,2,0,2
4282,2,0,2
4283,2,0,2
4284,2,0,2
4285,2,0,2
4286,2,0,2
4287,2,0,2
4288,2,0,2
4289,2,0,2
4290,2,0,2
4291,2,0,2
4292,2,0,2
4293,2,0,2
4294,2,0,2
4295,2,0,2
4296,2,0,2
4297,2,0,2
4298,2,0,2
4299,2,0,2
4300,2,0,2
4301,2,0,2
4302,2,0,2
4303,2,0,2
4304,2,0,2
4305,2,0,2
4306,2,0,2
4307,2,0,2
4308,2,0,2
4309,2,0,2
4310,2,0,2
4311,2,0,2
4312,2,0,2
4313,2,0,2
4314,2,0,2
4315,2,0,2
4316,2,0,2
4317,2,0,2
4318,2,0,2
4319,2,0,2
4320,2,0,2
4321,2,0,2
4322,2,0,2
4323,2,0,2
4324,2,0,2
4325,2,0,2
4326,2,0,2
4327,2,0,2
4328,2,0,2
4329,2,0,2
4330,2,0,2
4331,2,0,2
4332,2,0,2
4333,2,0,2
4334,2,0,2
4335,2,0,2
4336,2,0,2
4337,2,0,2
4338,2,0,2
4339,2,0,2
4340,2,0,2
4341,2,0,2
4342,2,0,2
4343,2,0,2
4344,2,0,2
4345,2,0,2
4346,2,0,2
4347,2,0,2
4348,2,0,2
4349,2,0,2
4350,2,0,2
4351,2,0,2
4352,2,0,2
4353,2,0,2
4354,2,0,2
4355,2,0,2
4356,2,0,2
4357,2,0,2
4358,2,0,2
4359,2,0,2
4360,2,0,2
4361,2,0,2
4362,2,0,2
4363,1,0,1
4364,1,0,1
4365,1,0,1
4366,1,0,1
4367,1,0,1
4368,1,0,1
4369,2,0,2
4370,2,0,2
4371,2,0,2
4372,2,0,2
4373,2,0,2
4374,2,0,2
4375,2,0,2
4376,2,0,2
4377,2,0,2
4378,2,0,2
4379,2,0,2
4380,2,0,2
4381,2,0,2
4382,2,0,2
4383,2,0,2
4384,2,0,2
4385,2,0,2
4386,2,0,2
4387,2,0,2
4388,2,0,2
4389,2,0,2
4390,2,0,2
4391,2,0,2
4392,2,0,2
4393,2,0,2
4394,2,0,2
4395,3,0,3
4396,3,0,3
4397,3,0,3
4398,3,0,3
4399,3,0,3
4400,3,0,3
4401,3,0,3
4402,3,0,3
4403,3,0,3
4404,3,0,3
4405,3,0,3
4406,3,0,3
4407,3,0,3
4408,3,0,3
4409,3,0,3
4410,3,0,3
4411,3,0,3
4412,3,0,3
4413,2,0,2
4414,2,0,2
4415,2,0,2
4416,2,0,2
4417,2,0,2
4418,2,0,2
4419,2,0,2
4420,2,0,2
4421,2,0,2
4422,2,0,2
4423,3,0,3
4424,3,0,3
4425,3,0,3
4426,3,0,3
4427,3,0,3
4428,3,0,3
4429,3,0,3
4430,3,0,3
4431,3,0,3
4432,3,0,3
4433,3,0,3
4434,3,0,3
4435,3,0,3
4436,3,0,3
4437,3,0,3
4438,4,0,4
4439,4,0,4
4440,4,0,4
4441,4,0,4
4442,4,0,4
4443,4,0,4
4444,4,0,4
4445,4,0,4
4446,4,0,4
4447,4,0,4
4448,4,0,4
4449,4,0,4
4450,4,0,4
4451,4,0,4
4452,4,0,4
4453,4,0,4
4454,3,0,3
4455,3,0,3
4456,3,0,3
4457,3,0,3
4458,3,0,3
4459,3,0,3
4460,4,0,4
4461,4,0,4
4462,4,0,4
4463,4,0,4
4464,4,0,4
4465,4,0,4
4466,4,0,4
4467,5,0,5
4468,5,0,5
4469,5,0,5
4470,5,0,5
4471,5,0,5
4472,5,0,5
4473,5,0,5
4474,5,0,5
4475,5,0,5
4476,5,0,5
4477,4,0,4
4478,4,0,4
4479,3,0,3
4480,3,0,3
4481,3,0,3
4482,3,0,3
4483,3,0,3
4484,3,0,3
4485,3,0,3
4486,3,0,3
4487,3,0,3
4488,3,0,3
4489,3,0,3
4490,3,0,3
4491,3,0,3
4492,3,0,3
4493,3,0,3
4494,3,0,3
4495,3,0,3
4496,3,0,3
4497,3,0,3
4498,3,0,3
4499,3,0,3
4500,3,0,3
4501,3,0,3
4502,3,0,3
4503,3,0,3
4504,3,0,3
4505,3,0,3
4506,3,0,3
4507,3,0,3
4508,3,0,3
4509,3,0,3
4510,3,0,3
4511,3,0,3
4512,3,0,3
4513,3,0,3
4514,3,0,3
4515,3,0,3
4516,3,0,3
4517,3,0,3
4518,3,0,3
4519,3,0,3
4520,3,0,3
4521,3,0,3
4522,3,0,3
4523,3,0,3
4524,3,0,3
4525,3,0,3
4526,3,0,3
4527,3,0,3
4528,3,0,3
4529,3,0,3
4530,3,0,3
4531,3,0,3
4532,3,0,3
4533,3,0,3
4534,3,0,3
4535,3,0,3
4536,3,0,3
4537,3,0,3
4538,3,0,3
4539,3,0,3
4540,3,0,3
4541,3,0,3
4542,3,0,3
4543,3,0,3
4544,3,0,3
4545,3,0,3
4546,3,0,3
4547,3,0,3
4548,3,0,3
4549,3,0,3
4550,3,0,3
4551,3,0,3
4552,3,0,3
4553,3,0,3
4554,3,0,3
4555,3,0,3
4556,3,0,3
4557,3,0,3
4558,3,0,3
4559,3,0,3
4560,3,0,3
4561,3,0,3
4562,2,0,2
4563,2,0,2
4564,2,0,2
4565,2,0,2
4566,2,0,2
4567,2,0,2
4568,2,0,2
4569,2,0,2
4570,2,0,2
4571,2,0,2
4572,2,0,2
4573,2,0,2
4574,2,0,2
4575,2,0,2
4576,2,0,2
4577,2,0,2
4578,3,0,3
4579,3,0,3
4580,3,0,3
4581,3,0,3
4582,3,0,3
4583,3,0,3
4584,3,0,3
4585,3,0,3
4586,3,0,3
4587,3,0,3
4588,3,0,3
4589,3,0,3
4590,3,0,3
4591,3,0,3
4592,3,0,3
4593,3,0,3
4594,3,0,3
4595,3,0,3
4596,3,0,3
4597,3,0,3
4598,3,0,3
4599,3,0,3
4600,3,0,3
4601,3,0,3
4602,3,0,3
4603,3,0,3
4604,3,0,3
4605,3,0,3
4606,3,0,3
4607,3,0,3
4608,3,0,3
4609,3,0,3
4610,3,0,3
4611,3,0,3
4612,3,0,3
4613,3,0,3
4614,3,0,3
4615,3,0,3
4616,4,0,4
4617,4,0,4
4618,4,0,4
4619,4,0,4
4620,5,0,5
4621,5,0,5
4622,5,0,5
4623,5,0,5
4624,5,0,5
4625,5,0,5
4626,5,0,5
4627,5,0,5
4628,5,0,5
4629,5,0,5
4630,5,0,5
4631,5,0,5
4632,4,0,4
4633,4,0,4
4634,4,0,4
4635,4,0,4
4636,4,0,4
4637,3,0,3
4638,3,0,3
4639,3,0,3
4640,3,0,3
4641,3,0,3
4642,3,0,3
4643,3,0,3
4644,3,0,3
4645,3,0,3
4646,3,0,3
4647,3,0,3
4648,3,0,3
4649,3,0,3
4650,3,0,3
4651,3,0,3
4652,3,0,3
4653,3,0,3
4654,3,0,3
4655,3,0,3
4656,3,0,3
4657,3,0,3
4658,3,0,3
4659,3,0,3
4660,3,0,3
4661,3,0,3
4662,3,0,3
4663,3,0,3
4664,3,0,3
4665,3,0,3
4666,3,0,3
4667,3,0,3
4668,3,0,3
4669,3,0,3
4670,3,0,3
4671,3,0,3
4672,3,0,3
4673,3,0,3
4674,3,0,3
4675,2,0,2
4676,2,0,2
4677,2,0,2
4678,2,0,2
4679,2,0,2
4680,2,0,2
4681,2,0,2
4682,2,0,2
4683,2,0,2
4684,2,0,2
4685,2,0,2
4686,2,0,2
4687,2,0,2
4688,2,0,2
4689,2,0,2
4690,2,0,2
4691,2,0,2
4692,2,0,2
4693,2,0,2
4694,2,0,2
4695,2,0,2
4696,2,0,2
4697,2,0,2
4698,2,0,2
4699,2,0,2
4700,2,0,2
4701,2,0,2
4702,2,0,2
4703,2,0,2
4704,2,0,2
4705,2,0,2
4706,2,0,2
4707,1,0,1
4708,1,0,1
4709,1,0,1
4710,1,0,1
4711,1,0,1
4712,1,0,1
4713,1,0,1
4714,1,0,1
4715,1,0,1
4716,1,0,1
4717,1,0,1
4718,1,0,1
4719,1,0,1
4720,1,0,1
4721,1,0,1
4722,1,0,1
4723,2,0,2
4724,2,0,2
4725,2,0,2
4726,2,0,2
4727,2,0,2
4728,2,0,2
4729,2,0,2
4730,2,0,2
4731,2,0,2
4732,2,0,2
4733,2,0,2
4734,2,0,2
4735,2,0,2
4736,2,0,2
4737,2,0,2
4738,2,0,2
4739,1,0,1
4740,1,0,1
4741,1,0,1
4742,1,0,1
4743,1,0,1
4744,1,0,1
4745,1,0,1
4746,1,0,1
4747,1,0,1
4748,1,0,1
4749,3,0,3
4750,3,0,3
4751,3,0,3
4752,3,0,3
4753,3,0,3
4754,3,0,3
4755,3,0,3
4756,3,0,3
4757,3,0,3
4758,3,0,3
4759,3,0,3
4760,3,0,3
4761,3,0,3
4762,3,0,3
4763,3,0,3
4764,3,0,3
4765,3,0,3
4766,3,0,3
4767,2,0,2
4768,2,0,2
