second,idle_count,walking_count,total_count
3216,1,0,1
3217,1,0,1
3218,1,0,1
3219,1,0,1
3220,1,0,1
3221,1,0,1
3222,1,0,1
3223,1,0,1
3224,1,0,1
3225,1,0,1
3226,1,0,1
3227,1,0,1
3228,1,0,1
3229,1,0,1
3230,1,0,1
3231,1,0,1
3232,1,0,1
3233,1,0,1
3234,1,0,1
3235,1,0,1
3236,1,0,1
3237,1,0,1
3238,1,0,1
3239,1,0,1
3240,1,0,1
3241,1,0,1
3242,1,0,1
3243,1,0,1
3244,1,0,1
3245,1,0,1
3246,1,0,1
3247,1,0,1
3248,1,0,1
3249,1,0,1
3250,1,0,1
3251,1,0,1
3252,1,0,1
3253,1,0,1
3254,1,0,1
3255,2,0,2
3256,1,0,1
3257,1,0,1
3258,1,0,1
3259,1,0,1
3260,1,0,1
3261,1,0,1
3262,1,0,1
3263,1,0,1
3264,1,0,1
3265,1,0,1
3266,1,0,1
3267,1,0,1
3268,1,0,1
3269,1,0,1
3270,1,0,1
3271,1,0,1
3272,1,0,1
3273,1,0,1
3274,1,0,1
3275,1,0,1
3276,1,0,1
3277,1,0,1
3278,1,0,1
3279,1,0,1
3280,1,0,1
3281,1,0,1
3282,1,0,1
3283,1,0,1
3284,1,0,1
3285,1,0,1
3286,1,0,1
3287,1,0,1
3288,1,0,1
3289,1,0,1
3290,1,0,1
3291,1,0,1
3292,1,0,1
3293,1,0,1
3294,1,0,1
3295,1,0,1
3296,1,0,1
3297,1,0,1
3298,1,0,1
3299,1,0,1
3300,1,0,1
3301,1,0,1
3302,1,0,1
3303,1,0,1
3304,1,0,1
3305,1,0,1
3306,1,0,1
3307,1,0,1
3308,1,0,1
3309,1,0,1
3310,1,0,1
3311,1,0,1
3312,1,0,1
3313,1,0,1
3314,1,0,1
3315,1,0,1
3316,1,0,1
3317,1,0,1
3318,1,0,1
3319,1,0,1
3320,1,0,1
3321,1,0,1
3322,1,0,1
3323,1,0,1
3324,2,0,2
3325,2,0,2
3326,2,0,2
3327,2,0,2
3328,2,0,2
3329,2,0,2
3330,2,0,2
3331,2,0,2
3332,1,0,1
3333,1,0,1
3334,1,0,1
3335,1,0,1
3336,1,0,1
3337,1,0,1
3338,1,0,1
3339,1,0,1
3340,1,0,1
3341,1,0,1
3342,1,0,1
3343,1,0,1
3344,1,0,1
3345,1,0,1
3346,1,0,1
3347,1,0,1
3348,1,0,1
3349,1,0,1
3350,1,0,1
3351,1,0,1
3352,1,0,1
3353,1,0,1
3354,1,0,1
3355,1,0,1
3356,1,0,1
3357,1,0,1
3358,1,0,1
3359,1,0,1
3360,1,0,1
3361,1,0,1
3362,1,0,1
3363,1,0,1
3364,1,0,1
3365,1,0,1
3366,1,0,1
3367,1,0,1
3368,1,0,1
3369,1,0,1
3370,1,0,1
3371,1,0,1
3372,1,0,1
3373,1,0,1
3374,1,0,1
3375,1,0,1
3376,1,0,1
3377,1,0,1
3378,1,0,1
3379,1,0,1
3380,1,0,1
3381,1,0,1
3382,1,0,1
3383,1,0,1
3384,1,0,1
3385,1,0,1
3386,1,0,1
3387,1,0,1
3388,1,0,1
3389,1,0,1
3390,1,0,1
3391,1,0,1
3392,1,0,1
3393,1,0,1
3394,1,0,1
3395,1,0,1
3396,1,0,1
3397,1,0,1
3398,1,0,1
3399,1,0,1
3400,1,0,1
3401,1,0,1
3402,1,0,1
3403,1,0,1
3404,1,0,1
3405,1,0,1
3406,1,0,1
3407,1,0,1
3408,1,0,1
3409,1,0,1
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,0,0,0
3474,0,0,0
3475,0,0,0
3476,0,0,0
3477,0,0,0
3478,0,0,0
3479,0,0,0
3480,0,0,0
3481,0,0,0
3482,0,0,0
3483,0,0,0
3484,0,0,0
3485,0,0,0
3486,0,0,0
3487,0,0,0
3488,0,0,0
3489,0,0,0
3490,0,0,0
3491,0,0,0
3492,0,0,0
3493,0,0,0
3494,0,0,0
3495,0,0,0
3496,0,0,0
3497,0,0,0
3498,0,0,0
3499,0,0,0
3500,0,0,0
3501,0,0,0
3502,0,0,0
3503,0,0,0
3504,0,0,0
3505,0,0,0
3506,0,0,0
3507,0,0,0
3508,0,0,0
3509,0,0,0
3510,0,0,0
3511,0,0,0
3512,0,0,0
3513,0,0,0
3514,0,0,0
3515,0,0,0
3516,0,0,0
3517,0,0,0
3518,0,0,0
3519,0,0,0
3520,0,0,0
3521,0,0,0
3522,0,0,0
3523,0,0,0
3524,0,0,0
3525,0,0,0
3526,0,0,0
3527,0,0,0
3528,0,0,0
3529,0,0,0
3530,0,0,0
3531,0,0,0
3532,0,0,0
3533,0,0,0
3534,0,0,0
3535,0,0,0
3536,0,0,0
3537,0,0,0
3538,0,0,0
3539,0,0,0
3540,0,0,0
3541,0,0,0
3542,0,0,0
3543,0,0,0
3544,0,0,0
3545,0,0,0
3546,0,0,0
3547,0,0,0
3548,0,0,0
3549,0,0,0
3550,0,0,0
3551,0,0,0
3552,0,0,0
3553,0,0,0
3554,0,0,0
3555,0,0,0
3556,0,0,0
3557,0,0,0
3558,0,0,0
3559,0,0,0
3560,0,0,0
3561,0,0,0
3562,0,0,0
3563,0,0,0
3564,0,0,0
3565,0,0,0
3566,0,0,0
3567,0,0,0
3568,0,0,0
3569,0,0,0
3570,0,0,0
3571,0,0,0
3572,0,0,0
3573,0,0,0
3574,0,0,0
3575,0,0,0
3576,0,0,0
3577,0,0,0
3578,0,0,0
3579,0,0,0
3580,0,0,0
3581,0,0,0
3582,0,0,0
3583,0,0,0
3584,0,0,0
3585,0,0,0
3586,0,0,0
3587,0,0,0
3588,0,0,0
3589,0,0,0
3590,0,0,0
3591,0,0,0
3592,0,0,0
3593,0,0,0
3594,0,0,0
3595,0,0,0
3596,0,0,0
3597,0,0,0
3598,0,0,0
3599,0,0,0
3600,0,0,0
3601,0,0,0
3602,0,0,0
3603,0,0,0
3604,0,0,0
3605,0,0,0
3606,0,0,0
3607,0,0,0
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,0,0,0
3653,0,0,0
3654,0,0,0
3655,0,0,0
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,1,0,1
3729,1,0,1
3730,1,0,1
3731,1,0,1
3732,1,0,1
3733,1,0,1
3734,1,0,1
3735,1,0,1
3736,1,0,1
3737,1,0,1
3738,1,0,1
3739,1,0,1
3740,1,0,1
3741,1,0,1
3742,1,0,1
3743,1,0,1
3744,1,0,1
3745,1,0,1
3746,1,0,1
3747,1,0,1
3748,1,0,1
3749,1,0,1
3750,1,0,1
3751,1,0,1
3752,1,0,1
3753,1,0,1
3754,1,0,1
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,1,0,1
3774,1,0,1
3775,1,0,1
3776,1,0,1
3777,1,0,1
3778,1,0,1
3779,1,0,1
3780,0,0,0
3781,0,0,0
3782,0,0,0
3783,0,0,0
3784,0,0,0
3785,0,0,0
3786,0,0,0
3787,0,0,0
3788,0,0,0
3789,0,0,0
3790,0,0,0
3791,0,0,0
3792,0,0,0
3793,0,0,0
3794,0,0,0
3795,0,0,0
3796,0,0,0
3797,0,0,0
3798,0,0,0
3799,0,0,0
3800,0,0,0
3801,0,0,0
3802,0,0,0
3803,0,0,0
3804,0,0,0
3805,0,0,0
3806,0,0,0
3807,0,0,0
3808,0,0,0
3809,0,0,0
3810,0,0,0
3811,0,0,0
3812,0,0,0
3813,0,0,0
3814,0,0,0
3815,0,0,0
3816,0,0,0
3817,0,0,0
3818,0,0,0
3819,0,0,0
3820,0,0,0
3821,0,0,0
3822,0,0,0
3823,0,0,0
3824,0,0,0
3825,0,0,0
3826,0,0,0
3827,0,0,0
3828,0,0,0
3829,0,0,0
3830,0,0,0
3831,0,0,0
3832,0,0,0
3833,0,0,0
3834,0,0,0
3835,0,0,0
3836,0,0,0
3837,0,0,0
3838,0,0,0
3839,0,0,0
3840,0,0,0
3841,0,0,0
3842,0,0,0
3843,0,0,0
3844,0,0,0
3845,0,0,0
3846,0,0,0
3847,0,0,0
3848,0,0,0
3849,0,0,0
3850,0,0,0
3851,0,0,0
3852,0,0,0
3853,0,0,0
3854,0,0,0
3855,0,0,0
3856,0,0,0
3857,0,0,0
3858,0,0,0
3859,0,0,0
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,0,0,0
3875,0,0,0
3876,0,0,0
3877,0,0,0
3878,0,0,0
3879,0,0,0
3880,0,0,0
3881,0,0,0
3882,0,0,0
3883,0,0,0
3884,0,0,0
3885,0,0,0
3886,0,0,0
3887,0,0,0
3888,0,0,0
3889,0,0,0
3890,0,0,0
3891,0,0,0
3892,0,0,0
3893,0,0,0
3894,0,0,0
3895,0,0,0
3896,0,0,0
3897,0,0,0
3898,0,0,0
3899,0,0,0
3900,0,0,0
3901,0,0,0
3902,0,0,0
3903,0,0,0
3904,0,0,0
3905,0,0,0
3906,0,0,0
3907,0,0,0
3908,0,0,0
3909,0,0,0
3910,0,0,0
3911,0,0,0
3912,0,0,0
3913,0,0,0
3914,0,0,0
3915,0,0,0
3916,0,0,0
3917,0,0,0
3918,0,0,0
3919,0,0,0
3920,0,0,0
3921,0,0,0
3922,0,0,0
3923,0,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,0,0,0
3931,0,0,0
3932,0,0,0
3933,0,0,0
3934,0,0,0
3935,0,0,0
3936,0,0,0
3937,0,0,0
3938,0,0,0
3939,0,0,0
3940,0,0,0
3941,0,0,0
3942,0,0,0
3943,0,0,0
3944,0,0,0
3945,0,0,0
3946,0,0,0
3947,0,0,0
3948,0,0,0
3949,0,0,0
3950,0,0,0
3951,0,0,0
3952,0,0,0
3953,0,0,0
3954,0,0,0
3955,0,0,0
3956,0,0,0
3957,0,0,0
3958,0,0,0
3959,0,0,0
3960,0,0,0
3961,0,0,0
3962,0,0,0
3963,0,0,0
3964,0,0,0
3965,0,0,0
3966,0,0,0
3967,0,0,0
3968,0,0,0
3969,0,0,0
3970,0,0,0
3971,0,0,0
3972,0,0,0
3973,0,0,0
3974,0,0,0
3975,0,0,0
3976,0,0,0
3977,0,0,0
3978,0,0,0
3979,0,0,0
3980,0,0,0
3981,0,0,0
3982,0,0,0
3983,0,0,0
3984,0,0,0
3985,0,0,0
3986,0,0,0
3987,0,0,0
3988,0,0,0
3989,0,0,0
3990,0,0,0
3991,0,0,0
3992,0,0,0
3993,0,0,0
3994,0,0,0
3995,0,0,0
3996,0,0,0
3997,0,0,0
3998,0,0,0
3999,0,0,0
4000,0,0,0
4001,0,0,0
4002,0,0,0
4003,0,0,0
4004,0,0,0
4005,0,0,0
4006,0,0,0
4007,0,0,0
4008,0,0,0
4009,0,0,0
4010,0,0,0
4011,0,0,0
4012,0,0,0
4013,0,0,0
4014,0,0,0
4015,0,0,0
4016,0,0,0
4017,1,0,1
4018,1,0,1
4019,1,0,1
4020,1,0,1
4021,1,0,1
4022,1,0,1
4023,1,0,1
4024,1,0,1
4025,1,0,1
4026,0,1,1
4027,0,1,1
4028,0,1,1
4029,0,1,1
4030,0,1,1
4031,0,1,1
4032,0,1,1
4033,0,1,1
4034,0,1,1
4035,0,1,1
4036,0,1,1
4037,0,1,1
4038,0,1,1
4039,0,1,1
4040,1,1,2
4041,1,1,2
4042,1,1,2
4043,1,1,2
4044,1,1,2
4045,1,1,2
4046,1,1,2
4047,1,1,2
4048,1,1,2
4049,1,1,2
4050,1,1,2
4051,1,1,2
4052,1,1,2
4053,1,1,2
4054,1,1,2
4055,1,1,2
4056,1,1,2
4057,1,1,2
4058,1,1,2
4059,1,1,2
4060,1,1,2
4061,1,1,2
4062,1,1,2
4063,1,1,2
4064,1,1,2
4065,2,0,2
4066,2,0,2
4067,2,0,2
4068,2,0,2
4069,1,0,1
4070,1,0,1
4071,1,0,1
4072,1,0,1
4073,1,0,1
4074,1,0,1
4075,1,0,1
4076,1,0,1
4077,1,0,1
4078,1,0,1
4079,1,0,1
4080,1,0,1
4081,1,0,1
4082,1,0,1
4083,1,0,1
4084,1,0,1
4085,1,0,1
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,0,0
4095,0,0,0
4096,1,0,1
4097,1,0,1
4098,1,0,1
4099,1,0,1
4100,1,0,1
4101,1,0,1
4102,1,0,1
4103,1,0,1
4104,1,0,1
4105,1,0,1
4106,1,0,1
4107,1,0,1
4108,1,0,1
4109,1,0,1
4110,1,0,1
4111,1,0,1
4112,1,0,1
4113,1,0,1
4114,1,0,1
4115,1,0,1
4116,1,0,1
4117,1,0,1
4118,1,0,1
4119,1,0,1
4120,1,0,1
4121,1,0,1
4122,1,0,1
4123,1,0,1
4124,1,0,1
4125,1,0,1
4126,1,0,1
4127,1,0,1
4128,0,1,1
4129,0,1,1
4130,0,1,1
4131,0,1,1
4132,0,1,1
4133,0,1,1
4134,0,1,1
4135,0,1,1
4136,0,1,1
4137,0,1,1
4138,1,0,1
4139,1,0,1
4140,1,0,1
4141,1,0,1
4142,1,0,1
4143,1,0,1
4144,1,0,1
4145,1,0,1
4146,1,0,1
4147,1,0,1
4148,1,0,1
4149,1,0,1
4150,1,0,1
4151,1,0,1
4152,1,0,1
4153,1,0,1
4154,1,0,1
4155,1,0,1
4156,1,0,1
4157,1,0,1
4158,1,0,1
4159,1,0,1
4160,1,0,1
4161,1,0,1
4162,1,0,1
4163,1,0,1
4164,1,0,1
4165,1,0,1
4166,1,0,1
4167,1,0,1
4168,1,0,1
4169,1,0,1
4170,1,0,1
4171,1,0,1
4172,1,0,1
4173,1,0,1
4174,1,0,1
4175,1,0,1
4176,1,0,1
4177,1,0,1
4178,1,0,1
4179,1,0,1
4180,1,0,1
4181,1,0,1
4182,1,0,1
4183,1,0,1
4184,1,0,1
4185,1,0,1
4186,1,0,1
4187,1,0,1
4188,1,0,1
4189,1,0,1
4190,1,0,1
4191,0,0,0
4192,0,0,0
4193,0,0,0
4194,0,0,0
4195,0,0,0
4196,0,0,0
4197,0,0,0
4198,0,0,0
4199,0,0,0
4200,0,0,0
4201,0,0,0
4202,0,0,0
4203,0,0,0
4204,0,0,0
4205,0,0,0
4206,0,0,0
4207,0,0,0
4208,0,0,0
4209,0,0,0
4210,0,0,0
4211,0,0,0
4212,0,0,0
4213,0,0,0
4214,0,0,0
4215,0,0,0
4216,0,0,0
4217,0,0,0
4218,0,0,0
4219,0,0,0
4220,0,0,0
4221,0,0,0
4222,0,0,0
4223,0,0,0
4224,0,0,0
4225,0,0,0
4226,0,0,0
4227,0,0,0
4228,0,0,0
4229,0,0,0
4230,0,0,0
4231,0,0,0
4232,0,0,0
4233,0,0,0
4234,0,0,0
4235,0,0,0
4236,0,0,0
4237,0,0,0
4238,0,0,0
4239,0,0,0
4240,0,0,0
4241,0,0,0
4242,0,0,0
4243,0,0,0
4244,0,0,0
4245,0,0,0
4246,0,0,0
4247,0,0,0
4248,0,0,0
4249,0,0,0
4250,0,0,0
4251,0,0,0
4252,0,0,0
4253,0,0,0
4254,0,0,0
4255,0,0,0
4256,0,0,0
4257,0,0,0
4258,0,0,0
4259,0,0,0
4260,0,0,0
4261,0,0,0
4262,0,0,0
4263,0,0,0
4264,0,0,0
4265,0,0,0
4266,0,0,0
4267,0,0,0
4268,0,0,0
4269,0,0,0
4270,0,0,0
4271,0,0,0
4272,0,0,0
4273,0,0,0
4274,0,0,0
4275,0,0,0
4276,0,0,0
4277,0,0,0
4278,0,0,0
4279,0,0,0
4280,0,0,0
4281,0,0,0
4282,0,0,0
4283,0,0,0
4284,0,0,0
4285,0,0,0
4286,0,0,0
4287,0,0,0
4288,0,0,0
4289,0,0,0
4290,0,0,0
4291,0,0,0
4292,0,0,0
4293,0,0,0
4294,0,0,0
4295,0,0,0
4296,0,0,0
4297,0,0,0
4298,0,0,0
4299,0,0,0
4300,0,0,0
4301,0,0,0
4302,0,0,0
4303,0,0,0
4304,0,0,0
4305,0,0,0
4306,0,0,0
4307,0,0,0
4308,0,0,0
4309,0,0,0
4310,0,0,0
4311,0,0,0
4312,0,0,0
4313,0,0,0
4314,0,0,0
4315,0,0,0
4316,0,0,0
4317,0,0,0
4318,0,0,0
4319,0,0,0
4320,0,0,0
4321,0,0,0
4322,0,0,0
4323,0,0,0
4324,0,0,0
4325,0,0,0
4326,0,0,0
4327,0,0,0
4328,0,0,0
4329,0,0,0
4330,0,0,0
4331,0,0,0
4332,0,0,0
4333,0,0,0
4334,0,0,0
4335,0,0,0
4336,0,0,0
4337,0,0,0
4338,0,0,0
4339,0,0,0
4340,0,0,0
4341,0,0,0
4342,0,0,0
4343,0,0,0
4344,0,0,0
4345,0,0,0
4346,0,0,0
4347,0,0,0
4348,0,0,0
4349,0,0,0
4350,0,0,0
4351,0,0,0
4352,0,0,0
4353,0,0,0
4354,0,0,0
4355,0,0,0
4356,0,0,0
4357,0,0,0
4358,0,0,0
4359,0,0,0
4360,0,0,0
4361,0,0,0
4362,0,0,0
4363,0,0,0
4364,0,0,0
4365,0,0,0
4366,0,0,0
4367,0,0,0
4368,0,0,0
4369,0,0,0
4370,0,0,0
4371,0,0,0
4372,0,0,0
4373,0,0,0
4374,0,0,0
4375,0,0,0
4376,0,0,0
4377,0,0,0
4378,0,0,0
4379,0,0,0
4380,0,0,0
4381,0,0,0
4382,0,0,0
4383,0,0,0
4384,0,0,0
4385,0,0,0
4386,0,0,0
4387,0,0,0
4388,0,0,0
4389,0,0,0
4390,0,0,0
4391,0,0,0
4392,0,0,0
4393,0,0,0
4394,0,0,0
4395,0,0,0
4396,0,0,0
4397,0,0,0
4398,0,0,0
4399,0,0,0
4400,0,0,0
4401,0,0,0
4402,0,0,0
4403,0,0,0
4404,0,0,0
4405,0,0,0
4406,0,0,0
4407,0,0,0
4408,0,0,0
4409,0,0,0
4410,0,0,0
4411,0,0,0
4412,0,0,0
4413,0,0,0
4414,0,0,0
4415,0,0,0
4416,0,0,0
4417,0,0,0
4418,0,0,0
4419,0,0,0
4420,0,0,0
4421,0,0,0
4422,0,0,0
4423,0,0,0
4424,0,0,0
4425,0,0,0
4426,0,0,0
4427,0,0,0
4428,0,0,0
4429,0,0,0
4430,0,0,0
4431,0,0,0
4432,0,0,0
4433,0,0,0
4434,0,0,0
4435,0,0,0
4436,0,0,0
4437,0,0,0
4438,0,0,0
4439,0,0,0
4440,0,0,0
4441,0,0,0
4442,0,0,0
4443,0,0,0
4444,0,0,0
4445,0,0,0
4446,0,0,0
4447,0,0,0
4448,0,0,0
4449,0,0,0
4450,0,0,0
4451,0,0,0
4452,0,0,0
4453,0,0,0
4454,0,0,0
4455,0,0,0
4456,0,0,0
4457,0,0,0
4458,0,0,0
4459,0,0,0
4460,0,0,0
4461,1,0,1
4462,1,0,1
4463,1,0,1
4464,1,0,1
4465,1,0,1
4466,1,0,1
4467,1,0,1
4468,1,0,1
4469,1,0,1
4470,1,0,1
4471,1,0,1
4472,1,0,1
4473,1,0,1
4474,0,1,1
4475,0,1,1
4476,0,1,1
4477,0,1,1
4478,0,1,1
4479,0,1,1
4480,0,1,1
4481,0,1,1
4482,0,1,1
4483,0,1,1
4484,0,1,1
4485,0,1,1
4486,0,1,1
4487,0,1,1
4488,0,1,1
4489,0,1,1
4490,0,1,1
4491,0,1,1
4492,0,1,1
4493,0,1,1
4494,0,1,1
4495,0,1,1
4496,0,1,1
4497,0,1,1
4498,0,1,1
4499,0,1,1
4500,0,1,1
4501,0,1,1
4502,0,1,1
4503,0,1,1
4504,0,1,1
4505,0,1,1
4506,0,1,1
4507,0,1,1
4508,0,1,1
4509,0,1,1
4510,0,1,1
4511,1,0,1
4512,2,0,2
4513,2,0,2
4514,2,0,2
4515,2,0,2
4516,2,0,2
4517,2,0,2
4518,2,0,2
4519,2,0,2
4520,2,0,2
4521,2,0,2
4522,2,0,2
4523,2,0,2
4524,2,0,2
4525,2,0,2
4526,2,0,2
4527,2,0,2
4528,2,0,2
4529,2,0,2
4530,2,0,2
4531,2,0,2
4532,2,0,2
4533,2,0,2
4534,2,0,2
4535,2,0,2
4536,2,0,2
4537,2,0,2
4538,2,0,2
4539,2,0,2
4540,2,0,2
4541,2,0,2
4542,2,0,2
4543,2,0,2
4544,2,0,2
4545,2,0,2
4546,1,0,1
4547,1,0,1
4548,1,0,1
4549,1,0,1
4550,1,0,1
4551,1,0,1
4552,1,0,1
4553,1,0,1
4554,1,0,1
4555,1,0,1
4556,1,0,1
4557,1,0,1
4558,1,0,1
4559,1,0,1
4560,1,0,1
4561,1,0,1
4562,1,0,1
4563,1,0,1
4564,1,0,1
4565,1,0,1
4566,1,0,1
4567,1,0,1
4568,1,0,1
4569,1,0,1
4570,1,0,1
4571,1,0,1
4572,1,0,1
4573,1,0,1
4574,1,0,1
4575,1,0,1
4576,0,0,0
4577,0,0,0
4578,0,0,0
4579,0,0,0
4580,0,0,0
4581,0,0,0
4582,0,0,0
4583,0,0,0
4584,0,0,0
4585,0,0,0
4586,0,0,0
4587,0,0,0
4588,0,0,0
4589,0,0,0
4590,0,0,0
4591,0,0,0
4592,0,0,0
4593,0,0,0
4594,0,0,0
4595,0,0,0
4596,0,0,0
4597,0,0,0
4598,0,0,0
4599,0,0,0
4600,0,0,0
4601,0,0,0
4602,0,0,0
4603,0,0,0
4604,0,0,0
4605,0,0,0
4606,0,0,0
4607,0,0,0
4608,0,0,0
4609,0,0,0
4610,0,0,0
4611,0,0,0
4612,0,0,0
4613,0,0,0
4614,0,0,0
4615,0,0,0
4616,0,0,0
4617,0,0,0
4618,0,0,0
4619,0,0,0
4620,0,0,0
4621,0,0,0
4622,0,0,0
4623,0,0,0
4624,0,0,0
4625,0,0,0
4626,0,0,0
4627,0,0,0
4628,0,0,0
4629,0,0,0
4630,0,0,0
4631,0,0,0
4632,0,0,0
4633,0,0,0
4634,0,0,0
4635,0,0,0
4636,0,0,0
4637,0,0,0
4638,0,0,0
4639,0,0,0
4640,0,0,0
4641,0,0,0
4642,0,0,0
4643,0,0,0
4644,0,0,0
4645,0,0,0
4646,0,0,0
4647,0,0,0
4648,0,0,0
4649,0,0,0
4650,0,0,0
4651,0,0,0
4652,0,0,0
4653,0,0,0
4654,0,0,0
4655,0,0,0
4656,0,0,0
4657,0,0,0
4658,0,0,0
4659,0,0,0
4660,0,0,0
4661,0,0,0
4662,0,0,0
4663,0,0,0
4664,0,0,0
4665,0,0,0
4666,1,0,1
4667,1,0,1
4668,1,0,1
4669,1,0,1
4670,1,0,1
4671,1,0,1
4672,1,0,1
4673,1,0,1
4674,1,0,1
4675,1,0,1
4676,1,0,1
4677,1,0,1
4678,1,0,1
4679,1,0,1
4680,0,1,1
4681,0,1,1
4682,0,1,1
4683,0,1,1
4684,0,1,1
4685,0,1,1
4686,0,1,1
4687,0,1,1
4688,0,1,1
4689,0,1,1
4690,0,1,1
4691,0,1,1
4692,0,1,1
4693,0,1,1
4694,0,1,1
4695,0,1,1
4696,0,1,1
4697,1,0,1
4698,1,0,1
4699,1,0,1
4700,1,0,1
4701,1,0,1
4702,1,0,1
4703,1,0,1
4704,1,0,1
4705,1,0,1
4706,1,0,1
4707,1,0,1
4708,1,0,1
4709,1,0,1
4710,1,0,1
4711,1,0,1
4712,1,0,1
4713,1,0,1
4714,1,0,1
4715,1,0,1
4716,1,0,1
4717,1,0,1
4718,0,0,0
4719,0,0,0
4720,0,0,0
4721,0,0,0
4722,0,0,0
4723,0,0,0
4724,0,0,0
4725,0,0,0
4726,0,0,0
4727,0,0,0
4728,0,0,0
4729,0,0,0
4730,0,0,0
4731,0,0,0
4732,0,0,0
4733,0,0,0
4734,0,0,0
4735,0,0,0
4736,0,0,0
4737,0,0,0
4738,0,0,0
4739,0,0,0
4740,0,0,0
4741,0,0,0
4742,0,0,0
4743,0,0,0
4744,0,0,0
4745,0,0,0
4746,0,0,0
4747,0,0,0
4748,0,0,0
4749,0,0,0
4750,0,0,0
4751,0,0,0
4752,0,0,0
4753,0,0,0
4754,0,0,0
4755,0,0,0
4756,0,0,0
4757,0,0,0
4758,0,0,0
4759,0,0,0
4760,0,0,0
4761,0,0,0
4762,0,0,0
4763,0,0,0
4764,0,0,0
4765,0,0,0
4766,0,0,0
4767,0,0,0
4768,0,0,0
