second,idle_count,walking_count,total_count
3216,0,0,0
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,1,0,1
3277,1,0,1
3278,1,0,1
3279,1,0,1
3280,1,0,1
3281,1,0,1
3282,1,0,1
3283,1,0,1
3284,1,0,1
3285,1,0,1
3286,1,0,1
3287,1,0,1
3288,1,0,1
3289,1,0,1
3290,1,0,1
3291,1,0,1
3292,1,0,1
3293,1,0,1
3294,1,0,1
3295,1,0,1
3296,1,0,1
3297,1,0,1
3298,1,0,1
3299,1,0,1
3300,1,0,1
3301,1,0,1
3302,1,0,1
3303,1,0,1
3304,1,0,1
3305,1,0,1
3306,1,0,1
3307,1,0,1
3308,1,0,1
3309,1,0,1
3310,1,0,1
3311,1,0,1
3312,1,0,1
3313,1,0,1
3314,1,0,1
3315,1,0,1
3316,1,0,1
3317,1,0,1
3318,1,0,1
3319,1,0,1
3320,1,0,1
3321,1,0,1
3322,1,0,1
3323,1,0,1
3324,1,0,1
3325,1,0,1
3326,1,0,1
3327,1,0,1
3328,1,0,1
3329,1,0,1
3330,1,0,1
3331,1,0,1
3332,1,0,1
3333,1,0,1
3334,1,0,1
3335,1,0,1
3336,1,0,1
3337,1,0,1
3338,1,0,1
3339,0,0,0
3340,0,0,0
3341,0,0,0
3342,0,0,0
3343,0,0,0
3344,0,0,0
3345,0,0,0
3346,0,0,0
3347,0,0,0
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,0,0,0
3381,0,0,0
3382,0,0,0
3383,0,0,0
3384,0,0,0
3385,0,0,0
3386,0,0,0
3387,0,0,0
3388,0,0,0
3389,0,0,0
3390,0,0,0
3391,0,0,0
3392,0,0,0
3393,0,0,0
3394,0,0,0
3395,0,0,0
3396,0,0,0
3397,0,0,0
3398,0,0,0
3399,0,0,0
3400,0,0,0
3401,0,0,0
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,0,0,0
3474,0,0,0
3475,0,0,0
3476,0,0,0
3477,0,0,0
3478,0,0,0
3479,0,0,0
3480,0,0,0
3481,0,0,0
3482,0,0,0
3483,0,0,0
3484,0,0,0
3485,0,0,0
3486,0,0,0
3487,0,0,0
3488,0,0,0
3489,0,0,0
3490,0,0,0
3491,0,0,0
3492,0,0,0
3493,0,0,0
3494,0,0,0
3495,0,0,0
3496,0,0,0
3497,0,0,0
3498,0,0,0
3499,0,0,0
3500,0,0,0
3501,0,0,0
3502,0,0,0
3503,0,0,0
3504,0,0,0
3505,0,0,0
3506,0,0,0
3507,0,0,0
3508,0,0,0
3509,0,0,0
3510,0,0,0
3511,0,0,0
3512,0,0,0
3513,0,0,0
3514,0,0,0
3515,0,0,0
3516,0,0,0
3517,0,0,0
3518,0,0,0
3519,0,0,0
3520,0,0,0
3521,0,0,0
3522,0,0,0
3523,0,0,0
3524,0,0,0
3525,0,0,0
3526,0,0,0
3527,0,0,0
3528,0,0,0
3529,0,0,0
3530,0,0,0
3531,0,0,0
3532,0,0,0
3533,0,0,0
3534,0,0,0
3535,0,0,0
3536,0,0,0
3537,0,0,0
3538,0,0,0
3539,0,0,0
3540,0,0,0
3541,0,0,0
3542,0,0,0
3543,0,0,0
3544,0,0,0
3545,0,0,0
3546,0,0,0
3547,0,0,0
3548,0,0,0
3549,0,0,0
3550,1,0,1
3551,1,0,1
3552,1,0,1
3553,1,0,1
3554,1,0,1
3555,1,0,1
3556,1,0,1
3557,1,0,1
3558,1,0,1
3559,1,0,1
3560,1,0,1
3561,0,1,1
3562,0,1,1
3563,0,1,1
3564,0,1,1
3565,0,1,1
3566,0,1,1
3567,0,1,1
3568,0,1,1
3569,0,1,1
3570,0,1,1
3571,0,1,1
3572,0,1,1
3573,0,1,1
3574,0,1,1
3575,0,1,1
3576,0,1,1
3577,0,1,1
3578,0,1,1
3579,0,1,1
3580,0,1,1
3581,0,1,1
3582,0,1,1
3583,0,1,1
3584,0,1,1
3585,0,1,1
3586,0,1,1
3587,0,1,1
3588,0,1,1
3589,0,1,1
3590,0,1,1
3591,0,1,1
3592,0,1,1
3593,0,1,1
3594,0,1,1
3595,0,1,1
3596,0,1,1
3597,0,1,1
3598,0,1,1
3599,0,1,1
3600,0,1,1
3601,0,1,1
3602,0,1,1
3603,0,1,1
3604,0,1,1
3605,0,1,1
3606,0,1,1
3607,1,0,1
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,0,0,0
3653,0,0,0
3654,0,0,0
3655,0,0,0
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,0,0,0
3709,0,0,0
3710,0,0,0
3711,0,0,0
3712,0,0,0
3713,0,0,0
3714,0,0,0
3715,0,0,0
3716,0,0,0
3717,0,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,0,0
3727,0,0,0
3728,0,0,0
3729,0,0,0
3730,0,0,0
3731,0,0,0
3732,0,0,0
3733,0,0,0
3734,0,0,0
3735,0,0,0
3736,0,0,0
3737,0,0,0
3738,0,0,0
3739,0,0,0
3740,1,0,1
3741,1,0,1
3742,1,0,1
3743,1,0,1
3744,1,0,1
3745,1,0,1
3746,1,0,1
3747,1,0,1
3748,1,0,1
3749,1,0,1
3750,1,0,1
3751,1,0,1
3752,1,0,1
3753,1,0,1
3754,1,0,1
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,1,0,1
3774,1,0,1
3775,1,0,1
3776,1,0,1
3777,1,0,1
3778,1,0,1
3779,1,0,1
3780,1,0,1
3781,1,0,1
3782,1,0,1
3783,1,0,1
3784,1,0,1
3785,1,0,1
3786,1,0,1
3787,1,0,1
3788,1,0,1
3789,1,0,1
3790,1,0,1
3791,1,0,1
3792,1,0,1
3793,1,0,1
3794,1,0,1
3795,1,0,1
3796,1,0,1
3797,1,0,1
3798,1,0,1
3799,1,0,1
3800,1,0,1
3801,1,0,1
3802,1,0,1
3803,1,0,1
3804,1,0,1
3805,0,0,0
3806,0,0,0
3807,0,0,0
3808,0,0,0
3809,0,0,0
3810,0,0,0
3811,0,0,0
3812,0,0,0
3813,0,0,0
3814,0,0,0
3815,0,0,0
3816,0,0,0
3817,0,0,0
3818,0,0,0
3819,0,0,0
3820,0,0,0
3821,0,0,0
3822,0,0,0
3823,0,0,0
3824,0,0,0
3825,0,0,0
3826,0,0,0
3827,0,0,0
3828,0,0,0
3829,0,0,0
3830,0,0,0
3831,0,0,0
3832,0,0,0
3833,0,0,0
3834,0,0,0
3835,0,0,0
3836,0,0,0
3837,0,0,0
3838,0,0,0
3839,0,0,0
3840,0,0,0
3841,0,0,0
3842,0,0,0
3843,0,0,0
3844,0,0,0
3845,0,0,0
3846,0,0,0
3847,0,0,0
3848,0,0,0
3849,0,0,0
3850,0,0,0
3851,0,0,0
3852,0,0,0
3853,0,0,0
3854,0,0,0
3855,0,0,0
3856,0,0,0
3857,0,0,0
3858,0,0,0
3859,0,0,0
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,0,0,0
3875,0,0,0
3876,0,0,0
3877,0,0,0
3878,0,0,0
3879,0,0,0
3880,0,0,0
3881,0,0,0
3882,0,0,0
3883,0,0,0
3884,0,0,0
3885,0,0,0
3886,0,0,0
3887,0,0,0
3888,0,0,0
3889,0,0,0
3890,0,0,0
3891,0,0,0
3892,0,0,0
3893,0,0,0
3894,0,0,0
3895,0,0,0
3896,0,0,0
3897,0,0,0
3898,0,0,0
3899,0,0,0
3900,0,0,0
3901,0,0,0
3902,0,0,0
3903,0,0,0
3904,0,0,0
3905,0,0,0
3906,0,0,0
3907,0,0,0
3908,0,0,0
3909,0,0,0
3910,0,0,0
3911,0,0,0
3912,0,0,0
3913,0,0,0
3914,0,0,0
3915,0,0,0
3916,0,0,0
3917,0,0,0
3918,0,0,0
3919,0,0,0
3920,0,0,0
3921,0,0,0
3922,0,0,0
3923,0,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,0,0,0
3931,0,0,0
3932,0,0,0
3933,0,0,0
3934,0,0,0
3935,0,0,0
3936,0,0,0
3937,0,0,0
3938,0,0,0
3939,0,0,0
3940,2,0,2
3941,2,0,2
3942,2,0,2
3943,2,0,2
3944,2,0,2
3945,2,0,2
3946,2,0,2
3947,2,0,2
3948,2,0,2
3949,2,0,2
3950,2,0,2
3951,2,0,2
3952,2,0,2
3953,2,0,2
3954,2,0,2
3955,2,0,2
3956,2,0,2
3957,2,0,2
3958,2,0,2
3959,2,0,2
3960,2,0,2
3961,2,0,2
3962,2,0,2
3963,2,0,2
3964,2,0,2
3965,2,0,2
3966,2,0,2
3967,2,0,2
3968,2,0,2
3969,2,0,2
3970,2,0,2
3971,1,1,2
3972,0,2,2
3973,0,2,2
3974,0,2,2
3975,0,2,2
3976,0,2,2
3977,0,2,2
3978,0,2,2
3979,0,2,2
3980,0,2,2
3981,0,2,2
3982,0,2,2
3983,0,2,2
3984,0,2,2
3985,0,2,2
3986,0,2,2
3987,0,2,2
3988,0,2,2
3989,0,2,2
3990,0,2,2
3991,0,2,2
3992,0,2,2
3993,0,2,2
3994,0,2,2
3995,0,2,2
3996,0,2,2
3997,1,2,3
3998,1,2,3
3999,1,2,3
4000,1,2,3
4001,1,2,3
4002,1,2,3
4003,1,2,3
4004,1,2,3
4005,1,2,3
4006,1,2,3
4007,1,2,3
4008,1,2,3
4009,2,1,3
4010,2,1,3
4011,2,1,3
4012,2,1,3
4013,2,1,3
4014,2,1,3
4015,2,1,3
4016,2,1,3
4017,2,1,3
4018,2,1,3
4019,3,0,3
4020,2,0,2
4021,2,0,2
4022,2,0,2
4023,2,0,2
4024,2,0,2
4025,2,0,2
4026,2,0,2
4027,2,0,2
4028,2,0,2
4029,2,0,2
4030,2,0,2
4031,2,0,2
4032,2,0,2
4033,2,0,2
4034,2,0,2
4035,2,0,2
4036,2,0,2
4037,2,0,2
4038,2,0,2
4039,2,0,2
4040,2,0,2
4041,2,0,2
4042,1,0,1
4043,1,0,1
4044,1,0,1
4045,1,0,1
4046,1,0,1
4047,1,0,1
4048,1,0,1
4049,1,0,1
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,0,0,0
4064,0,0,0
4065,0,0,0
4066,0,0,0
4067,0,0,0
4068,0,0,0
4069,0,0,0
4070,0,0,0
4071,0,0,0
4072,0,0,0
4073,0,0,0
4074,0,0,0
4075,0,0,0
4076,0,0,0
4077,0,0,0
4078,0,0,0
4079,0,0,0
4080,0,0,0
4081,0,0,0
4082,0,0,0
4083,0,0,0
4084,0,0,0
4085,0,0,0
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,0,0
4095,0,0,0
4096,0,0,0
4097,0,0,0
4098,0,0,0
4099,0,0,0
4100,0,0,0
4101,0,0,0
4102,0,0,0
4103,0,0,0
4104,0,0,0
4105,0,0,0
4106,0,0,0
4107,0,0,0
4108,0,0,0
4109,0,0,0
4110,0,0,0
4111,0,0,0
4112,0,0,0
4113,0,0,0
4114,0,0,0
4115,0,0,0
4116,0,0,0
4117,0,0,0
4118,0,0,0
4119,0,0,0
4120,0,0,0
4121,0,0,0
4122,0,0,0
4123,0,0,0
4124,0,0,0
4125,0,0,0
4126,0,0,0
4127,0,0,0
4128,0,0,0
4129,0,0,0
4130,0,0,0
4131,0,0,0
4132,0,0,0
4133,0,0,0
4134,0,0,0
4135,0,0,0
4136,0,0,0
4137,0,0,0
4138,0,0,0
4139,0,0,0
4140,0,0,0
4141,0,0,0
4142,0,0,0
4143,0,0,0
4144,0,0,0
4145,0,0,0
4146,0,0,0
4147,0,0,0
4148,0,0,0
4149,0,0,0
4150,0,0,0
4151,0,0,0
4152,0,0,0
4153,0,0,0
4154,0,0,0
4155,0,0,0
4156,0,0,0
4157,0,0,0
4158,0,0,0
4159,0,0,0
4160,0,0,0
4161,0,0,0
4162,0,0,0
4163,0,0,0
4164,0,0,0
4165,0,0,0
4166,0,0,0
4167,0,0,0
4168,0,0,0
4169,0,0,0
4170,0,0,0
4171,0,0,0
4172,0,0,0
4173,0,0,0
4174,0,0,0
4175,0,0,0
4176,0,0,0
4177,0,0,0
4178,0,0,0
4179,0,0,0
4180,0,0,0
4181,0,0,0
4182,0,0,0
4183,0,0,0
4184,0,0,0
4185,0,0,0
4186,0,0,0
4187,0,0,0
4188,0,0,0
4189,0,0,0
4190,0,0,0
4191,0,0,0
4192,0,0,0
4193,0,0,0
4194,0,0,0
4195,0,0,0
4196,0,0,0
4197,0,0,0
4198,0,0,0
4199,0,0,0
4200,0,0,0
4201,0,0,0
4202,0,0,0
4203,0,0,0
4204,0,0,0
4205,0,0,0
4206,0,0,0
4207,0,0,0
4208,0,0,0
4209,0,0,0
4210,0,0,0
4211,0,0,0
4212,0,0,0
4213,0,0,0
4214,0,0,0
4215,0,0,0
4216,0,0,0
4217,0,0,0
4218,0,0,0
4219,0,0,0
4220,0,0,0
4221,0,0,0
4222,0,0,0
4223,0,0,0
4224,0,0,0
4225,0,0,0
4226,0,0,0
4227,0,0,0
4228,0,0,0
4229,0,0,0
4230,0,0,0
4231,0,0,0
4232,0,0,0
4233,0,0,0
4234,0,0,0
4235,0,0,0
4236,0,0,0
4237,0,0,0
4238,0,0,0
4239,0,0,0
4240,0,0,0
4241,0,0,0
4242,0,0,0
4243,0,0,0
4244,0,0,0
4245,0,0,0
4246,0,0,0
4247,0,0,0
4248,0,0,0
4249,0,0,0
4250,0,0,0
4251,0,0,0
4252,0,0,0
4253,0,0,0
4254,0,0,0
4255,0,0,0
4256,0,0,0
4257,0,0,0
4258,0,0,0
4259,0,0,0
4260,0,0,0
4261,0,0,0
4262,0,0,0
4263,0,0,0
4264,0,0,0
4265,0,0,0
4266,0,0,0
4267,0,0,0
4268,0,0,0
4269,0,0,0
4270,0,0,0
4271,0,0,0
4272,0,0,0
4273,0,0,0
4274,0,0,0
4275,1,0,1
4276,1,0,1
4277,1,0,1
4278,1,0,1
4279,1,0,1
4280,1,0,1
4281,1,0,1
4282,1,0,1
4283,1,0,1
4284,1,0,1
4285,1,0,1
4286,1,0,1
4287,1,0,1
4288,1,0,1
4289,1,0,1
4290,1,0,1
4291,1,0,1
4292,1,0,1
4293,1,0,1
4294,1,0,1
4295,1,0,1
4296,1,0,1
4297,1,0,1
4298,1,0,1
4299,1,0,1
4300,1,0,1
4301,1,0,1
4302,1,0,1
4303,1,0,1
4304,1,0,1
4305,1,0,1
4306,1,0,1
4307,1,0,1
4308,1,0,1
4309,1,0,1
4310,1,0,1
4311,1,0,1
4312,1,0,1
4313,1,0,1
4314,1,0,1
4315,1,0,1
4316,1,0,1
4317,1,0,1
4318,1,0,1
4319,1,0,1
4320,1,0,1
4321,1,0,1
4322,1,0,1
4323,1,0,1
4324,1,0,1
4325,1,0,1
4326,1,0,1
4327,1,0,1
4328,1,0,1
4329,1,0,1
4330,1,0,1
4331,1,0,1
4332,1,0,1
4333,1,0,1
4334,1,0,1
4335,1,0,1
4336,2,0,2
4337,2,0,2
4338,2,0,2
4339,2,0,2
4340,2,0,2
4341,2,0,2
4342,2,0,2
4343,2,0,2
4344,2,0,2
4345,2,0,2
4346,2,0,2
4347,1,0,1
4348,1,0,1
4349,1,0,1
4350,1,0,1
4351,1,0,1
4352,1,0,1
4353,1,0,1
4354,1,0,1
4355,1,0,1
4356,1,0,1
4357,1,0,1
4358,1,0,1
4359,1,0,1
4360,1,0,1
4361,1,0,1
4362,1,0,1
4363,1,0,1
4364,1,0,1
4365,1,0,1
4366,1,0,1
4367,1,0,1
4368,1,0,1
4369,1,0,1
4370,1,0,1
4371,1,0,1
4372,1,0,1
4373,1,0,1
4374,1,0,1
4375,1,0,1
4376,1,0,1
4377,1,0,1
4378,1,0,1
4379,1,0,1
4380,1,0,1
4381,1,0,1
4382,1,0,1
4383,1,0,1
4384,1,0,1
4385,1,0,1
4386,1,0,1
4387,1,0,1
4388,1,0,1
4389,1,0,1
4390,1,0,1
4391,1,0,1
4392,1,0,1
4393,1,0,1
4394,1,0,1
4395,1,0,1
4396,1,0,1
4397,1,0,1
4398,1,0,1
4399,1,0,1
4400,1,0,1
4401,1,0,1
4402,1,0,1
4403,1,0,1
4404,1,0,1
4405,1,0,1
4406,1,0,1
4407,1,0,1
4408,1,0,1
4409,1,0,1
4410,1,0,1
4411,1,0,1
4412,1,0,1
4413,1,0,1
4414,1,0,1
4415,1,0,1
4416,1,0,1
4417,1,0,1
4418,1,0,1
4419,1,0,1
4420,1,0,1
4421,1,0,1
4422,1,0,1
4423,1,0,1
4424,1,0,1
4425,1,0,1
4426,1,0,1
4427,1,0,1
4428,0,0,0
4429,0,0,0
4430,0,0,0
4431,0,0,0
4432,0,0,0
4433,0,0,0
4434,0,0,0
4435,0,0,0
4436,0,0,0
4437,0,0,0
4438,0,0,0
4439,0,0,0
4440,0,0,0
4441,0,0,0
4442,0,0,0
4443,0,0,0
4444,0,0,0
4445,0,0,0
4446,0,0,0
4447,0,0,0
4448,0,0,0
4449,0,0,0
4450,0,0,0
4451,0,0,0
4452,0,0,0
4453,0,0,0
4454,0,0,0
4455,0,0,0
4456,0,0,0
4457,0,0,0
4458,0,0,0
4459,0,0,0
4460,0,0,0
4461,0,0,0
4462,0,0,0
4463,0,0,0
4464,0,0,0
4465,0,0,0
4466,0,0,0
4467,0,0,0
4468,0,0,0
4469,0,0,0
4470,0,0,0
4471,0,0,0
4472,0,0,0
4473,0,0,0
4474,0,0,0
4475,0,0,0
4476,0,0,0
4477,0,0,0
4478,0,0,0
4479,0,0,0
4480,0,0,0
4481,0,0,0
4482,0,0,0
4483,0,0,0
4484,0,0,0
4485,0,0,0
4486,0,0,0
4487,0,0,0
4488,0,0,0
4489,0,0,0
4490,0,0,0
4491,0,0,0
4492,0,0,0
4493,0,0,0
4494,0,0,0
4495,0,0,0
4496,0,0,0
4497,0,0,0
4498,0,0,0
4499,0,0,0
4500,0,0,0
4501,0,0,0
4502,0,0,0
4503,0,0,0
4504,0,0,0
4505,0,0,0
4506,0,0,0
4507,0,0,0
4508,0,0,0
4509,0,0,0
4510,0,0,0
4511,0,0,0
4512,0,0,0
4513,0,0,0
4514,0,0,0
4515,0,0,0
4516,0,0,0
4517,0,0,0
4518,0,0,0
4519,0,0,0
4520,0,0,0
4521,0,0,0
4522,0,0,0
4523,0,0,0
4524,0,0,0
4525,0,0,0
4526,0,0,0
4527,0,0,0
4528,0,0,0
4529,0,0,0
4530,0,0,0
4531,0,0,0
4532,0,0,0
4533,0,0,0
4534,0,0,0
4535,0,0,0
4536,0,0,0
4537,1,0,1
4538,1,0,1
4539,1,0,1
4540,1,0,1
4541,1,0,1
4542,1,0,1
4543,1,0,1
4544,1,0,1
4545,1,0,1
4546,1,0,1
4547,1,0,1
4548,1,0,1
4549,1,0,1
4550,1,0,1
4551,1,0,1
4552,1,0,1
4553,1,0,1
4554,1,0,1
4555,1,0,1
4556,1,0,1
4557,1,0,1
4558,1,0,1
4559,1,0,1
4560,1,0,1
4561,1,0,1
4562,1,0,1
4563,1,0,1
4564,1,0,1
4565,1,0,1
4566,1,0,1
4567,1,0,1
4568,1,0,1
4569,1,0,1
4570,1,0,1
4571,1,0,1
4572,1,0,1
4573,1,0,1
4574,1,0,1
4575,1,0,1
4576,1,0,1
4577,1,0,1
4578,1,0,1
4579,1,0,1
4580,1,0,1
4581,1,0,1
4582,1,0,1
4583,1,0,1
4584,1,0,1
4585,1,0,1
4586,1,0,1
4587,0,0,0
4588,0,0,0
4589,0,0,0
4590,0,0,0
4591,0,0,0
4592,0,0,0
4593,0,0,0
4594,0,0,0
4595,0,0,0
4596,0,0,0
4597,0,0,0
4598,0,0,0
4599,0,0,0
4600,0,0,0
4601,0,0,0
4602,0,0,0
4603,0,0,0
4604,0,0,0
4605,0,0,0
4606,0,0,0
4607,0,0,0
4608,0,0,0
4609,0,0,0
4610,0,0,0
4611,0,0,0
4612,0,0,0
4613,0,0,0
4614,0,0,0
4615,0,0,0
4616,0,0,0
4617,0,0,0
4618,0,0,0
4619,0,0,0
4620,0,0,0
4621,0,0,0
4622,0,0,0
4623,0,0,0
4624,0,0,0
4625,0,0,0
4626,0,0,0
4627,0,0,0
4628,0,0,0
4629,0,0,0
4630,0,0,0
4631,0,0,0
4632,0,0,0
4633,0,0,0
4634,0,0,0
4635,0,0,0
4636,0,0,0
4637,0,0,0
4638,0,0,0
4639,0,0,0
4640,0,0,0
4641,0,0,0
4642,0,0,0
4643,0,0,0
4644,0,0,0
4645,0,0,0
4646,0,0,0
4647,0,0,0
4648,0,0,0
4649,0,0,0
4650,0,0,0
4651,0,0,0
4652,0,0,0
4653,0,0,0
4654,0,0,0
4655,1,0,1
4656,1,0,1
4657,1,0,1
4658,1,0,1
4659,1,0,1
4660,1,0,1
4661,1,0,1
4662,1,0,1
4663,1,0,1
4664,1,0,1
4665,1,0,1
4666,1,0,1
4667,1,0,1
4668,1,0,1
4669,1,0,1
4670,1,0,1
4671,1,0,1
4672,1,0,1
4673,1,0,1
4674,1,0,1
4675,1,0,1
4676,1,0,1
4677,1,0,1
4678,1,0,1
4679,1,0,1
4680,1,0,1
4681,1,0,1
4682,1,0,1
4683,1,0,1
4684,1,0,1
4685,1,0,1
4686,1,0,1
4687,1,0,1
4688,1,0,1
4689,1,0,1
4690,1,0,1
4691,1,0,1
4692,1,0,1
4693,1,0,1
4694,1,0,1
4695,1,0,1
4696,1,0,1
4697,1,0,1
4698,1,0,1
4699,1,0,1
4700,1,0,1
4701,1,0,1
4702,1,0,1
4703,1,0,1
4704,1,0,1
4705,1,0,1
4706,1,0,1
4707,1,0,1
4708,1,0,1
4709,1,0,1
4710,1,0,1
4711,1,0,1
4712,1,0,1
4713,1,0,1
4714,1,0,1
4715,1,0,1
4716,1,0,1
4717,1,0,1
4718,1,0,1
4719,1,0,1
4720,1,0,1
4721,1,0,1
4722,1,0,1
4723,1,0,1
4724,1,0,1
4725,1,0,1
4726,1,0,1
4727,1,0,1
4728,1,0,1
4729,1,0,1
4730,1,0,1
4731,1,0,1
4732,1,0,1
4733,1,0,1
4734,1,0,1
4735,1,0,1
4736,1,0,1
4737,1,0,1
4738,1,0,1
4739,1,0,1
4740,1,0,1
4741,1,0,1
4742,1,0,1
4743,1,0,1
4744,1,0,1
4745,1,0,1
4746,1,0,1
4747,1,0,1
4748,1,0,1
4749,1,0,1
4750,1,0,1
4751,1,0,1
4752,1,0,1
4753,1,0,1
4754,1,0,1
4755,1,0,1
4756,1,0,1
4757,1,0,1
4758,1,0,1
4759,1,0,1
4760,1,0,1
4761,1,0,1
4762,1,0,1
4763,1,0,1
4764,1,0,1
4765,1,0,1
4766,1,0,1
4767,1,0,1
4768,1,0,1
