second,idle_count,walking_count,total_count
3216,0,0,0
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,0,0,0
3302,0,0,0
3303,0,0,0
3304,0,0,0
3305,0,0,0
3306,0,0,0
3307,0,0,0
3308,0,0,0
3309,0,0,0
3310,0,0,0
3311,0,0,0
3312,0,0,0
3313,0,0,0
3314,0,0,0
3315,0,0,0
3316,0,0,0
3317,0,0,0
3318,0,0,0
3319,0,0,0
3320,0,0,0
3321,0,0,0
3322,0,0,0
3323,0,0,0
3324,0,0,0
3325,0,0,0
3326,0,0,0
3327,0,0,0
3328,0,0,0
3329,0,0,0
3330,0,0,0
3331,0,0,0
3332,0,0,0
3333,0,0,0
3334,0,0,0
3335,0,0,0
3336,0,0,0
3337,0,0,0
3338,1,0,1
3339,1,0,1
3340,1,0,1
3341,1,0,1
3342,1,0,1
3343,1,0,1
3344,1,0,1
3345,1,0,1
3346,1,0,1
3347,1,0,1
3348,1,0,1
3349,1,0,1
3350,1,0,1
3351,1,0,1
3352,0,1,1
3353,0,1,1
3354,0,1,1
3355,0,1,1
3356,0,1,1
3357,0,1,1
3358,0,1,1
3359,0,1,1
3360,0,1,1
3361,0,1,1
3362,0,1,1
3363,0,1,1
3364,0,1,1
3365,0,1,1
3366,0,1,1
3367,0,1,1
3368,0,1,1
3369,0,1,1
3370,0,1,1
3371,0,1,1
3372,0,1,1
3373,0,1,1
3374,0,1,1
3375,0,1,1
3376,0,1,1
3377,0,1,1
3378,0,1,1
3379,0,1,1
3380,0,1,1
3381,0,1,1
3382,0,1,1
3383,0,1,1
3384,0,1,1
3385,0,1,1
3386,0,1,1
3387,0,1,1
3388,0,1,1
3389,0,1,1
3390,0,1,1
3391,0,1,1
3392,0,1,1
3393,0,1,1
3394,0,1,1
3395,0,1,1
3396,0,1,1
3397,0,1,1
3398,0,1,1
3399,0,1,1
3400,1,0,1
3401,1,0,1
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,0,0,0
3474,0,0,0
3475,0,0,0
3476,0,0,0
3477,0,0,0
3478,0,0,0
3479,0,0,0
3480,0,0,0
3481,0,0,0
3482,0,0,0
3483,0,0,0
3484,0,0,0
3485,0,0,0
3486,0,0,0
3487,0,0,0
3488,0,0,0
3489,0,0,0
3490,0,0,0
3491,0,0,0
3492,0,0,0
3493,0,0,0
3494,0,0,0
3495,0,0,0
3496,0,0,0
3497,0,0,0
3498,0,0,0
3499,0,0,0
3500,0,0,0
3501,0,0,0
3502,0,0,0
3503,0,0,0
3504,0,0,0
3505,0,0,0
3506,0,0,0
3507,0,0,0
3508,0,0,0
3509,0,0,0
3510,0,0,0
3511,0,0,0
3512,0,0,0
3513,0,0,0
3514,0,0,0
3515,0,0,0
3516,0,0,0
3517,0,0,0
3518,0,0,0
3519,0,0,0
3520,0,0,0
3521,0,0,0
3522,0,0,0
3523,0,0,0
3524,0,0,0
3525,0,0,0
3526,0,0,0
3527,0,0,0
3528,0,0,0
3529,0,0,0
3530,0,0,0
3531,0,0,0
3532,0,0,0
3533,0,0,0
3534,0,0,0
3535,0,0,0
3536,0,0,0
3537,0,0,0
3538,0,0,0
3539,0,0,0
3540,0,0,0
3541,0,0,0
3542,0,0,0
3543,0,0,0
3544,0,0,0
3545,0,0,0
3546,0,0,0
3547,0,0,0
3548,0,0,0
3549,0,0,0
3550,0,0,0
3551,0,0,0
3552,0,0,0
3553,0,0,0
3554,0,0,0
3555,0,0,0
3556,0,0,0
3557,0,0,0
3558,0,0,0
3559,0,0,0
3560,0,0,0
3561,0,0,0
3562,0,0,0
3563,0,0,0
3564,0,0,0
3565,0,0,0
3566,0,0,0
3567,0,0,0
3568,0,0,0
3569,0,0,0
3570,0,0,0
3571,0,0,0
3572,0,0,0
3573,0,0,0
3574,0,0,0
3575,0,0,0
3576,0,0,0
3577,0,0,0
3578,0,0,0
3579,0,0,0
3580,0,0,0
3581,0,0,0
3582,0,0,0
3583,0,0,0
3584,0,0,0
3585,0,0,0
3586,0,0,0
3587,0,0,0
3588,0,0,0
3589,0,0,0
3590,0,0,0
3591,0,0,0
3592,0,0,0
3593,0,0,0
3594,0,0,0
3595,0,0,0
3596,0,0,0
3597,0,0,0
3598,0,0,0
3599,0,0,0
3600,0,0,0
3601,0,0,0
3602,0,0,0
3603,0,0,0
3604,0,0,0
3605,0,0,0
3606,0,0,0
3607,0,0,0
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,0,0,0
3653,0,0,0
3654,0,0,0
3655,0,0,0
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,0,0,0
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,0,0,0
3703,0,0,0
3704,0,0,0
3705,0,0,0
3706,0,0,0
3707,0,0,0
3708,1,0,1
3709,1,0,1
3710,1,0,1
3711,1,0,1
3712,1,0,1
3713,1,0,1
3714,1,0,1
3715,1,0,1
3716,1,0,1
3717,1,0,1
3718,1,0,1
3719,1,0,1
3720,1,0,1
3721,1,0,1
3722,1,0,1
3723,1,0,1
3724,1,0,1
3725,1,0,1
3726,1,0,1
3727,1,0,1
3728,1,0,1
3729,1,0,1
3730,1,0,1
3731,1,0,1
3732,1,0,1
3733,1,0,1
3734,1,0,1
3735,1,0,1
3736,1,0,1
3737,1,0,1
3738,1,0,1
3739,1,0,1
3740,1,0,1
3741,1,0,1
3742,1,0,1
3743,1,0,1
3744,1,0,1
3745,1,0,1
3746,1,0,1
3747,1,0,1
3748,1,0,1
3749,1,0,1
3750,1,0,1
3751,1,0,1
3752,1,0,1
3753,1,0,1
3754,1,0,1
3755,1,0,1
3756,1,0,1
3757,1,0,1
3758,1,0,1
3759,1,0,1
3760,1,0,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,1,0,1
3774,1,0,1
3775,1,0,1
3776,1,0,1
3777,1,0,1
3778,1,0,1
3779,1,0,1
3780,1,0,1
3781,1,0,1
3782,1,0,1
3783,1,0,1
3784,1,0,1
3785,1,0,1
3786,1,0,1
3787,1,0,1
3788,1,0,1
3789,1,0,1
3790,1,0,1
3791,1,0,1
3792,1,0,1
3793,1,0,1
3794,1,0,1
3795,1,0,1
3796,1,0,1
3797,1,0,1
3798,1,0,1
3799,0,0,0
3800,0,0,0
3801,0,0,0
3802,0,0,0
3803,0,0,0
3804,0,0,0
3805,0,0,0
3806,0,0,0
3807,0,0,0
3808,0,0,0
3809,0,0,0
3810,0,0,0
3811,0,0,0
3812,0,0,0
3813,0,0,0
3814,0,0,0
3815,0,0,0
3816,0,0,0
3817,0,0,0
3818,0,0,0
3819,0,0,0
3820,0,0,0
3821,0,0,0
3822,0,0,0
3823,0,0,0
3824,0,0,0
3825,0,0,0
3826,0,0,0
3827,0,0,0
3828,0,0,0
3829,0,0,0
3830,0,0,0
3831,0,0,0
3832,0,0,0
3833,0,0,0
3834,0,0,0
3835,0,0,0
3836,0,0,0
3837,1,0,1
3838,1,0,1
3839,1,0,1
3840,1,0,1
3841,1,0,1
3842,1,0,1
3843,1,0,1
3844,1,0,1
3845,1,0,1
3846,2,0,2
3847,2,0,2
3848,2,0,2
3849,2,0,2
3850,2,0,2
3851,2,0,2
3852,2,0,2
3853,2,0,2
3854,2,0,2
3855,2,0,2
3856,2,0,2
3857,2,0,2
3858,2,0,2
3859,2,0,2
3860,2,0,2
3861,2,0,2
3862,2,0,2
3863,2,0,2
3864,2,0,2
3865,2,0,2
3866,2,0,2
3867,2,0,2
3868,2,0,2
3869,2,0,2
3870,2,0,2
3871,2,0,2
3872,2,0,2
3873,2,0,2
3874,2,0,2
3875,2,0,2
3876,2,0,2
3877,2,0,2
3878,2,0,2
3879,2,0,2
3880,2,0,2
3881,2,0,2
3882,2,0,2
3883,2,0,2
3884,2,0,2
3885,2,0,2
3886,2,0,2
3887,2,0,2
3888,1,0,1
3889,1,0,1
3890,1,0,1
3891,1,0,1
3892,1,0,1
3893,1,0,1
3894,1,0,1
3895,1,0,1
3896,1,0,1
3897,1,0,1
3898,1,0,1
3899,1,0,1
3900,1,0,1
3901,1,0,1
3902,1,0,1
3903,1,0,1
3904,1,0,1
3905,1,0,1
3906,1,0,1
3907,1,0,1
3908,1,0,1
3909,1,0,1
3910,1,0,1
3911,1,0,1
3912,1,0,1
3913,1,0,1
3914,1,0,1
3915,1,0,1
3916,1,0,1
3917,1,0,1
3918,1,0,1
3919,1,0,1
3920,1,0,1
3921,1,0,1
3922,1,0,1
3923,1,0,1
3924,1,0,1
3925,1,0,1
3926,1,0,1
3927,1,0,1
3928,1,0,1
3929,1,0,1
3930,1,0,1
3931,1,0,1
3932,1,0,1
3933,1,0,1
3934,1,0,1
3935,1,0,1
3936,1,0,1
3937,1,0,1
3938,1,0,1
3939,1,0,1
3940,1,0,1
3941,1,0,1
3942,1,0,1
3943,1,0,1
3944,1,0,1
3945,1,0,1
3946,1,0,1
3947,1,0,1
3948,1,0,1
3949,1,0,1
3950,1,0,1
3951,1,0,1
3952,1,0,1
3953,1,0,1
3954,1,0,1
3955,1,0,1
3956,1,0,1
3957,1,0,1
3958,1,0,1
3959,1,0,1
3960,1,0,1
3961,1,0,1
3962,1,0,1
3963,1,0,1
3964,1,0,1
3965,1,0,1
3966,1,0,1
3967,1,0,1
3968,1,0,1
3969,1,0,1
3970,1,0,1
3971,1,0,1
3972,1,0,1
3973,1,0,1
3974,1,0,1
3975,1,0,1
3976,1,0,1
3977,1,0,1
3978,1,0,1
3979,1,0,1
3980,1,0,1
3981,1,0,1
3982,1,0,1
3983,1,0,1
3984,1,0,1
3985,1,0,1
3986,1,0,1
3987,1,0,1
3988,1,0,1
3989,1,0,1
3990,1,0,1
3991,1,0,1
3992,1,0,1
3993,1,0,1
3994,1,0,1
3995,1,0,1
3996,1,0,1
3997,1,0,1
3998,1,0,1
3999,1,0,1
4000,1,0,1
4001,1,0,1
4002,1,0,1
4003,1,0,1
4004,1,0,1
4005,1,0,1
4006,1,0,1
4007,1,0,1
4008,1,0,1
4009,1,0,1
4010,0,1,1
4011,0,1,1
4012,0,1,1
4013,0,1,1
4014,0,1,1
4015,0,1,1
4016,0,1,1
4017,0,1,1
4018,0,1,1
4019,0,1,1
4020,0,1,1
4021,0,1,1
4022,0,1,1
4023,0,1,1
4024,0,1,1
4025,0,1,1
4026,0,1,1
4027,0,1,1
4028,0,1,1
4029,0,1,1
4030,0,1,1
4031,0,1,1
4032,0,1,1
4033,0,1,1
4034,0,1,1
4035,0,1,1
4036,0,1,1
4037,0,1,1
4038,0,1,1
4039,0,1,1
4040,0,1,1
4041,0,1,1
4042,0,1,1
4043,0,1,1
4044,0,1,1
4045,1,0,1
4046,1,0,1
4047,1,0,1
4048,0,0,0
4049,0,0,0
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,0,0,0
4064,0,0,0
4065,0,0,0
4066,0,0,0
4067,0,0,0
4068,0,0,0
4069,0,0,0
4070,0,0,0
4071,0,0,0
4072,0,0,0
4073,0,0,0
4074,0,0,0
4075,0,0,0
4076,0,0,0
4077,0,0,0
4078,0,0,0
4079,0,0,0
4080,0,0,0
4081,0,0,0
4082,0,0,0
4083,0,0,0
4084,0,0,0
4085,0,0,0
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,1,0,1
4094,1,0,1
4095,1,0,1
4096,1,0,1
4097,1,0,1
4098,1,0,1
4099,1,0,1
4100,1,0,1
4101,1,0,1
4102,1,0,1
4103,1,0,1
4104,1,0,1
4105,1,0,1
4106,1,0,1
4107,1,0,1
4108,1,0,1
4109,1,0,1
4110,1,0,1
4111,1,0,1
4112,1,0,1
4113,1,0,1
4114,1,0,1
4115,1,0,1
4116,1,0,1
4117,1,0,1
4118,1,0,1
4119,1,0,1
4120,1,0,1
4121,1,0,1
4122,1,0,1
4123,1,0,1
4124,1,0,1
4125,1,0,1
4126,1,0,1
4127,1,0,1
4128,1,0,1
4129,1,0,1
4130,1,0,1
4131,1,0,1
4132,1,0,1
4133,1,0,1
4134,1,0,1
4135,1,0,1
4136,1,0,1
4137,2,0,2
4138,2,0,2
4139,2,0,2
4140,2,0,2
4141,1,0,1
4142,1,0,1
4143,1,0,1
4144,1,0,1
4145,1,0,1
4146,1,0,1
4147,1,0,1
4148,1,0,1
4149,1,0,1
4150,1,0,1
4151,1,0,1
4152,1,0,1
4153,1,0,1
4154,1,0,1
4155,1,0,1
4156,1,0,1
4157,1,0,1
4158,1,0,1
4159,1,0,1
4160,1,0,1
4161,1,0,1
4162,1,0,1
4163,1,0,1
4164,1,0,1
4165,1,0,1
4166,1,0,1
4167,1,0,1
4168,1,0,1
4169,1,0,1
4170,1,0,1
4171,1,0,1
4172,1,0,1
4173,1,0,1
4174,1,0,1
4175,0,0,0
4176,0,0,0
4177,0,0,0
4178,0,0,0
4179,0,0,0
4180,0,0,0
4181,0,0,0
4182,0,0,0
4183,0,0,0
4184,0,0,0
4185,0,0,0
4186,0,0,0
4187,0,0,0
4188,0,0,0
4189,0,0,0
4190,0,0,0
4191,0,0,0
4192,0,0,0
4193,0,0,0
4194,0,0,0
4195,0,0,0
4196,0,0,0
4197,0,0,0
4198,0,0,0
4199,0,0,0
4200,0,0,0
4201,0,0,0
4202,0,0,0
4203,0,0,0
4204,0,0,0
4205,0,0,0
4206,0,0,0
4207,0,0,0
4208,0,0,0
4209,0,0,0
4210,0,0,0
4211,0,0,0
4212,0,0,0
4213,0,0,0
4214,0,0,0
4215,0,0,0
4216,0,0,0
4217,0,0,0
4218,0,0,0
4219,0,0,0
4220,0,0,0
4221,0,0,0
4222,0,0,0
4223,0,0,0
4224,0,0,0
4225,0,0,0
4226,0,0,0
4227,0,0,0
4228,0,0,0
4229,0,0,0
4230,0,0,0
4231,0,0,0
4232,0,0,0
4233,0,0,0
4234,0,0,0
4235,0,0,0
4236,0,0,0
4237,0,0,0
4238,0,0,0
4239,1,0,1
4240,1,0,1
4241,1,0,1
4242,1,0,1
4243,1,0,1
4244,0,1,1
4245,0,1,1
4246,0,1,1
4247,0,1,1
4248,0,1,1
4249,0,1,1
4250,0,1,1
4251,0,1,1
4252,0,1,1
4253,0,1,1
4254,0,1,1
4255,0,1,1
4256,0,1,1
4257,0,1,1
4258,0,1,1
4259,0,1,1
4260,0,1,1
4261,0,1,1
4262,0,1,1
4263,0,1,1
4264,0,1,1
4265,0,1,1
4266,0,1,1
4267,0,1,1
4268,0,1,1
4269,0,1,1
4270,0,1,1
4271,0,1,1
4272,0,1,1
4273,0,1,1
4274,0,1,1
4275,0,1,1
4276,0,1,1
4277,0,1,1
4278,0,1,1
4279,0,1,1
4280,0,1,1
4281,0,1,1
4282,0,1,1
4283,0,1,1
4284,0,1,1
4285,0,1,1
4286,0,1,1
4287,0,1,1
4288,0,1,1
4289,0,1,1
4290,0,1,1
4291,0,1,1
4292,0,1,1
4293,0,1,1
4294,0,1,1
4295,0,1,1
4296,0,1,1
4297,0,1,1
4298,0,0,0
4299,0,0,0
4300,0,0,0
4301,0,0,0
4302,0,0,0
4303,0,0,0
4304,0,0,0
4305,0,0,0
4306,0,0,0
4307,0,0,0
4308,0,0,0
4309,0,0,0
4310,0,0,0
4311,0,0,0
4312,0,0,0
4313,0,0,0
4314,0,0,0
4315,0,0,0
4316,0,0,0
4317,0,0,0
4318,0,0,0
4319,0,0,0
4320,0,0,0
4321,0,0,0
4322,0,0,0
4323,0,0,0
4324,0,0,0
4325,0,0,0
4326,0,0,0
4327,0,0,0
4328,0,0,0
4329,0,0,0
4330,0,0,0
4331,0,0,0
4332,0,0,0
4333,0,0,0
4334,0,0,0
4335,0,0,0
4336,0,0,0
4337,0,0,0
4338,0,0,0
4339,0,0,0
4340,0,0,0
4341,0,0,0
4342,0,0,0
4343,0,0,0
4344,0,0,0
4345,0,0,0
4346,0,0,0
4347,0,0,0
4348,0,0,0
4349,0,0,0
4350,0,0,0
4351,0,0,0
4352,0,0,0
4353,0,0,0
4354,0,0,0
4355,0,0,0
4356,0,0,0
4357,0,0,0
4358,0,0,0
4359,0,0,0
4360,0,0,0
4361,0,0,0
4362,0,0,0
4363,0,0,0
4364,0,0,0
4365,0,0,0
4366,0,0,0
4367,0,0,0
4368,0,0,0
4369,0,0,0
4370,0,0,0
4371,0,0,0
4372,0,0,0
4373,0,0,0
4374,0,0,0
4375,0,0,0
4376,0,0,0
4377,0,0,0
4378,0,0,0
4379,0,0,0
4380,0,0,0
4381,0,0,0
4382,0,0,0
4383,0,0,0
4384,0,0,0
4385,0,0,0
4386,0,0,0
4387,0,0,0
4388,0,0,0
4389,0,0,0
4390,0,0,0
4391,0,0,0
4392,0,0,0
4393,0,0,0
4394,0,0,0
4395,0,0,0
4396,0,0,0
4397,0,0,0
4398,0,0,0
4399,0,0,0
4400,0,0,0
4401,0,0,0
4402,0,0,0
4403,0,0,0
4404,0,0,0
4405,0,0,0
4406,0,0,0
4407,0,0,0
4408,0,0,0
4409,0,0,0
4410,0,0,0
4411,0,0,0
4412,0,0,0
4413,0,0,0
4414,0,0,0
4415,0,0,0
4416,0,0,0
4417,0,0,0
4418,0,0,0
4419,0,0,0
4420,0,0,0
4421,0,0,0
4422,0,0,0
4423,0,0,0
4424,0,0,0
4425,0,0,0
4426,0,0,0
4427,0,0,0
4428,0,0,0
4429,0,0,0
4430,0,0,0
4431,0,0,0
4432,0,0,0
4433,0,0,0
4434,0,0,0
4435,0,0,0
4436,0,0,0
4437,0,0,0
4438,0,0,0
4439,0,0,0
4440,0,0,0
4441,0,0,0
4442,0,0,0
4443,0,0,0
4444,0,0,0
4445,0,0,0
4446,0,0,0
4447,0,0,0
4448,0,0,0
4449,0,0,0
4450,0,0,0
4451,0,0,0
4452,0,0,0
4453,0,0,0
4454,0,0,0
4455,0,0,0
4456,0,0,0
4457,0,0,0
4458,0,0,0
4459,0,0,0
4460,0,0,0
4461,0,0,0
4462,0,0,0
4463,0,0,0
4464,0,0,0
4465,0,0,0
4466,0,0,0
4467,0,0,0
4468,0,0,0
4469,0,0,0
4470,0,0,0
4471,0,0,0
4472,0,0,0
4473,0,0,0
4474,0,0,0
4475,0,0,0
4476,0,0,0
4477,0,0,0
4478,0,0,0
4479,0,0,0
4480,0,0,0
4481,0,0,0
4482,0,0,0
4483,0,0,0
4484,0,0,0
4485,0,0,0
4486,0,0,0
4487,0,0,0
4488,0,0,0
4489,0,0,0
4490,0,0,0
4491,0,0,0
4492,0,0,0
4493,0,0,0
4494,0,0,0
4495,0,0,0
4496,0,0,0
4497,0,0,0
4498,0,0,0
4499,0,0,0
4500,0,0,0
4501,0,0,0
4502,0,0,0
4503,0,0,0
4504,0,0,0
4505,0,0,0
4506,0,0,0
4507,0,0,0
4508,0,0,0
4509,0,0,0
4510,0,0,0
4511,0,0,0
4512,0,0,0
4513,0,0,0
4514,0,0,0
4515,0,0,0
4516,0,0,0
4517,0,0,0
4518,0,0,0
4519,0,0,0
4520,0,0,0
4521,0,0,0
4522,0,0,0
4523,0,0,0
4524,0,0,0
4525,0,0,0
4526,0,0,0
4527,0,0,0
4528,0,0,0
4529,0,0,0
4530,0,0,0
4531,0,0,0
4532,0,0,0
4533,0,0,0
4534,0,0,0
4535,0,0,0
4536,0,0,0
4537,0,0,0
4538,0,0,0
4539,0,0,0
4540,0,0,0
4541,0,0,0
4542,0,0,0
4543,0,0,0
4544,0,0,0
4545,0,0,0
4546,0,0,0
4547,0,0,0
4548,0,0,0
4549,0,0,0
4550,0,0,0
4551,0,0,0
4552,0,0,0
4553,0,0,0
4554,0,0,0
4555,0,0,0
4556,0,0,0
4557,0,0,0
4558,0,0,0
4559,0,0,0
4560,0,0,0
4561,0,0,0
4562,0,0,0
4563,0,0,0
4564,0,0,0
4565,0,0,0
4566,0,0,0
4567,0,0,0
4568,0,0,0
4569,0,0,0
4570,0,0,0
4571,0,0,0
4572,0,0,0
4573,0,0,0
4574,0,0,0
4575,0,0,0
4576,0,0,0
4577,0,0,0
4578,0,0,0
4579,0,0,0
4580,0,0,0
4581,0,0,0
4582,0,0,0
4583,0,0,0
4584,0,0,0
4585,0,0,0
4586,0,0,0
4587,0,0,0
4588,0,0,0
4589,0,0,0
4590,0,0,0
4591,0,0,0
4592,0,0,0
4593,0,0,0
4594,0,0,0
4595,0,0,0
4596,0,0,0
4597,0,0,0
4598,0,0,0
4599,0,0,0
4600,0,0,0
4601,0,0,0
4602,0,0,0
4603,0,0,0
4604,0,0,0
4605,0,0,0
4606,0,0,0
4607,0,0,0
4608,0,0,0
4609,0,0,0
4610,0,0,0
4611,0,0,0
4612,0,0,0
4613,0,0,0
4614,0,0,0
4615,0,0,0
4616,0,0,0
4617,0,0,0
4618,0,0,0
4619,0,0,0
4620,0,0,0
4621,0,0,0
4622,0,0,0
4623,0,0,0
4624,0,0,0
4625,0,0,0
4626,0,0,0
4627,0,0,0
4628,0,0,0
4629,0,0,0
4630,0,0,0
4631,0,0,0
4632,0,0,0
4633,0,0,0
4634,0,0,0
4635,0,0,0
4636,0,0,0
4637,0,0,0
4638,0,0,0
4639,0,0,0
4640,0,0,0
4641,0,0,0
4642,0,0,0
4643,0,0,0
4644,0,0,0
4645,0,0,0
4646,0,0,0
4647,1,0,1
4648,1,0,1
4649,1,0,1
4650,1,0,1
4651,1,0,1
4652,1,0,1
4653,1,0,1
4654,1,0,1
4655,1,0,1
4656,1,0,1
4657,1,0,1
4658,1,0,1
4659,1,0,1
4660,1,0,1
4661,1,0,1
4662,1,0,1
4663,1,0,1
4664,1,0,1
4665,1,0,1
4666,1,0,1
4667,1,0,1
4668,1,0,1
4669,1,0,1
4670,1,0,1
4671,1,0,1
4672,1,0,1
4673,1,0,1
4674,1,0,1
4675,1,0,1
4676,1,0,1
4677,1,0,1
4678,1,0,1
4679,1,0,1
4680,1,0,1
4681,1,0,1
4682,1,0,1
4683,1,0,1
4684,1,0,1
4685,1,0,1
4686,1,0,1
4687,1,0,1
4688,1,0,1
4689,1,0,1
4690,1,0,1
4691,1,0,1
4692,1,0,1
4693,1,0,1
4694,1,0,1
4695,1,0,1
4696,1,0,1
4697,1,0,1
4698,1,0,1
4699,1,0,1
4700,1,0,1
4701,1,0,1
4702,1,0,1
4703,1,0,1
4704,1,0,1
4705,1,0,1
4706,0,0,0
4707,0,0,0
4708,0,0,0
4709,0,0,0
4710,0,0,0
4711,0,0,0
4712,0,0,0
4713,0,0,0
4714,0,0,0
4715,0,0,0
4716,0,0,0
4717,0,0,0
4718,0,0,0
4719,0,0,0
4720,0,0,0
4721,0,0,0
4722,0,0,0
4723,0,0,0
4724,0,0,0
4725,0,0,0
4726,0,0,0
4727,0,0,0
4728,0,0,0
4729,0,0,0
4730,0,0,0
4731,0,0,0
4732,0,0,0
4733,0,0,0
4734,0,0,0
4735,0,0,0
4736,0,0,0
4737,0,0,0
4738,0,0,0
4739,0,0,0
4740,0,0,0
4741,0,0,0
4742,0,0,0
4743,0,0,0
4744,0,0,0
4745,0,0,0
4746,0,0,0
4747,0,0,0
4748,0,0,0
4749,0,0,0
4750,0,0,0
4751,0,0,0
4752,0,0,0
4753,0,0,0
4754,0,0,0
4755,0,0,0
4756,0,0,0
4757,0,0,0
4758,0,0,0
4759,0,0,0
4760,0,0,0
4761,0,0,0
4762,0,0,0
4763,0,0,0
4764,0,0,0
4765,0,0,0
4766,0,0,0
4767,0,0,0
4768,0,0,0
