second,idle_count,walking_count,total_count
3216,0,0,0
3217,0,0,0
3218,0,0,0
3219,0,0,0
3220,0,0,0
3221,0,0,0
3222,0,0,0
3223,0,0,0
3224,0,0,0
3225,0,0,0
3226,0,0,0
3227,0,0,0
3228,0,0,0
3229,0,0,0
3230,0,0,0
3231,0,0,0
3232,0,0,0
3233,0,0,0
3234,0,0,0
3235,0,0,0
3236,0,0,0
3237,0,0,0
3238,0,0,0
3239,0,0,0
3240,0,0,0
3241,0,0,0
3242,0,0,0
3243,0,0,0
3244,0,0,0
3245,0,0,0
3246,0,0,0
3247,0,0,0
3248,0,0,0
3249,0,0,0
3250,0,0,0
3251,0,0,0
3252,0,0,0
3253,0,0,0
3254,0,0,0
3255,0,0,0
3256,0,0,0
3257,0,0,0
3258,0,0,0
3259,0,0,0
3260,0,0,0
3261,0,0,0
3262,0,0,0
3263,0,0,0
3264,0,0,0
3265,0,0,0
3266,0,0,0
3267,0,0,0
3268,0,0,0
3269,0,0,0
3270,0,0,0
3271,0,0,0
3272,0,0,0
3273,0,0,0
3274,0,0,0
3275,0,0,0
3276,0,0,0
3277,0,0,0
3278,0,0,0
3279,0,0,0
3280,0,0,0
3281,0,0,0
3282,0,0,0
3283,0,0,0
3284,0,0,0
3285,0,0,0
3286,0,0,0
3287,0,0,0
3288,0,0,0
3289,0,0,0
3290,0,0,0
3291,0,0,0
3292,0,0,0
3293,0,0,0
3294,0,0,0
3295,0,0,0
3296,0,0,0
3297,0,0,0
3298,0,0,0
3299,0,0,0
3300,0,0,0
3301,0,0,0
3302,0,0,0
3303,0,0,0
3304,0,0,0
3305,0,0,0
3306,0,0,0
3307,0,0,0
3308,0,0,0
3309,0,0,0
3310,0,0,0
3311,0,0,0
3312,0,0,0
3313,0,0,0
3314,0,0,0
3315,0,0,0
3316,0,0,0
3317,0,0,0
3318,0,0,0
3319,0,0,0
3320,0,0,0
3321,0,0,0
3322,0,0,0
3323,0,0,0
3324,0,0,0
3325,0,0,0
3326,0,0,0
3327,0,0,0
3328,0,0,0
3329,0,0,0
3330,0,0,0
3331,0,0,0
3332,0,0,0
3333,0,0,0
3334,0,0,0
3335,0,0,0
3336,0,0,0
3337,0,0,0
3338,0,0,0
3339,0,0,0
3340,0,0,0
3341,0,0,0
3342,0,0,0
3343,0,0,0
3344,0,0,0
3345,0,0,0
3346,0,0,0
3347,0,0,0
3348,0,0,0
3349,0,0,0
3350,0,0,0
3351,0,0,0
3352,0,0,0
3353,0,0,0
3354,0,0,0
3355,0,0,0
3356,0,0,0
3357,0,0,0
3358,0,0,0
3359,0,0,0
3360,0,0,0
3361,0,0,0
3362,0,0,0
3363,0,0,0
3364,0,0,0
3365,0,0,0
3366,0,0,0
3367,0,0,0
3368,0,0,0
3369,0,0,0
3370,0,0,0
3371,0,0,0
3372,0,0,0
3373,0,0,0
3374,0,0,0
3375,0,0,0
3376,0,0,0
3377,0,0,0
3378,0,0,0
3379,0,0,0
3380,0,0,0
3381,0,0,0
3382,0,0,0
3383,0,0,0
3384,0,0,0
3385,0,0,0
3386,0,0,0
3387,0,0,0
3388,0,0,0
3389,0,0,0
3390,0,0,0
3391,0,0,0
3392,0,0,0
3393,0,0,0
3394,0,0,0
3395,0,0,0
3396,0,0,0
3397,0,0,0
3398,0,0,0
3399,0,0,0
3400,0,0,0
3401,0,0,0
3402,0,0,0
3403,0,0,0
3404,0,0,0
3405,0,0,0
3406,0,0,0
3407,0,0,0
3408,0,0,0
3409,0,0,0
3410,0,0,0
3411,0,0,0
3412,0,0,0
3413,0,0,0
3414,0,0,0
3415,0,0,0
3416,0,0,0
3417,0,0,0
3418,0,0,0
3419,0,0,0
3420,0,0,0
3421,0,0,0
3422,0,0,0
3423,0,0,0
3424,0,0,0
3425,0,0,0
3426,0,0,0
3427,0,0,0
3428,0,0,0
3429,0,0,0
3430,0,0,0
3431,0,0,0
3432,0,0,0
3433,0,0,0
3434,0,0,0
3435,0,0,0
3436,0,0,0
3437,0,0,0
3438,0,0,0
3439,0,0,0
3440,0,0,0
3441,0,0,0
3442,0,0,0
3443,0,0,0
3444,0,0,0
3445,0,0,0
3446,0,0,0
3447,0,0,0
3448,0,0,0
3449,0,0,0
3450,0,0,0
3451,0,0,0
3452,0,0,0
3453,0,0,0
3454,0,0,0
3455,0,0,0
3456,0,0,0
3457,0,0,0
3458,0,0,0
3459,0,0,0
3460,0,0,0
3461,0,0,0
3462,0,0,0
3463,0,0,0
3464,0,0,0
3465,0,0,0
3466,0,0,0
3467,0,0,0
3468,0,0,0
3469,0,0,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,0,0,0
3474,0,0,0
3475,0,0,0
3476,0,0,0
3477,0,0,0
3478,0,0,0
3479,0,0,0
3480,0,0,0
3481,0,0,0
3482,0,0,0
3483,0,0,0
3484,0,0,0
3485,0,0,0
3486,0,0,0
3487,0,0,0
3488,0,0,0
3489,0,0,0
3490,0,0,0
3491,0,0,0
3492,0,0,0
3493,0,0,0
3494,0,0,0
3495,0,0,0
3496,0,0,0
3497,0,0,0
3498,0,0,0
3499,0,0,0
3500,0,0,0
3501,0,0,0
3502,0,0,0
3503,0,0,0
3504,0,0,0
3505,0,0,0
3506,0,0,0
3507,0,0,0
3508,0,0,0
3509,0,0,0
3510,0,0,0
3511,0,0,0
3512,0,0,0
3513,0,0,0
3514,0,0,0
3515,0,0,0
3516,0,0,0
3517,0,0,0
3518,0,0,0
3519,0,0,0
3520,0,0,0
3521,0,0,0
3522,0,0,0
3523,0,0,0
3524,0,0,0
3525,0,0,0
3526,0,0,0
3527,0,0,0
3528,0,0,0
3529,0,0,0
3530,0,0,0
3531,0,0,0
3532,0,0,0
3533,0,0,0
3534,0,0,0
3535,0,0,0
3536,0,0,0
3537,0,0,0
3538,0,0,0
3539,0,0,0
3540,0,0,0
3541,0,0,0
3542,0,0,0
3543,0,0,0
3544,0,0,0
3545,0,0,0
3546,0,0,0
3547,0,0,0
3548,0,0,0
3549,0,0,0
3550,0,0,0
3551,0,0,0
3552,0,0,0
3553,0,0,0
3554,0,0,0
3555,0,0,0
3556,0,0,0
3557,0,0,0
3558,0,0,0
3559,0,0,0
3560,0,0,0
3561,0,0,0
3562,0,0,0
3563,0,0,0
3564,0,0,0
3565,0,0,0
3566,0,0,0
3567,0,0,0
3568,0,0,0
3569,0,0,0
3570,0,0,0
3571,0,0,0
3572,0,0,0
3573,0,0,0
3574,0,0,0
3575,0,0,0
3576,0,0,0
3577,0,0,0
3578,0,0,0
3579,0,0,0
3580,0,0,0
3581,0,0,0
3582,0,0,0
3583,0,0,0
3584,0,0,0
3585,0,0,0
3586,0,0,0
3587,0,0,0
3588,0,0,0
3589,0,0,0
3590,0,0,0
3591,0,0,0
3592,0,0,0
3593,0,0,0
3594,0,0,0
3595,0,0,0
3596,0,0,0
3597,0,0,0
3598,0,0,0
3599,0,0,0
3600,0,0,0
3601,0,0,0
3602,0,0,0
3603,0,0,0
3604,0,0,0
3605,0,0,0
3606,0,0,0
3607,0,0,0
3608,0,0,0
3609,0,0,0
3610,0,0,0
3611,0,0,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,0,0
3618,0,0,0
3619,0,0,0
3620,0,0,0
3621,0,0,0
3622,0,0,0
3623,0,0,0
3624,0,0,0
3625,0,0,0
3626,0,0,0
3627,0,0,0
3628,0,0,0
3629,0,0,0
3630,0,0,0
3631,0,0,0
3632,0,0,0
3633,0,0,0
3634,0,0,0
3635,0,0,0
3636,0,0,0
3637,0,0,0
3638,0,0,0
3639,0,0,0
3640,0,0,0
3641,0,0,0
3642,0,0,0
3643,0,0,0
3644,0,0,0
3645,0,0,0
3646,0,0,0
3647,0,0,0
3648,0,0,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,0,0,0
3653,0,0,0
3654,0,0,0
3655,0,0,0
3656,0,0,0
3657,0,0,0
3658,0,0,0
3659,0,0,0
3660,0,0,0
3661,0,0,0
3662,0,0,0
3663,0,0,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,0,0,0
3668,0,0,0
3669,0,0,0
3670,0,0,0
3671,0,0,0
3672,0,0,0
3673,0,0,0
3674,0,0,0
3675,0,0,0
3676,0,0,0
3677,0,0,0
3678,0,0,0
3679,0,0,0
3680,0,0,0
3681,0,0,0
3682,0,0,0
3683,0,0,0
3684,0,0,0
3685,0,0,0
3686,0,0,0
3687,0,0,0
3688,0,0,0
3689,0,0,0
3690,0,0,0
3691,0,0,0
3692,0,0,0
3693,0,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,0,0
3698,1,0,1
3699,1,0,1
3700,1,0,1
3701,1,0,1
3702,1,0,1
3703,1,0,1
3704,1,0,1
3705,1,0,1
3706,1,0,1
3707,1,0,1
3708,1,0,1
3709,1,0,1
3710,1,0,1
3711,1,0,1
3712,1,0,1
3713,1,0,1
3714,1,0,1
3715,1,0,1
3716,1,0,1
3717,1,0,1
3718,1,0,1
3719,1,0,1
3720,1,0,1
3721,1,0,1
3722,1,0,1
3723,1,0,1
3724,1,0,1
3725,1,0,1
3726,1,0,1
3727,1,0,1
3728,1,0,1
3729,1,0,1
3730,1,0,1
3731,1,0,1
3732,0,1,1
3733,0,1,1
3734,0,1,1
3735,0,1,1
3736,0,1,1
3737,0,1,1
3738,0,1,1
3739,0,1,1
3740,0,1,1
3741,0,1,1
3742,0,1,1
3743,0,1,1
3744,0,1,1
3745,0,1,1
3746,0,1,1
3747,0,1,1
3748,0,1,1
3749,0,1,1
3750,0,1,1
3751,0,1,1
3752,0,1,1
3753,0,1,1
3754,0,1,1
3755,0,1,1
3756,0,1,1
3757,0,1,1
3758,0,1,1
3759,0,1,1
3760,0,1,1
3761,1,0,1
3762,1,0,1
3763,1,0,1
3764,1,0,1
3765,1,0,1
3766,1,0,1
3767,1,0,1
3768,1,0,1
3769,1,0,1
3770,1,0,1
3771,1,0,1
3772,1,0,1
3773,1,0,1
3774,1,0,1
3775,1,0,1
3776,1,0,1
3777,1,0,1
3778,1,0,1
3779,1,0,1
3780,1,0,1
3781,1,0,1
3782,1,0,1
3783,1,0,1
3784,1,0,1
3785,1,0,1
3786,1,0,1
3787,1,0,1
3788,1,0,1
3789,1,0,1
3790,1,0,1
3791,1,0,1
3792,1,0,1
3793,1,0,1
3794,1,0,1
3795,1,0,1
3796,1,0,1
3797,1,0,1
3798,1,0,1
3799,1,0,1
3800,1,0,1
3801,1,0,1
3802,1,0,1
3803,1,0,1
3804,1,0,1
3805,1,0,1
3806,1,0,1
3807,1,0,1
3808,1,0,1
3809,1,0,1
3810,1,0,1
3811,1,0,1
3812,1,0,1
3813,1,0,1
3814,1,0,1
3815,1,0,1
3816,1,0,1
3817,1,0,1
3818,1,0,1
3819,1,0,1
3820,1,0,1
3821,1,0,1
3822,1,0,1
3823,1,0,1
3824,1,0,1
3825,1,0,1
3826,1,0,1
3827,1,0,1
3828,1,0,1
3829,1,0,1
3830,1,0,1
3831,1,0,1
3832,0,0,0
3833,0,0,0
3834,0,0,0
3835,0,0,0
3836,0,0,0
3837,0,0,0
3838,0,0,0
3839,0,0,0
3840,0,0,0
3841,0,0,0
3842,0,0,0
3843,0,0,0
3844,0,0,0
3845,0,0,0
3846,0,0,0
3847,0,0,0
3848,0,0,0
3849,0,0,0
3850,0,0,0
3851,0,0,0
3852,0,0,0
3853,0,0,0
3854,0,0,0
3855,0,0,0
3856,0,0,0
3857,0,0,0
3858,0,0,0
3859,0,0,0
3860,0,0,0
3861,0,0,0
3862,0,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,0,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,0,0,0
3875,0,0,0
3876,0,0,0
3877,0,0,0
3878,0,0,0
3879,0,0,0
3880,0,0,0
3881,0,0,0
3882,0,0,0
3883,0,0,0
3884,0,0,0
3885,0,0,0
3886,0,0,0
3887,0,0,0
3888,0,0,0
3889,0,0,0
3890,0,0,0
3891,0,0,0
3892,0,0,0
3893,0,0,0
3894,0,0,0
3895,0,0,0
3896,0,0,0
3897,0,0,0
3898,0,0,0
3899,0,0,0
3900,0,0,0
3901,0,0,0
3902,0,0,0
3903,0,0,0
3904,0,0,0
3905,0,0,0
3906,0,0,0
3907,0,0,0
3908,0,0,0
3909,0,0,0
3910,0,0,0
3911,0,0,0
3912,0,0,0
3913,0,0,0
3914,0,0,0
3915,0,0,0
3916,0,0,0
3917,0,0,0
3918,0,0,0
3919,0,0,0
3920,0,0,0
3921,0,0,0
3922,0,0,0
3923,0,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,0,0
3930,0,0,0
3931,0,0,0
3932,0,0,0
3933,0,0,0
3934,0,0,0
3935,0,0,0
3936,0,0,0
3937,0,0,0
3938,0,0,0
3939,0,0,0
3940,0,0,0
3941,0,0,0
3942,0,0,0
3943,0,0,0
3944,0,0,0
3945,0,0,0
3946,0,0,0
3947,0,0,0
3948,0,0,0
3949,0,0,0
3950,0,0,0
3951,0,0,0
3952,0,0,0
3953,0,0,0
3954,0,0,0
3955,0,0,0
3956,0,0,0
3957,0,0,0
3958,0,0,0
3959,0,0,0
3960,0,0,0
3961,0,0,0
3962,0,0,0
3963,0,0,0
3964,0,0,0
3965,0,0,0
3966,0,0,0
3967,0,0,0
3968,0,0,0
3969,0,0,0
3970,0,0,0
3971,0,0,0
3972,0,0,0
3973,0,0,0
3974,0,0,0
3975,0,0,0
3976,0,0,0
3977,0,0,0
3978,0,0,0
3979,0,0,0
3980,0,0,0
3981,1,0,1
3982,1,0,1
3983,1,0,1
3984,1,0,1
3985,1,0,1
3986,1,0,1
3987,1,0,1
3988,1,0,1
3989,1,0,1
3990,1,0,1
3991,1,0,1
3992,1,0,1
3993,1,0,1
3994,1,0,1
3995,1,0,1
3996,1,0,1
3997,1,0,1
3998,1,0,1
3999,1,0,1
4000,1,0,1
4001,1,0,1
4002,1,0,1
4003,1,0,1
4004,1,0,1
4005,1,0,1
4006,1,0,1
4007,1,0,1
4008,1,0,1
4009,1,0,1
4010,1,0,1
4011,1,0,1
4012,1,0,1
4013,1,0,1
4014,1,0,1
4015,1,0,1
4016,1,0,1
4017,1,0,1
4018,1,0,1
4019,1,0,1
4020,1,0,1
4021,1,0,1
4022,1,0,1
4023,1,0,1
4024,1,0,1
4025,1,0,1
4026,1,0,1
4027,1,0,1
4028,1,0,1
4029,1,0,1
4030,1,0,1
4031,0,0,0
4032,0,0,0
4033,0,0,0
4034,0,0,0
4035,0,0,0
4036,0,0,0
4037,0,0,0
4038,0,0,0
4039,0,0,0
4040,0,0,0
4041,0,0,0
4042,0,0,0
4043,0,0,0
4044,0,0,0
4045,0,0,0
4046,0,0,0
4047,0,0,0
4048,0,0,0
4049,0,0,0
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,0,0,0
4064,0,0,0
4065,0,0,0
4066,0,0,0
4067,0,0,0
4068,0,0,0
4069,0,0,0
4070,0,0,0
4071,0,0,0
4072,0,0,0
4073,0,0,0
4074,0,0,0
4075,0,0,0
4076,0,0,0
4077,0,0,0
4078,0,0,0
4079,0,0,0
4080,0,0,0
4081,0,0,0
4082,0,0,0
4083,0,0,0
4084,0,0,0
4085,0,0,0
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,0,0
4095,0,0,0
4096,0,0,0
4097,0,0,0
4098,0,0,0
4099,0,0,0
4100,0,0,0
4101,0,0,0
4102,0,0,0
4103,0,0,0
4104,0,0,0
4105,0,0,0
4106,0,0,0
4107,0,0,0
4108,0,0,0
4109,0,0,0
4110,0,0,0
4111,0,0,0
4112,0,0,0
4113,0,0,0
4114,0,0,0
4115,0,0,0
4116,0,0,0
4117,0,0,0
4118,0,0,0
4119,0,0,0
4120,0,0,0
4121,0,0,0
4122,0,0,0
4123,0,0,0
4124,0,0,0
4125,0,0,0
4126,0,0,0
4127,0,0,0
4128,0,0,0
4129,0,0,0
4130,0,0,0
4131,0,0,0
4132,0,0,0
4133,0,0,0
4134,0,0,0
4135,0,0,0
4136,0,0,0
4137,0,0,0
4138,0,0,0
4139,0,0,0
4140,0,0,0
4141,0,0,0
4142,0,0,0
4143,0,0,0
4144,0,0,0
4145,0,0,0
4146,0,0,0
4147,0,0,0
4148,0,0,0
4149,0,0,0
4150,0,0,0
4151,0,0,0
4152,0,0,0
4153,0,0,0
4154,0,0,0
4155,0,0,0
4156,0,0,0
4157,0,0,0
4158,0,0,0
4159,0,0,0
4160,0,0,0
4161,0,0,0
4162,0,0,0
4163,0,0,0
4164,0,0,0
4165,0,0,0
4166,0,0,0
4167,0,0,0
4168,0,0,0
4169,0,0,0
4170,0,0,0
4171,0,0,0
4172,0,0,0
4173,0,0,0
4174,0,0,0
4175,0,0,0
4176,0,0,0
4177,0,0,0
4178,0,0,0
4179,0,0,0
4180,0,0,0
4181,0,0,0
4182,0,0,0
4183,0,0,0
4184,0,0,0
4185,0,0,0
4186,0,0,0
4187,0,0,0
4188,0,0,0
4189,0,0,0
4190,0,0,0
4191,0,0,0
4192,0,0,0
4193,0,0,0
4194,0,0,0
4195,0,0,0
4196,0,0,0
4197,0,0,0
4198,0,0,0
4199,0,0,0
4200,0,0,0
4201,0,0,0
4202,0,0,0
4203,0,0,0
4204,0,0,0
4205,0,0,0
4206,0,0,0
4207,0,0,0
4208,0,0,0
4209,0,0,0
4210,0,0,0
4211,0,0,0
4212,0,0,0
4213,0,0,0
4214,0,0,0
4215,0,0,0
4216,0,0,0
4217,0,0,0
4218,0,0,0
4219,0,0,0
4220,0,0,0
4221,0,0,0
4222,0,0,0
4223,0,0,0
4224,0,0,0
4225,0,0,0
4226,0,0,0
4227,0,0,0
4228,0,0,0
4229,0,0,0
4230,0,0,0
4231,0,0,0
4232,0,0,0
4233,0,0,0
4234,0,0,0
4235,0,0,0
4236,0,0,0
4237,0,0,0
4238,0,0,0
4239,0,0,0
4240,0,0,0
4241,0,0,0
4242,0,0,0
4243,1,0,1
4244,1,0,1
4245,1,0,1
4246,1,0,1
4247,1,0,1
4248,1,0,1
4249,1,0,1
4250,1,0,1
4251,1,0,1
4252,1,0,1
4253,1,0,1
4254,1,0,1
4255,1,0,1
4256,1,0,1
4257,1,0,1
4258,1,0,1
4259,1,0,1
4260,1,0,1
4261,2,0,2
4262,2,0,2
4263,2,0,2
4264,2,0,2
4265,2,0,2
4266,2,0,2
4267,2,0,2
4268,2,0,2
4269,2,0,2
4270,3,0,3
4271,3,0,3
4272,3,0,3
4273,3,0,3
4274,3,0,3
4275,3,0,3
4276,3,0,3
4277,3,0,3
4278,3,0,3
4279,3,0,3
4280,3,0,3
4281,3,0,3
4282,3,0,3
4283,3,0,3
4284,3,0,3
4285,3,0,3
4286,3,0,3
4287,3,0,3
4288,3,0,3
4289,3,0,3
4290,3,0,3
4291,3,0,3
4292,3,0,3
4293,3,0,3
4294,3,0,3
4295,3,0,3
4296,3,0,3
4297,3,0,3
4298,3,0,3
4299,3,0,3
4300,3,0,3
4301,3,0,3
4302,3,0,3
4303,3,0,3
4304,3,0,3
4305,2,0,2
4306,2,0,2
4307,2,0,2
4308,2,0,2
4309,2,0,2
4310,2,0,2
4311,2,0,2
4312,2,0,2
4313,2,0,2
4314,2,0,2
4315,2,0,2
4316,2,0,2
4317,2,0,2
4318,2,0,2
4319,2,0,2
4320,2,0,2
4321,2,0,2
4322,2,0,2
4323,2,0,2
4324,2,0,2
4325,2,0,2
4326,1,1,2
4327,1,1,2
4328,1,1,2
4329,1,1,2
4330,1,1,2
4331,1,1,2
4332,1,1,2
4333,1,1,2
4334,1,1,2
4335,1,1,2
4336,1,1,2
4337,1,1,2
4338,1,1,2
4339,1,1,2
4340,1,1,2
4341,1,1,2
4342,1,1,2
4343,1,1,2
4344,2,1,3
4345,2,1,3
4346,2,1,3
4347,3,0,3
4348,3,0,3
4349,3,0,3
4350,3,0,3
4351,3,0,3
4352,2,0,2
4353,2,0,2
4354,2,0,2
4355,1,0,1
4356,1,0,1
4357,1,0,1
4358,1,0,1
4359,1,0,1
4360,1,0,1
4361,1,0,1
4362,1,0,1
4363,1,0,1
4364,1,0,1
4365,1,0,1
4366,1,0,1
4367,1,0,1
4368,1,0,1
4369,1,0,1
4370,1,0,1
4371,1,0,1
4372,1,0,1
4373,1,0,1
4374,1,0,1
4375,1,0,1
4376,1,0,1
4377,1,0,1
4378,1,0,1
4379,1,0,1
4380,1,0,1
4381,1,0,1
4382,1,0,1
4383,1,0,1
4384,1,0,1
4385,1,0,1
4386,1,0,1
4387,1,0,1
4388,1,0,1
4389,1,0,1
4390,1,0,1
4391,1,0,1
4392,1,0,1
4393,1,0,1
4394,1,0,1
4395,1,0,1
4396,1,0,1
4397,1,0,1
4398,1,0,1
4399,1,0,1
4400,1,0,1
4401,1,0,1
4402,1,0,1
4403,1,0,1
4404,1,0,1
4405,1,0,1
4406,1,0,1
4407,1,0,1
4408,1,0,1
4409,1,0,1
4410,1,0,1
4411,1,0,1
4412,1,0,1
4413,1,0,1
4414,1,0,1
4415,1,0,1
4416,1,0,1
4417,1,0,1
4418,1,0,1
4419,1,0,1
4420,1,0,1
4421,1,0,1
4422,1,0,1
4423,1,0,1
4424,1,0,1
4425,1,0,1
4426,1,0,1
4427,1,0,1
4428,1,0,1
4429,1,0,1
4430,1,0,1
4431,1,0,1
4432,1,0,1
4433,1,0,1
4434,1,0,1
4435,1,0,1
4436,1,0,1
4437,1,0,1
4438,1,0,1
4439,1,0,1
4440,1,0,1
4441,1,0,1
4442,1,0,1
4443,1,0,1
4444,1,0,1
4445,1,0,1
4446,1,0,1
4447,1,0,1
4448,1,0,1
4449,1,0,1
4450,1,0,1
4451,1,0,1
4452,1,0,1
4453,1,0,1
4454,1,0,1
4455,1,0,1
4456,1,0,1
4457,1,0,1
4458,1,0,1
4459,1,0,1
4460,1,0,1
4461,1,0,1
4462,1,0,1
4463,1,0,1
4464,1,0,1
4465,1,0,1
4466,1,0,1
4467,1,0,1
4468,1,0,1
4469,1,0,1
4470,1,0,1
4471,1,0,1
4472,1,0,1
4473,1,0,1
4474,1,0,1
4475,1,0,1
4476,1,0,1
4477,1,0,1
4478,1,0,1
4479,1,0,1
4480,1,0,1
4481,1,0,1
4482,1,0,1
4483,1,0,1
4484,1,0,1
4485,1,0,1
4486,1,0,1
4487,1,0,1
4488,1,0,1
4489,1,0,1
4490,1,0,1
4491,1,0,1
4492,1,0,1
4493,1,0,1
4494,1,0,1
4495,1,0,1
4496,1,0,1
4497,1,0,1
4498,1,0,1
4499,1,0,1
4500,1,0,1
4501,1,0,1
4502,1,0,1
4503,1,0,1
4504,1,0,1
4505,1,0,1
4506,1,0,1
4507,1,0,1
4508,1,0,1
4509,1,0,1
4510,1,0,1
4511,1,0,1
4512,1,0,1
4513,1,0,1
4514,1,0,1
4515,1,0,1
4516,1,0,1
4517,1,0,1
4518,1,0,1
4519,1,0,1
4520,1,0,1
4521,1,0,1
4522,1,0,1
4523,1,0,1
4524,1,0,1
4525,1,0,1
4526,1,0,1
4527,1,0,1
4528,1,0,1
4529,1,0,1
4530,1,0,1
4531,1,0,1
4532,1,0,1
4533,1,0,1
4534,1,0,1
4535,1,0,1
4536,1,0,1
4537,1,0,1
4538,1,0,1
4539,1,0,1
4540,1,0,1
4541,1,0,1
4542,1,0,1
4543,1,0,1
4544,1,0,1
4545,1,0,1
4546,1,0,1
4547,1,0,1
4548,1,0,1
4549,2,0,2
4550,2,0,2
4551,2,0,2
4552,2,0,2
4553,2,0,2
4554,2,0,2
4555,2,0,2
4556,2,0,2
4557,2,0,2
4558,2,0,2
4559,2,0,2
4560,2,0,2
4561,2,0,2
4562,2,0,2
4563,2,0,2
4564,2,0,2
4565,2,0,2
4566,2,0,2
4567,2,0,2
4568,2,0,2
4569,2,0,2
4570,2,0,2
4571,2,0,2
4572,2,0,2
4573,2,0,2
4574,2,0,2
4575,2,0,2
4576,2,0,2
4577,2,0,2
4578,2,0,2
4579,2,0,2
4580,2,0,2
4581,2,0,2
4582,2,0,2
4583,2,0,2
4584,2,0,2
4585,2,0,2
4586,2,0,2
4587,2,0,2
4588,2,0,2
4589,2,0,2
4590,2,0,2
4591,2,0,2
4592,2,0,2
4593,2,0,2
4594,2,0,2
4595,2,0,2
4596,2,0,2
4597,2,0,2
4598,2,0,2
4599,2,0,2
4600,2,0,2
4601,2,0,2
4602,2,0,2
4603,2,0,2
4604,2,0,2
4605,2,0,2
4606,2,0,2
4607,2,0,2
4608,2,0,2
4609,2,0,2
4610,2,0,2
4611,2,0,2
4612,2,0,2
4613,2,0,2
4614,2,0,2
4615,2,0,2
4616,2,0,2
4617,2,0,2
4618,2,0,2
4619,2,0,2
4620,2,0,2
4621,2,0,2
4622,2,0,2
4623,2,0,2
4624,2,0,2
4625,2,0,2
4626,2,0,2
4627,2,0,2
4628,2,0,2
4629,2,0,2
4630,2,0,2
4631,2,0,2
4632,2,0,2
4633,2,0,2
4634,2,0,2
4635,2,0,2
4636,2,0,2
4637,2,0,2
4638,2,0,2
4639,2,0,2
4640,2,0,2
4641,2,0,2
4642,2,0,2
4643,2,0,2
4644,2,0,2
4645,2,0,2
4646,2,0,2
4647,2,0,2
4648,2,0,2
4649,2,0,2
4650,2,0,2
4651,2,0,2
4652,2,0,2
4653,2,0,2
4654,2,0,2
4655,2,0,2
4656,2,0,2
4657,2,0,2
4658,2,0,2
4659,2,0,2
4660,2,0,2
4661,2,0,2
4662,2,0,2
4663,2,0,2
4664,2,0,2
4665,2,0,2
4666,2,0,2
4667,2,0,2
4668,2,0,2
4669,2,0,2
4670,2,0,2
4671,2,0,2
4672,2,0,2
4673,2,0,2
4674,2,0,2
4675,2,0,2
4676,2,0,2
4677,2,0,2
4678,2,0,2
4679,2,0,2
4680,2,0,2
4681,2,0,2
4682,2,0,2
4683,2,0,2
4684,2,0,2
4685,2,0,2
4686,2,0,2
4687,1,0,1
4688,1,0,1
4689,1,0,1
4690,1,0,1
4691,1,0,1
4692,1,0,1
4693,1,0,1
4694,1,0,1
4695,1,0,1
4696,1,0,1
4697,1,0,1
4698,1,0,1
4699,1,0,1
4700,1,0,1
4701,1,0,1
4702,1,0,1
4703,1,0,1
4704,1,0,1
4705,1,0,1
4706,1,0,1
4707,1,0,1
4708,1,0,1
4709,1,0,1
4710,1,0,1
4711,1,0,1
4712,1,0,1
4713,1,0,1
4714,1,0,1
4715,1,0,1
4716,1,0,1
4717,1,0,1
4718,1,0,1
4719,1,0,1
4720,1,0,1
4721,1,0,1
4722,1,0,1
4723,1,0,1
4724,1,0,1
4725,1,0,1
4726,1,0,1
4727,1,0,1
4728,1,0,1
4729,1,0,1
4730,1,0,1
4731,1,0,1
4732,1,0,1
4733,1,0,1
4734,1,0,1
4735,1,0,1
4736,1,0,1
4737,1,0,1
4738,1,0,1
4739,1,0,1
4740,1,0,1
4741,1,0,1
4742,1,0,1
4743,1,0,1
4744,1,0,1
4745,1,0,1
4746,1,0,1
4747,1,0,1
4748,1,0,1
4749,1,0,1
4750,1,0,1
4751,1,0,1
4752,1,0,1
4753,1,0,1
4754,1,0,1
4755,1,0,1
4756,1,0,1
4757,1,0,1
4758,1,0,1
4759,1,0,1
4760,1,0,1
4761,1,0,1
4762,1,0,1
4763,1,0,1
4764,1,0,1
4765,1,0,1
4766,1,0,1
4767,1,0,1
4768,1,0,1
