second,idle_count,walking_count,total_count
1663,2,0,2
1664,2,0,2
1665,2,0,2
1666,1,0,1
1667,1,0,1
1668,1,0,1
1669,1,0,1
1670,1,0,1
1671,1,0,1
1672,1,0,1
1673,1,0,1
1674,1,0,1
1675,1,0,1
1676,1,0,1
1677,1,0,1
1678,1,0,1
1679,1,0,1
1680,1,0,1
1681,1,0,1
1682,1,0,1
1683,1,0,1
1684,1,0,1
1685,1,0,1
1686,1,0,1
1687,1,0,1
1688,1,0,1
1689,1,0,1
1690,1,0,1
1691,1,0,1
1692,1,0,1
1693,1,0,1
1694,1,0,1
1695,1,0,1
1696,1,0,1
1697,1,0,1
1698,1,0,1
1699,1,0,1
1700,1,0,1
1701,1,0,1
1702,1,0,1
1703,1,0,1
1704,1,0,1
1705,1,0,1
1706,1,0,1
1707,1,0,1
1708,1,0,1
1709,1,0,1
1710,2,0,2
1711,2,0,2
1712,2,0,2
1713,2,0,2
1714,2,0,2
1715,2,0,2
1716,2,0,2
1717,2,0,2
1718,2,0,2
1719,2,0,2
1720,2,0,2
1721,2,0,2
1722,2,0,2
1723,2,0,2
1724,2,0,2
1725,2,0,2
1726,2,0,2
1727,2,0,2
1728,2,0,2
1729,2,0,2
1730,2,0,2
1731,2,0,2
1732,2,0,2
1733,2,0,2
1734,2,0,2
1735,2,0,2
1736,2,0,2
1737,2,0,2
1738,2,0,2
1739,2,0,2
1740,2,0,2
1741,2,0,2
1742,2,0,2
1743,2,0,2
1744,2,0,2
1745,2,0,2
1746,2,0,2
1747,2,0,2
1748,2,0,2
1749,2,0,2
1750,2,0,2
1751,2,0,2
1752,2,0,2
1753,2,0,2
1754,2,0,2
1755,2,0,2
1756,2,0,2
1757,2,0,2
1758,2,0,2
1759,2,0,2
1760,2,0,2
1761,2,0,2
1762,2,0,2
1763,2,0,2
1764,2,0,2
1765,2,0,2
1766,2,0,2
1767,2,0,2
1768,2,0,2
1769,2,0,2
1770,2,0,2
1771,2,0,2
1772,2,0,2
1773,2,0,2
1774,2,0,2
1775,2,0,2
1776,3,0,3
1777,3,0,3
1778,3,0,3
1779,3,0,3
1780,3,0,3
1781,3,0,3
1782,3,0,3
1783,3,0,3
1784,3,0,3
1785,3,0,3
1786,3,0,3
1787,3,0,3
1788,3,0,3
1789,3,0,3
1790,3,0,3
1791,3,0,3
1792,3,0,3
1793,3,0,3
1794,3,0,3
1795,2,0,2
1796,2,0,2
1797,2,0,2
1798,2,0,2
1799,2,0,2
1800,3,0,3
1801,3,0,3
1802,3,0,3
1803,3,0,3
1804,3,0,3
1805,3,0,3
1806,3,0,3
1807,3,0,3
1808,3,0,3
1809,3,0,3
1810,3,0,3
1811,3,0,3
1812,3,0,3
1813,3,0,3
1814,3,0,3
1815,3,0,3
1816,3,0,3
1817,3,0,3
1818,3,0,3
1819,3,0,3
1820,3,0,3
1821,3,0,3
1822,4,0,4
1823,4,0,4
1824,4,0,4
1825,4,0,4
1826,5,0,5
1827,5,0,5
1828,5,0,5
1829,5,0,5
1830,5,0,5
1831,5,0,5
1832,5,0,5
1833,5,0,5
1834,5,0,5
1835,5,0,5
1836,5,0,5
1837,5,0,5
1838,5,0,5
1839,5,0,5
1840,5,0,5
1841,5,0,5
1842,5,0,5
1843,5,0,5
1844,5,0,5
1845,5,0,5
1846,5,0,5
1847,5,0,5
1848,5,0,5
1849,5,0,5
1850,5,0,5
1851,5,0,5
1852,5,0,5
1853,5,0,5
1854,5,0,5
1855,5,0,5
1856,5,0,5
1857,5,0,5
1858,5,0,5
1859,5,0,5
1860,5,0,5
1861,5,0,5
1862,5,0,5
1863,5,0,5
1864,5,0,5
1865,6,0,6
1866,6,0,6
1867,6,0,6
1868,6,0,6
1869,6,0,6
1870,6,0,6
1871,6,0,6
1872,6,0,6
1873,6,0,6
1874,6,0,6
1875,6,0,6
1876,6,0,6
1877,6,0,6
1878,6,0,6
1879,6,0,6
1880,6,0,6
1881,6,0,6
1882,6,0,6
1883,6,0,6
1884,6,0,6
1885,6,0,6
1886,6,0,6
1887,6,0,6
1888,6,0,6
1889,6,0,6
1890,6,0,6
1891,6,0,6
1892,6,0,6
1893,6,0,6
1894,6,0,6
1895,6,0,6
1896,6,0,6
1897,6,0,6
1898,6,0,6
1899,5,0,5
1900,5,0,5
1901,5,0,5
1902,6,0,6
1903,6,0,6
1904,5,0,5
1905,5,0,5
1906,5,0,5
1907,5,0,5
1908,5,0,5
1909,5,0,5
1910,5,0,5
1911,5,0,5
1912,5,0,5
1913,5,0,5
1914,5,0,5
1915,5,0,5
1916,5,0,5
1917,5,0,5
1918,5,0,5
1919,5,0,5
1920,5,0,5
1921,5,0,5
1922,5,0,5
1923,5,0,5
1924,5,0,5
1925,5,0,5
1926,5,0,5
1927,5,0,5
1928,5,0,5
1929,5,0,5
1930,5,0,5
1931,5,0,5
1932,5,0,5
1933,5,0,5
1934,5,0,5
1935,5,0,5
1936,5,0,5
1937,5,0,5
1938,5,0,5
1939,5,0,5
1940,5,0,5
1941,5,0,5
1942,5,0,5
1943,5,0,5
1944,5,0,5
1945,5,0,5
1946,5,0,5
1947,5,0,5
1948,5,0,5
1949,5,0,5
1950,5,0,5
1951,5,0,5
1952,5,0,5
1953,5,0,5
1954,5,0,5
1955,5,0,5
1956,4,0,4
1957,4,0,4
1958,4,0,4
1959,4,0,4
1960,4,0,4
1961,4,0,4
1962,4,0,4
1963,4,0,4
1964,4,0,4
1965,4,0,4
1966,4,0,4
1967,4,0,4
1968,4,0,4
1969,5,0,5
1970,5,0,5
1971,5,0,5
1972,4,0,4
1973,4,0,4
1974,4,0,4
1975,5,0,5
1976,5,0,5
1977,5,0,5
1978,5,0,5
1979,5,0,5
1980,6,0,6
1981,6,0,6
1982,6,0,6
1983,6,0,6
1984,6,0,6
1985,6,0,6
1986,6,0,6
1987,6,0,6
1988,6,0,6
1989,6,0,6
1990,6,0,6
1991,6,0,6
1992,6,0,6
1993,6,0,6
1994,6,0,6
1995,6,0,6
1996,6,0,6
1997,6,0,6
1998,6,0,6
1999,6,0,6
2000,6,0,6
2001,6,0,6
2002,6,0,6
2003,6,0,6
2004,6,0,6
2005,6,0,6
2006,6,0,6
2007,6,0,6
2008,6,0,6
2009,6,0,6
2010,6,0,6
2011,6,0,6
2012,5,0,5
2013,5,0,5
2014,5,0,5
2015,5,0,5
2016,5,0,5
2017,5,0,5
2018,5,0,5
2019,5,0,5
2020,5,0,5
2021,5,0,5
2022,5,0,5
2023,5,0,5
2024,5,0,5
2025,5,0,5
2026,5,0,5
2027,5,0,5
2028,5,0,5
2029,5,0,5
2030,5,0,5
2031,5,0,5
2032,5,0,5
2033,5,0,5
2034,6,0,6
2035,6,0,6
2036,6,0,6
2037,6,0,6
2038,6,0,6
2039,6,0,6
2040,6,0,6
2041,6,0,6
2042,6,0,6
2043,6,0,6
2044,6,0,6
2045,6,0,6
2046,6,0,6
2047,6,0,6
2048,6,0,6
2049,6,0,6
2050,6,0,6
2051,6,0,6
2052,6,0,6
2053,7,0,7
2054,6,0,6
2055,6,0,6
2056,6,0,6
2057,6,0,6
2058,6,0,6
2059,6,0,6
2060,6,0,6
2061,6,0,6
2062,6,0,6
2063,6,0,6
2064,6,0,6
2065,6,0,6
2066,6,0,6
2067,6,0,6
2068,6,0,6
2069,6,0,6
2070,6,0,6
2071,6,0,6
2072,6,0,6
2073,6,0,6
2074,6,0,6
2075,6,0,6
2076,6,0,6
2077,6,0,6
2078,6,0,6
2079,6,0,6
2080,6,0,6
2081,6,0,6
2082,6,0,6
2083,6,0,6
2084,6,0,6
2085,6,0,6
2086,6,0,6
2087,6,0,6
2088,6,0,6
2089,6,0,6
2090,6,0,6
2091,6,0,6
2092,6,0,6
2093,7,0,7
2094,7,0,7
2095,7,0,7
2096,7,0,7
2097,7,0,7
2098,7,0,7
2099,8,0,8
2100,8,0,8
2101,9,0,9
2102,9,0,9
2103,9,0,9
2104,9,0,9
2105,10,0,10
2106,10,0,10
2107,10,0,10
2108,10,0,10
2109,10,0,10
2110,10,0,10
2111,11,0,11
2112,11,0,11
2113,11,0,11
2114,11,0,11
2115,11,0,11
2116,11,0,11
2117,10,0,10
2118,10,0,10
2119,10,0,10
2120,10,0,10
2121,10,0,10
2122,10,0,10
2123,10,0,10
2124,10,0,10
2125,10,0,10
2126,10,0,10
2127,10,0,10
2128,10,0,10
2129,9,0,9
2130,9,0,9
2131,9,0,9
2132,9,0,9
2133,9,0,9
2134,8,0,8
2135,8,0,8
2136,8,0,8
2137,8,0,8
2138,8,0,8
2139,8,0,8
2140,8,0,8
2141,8,0,8
2142,8,0,8
2143,8,0,8
2144,8,0,8
2145,8,0,8
2146,9,0,9
2147,9,0,9
2148,9,0,9
2149,9,0,9
2150,9,0,9
2151,9,0,9
2152,9,0,9
2153,9,0,9
2154,9,0,9
2155,9,0,9
2156,9,0,9
2157,9,0,9
2158,9,0,9
2159,9,0,9
2160,9,0,9
2161,9,0,9
2162,9,0,9
2163,9,0,9
2164,8,0,8
2165,8,0,8
2166,9,0,9
2167,9,0,9
2168,9,0,9
2169,9,0,9
2170,9,0,9
2171,9,0,9
2172,9,0,9
2173,9,0,9
2174,9,0,9
2175,9,0,9
2176,9,0,9
2177,9,0,9
2178,9,0,9
2179,9,0,9
2180,9,0,9
2181,9,0,9
2182,9,0,9
2183,9,0,9
2184,9,0,9
2185,9,0,9
2186,9,0,9
2187,9,0,9
2188,9,0,9
2189,9,0,9
2190,9,0,9
2191,9,0,9
2192,9,0,9
2193,10,0,10
2194,10,0,10
2195,10,0,10
2196,10,0,10
2197,10,0,10
2198,10,0,10
2199,10,0,10
2200,11,0,11
2201,11,0,11
2202,12,0,12
2203,12,0,12
2204,12,0,12
2205,12,0,12
2206,12,0,12
2207,12,0,12
2208,12,0,12
2209,12,0,12
2210,12,0,12
2211,12,0,12
2212,12,0,12
2213,11,0,11
2214,12,0,12
2215,12,0,12
2216,13,0,13
2217,13,0,13
2218,13,0,13
2219,13,0,13
2220,13,0,13
2221,13,0,13
2222,13,0,13
2223,13,0,13
2224,13,0,13
2225,13,0,13
2226,13,0,13
2227,13,0,13
2228,13,0,13
2229,13,0,13
2230,13,0,13
2231,12,0,12
2232,12,0,12
2233,12,0,12
2234,12,0,12
2235,12,0,12
2236,12,0,12
2237,12,0,12
2238,12,0,12
2239,12,0,12
2240,12,0,12
2241,12,0,12
2242,12,0,12
2243,12,0,12
2244,12,0,12
2245,11,0,11
2246,9,0,9
2247,9,0,9
2248,8,0,8
2249,8,0,8
2250,8,0,8
2251,8,0,8
2252,8,0,8
2253,8,0,8
2254,9,0,9
2255,8,0,8
2256,8,0,8
2257,8,0,8
2258,8,0,8
2259,8,0,8
2260,8,0,8
2261,8,0,8
2262,8,0,8
2263,8,0,8
2264,8,0,8
2265,8,0,8
2266,8,0,8
2267,7,0,7
2268,7,0,7
2269,7,0,7
2270,8,0,8
2271,8,0,8
2272,8,0,8
2273,8,0,8
2274,7,0,7
2275,7,0,7
2276,7,0,7
2277,7,0,7
2278,7,0,7
2279,7,0,7
2280,7,0,7
2281,7,0,7
2282,7,0,7
2283,7,0,7
2284,7,0,7
2285,7,0,7
2286,7,0,7
2287,7,0,7
2288,7,0,7
2289,7,0,7
2290,7,0,7
2291,7,0,7
2292,7,0,7
2293,8,0,8
2294,8,0,8
2295,9,0,9
2296,9,0,9
2297,9,0,9
2298,9,0,9
2299,9,0,9
2300,9,0,9
2301,9,0,9
2302,9,0,9
2303,9,0,9
2304,9,0,9
2305,9,0,9
2306,9,0,9
2307,9,0,9
2308,9,0,9
2309,9,0,9
2310,9,0,9
2311,9,0,9
2312,9,0,9
2313,9,0,9
2314,9,0,9
2315,9,0,9
2316,9,0,9
2317,9,0,9
2318,9,0,9
2319,8,0,8
2320,8,0,8
2321,8,0,8
2322,8,0,8
2323,8,0,8
2324,8,0,8
2325,8,0,8
2326,8,0,8
2327,8,0,8
2328,8,0,8
2329,8,0,8
2330,8,0,8
2331,8,0,8
2332,8,0,8
2333,8,0,8
2334,8,0,8
2335,8,0,8
2336,8,0,8
2337,8,0,8
2338,8,0,8
2339,8,0,8
2340,8,0,8
2341,8,0,8
2342,8,0,8
2343,8,0,8
2344,8,0,8
2345,9,0,9
2346,9,0,9
2347,9,0,9
2348,9,0,9
2349,9,0,9
2350,9,0,9
2351,9,0,9
2352,9,0,9
2353,9,0,9
2354,9,0,9
2355,9,0,9
2356,9,0,9
2357,9,0,9
2358,9,0,9
2359,9,0,9
2360,9,0,9
2361,9,0,9
2362,9,0,9
2363,9,0,9
2364,9,0,9
2365,9,0,9
2366,9,0,9
2367,9,0,9
2368,9,0,9
2369,9,0,9
2370,9,0,9
2371,9,0,9
2372,9,0,9
2373,9,0,9
2374,9,0,9
2375,9,0,9
2376,9,0,9
2377,9,0,9
2378,8,0,8
2379,8,0,8
2380,8,0,8
2381,8,0,8
2382,8,0,8
2383,7,0,7
2384,7,0,7
2385,7,0,7
2386,7,0,7
2387,7,0,7
2388,7,0,7
2389,7,0,7
2390,7,0,7
2391,7,0,7
2392,7,0,7
2393,7,0,7
2394,7,0,7
2395,7,0,7
2396,7,0,7
2397,7,0,7
2398,7,0,7
2399,7,0,7
2400,7,0,7
2401,7,0,7
2402,7,0,7
2403,8,0,8
2404,8,0,8
2405,8,0,8
2406,8,0,8
2407,8,0,8
2408,8,0,8
2409,8,0,8
2410,8,0,8
2411,8,0,8
2412,8,0,8
2413,8,0,8
2414,8,0,8
2415,8,0,8
2416,8,0,8
2417,8,0,8
2418,8,0,8
2419,8,0,8
2420,8,0,8
2421,9,0,9
2422,9,0,9
2423,8,0,8
2424,9,0,9
2425,9,0,9
2426,9,0,9
2427,9,0,9
2428,9,0,9
2429,9,0,9
2430,9,0,9
2431,9,0,9
2432,9,0,9
2433,9,0,9
2434,9,0,9
2435,9,0,9
2436,9,0,9
2437,9,0,9
2438,9,0,9
2439,9,0,9
2440,9,0,9
2441,8,0,8
2442,8,0,8
2443,8,0,8
2444,8,0,8
2445,8,0,8
2446,8,0,8
2447,8,0,8
2448,8,0,8
2449,8,0,8
2450,8,0,8
2451,8,0,8
2452,8,0,8
2453,8,0,8
2454,8,0,8
2455,8,0,8
2456,9,0,9
2457,9,0,9
2458,9,0,9
2459,9,0,9
2460,10,0,10
2461,10,0,10
2462,10,0,10
2463,10,0,10
2464,10,0,10
2465,10,0,10
2466,10,0,10
2467,10,0,10
2468,10,0,10
2469,10,0,10
2470,9,0,9
2471,9,0,9
2472,9,0,9
2473,9,0,9
2474,9,0,9
2475,9,0,9
2476,9,0,9
2477,9,0,9
2478,9,0,9
2479,9,0,9
2480,9,0,9
2481,9,0,9
2482,9,0,9
2483,9,0,9
2484,9,0,9
2485,9,0,9
2486,9,0,9
2487,9,0,9
2488,9,0,9
2489,9,0,9
2490,9,0,9
2491,9,0,9
2492,8,0,8
2493,8,0,8
2494,8,0,8
2495,9,0,9
2496,9,0,9
2497,9,0,9
2498,8,0,8
2499,8,0,8
2500,8,0,8
2501,8,0,8
2502,8,0,8
2503,8,0,8
2504,8,0,8
2505,8,0,8
2506,8,0,8
2507,8,0,8
2508,8,0,8
2509,8,0,8
2510,8,0,8
2511,8,0,8
2512,8,0,8
2513,8,0,8
2514,8,0,8
2515,8,0,8
2516,8,0,8
2517,8,0,8
2518,8,0,8
2519,8,0,8
2520,8,0,8
2521,8,0,8
2522,8,0,8
2523,8,0,8
2524,8,0,8
2525,8,0,8
2526,8,0,8
2527,8,0,8
2528,8,0,8
2529,8,0,8
2530,8,0,8
2531,8,0,8
2532,8,0,8
2533,8,0,8
2534,8,0,8
2535,8,0,8
2536,8,0,8
2537,8,0,8
2538,8,0,8
2539,8,0,8
2540,7,0,7
2541,7,0,7
2542,7,0,7
2543,7,0,7
2544,7,0,7
2545,7,0,7
2546,7,0,7
2547,7,0,7
2548,7,0,7
2549,7,0,7
2550,7,0,7
2551,7,0,7
2552,7,0,7
2553,7,0,7
2554,7,0,7
2555,7,0,7
2556,6,0,6
2557,6,0,6
2558,6,0,6
2559,6,0,6
2560,7,0,7
2561,7,0,7
2562,7,0,7
2563,7,0,7
2564,7,0,7
2565,7,0,7
2566,7,0,7
2567,7,0,7
2568,7,0,7
2569,7,0,7
2570,7,0,7
2571,7,0,7
2572,7,0,7
2573,7,0,7
2574,7,0,7
2575,8,0,8
2576,8,0,8
2577,8,0,8
2578,8,0,8
2579,8,0,8
2580,8,0,8
2581,8,0,8
2582,8,0,8
2583,8,0,8
2584,8,0,8
2585,8,0,8
2586,9,0,9
2587,9,0,9
2588,9,0,9
2589,9,0,9
2590,9,0,9
2591,9,0,9
2592,9,0,9
2593,9,0,9
2594,9,0,9
2595,9,0,9
2596,9,0,9
2597,9,0,9
2598,9,0,9
2599,9,0,9
2600,9,0,9
2601,9,0,9
2602,9,0,9
2603,9,0,9
2604,9,0,9
2605,9,0,9
2606,8,0,8
2607,7,0,7
2608,6,0,6
2609,6,0,6
2610,6,0,6
2611,6,0,6
2612,6,0,6
2613,6,0,6
2614,6,0,6
2615,6,0,6
2616,6,0,6
2617,6,0,6
2618,6,0,6
2619,6,0,6
2620,6,0,6
2621,6,0,6
2622,6,0,6
2623,6,0,6
2624,5,0,5
2625,5,0,5
2626,5,0,5
2627,5,0,5
2628,5,0,5
2629,5,0,5
2630,5,0,5
2631,6,0,6
2632,6,0,6
2633,6,0,6
2634,7,0,7
2635,7,0,7
2636,7,0,7
2637,7,0,7
2638,7,0,7
2639,7,0,7
2640,7,0,7
2641,7,0,7
2642,7,0,7
2643,7,0,7
2644,7,0,7
2645,7,0,7
2646,7,0,7
2647,7,0,7
2648,7,0,7
2649,7,0,7
2650,7,0,7
2651,7,0,7
2652,7,0,7
2653,7,0,7
2654,7,0,7
2655,7,0,7
2656,7,0,7
2657,7,0,7
2658,7,0,7
2659,7,0,7
2660,7,0,7
2661,7,0,7
2662,6,0,6
2663,5,0,5
2664,5,0,5
2665,5,0,5
2666,5,0,5
2667,5,0,5
2668,5,0,5
2669,5,0,5
2670,5,0,5
2671,5,0,5
2672,5,0,5
2673,5,0,5
2674,5,0,5
2675,5,0,5
2676,5,0,5
2677,5,0,5
2678,5,0,5
2679,5,0,5
2680,5,0,5
2681,5,0,5
2682,5,0,5
2683,5,0,5
2684,5,0,5
2685,5,0,5
2686,5,0,5
2687,5,0,5
2688,5,0,5
2689,5,0,5
2690,5,0,5
2691,5,0,5
2692,5,0,5
2693,5,0,5
2694,5,0,5
2695,5,0,5
2696,5,0,5
2697,5,0,5
2698,5,0,5
2699,5,0,5
2700,5,0,5
2701,5,0,5
2702,5,0,5
2703,5,0,5
2704,5,0,5
2705,5,0,5
2706,5,0,5
2707,5,0,5
2708,5,0,5
2709,5,0,5
2710,5,0,5
2711,5,0,5
2712,5,0,5
2713,5,0,5
2714,5,0,5
2715,5,0,5
2716,5,0,5
2717,5,0,5
2718,5,0,5
2719,5,0,5
2720,5,0,5
2721,4,0,4
2722,4,0,4
2723,4,0,4
2724,4,0,4
2725,4,0,4
2726,4,0,4
2727,4,0,4
2728,4,0,4
2729,4,0,4
2730,4,0,4
2731,4,0,4
2732,4,0,4
2733,4,0,4
2734,4,0,4
2735,4,0,4
2736,4,0,4
2737,4,0,4
2738,4,0,4
2739,4,0,4
2740,4,0,4
2741,4,0,4
2742,4,0,4
2743,4,0,4
2744,4,0,4
2745,4,0,4
2746,4,0,4
2747,4,0,4
2748,4,0,4
2749,4,0,4
2750,4,0,4
2751,4,0,4
2752,4,0,4
2753,4,0,4
2754,4,0,4
2755,4,0,4
2756,4,0,4
2757,4,0,4
2758,4,0,4
2759,4,0,4
2760,4,0,4
2761,4,0,4
2762,4,0,4
2763,4,0,4
2764,4,0,4
2765,4,0,4
2766,4,0,4
2767,4,0,4
2768,4,0,4
2769,4,0,4
2770,4,0,4
2771,4,0,4
2772,4,0,4
2773,4,0,4
2774,4,0,4
2775,4,0,4
2776,4,0,4
2777,4,0,4
2778,4,0,4
2779,4,0,4
2780,4,0,4
2781,4,0,4
2782,4,0,4
2783,4,0,4
2784,4,0,4
2785,4,0,4
2786,4,0,4
2787,4,0,4
2788,4,0,4
2789,4,0,4
2790,4,0,4
2791,4,0,4
2792,4,0,4
2793,4,0,4
2794,4,0,4
2795,4,0,4
2796,4,0,4
2797,4,0,4
2798,4,0,4
2799,4,0,4
2800,4,0,4
2801,4,0,4
2802,4,0,4
2803,4,0,4
2804,4,0,4
2805,4,0,4
2806,4,0,4
2807,4,0,4
2808,4,0,4
2809,4,0,4
2810,4,0,4
2811,4,0,4
2812,4,0,4
2813,4,0,4
2814,4,0,4
2815,4,0,4
2816,4,0,4
2817,5,0,5
2818,5,0,5
2819,5,0,5
2820,5,0,5
2821,5,0,5
2822,5,0,5
2823,5,0,5
2824,5,0,5
2825,5,0,5
2826,5,0,5
2827,5,0,5
2828,5,0,5
2829,5,0,5
2830,5,0,5
2831,5,0,5
2832,5,0,5
2833,5,0,5
2834,5,0,5
2835,5,0,5
2836,5,0,5
2837,5,0,5
2838,5,0,5
2839,5,0,5
2840,5,0,5
2841,5,0,5
2842,5,0,5
2843,6,0,6
2844,6,0,6
2845,6,0,6
2846,6,0,6
2847,6,0,6
2848,6,0,6
2849,6,0,6
2850,6,0,6
2851,6,0,6
2852,6,0,6
2853,6,0,6
2854,6,0,6
2855,6,0,6
2856,6,0,6
2857,6,0,6
2858,6,0,6
2859,6,0,6
2860,6,0,6
2861,6,0,6
2862,6,0,6
2863,6,0,6
2864,6,0,6
2865,6,0,6
2866,6,0,6
2867,6,0,6
2868,5,0,5
2869,5,0,5
2870,5,0,5
2871,5,0,5
2872,5,0,5
2873,5,0,5
2874,5,0,5
2875,5,0,5
2876,5,0,5
2877,5,0,5
2878,5,0,5
2879,5,0,5
2880,5,0,5
2881,5,0,5
2882,5,0,5
2883,5,0,5
2884,5,0,5
2885,4,0,4
2886,4,0,4
2887,4,0,4
2888,4,0,4
2889,4,0,4
2890,4,0,4
2891,4,0,4
2892,4,0,4
2893,4,0,4
2894,4,0,4
2895,4,0,4
2896,4,0,4
2897,4,0,4
2898,4,0,4
2899,4,0,4
2900,4,0,4
2901,4,0,4
2902,4,0,4
2903,4,0,4
2904,4,0,4
2905,4,0,4
2906,4,0,4
2907,4,0,4
2908,4,0,4
2909,3,0,3
2910,3,0,3
2911,3,0,3
2912,3,0,3
2913,3,0,3
2914,3,0,3
2915,3,0,3
2916,3,0,3
2917,3,0,3
2918,3,0,3
2919,3,0,3
2920,3,0,3
2921,3,0,3
2922,3,0,3
2923,3,0,3
2924,3,0,3
2925,3,0,3
2926,3,0,3
2927,3,0,3
2928,3,0,3
2929,3,0,3
2930,3,0,3
2931,3,0,3
2932,3,0,3
2933,3,0,3
2934,3,0,3
2935,3,0,3
2936,3,0,3
2937,3,0,3
2938,3,0,3
2939,3,0,3
2940,3,0,3
2941,3,0,3
2942,3,0,3
2943,3,0,3
2944,3,0,3
2945,3,0,3
2946,3,0,3
2947,3,0,3
2948,3,0,3
2949,3,0,3
2950,3,0,3
2951,3,0,3
2952,3,0,3
2953,3,0,3
2954,3,0,3
2955,3,0,3
2956,3,0,3
2957,3,0,3
2958,3,0,3
2959,3,0,3
2960,3,0,3
2961,3,0,3
2962,3,0,3
2963,3,0,3
2964,3,0,3
2965,3,0,3
2966,3,0,3
2967,3,0,3
2968,3,0,3
2969,3,0,3
2970,3,0,3
2971,3,0,3
2972,3,0,3
2973,3,0,3
2974,3,0,3
2975,3,0,3
2976,3,0,3
2977,3,0,3
2978,3,0,3
2979,3,0,3
2980,3,0,3
2981,3,0,3
2982,3,0,3
2983,3,0,3
2984,3,0,3
2985,3,0,3
2986,3,0,3
2987,3,0,3
2988,3,0,3
2989,3,0,3
2990,3,0,3
2991,3,0,3
2992,3,0,3
2993,4,0,4
2994,4,0,4
2995,5,0,5
2996,5,0,5
2997,5,0,5
2998,5,0,5
2999,5,0,5
3000,5,0,5
3001,5,0,5
3002,5,0,5
3003,5,0,5
3004,5,0,5
3005,6,0,6
3006,6,0,6
3007,6,0,6
3008,6,0,6
3009,6,0,6
3010,7,0,7
3011,7,0,7
3012,7,0,7
3013,7,0,7
3014,7,0,7
3015,7,0,7
3016,7,0,7
3017,7,0,7
3018,7,0,7
3019,7,0,7
3020,7,0,7
3021,7,0,7
3022,7,0,7
3023,7,0,7
3024,7,0,7
3025,7,0,7
3026,7,0,7
3027,7,0,7
3028,7,0,7
3029,7,0,7
3030,7,0,7
3031,7,0,7
3032,7,0,7
3033,7,0,7
3034,7,0,7
3035,7,0,7
3036,7,0,7
3037,7,0,7
3038,7,0,7
3039,7,0,7
3040,7,0,7
3041,7,0,7
3042,7,0,7
3043,7,0,7
3044,7,0,7
3045,6,0,6
3046,6,0,6
3047,6,0,6
3048,6,0,6
3049,6,0,6
3050,6,0,6
3051,6,0,6
3052,6,0,6
3053,6,0,6
3054,6,0,6
3055,6,0,6
3056,6,0,6
3057,6,0,6
3058,6,0,6
3059,5,0,5
3060,5,0,5
3061,5,0,5
3062,5,0,5
3063,5,0,5
3064,5,0,5
3065,5,0,5
3066,5,0,5
3067,5,0,5
3068,5,0,5
3069,5,0,5
3070,5,0,5
3071,5,0,5
3072,5,0,5
3073,5,0,5
3074,5,0,5
3075,5,0,5
3076,5,0,5
3077,5,0,5
3078,5,0,5
3079,5,0,5
3080,5,0,5
3081,5,0,5
3082,5,0,5
3083,5,0,5
3084,5,0,5
3085,5,0,5
3086,5,0,5
3087,5,0,5
3088,5,0,5
3089,5,0,5
3090,5,0,5
3091,5,0,5
3092,5,0,5
3093,5,0,5
3094,5,0,5
3095,5,0,5
3096,5,0,5
3097,5,0,5
3098,5,0,5
3099,5,0,5
3100,5,0,5
3101,5,0,5
3102,5,0,5
3103,5,0,5
3104,5,0,5
3105,5,0,5
3106,5,0,5
3107,5,0,5
3108,5,0,5
3109,5,0,5
3110,5,0,5
3111,5,0,5
3112,5,0,5
3113,5,0,5
3114,5,0,5
3115,5,0,5
3116,5,0,5
3117,5,0,5
3118,5,0,5
3119,5,0,5
3120,5,0,5
3121,5,0,5
3122,5,0,5
3123,5,0,5
3124,5,0,5
3125,5,0,5
3126,5,0,5
3127,5,0,5
3128,5,0,5
3129,5,0,5
3130,5,0,5
3131,5,0,5
3132,5,0,5
3133,5,0,5
3134,5,0,5
3135,5,0,5
3136,5,0,5
3137,5,0,5
3138,5,0,5
3139,5,0,5
3140,5,0,5
3141,5,0,5
3142,5,0,5
3143,5,0,5
3144,5,0,5
3145,5,0,5
3146,5,0,5
3147,5,0,5
3148,5,0,5
3149,5,0,5
3150,5,0,5
3151,5,0,5
3152,5,0,5
3153,5,0,5
3154,5,0,5
3155,5,0,5
3156,5,0,5
3157,5,0,5
3158,5,0,5
3159,5,0,5
3160,5,0,5
3161,5,0,5
3162,5,0,5
3163,5,0,5
3164,5,0,5
3165,5,0,5
3166,5,0,5
3167,5,0,5
3168,5,0,5
3169,5,0,5
3170,5,0,5
3171,5,0,5
3172,5,0,5
3173,5,0,5
3174,5,0,5
3175,5,0,5
3176,5,0,5
3177,4,0,4
3178,4,0,4
3179,4,0,4
3180,4,0,4
3181,4,0,4
3182,4,0,4
3183,4,0,4
3184,4,0,4
3185,4,0,4
3186,4,0,4
3187,4,0,4
3188,4,0,4
3189,4,0,4
3190,4,0,4
3191,4,0,4
3192,4,0,4
3193,4,0,4
3194,4,0,4
3195,4,0,4
3196,4,0,4
3197,4,0,4
3198,4,0,4
3199,4,0,4
3200,4,0,4
3201,4,0,4
3202,4,0,4
3203,4,0,4
3204,4,0,4
3205,4,0,4
3206,4,0,4
3207,4,0,4
3208,4,0,4
3209,4,0,4
3210,4,0,4
3211,4,0,4
3212,5,0,5
3213,5,0,5
3214,5,0,5
3215,5,0,5
