second,idle_count,walking_count,total_count
4769,3,0,3
4770,3,0,3
4771,3,0,3
4772,3,0,3
4773,3,0,3
4774,3,0,3
4775,3,0,3
4776,3,0,3
4777,3,0,3
4778,3,0,3
4779,3,0,3
4780,4,0,4
4781,5,0,5
4782,5,0,5
4783,5,0,5
4784,5,0,5
4785,5,0,5
4786,5,0,5
4787,5,0,5
4788,5,0,5
4789,5,0,5
4790,5,0,5
4791,5,0,5
4792,6,0,6
4793,6,0,6
4794,6,0,6
4795,6,0,6
4796,6,0,6
4797,6,0,6
4798,6,0,6
4799,6,0,6
4800,6,0,6
4801,6,0,6
4802,6,0,6
4803,6,0,6
4804,6,0,6
4805,6,0,6
4806,6,0,6
4807,6,0,6
4808,6,0,6
4809,6,0,6
4810,6,0,6
4811,6,0,6
4812,7,0,7
4813,7,0,7
4814,7,0,7
4815,7,0,7
4816,7,0,7
4817,7,0,7
4818,7,0,7
4819,7,0,7
4820,7,0,7
4821,7,0,7
4822,7,0,7
4823,7,0,7
4824,7,0,7
4825,7,0,7
4826,7,0,7
4827,7,0,7
4828,7,0,7
4829,6,0,6
4830,6,0,6
4831,6,0,6
4832,5,0,5
4833,5,0,5
4834,5,0,5
4835,5,0,5
4836,5,0,5
4837,5,0,5
4838,5,0,5
4839,5,0,5
4840,5,0,5
4841,5,0,5
4842,5,0,5
4843,5,0,5
4844,5,0,5
4845,5,0,5
4846,5,0,5
4847,5,0,5
4848,5,0,5
4849,5,0,5
4850,5,0,5
4851,5,0,5
4852,5,0,5
4853,5,0,5
4854,5,0,5
4855,5,0,5
4856,5,0,5
4857,5,0,5
4858,5,0,5
4859,5,0,5
4860,5,0,5
4861,6,0,6
4862,7,0,7
4863,7,0,7
4864,7,0,7
4865,7,0,7
4866,7,0,7
4867,7,0,7
4868,7,0,7
4869,6,0,6
4870,6,0,6
4871,6,0,6
4872,6,0,6
4873,6,0,6
4874,6,0,6
4875,6,0,6
4876,6,0,6
4877,6,0,6
4878,6,0,6
4879,6,0,6
4880,6,0,6
4881,6,0,6
4882,6,0,6
4883,6,0,6
4884,6,0,6
4885,6,0,6
4886,6,0,6
4887,6,0,6
4888,6,0,6
4889,6,0,6
4890,6,0,6
4891,6,0,6
4892,6,0,6
4893,6,0,6
4894,6,0,6
4895,6,0,6
4896,6,0,6
4897,6,0,6
4898,6,0,6
4899,6,0,6
4900,6,0,6
4901,5,0,5
4902,5,0,5
4903,5,0,5
4904,5,0,5
4905,5,0,5
4906,5,0,5
4907,5,0,5
4908,5,0,5
4909,5,0,5
4910,5,0,5
4911,5,0,5
4912,5,0,5
4913,5,0,5
4914,5,0,5
4915,5,0,5
4916,5,0,5
4917,6,0,6
4918,6,0,6
4919,6,0,6
4920,6,0,6
4921,6,0,6
4922,6,0,6
4923,6,0,6
4924,6,0,6
4925,6,0,6
4926,6,0,6
4927,6,0,6
4928,6,0,6
4929,6,0,6
4930,6,0,6
4931,6,0,6
4932,6,0,6
4933,6,0,6
4934,6,0,6
4935,6,0,6
4936,6,0,6
4937,6,0,6
4938,6,0,6
4939,6,0,6
4940,6,0,6
4941,6,0,6
4942,6,0,6
4943,6,0,6
4944,6,0,6
4945,6,0,6
4946,6,0,6
4947,6,0,6
4948,6,0,6
4949,6,0,6
4950,6,0,6
4951,6,0,6
4952,6,0,6
4953,6,0,6
4954,6,0,6
4955,6,0,6
4956,6,0,6
4957,6,0,6
4958,5,0,5
4959,5,0,5
4960,5,0,5
4961,5,0,5
4962,3,0,3
4963,3,0,3
4964,3,0,3
4965,3,0,3
4966,3,0,3
4967,3,0,3
4968,3,0,3
4969,3,0,3
4970,3,0,3
4971,3,0,3
4972,3,0,3
4973,3,0,3
4974,3,0,3
4975,3,0,3
4976,3,0,3
4977,3,0,3
4978,3,0,3
4979,4,0,4
4980,4,0,4
4981,4,0,4
4982,4,0,4
4983,4,0,4
4984,4,0,4
4985,4,0,4
4986,4,0,4
4987,4,0,4
4988,4,0,4
4989,4,0,4
4990,4,0,4
4991,4,0,4
4992,4,0,4
4993,4,0,4
4994,4,0,4
4995,4,0,4
4996,4,0,4
4997,4,0,4
4998,4,0,4
4999,4,0,4
5000,4,0,4
5001,4,0,4
5002,4,0,4
5003,4,0,4
5004,4,0,4
5005,4,0,4
5006,4,0,4
5007,4,0,4
5008,4,0,4
5009,4,0,4
5010,4,0,4
5011,4,0,4
5012,4,0,4
5013,4,0,4
5014,4,0,4
5015,4,0,4
5016,4,0,4
5017,4,0,4
5018,4,0,4
5019,4,0,4
5020,4,0,4
5021,4,0,4
5022,3,0,3
5023,3,0,3
5024,3,0,3
5025,3,0,3
5026,3,0,3
5027,3,0,3
5028,3,0,3
5029,3,0,3
5030,3,0,3
5031,3,0,3
5032,3,0,3
5033,3,0,3
5034,3,0,3
5035,3,0,3
5036,3,0,3
5037,3,0,3
5038,3,0,3
5039,3,0,3
5040,3,0,3
5041,3,0,3
5042,3,0,3
5043,3,0,3
5044,3,0,3
5045,3,0,3
5046,3,0,3
5047,3,0,3
5048,3,0,3
5049,3,0,3
5050,3,0,3
5051,3,0,3
5052,3,0,3
5053,3,0,3
5054,3,0,3
5055,3,0,3
5056,3,0,3
5057,3,0,3
5058,3,0,3
5059,3,0,3
5060,3,0,3
5061,3,0,3
5062,3,0,3
5063,3,0,3
5064,3,0,3
5065,3,0,3
5066,3,0,3
5067,3,0,3
5068,3,0,3
5069,3,0,3
5070,3,0,3
5071,3,0,3
5072,3,0,3
5073,3,0,3
5074,3,0,3
5075,3,0,3
5076,3,0,3
5077,3,0,3
5078,3,0,3
5079,3,0,3
5080,3,0,3
5081,3,0,3
5082,3,0,3
5083,3,0,3
5084,4,0,4
5085,4,0,4
5086,4,0,4
5087,4,0,4
5088,4,0,4
5089,4,0,4
5090,4,0,4
5091,4,0,4
5092,4,0,4
5093,4,0,4
5094,4,0,4
5095,4,0,4
5096,4,0,4
5097,4,0,4
5098,5,0,5
5099,5,0,5
5100,5,0,5
5101,5,0,5
5102,5,0,5
5103,5,0,5
5104,5,0,5
5105,5,0,5
5106,5,0,5
5107,5,0,5
5108,5,0,5
5109,5,0,5
5110,5,0,5
5111,5,0,5
5112,5,0,5
5113,5,0,5
5114,5,0,5
5115,5,0,5
5116,5,0,5
5117,5,0,5
5118,4,0,4
5119,4,0,4
5120,4,0,4
5121,3,0,3
5122,3,0,3
5123,3,0,3
5124,3,0,3
5125,3,0,3
5126,3,0,3
5127,3,0,3
5128,3,0,3
5129,3,0,3
5130,3,0,3
5131,3,0,3
5132,3,0,3
5133,3,0,3
5134,3,0,3
5135,3,0,3
5136,3,0,3
5137,3,0,3
5138,3,0,3
5139,3,0,3
5140,3,0,3
5141,3,0,3
5142,3,0,3
5143,3,0,3
5144,3,0,3
5145,3,0,3
5146,3,0,3
5147,3,0,3
5148,3,0,3
5149,3,0,3
5150,3,0,3
5151,3,0,3
5152,3,0,3
5153,3,0,3
5154,3,0,3
5155,3,0,3
5156,3,0,3
5157,3,0,3
5158,3,0,3
5159,3,0,3
5160,3,0,3
5161,3,0,3
5162,3,0,3
5163,3,0,3
5164,3,0,3
5165,3,0,3
5166,3,0,3
5167,3,0,3
5168,3,0,3
5169,2,0,2
5170,2,0,2
5171,2,0,2
5172,2,0,2
5173,2,0,2
5174,2,0,2
5175,2,0,2
5176,2,0,2
5177,2,0,2
5178,2,0,2
5179,2,0,2
5180,2,0,2
5181,2,0,2
5182,2,0,2
5183,2,0,2
5184,2,0,2
5185,2,0,2
5186,2,0,2
5187,2,0,2
5188,2,0,2
5189,1,0,1
5190,1,0,1
5191,1,0,1
5192,1,0,1
5193,1,0,1
5194,1,0,1
5195,1,0,1
5196,1,0,1
5197,1,0,1
5198,1,0,1
5199,1,0,1
5200,1,0,1
5201,1,0,1
5202,1,0,1
5203,1,0,1
5204,1,0,1
5205,1,0,1
5206,1,0,1
5207,1,0,1
5208,1,0,1
5209,1,0,1
5210,0,0,0
5211,0,0,0
5212,0,0,0
5213,0,0,0
5214,0,0,0
5215,0,0,0
5216,0,0,0
5217,0,0,0
5218,0,0,0
5219,0,0,0
5220,0,0,0
5221,0,0,0
5222,0,0,0
5223,0,0,0
5224,0,0,0
5225,0,0,0
5226,0,0,0
5227,0,0,0
5228,0,0,0
5229,0,0,0
5230,0,0,0
5231,0,0,0
5232,0,0,0
5233,0,0,0
5234,0,0,0
5235,0,0,0
5236,0,0,0
5237,0,0,0
5238,0,0,0
5239,0,0,0
5240,0,0,0
5241,0,0,0
5242,0,0,0
5243,0,0,0
5244,0,0,0
5245,0,0,0
5246,0,0,0
5247,0,0,0
5248,0,0,0
5249,0,0,0
5250,0,0,0
5251,0,0,0
5252,0,0,0
5253,0,0,0
5254,0,0,0
5255,0,0,0
5256,0,0,0
5257,0,0,0
5258,0,0,0
5259,0,0,0
5260,0,0,0
5261,0,0,0
5262,0,0,0
5263,0,0,0
5264,0,0,0
5265,0,0,0
5266,0,0,0
5267,0,0,0
5268,0,0,0
5269,0,0,0
5270,0,0,0
5271,0,0,0
5272,0,0,0
5273,0,0,0
5274,0,0,0
5275,0,0,0
5276,0,0,0
5277,0,0,0
5278,0,0,0
5279,0,0,0
5280,0,0,0
5281,0,0,0
5282,0,0,0
5283,0,0,0
5284,0,0,0
5285,0,0,0
5286,0,0,0
5287,0,0,0
5288,0,0,0
5289,0,0,0
5290,0,0,0
5291,0,0,0
5292,0,0,0
5293,0,0,0
5294,0,0,0
5295,0,0,0
5296,0,0,0
5297,0,0,0
5298,0,0,0
5299,0,0,0
5300,0,0,0
5301,0,0,0
5302,0,0,0
5303,0,0,0
5304,0,0,0
5305,0,0,0
5306,0,0,0
5307,0,0,0
5308,0,0,0
5309,0,0,0
5310,0,0,0
5311,0,0,0
5312,0,0,0
5313,0,0,0
5314,0,0,0
5315,0,0,0
5316,0,0,0
5317,0,0,0
5318,0,0,0
5319,0,0,0
5320,0,0,0
5321,0,0,0
5322,0,0,0
5323,0,0,0
5324,0,0,0
5325,0,0,0
5326,0,0,0
5327,0,0,0
5328,0,0,0
5329,0,0,0
5330,0,0,0
5331,0,0,0
5332,0,0,0
5333,0,0,0
5334,0,0,0
5335,0,0,0
5336,0,0,0
5337,0,0,0
5338,0,0,0
5339,0,0,0
5340,0,0,0
5341,0,0,0
5342,0,0,0
5343,0,0,0
5344,0,0,0
5345,0,0,0
5346,0,0,0
5347,0,0,0
5348,0,0,0
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,0,0,0
5366,0,0,0
5367,0,0,0
5368,0,0,0
5369,0,0,0
5370,0,0,0
5371,0,0,0
5372,0,0,0
5373,0,0,0
5374,0,0,0
5375,0,0,0
5376,0,0,0
5377,0,0,0
5378,0,0,0
5379,0,0,0
5380,0,0,0
5381,0,0,0
5382,0,0,0
5383,0,0,0
5384,0,0,0
5385,0,0,0
5386,0,0,0
5387,0,0,0
5388,0,0,0
5389,0,0,0
5390,0,0,0
5391,0,0,0
5392,0,0,0
5393,0,0,0
5394,0,0,0
5395,0,0,0
5396,0,0,0
5397,0,0,0
5398,0,0,0
5399,0,0,0
5400,0,0,0
5401,0,0,0
5402,0,0,0
5403,0,0,0
5404,0,0,0
5405,0,0,0
5406,0,0,0
5407,0,0,0
5408,0,0,0
5409,0,0,0
5410,0,0,0
5411,0,0,0
5412,0,0,0
5413,0,0,0
5414,0,0,0
5415,0,0,0
5416,0,0,0
5417,0,0,0
5418,0,0,0
5419,0,0,0
5420,0,0,0
5421,0,0,0
5422,0,0,0
5423,0,0,0
5424,0,0,0
5425,0,0,0
5426,0,0,0
5427,0,0,0
5428,0,0,0
5429,0,0,0
5430,0,0,0
5431,0,0,0
5432,0,0,0
5433,0,0,0
5434,0,0,0
5435,0,0,0
5436,0,0,0
5437,0,0,0
5438,0,0,0
5439,0,0,0
5440,0,0,0
5441,0,0,0
5442,0,0,0
5443,0,0,0
5444,0,0,0
5445,0,0,0
5446,0,0,0
5447,0,0,0
5448,0,0,0
5449,0,0,0
5450,0,0,0
5451,0,0,0
5452,0,0,0
5453,0,0,0
5454,0,0,0
5455,0,0,0
5456,0,0,0
5457,0,0,0
5458,0,0,0
5459,0,0,0
5460,0,0,0
5461,0,0,0
5462,0,0,0
5463,0,0,0
5464,0,0,0
5465,0,0,0
5466,0,0,0
5467,0,0,0
5468,0,0,0
5469,0,0,0
5470,0,0,0
5471,0,0,0
5472,0,0,0
5473,0,0,0
5474,0,0,0
5475,0,0,0
5476,0,0,0
5477,0,0,0
5478,0,0,0
5479,0,0,0
5480,0,0,0
5481,0,0,0
5482,0,0,0
5483,0,0,0
5484,0,0,0
5485,0,0,0
5486,0,0,0
5487,0,0,0
5488,0,0,0
5489,0,0,0
5490,0,0,0
5491,0,0,0
5492,0,0,0
5493,0,0,0
5494,0,0,0
5495,0,0,0
5496,0,0,0
5497,0,0,0
5498,0,0,0
5499,0,0,0
5500,0,0,0
5501,0,0,0
5502,0,0,0
5503,0,0,0
5504,0,0,0
5505,0,0,0
5506,0,0,0
5507,0,0,0
5508,0,0,0
5509,0,0,0
5510,0,0,0
5511,0,0,0
5512,0,0,0
5513,0,0,0
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,0,0,0
5519,0,0,0
5520,0,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,0,0,0
5528,0,0,0
5529,0,0,0
5530,0,0,0
5531,0,0,0
5532,0,0,0
5533,0,0,0
5534,0,0,0
5535,0,0,0
5536,0,0,0
5537,0,0,0
5538,0,0,0
5539,0,0,0
5540,0,0,0
5541,0,0,0
5542,0,0,0
5543,0,0,0
5544,0,0,0
5545,0,0,0
5546,0,0,0
5547,0,0,0
5548,0,0,0
5549,0,0,0
5550,0,0,0
5551,0,0,0
5552,0,0,0
5553,0,0,0
5554,0,0,0
5555,0,0,0
5556,0,0,0
5557,0,0,0
5558,0,0,0
5559,0,0,0
5560,0,0,0
5561,0,0,0
5562,0,0,0
5563,0,0,0
5564,0,0,0
5565,0,0,0
5566,0,0,0
5567,0,0,0
5568,0,0,0
5569,0,0,0
5570,0,0,0
5571,0,0,0
5572,0,0,0
5573,0,0,0
5574,0,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0
5578,0,0,0
5579,0,0,0
5580,0,0,0
5581,0,0,0
5582,0,0,0
5583,0,0,0
5584,0,0,0
5585,0,0,0
5586,0,0,0
5587,0,0,0
5588,1,0,1
5589,1,0,1
5590,1,0,1
5591,1,0,1
5592,1,0,1
5593,1,0,1
5594,1,0,1
5595,1,0,1
5596,1,0,1
5597,1,0,1
5598,1,0,1
5599,1,0,1
5600,1,0,1
5601,1,0,1
5602,1,0,1
5603,1,0,1
5604,1,0,1
5605,1,0,1
5606,1,0,1
5607,1,0,1
5608,1,0,1
5609,1,0,1
5610,1,0,1
5611,1,0,1
5612,1,0,1
5613,1,0,1
5614,1,0,1
5615,1,0,1
5616,1,0,1
5617,1,0,1
5618,2,0,2
5619,2,0,2
5620,2,0,2
5621,2,0,2
5622,2,0,2
5623,2,0,2
5624,2,0,2
5625,2,0,2
5626,2,0,2
5627,2,0,2
5628,2,0,2
5629,2,0,2
5630,2,0,2
5631,2,0,2
5632,2,0,2
5633,2,0,2
5634,2,0,2
5635,2,0,2
5636,2,0,2
5637,2,0,2
5638,2,0,2
5639,2,0,2
5640,2,0,2
5641,2,0,2
5642,2,0,2
5643,2,0,2
5644,2,0,2
5645,2,0,2
5646,2,0,2
5647,2,0,2
5648,2,0,2
5649,2,0,2
5650,2,0,2
5651,2,0,2
5652,2,0,2
5653,1,0,1
5654,1,0,1
5655,1,0,1
5656,1,0,1
5657,1,0,1
5658,1,0,1
5659,1,0,1
5660,1,0,1
5661,1,0,1
5662,1,0,1
5663,1,0,1
5664,1,0,1
5665,1,0,1
5666,1,0,1
5667,1,0,1
5668,1,0,1
5669,1,0,1
5670,1,0,1
5671,1,0,1
5672,1,0,1
5673,1,0,1
5674,1,0,1
5675,1,0,1
5676,1,0,1
5677,1,0,1
5678,1,0,1
5679,1,0,1
5680,1,0,1
5681,1,0,1
5682,1,0,1
5683,1,0,1
5684,1,0,1
5685,1,0,1
5686,1,0,1
5687,1,0,1
5688,1,0,1
5689,1,0,1
5690,1,0,1
5691,1,0,1
5692,1,0,1
5693,1,0,1
5694,1,0,1
5695,1,0,1
5696,1,0,1
5697,1,0,1
5698,1,0,1
5699,1,0,1
5700,1,0,1
5701,1,0,1
5702,1,0,1
5703,1,0,1
5704,1,0,1
5705,1,0,1
5706,1,0,1
5707,1,0,1
5708,1,0,1
5709,1,0,1
5710,1,0,1
5711,1,0,1
5712,1,0,1
5713,1,0,1
5714,2,0,2
5715,2,0,2
5716,2,0,2
5717,2,0,2
5718,2,0,2
5719,2,0,2
5720,2,0,2
5721,2,0,2
5722,2,0,2
5723,2,0,2
5724,2,0,2
5725,2,0,2
5726,2,0,2
5727,2,0,2
5728,2,0,2
5729,2,0,2
5730,2,0,2
5731,2,0,2
5732,2,0,2
5733,2,0,2
5734,2,0,2
5735,2,0,2
5736,1,0,1
5737,1,0,1
5738,1,0,1
5739,1,0,1
5740,1,0,1
5741,1,0,1
5742,1,0,1
5743,1,0,1
5744,1,0,1
5745,1,0,1
5746,1,0,1
5747,1,0,1
5748,1,0,1
5749,1,0,1
5750,1,0,1
5751,1,0,1
5752,1,0,1
5753,1,0,1
5754,1,0,1
5755,1,0,1
5756,0,0,0
5757,0,0,0
5758,0,0,0
5759,0,0,0
5760,0,0,0
5761,0,0,0
5762,0,0,0
5763,0,0,0
5764,0,0,0
5765,0,0,0
5766,0,0,0
5767,0,0,0
5768,0,0,0
5769,0,0,0
5770,0,0,0
5771,0,0,0
5772,0,0,0
5773,0,0,0
5774,0,0,0
5775,0,0,0
5776,0,0,0
5777,0,0,0
5778,0,0,0
5779,0,0,0
5780,0,0,0
5781,0,0,0
5782,0,0,0
5783,0,0,0
5784,0,0,0
5785,0,0,0
5786,0,0,0
5787,0,0,0
5788,0,0,0
5789,0,0,0
5790,0,0,0
5791,0,0,0
5792,0,0,0
5793,0,0,0
5794,0,0,0
5795,0,0,0
5796,0,0,0
5797,0,0,0
5798,0,0,0
5799,0,0,0
5800,0,0,0
5801,0,0,0
5802,0,0,0
5803,0,0,0
5804,0,0,0
5805,0,0,0
5806,0,0,0
5807,0,0,0
5808,0,0,0
5809,0,0,0
5810,0,0,0
5811,0,0,0
5812,0,0,0
5813,0,0,0
5814,0,0,0
5815,0,0,0
5816,0,0,0
5817,0,0,0
5818,0,0,0
5819,0,0,0
5820,0,0,0
5821,0,0,0
5822,0,0,0
5823,0,0,0
5824,0,0,0
5825,0,0,0
5826,0,0,0
5827,0,0,0
5828,0,0,0
5829,0,0,0
5830,0,0,0
5831,0,0,0
5832,0,0,0
5833,0,0,0
5834,0,0,0
5835,0,0,0
5836,0,0,0
5837,0,0,0
5838,0,0,0
5839,0,0,0
5840,0,0,0
5841,0,0,0
5842,0,0,0
5843,0,0,0
5844,0,0,0
5845,0,0,0
5846,0,0,0
5847,0,0,0
5848,0,0,0
5849,0,0,0
5850,0,0,0
5851,0,0,0
5852,0,0,0
5853,0,0,0
5854,0,0,0
5855,0,0,0
5856,0,0,0
5857,0,0,0
5858,0,0,0
5859,0,0,0
5860,0,0,0
5861,1,0,1
5862,1,0,1
5863,1,0,1
5864,1,0,1
5865,1,0,1
5866,1,0,1
5867,1,0,1
5868,1,0,1
5869,1,0,1
5870,1,0,1
5871,1,0,1
5872,1,0,1
5873,1,0,1
5874,1,0,1
5875,1,0,1
5876,1,0,1
5877,1,0,1
5878,1,0,1
5879,1,0,1
5880,1,0,1
5881,1,0,1
5882,1,0,1
5883,1,0,1
5884,1,0,1
5885,1,0,1
5886,1,0,1
5887,1,0,1
5888,1,0,1
5889,1,0,1
5890,1,0,1
5891,1,0,1
5892,1,0,1
5893,1,0,1
5894,1,0,1
5895,1,0,1
5896,1,0,1
5897,1,0,1
5898,1,0,1
5899,1,0,1
5900,1,0,1
5901,1,0,1
5902,1,0,1
5903,1,0,1
5904,1,0,1
5905,1,0,1
5906,1,0,1
5907,1,0,1
5908,1,0,1
5909,1,0,1
5910,1,0,1
5911,1,0,1
5912,1,0,1
5913,1,0,1
5914,1,0,1
5915,1,0,1
5916,1,0,1
5917,1,0,1
5918,1,0,1
5919,1,0,1
5920,1,0,1
5921,1,0,1
5922,1,0,1
5923,1,0,1
5924,1,0,1
5925,1,0,1
5926,1,0,1
5927,1,0,1
5928,1,0,1
5929,1,0,1
5930,2,0,2
5931,2,0,2
5932,2,0,2
5933,2,0,2
5934,2,0,2
5935,1,0,1
5936,1,0,1
5937,1,0,1
5938,1,0,1
5939,1,0,1
5940,1,0,1
5941,1,0,1
5942,1,0,1
5943,1,0,1
5944,1,0,1
5945,1,0,1
5946,1,0,1
5947,1,0,1
5948,1,0,1
5949,1,0,1
5950,1,0,1
5951,1,0,1
5952,1,0,1
5953,1,0,1
5954,1,0,1
5955,1,0,1
5956,1,0,1
5957,1,0,1
5958,1,0,1
5959,1,0,1
5960,1,0,1
5961,1,0,1
5962,1,0,1
5963,1,0,1
5964,1,0,1
5965,1,0,1
5966,1,0,1
5967,1,0,1
5968,1,0,1
5969,1,0,1
5970,1,0,1
5971,1,0,1
5972,1,0,1
5973,1,0,1
5974,1,0,1
5975,1,0,1
5976,1,0,1
5977,1,0,1
5978,1,0,1
5979,1,0,1
5980,1,0,1
5981,1,0,1
5982,1,0,1
5983,1,0,1
5984,1,0,1
5985,1,0,1
5986,1,0,1
5987,0,0,0
5988,0,0,0
5989,0,0,0
5990,0,0,0
5991,0,0,0
5992,1,0,1
5993,1,0,1
5994,1,0,1
5995,1,0,1
5996,1,0,1
5997,1,0,1
5998,1,0,1
5999,1,0,1
6000,1,0,1
6001,1,0,1
6002,1,0,1
6003,1,0,1
6004,1,0,1
6005,1,0,1
6006,1,0,1
6007,1,0,1
6008,1,0,1
6009,1,0,1
6010,1,0,1
6011,1,0,1
6012,1,0,1
6013,1,0,1
6014,1,0,1
6015,1,0,1
6016,1,0,1
6017,1,0,1
6018,1,0,1
6019,1,0,1
6020,1,0,1
6021,1,0,1
6022,1,0,1
6023,1,0,1
6024,1,0,1
6025,1,0,1
6026,1,0,1
6027,1,0,1
6028,1,0,1
6029,1,0,1
6030,1,0,1
6031,1,0,1
6032,1,0,1
6033,1,0,1
6034,1,0,1
6035,1,0,1
6036,1,0,1
6037,1,0,1
6038,1,0,1
6039,1,0,1
6040,1,0,1
6041,1,0,1
6042,1,0,1
6043,1,0,1
6044,1,0,1
6045,1,0,1
6046,1,0,1
6047,1,0,1
6048,1,0,1
6049,1,0,1
6050,1,0,1
6051,2,0,2
6052,2,0,2
6053,2,0,2
6054,2,0,2
6055,2,0,2
6056,2,0,2
6057,2,0,2
6058,2,0,2
6059,2,0,2
6060,2,0,2
6061,2,0,2
6062,2,0,2
6063,2,0,2
6064,2,0,2
6065,2,0,2
6066,2,0,2
6067,2,0,2
6068,2,0,2
6069,2,0,2
6070,2,0,2
6071,2,0,2
6072,2,0,2
6073,2,0,2
6074,2,0,2
6075,2,0,2
6076,2,0,2
6077,2,0,2
6078,2,0,2
6079,2,0,2
6080,2,0,2
6081,2,0,2
6082,2,0,2
6083,2,0,2
6084,2,0,2
6085,2,0,2
6086,2,0,2
6087,2,0,2
6088,2,0,2
6089,2,0,2
6090,2,0,2
6091,2,0,2
6092,2,0,2
6093,2,0,2
6094,2,0,2
6095,3,0,3
6096,3,0,3
6097,2,0,2
6098,2,0,2
6099,2,0,2
6100,2,0,2
6101,2,0,2
6102,2,0,2
6103,2,0,2
6104,2,0,2
6105,2,0,2
6106,2,0,2
6107,2,0,2
6108,2,0,2
6109,2,0,2
6110,2,0,2
6111,2,0,2
6112,2,0,2
6113,2,0,2
6114,2,0,2
6115,2,0,2
6116,2,0,2
6117,2,0,2
6118,2,0,2
6119,2,0,2
6120,2,0,2
6121,2,0,2
6122,1,0,1
6123,1,0,1
6124,1,0,1
6125,1,0,1
6126,1,0,1
6127,1,0,1
6128,1,0,1
6129,1,0,1
6130,1,0,1
6131,1,0,1
6132,1,0,1
6133,1,0,1
6134,1,0,1
6135,1,0,1
6136,1,0,1
6137,1,0,1
6138,1,0,1
6139,1,0,1
6140,1,0,1
6141,1,0,1
6142,1,0,1
6143,1,0,1
6144,1,0,1
6145,1,0,1
6146,1,0,1
6147,1,0,1
6148,1,0,1
6149,1,0,1
6150,1,0,1
6151,1,0,1
6152,2,0,2
6153,2,0,2
6154,2,0,2
6155,2,0,2
6156,2,0,2
6157,2,0,2
6158,2,0,2
6159,2,0,2
6160,2,0,2
6161,1,0,1
6162,1,0,1
6163,1,0,1
6164,1,0,1
6165,1,0,1
6166,1,0,1
6167,1,0,1
6168,1,0,1
6169,1,0,1
6170,1,0,1
6171,1,0,1
6172,1,0,1
6173,1,0,1
6174,1,0,1
6175,1,0,1
6176,1,0,1
6177,1,0,1
6178,1,0,1
6179,1,0,1
6180,1,0,1
6181,1,0,1
6182,1,0,1
6183,1,0,1
6184,1,0,1
6185,1,0,1
6186,1,0,1
6187,1,0,1
6188,1,0,1
6189,1,0,1
6190,1,0,1
6191,1,0,1
6192,1,0,1
6193,1,0,1
6194,1,0,1
6195,1,0,1
6196,1,0,1
6197,1,0,1
6198,1,0,1
6199,1,0,1
6200,1,0,1
6201,1,0,1
6202,1,0,1
6203,2,0,2
6204,2,0,2
6205,2,0,2
6206,2,0,2
6207,2,0,2
6208,2,0,2
6209,2,0,2
6210,2,0,2
6211,2,0,2
6212,2,0,2
6213,2,0,2
6214,2,0,2
6215,2,0,2
6216,2,0,2
6217,2,0,2
6218,2,0,2
6219,2,0,2
6220,2,0,2
6221,2,0,2
6222,2,0,2
6223,2,0,2
6224,2,0,2
6225,2,0,2
6226,2,0,2
6227,2,0,2
6228,2,0,2
6229,2,0,2
6230,2,0,2
6231,2,0,2
6232,2,0,2
6233,2,0,2
6234,2,0,2
6235,2,0,2
6236,2,0,2
6237,3,0,3
6238,3,0,3
6239,3,0,3
6240,3,0,3
6241,3,0,3
6242,3,0,3
6243,2,0,2
6244,2,0,2
6245,2,0,2
6246,2,0,2
6247,2,0,2
6248,2,0,2
6249,2,0,2
6250,2,0,2
6251,2,0,2
6252,2,0,2
6253,2,0,2
6254,2,0,2
6255,2,0,2
6256,2,0,2
6257,2,0,2
6258,2,0,2
6259,2,0,2
6260,2,0,2
6261,2,0,2
6262,2,0,2
6263,2,0,2
6264,2,0,2
6265,2,0,2
6266,2,0,2
6267,3,0,3
6268,3,0,3
6269,3,0,3
6270,3,0,3
6271,3,0,3
6272,3,0,3
6273,3,0,3
6274,3,0,3
6275,3,0,3
6276,3,0,3
6277,3,0,3
6278,3,0,3
6279,3,0,3
6280,3,0,3
6281,3,0,3
6282,3,0,3
6283,3,0,3
6284,3,0,3
6285,3,0,3
6286,3,0,3
6287,3,0,3
6288,3,0,3
6289,3,0,3
6290,3,0,3
6291,3,0,3
6292,3,0,3
6293,3,0,3
6294,3,0,3
6295,3,0,3
6296,3,0,3
6297,3,0,3
6298,3,0,3
6299,3,0,3
6300,3,0,3
6301,3,0,3
6302,3,0,3
6303,3,0,3
6304,4,0,4
6305,4,0,4
6306,4,0,4
6307,4,0,4
6308,4,0,4
6309,4,0,4
6310,3,0,3
6311,3,0,3
6312,3,0,3
6313,3,0,3
6314,3,0,3
6315,3,0,3
6316,3,0,3
6317,3,0,3
6318,3,0,3
6319,3,0,3
6320,3,0,3
6321,3,0,3
