second,idle_count,walking_count,total_count
3216,3,0,3
3217,3,0,3
3218,3,0,3
3219,3,0,3
3220,3,0,3
3221,3,0,3
3222,3,0,3
3223,3,0,3
3224,3,0,3
3225,3,0,3
3226,3,0,3
3227,3,0,3
3228,3,0,3
3229,3,0,3
3230,3,0,3
3231,3,0,3
3232,3,0,3
3233,3,0,3
3234,3,0,3
3235,3,0,3
3236,3,0,3
3237,3,0,3
3238,3,0,3
3239,3,0,3
3240,3,0,3
3241,3,0,3
3242,3,0,3
3243,3,0,3
3244,4,0,4
3245,4,0,4
3246,4,0,4
3247,4,0,4
3248,4,0,4
3249,4,0,4
3250,4,0,4
3251,4,0,4
3252,4,0,4
3253,4,0,4
3254,4,0,4
3255,4,0,4
3256,4,0,4
3257,4,0,4
3258,3,0,3
3259,4,0,4
3260,4,0,4
3261,4,0,4
3262,4,0,4
3263,4,0,4
3264,4,0,4
3265,4,0,4
3266,4,0,4
3267,4,0,4
3268,4,0,4
3269,4,0,4
3270,4,0,4
3271,4,0,4
3272,3,0,3
3273,3,0,3
3274,3,0,3
3275,3,0,3
3276,3,0,3
3277,3,0,3
3278,3,0,3
3279,3,0,3
3280,3,0,3
3281,3,0,3
3282,3,0,3
3283,3,0,3
3284,3,0,3
3285,3,0,3
3286,3,0,3
3287,3,0,3
3288,3,0,3
3289,3,0,3
3290,3,0,3
3291,3,0,3
3292,3,0,3
3293,3,0,3
3294,3,0,3
3295,3,0,3
3296,3,0,3
3297,3,0,3
3298,3,0,3
3299,3,0,3
3300,3,0,3
3301,3,0,3
3302,3,0,3
3303,3,0,3
3304,3,0,3
3305,3,0,3
3306,3,0,3
3307,3,0,3
3308,3,0,3
3309,3,0,3
3310,3,0,3
3311,3,0,3
3312,3,0,3
3313,3,0,3
3314,3,0,3
3315,3,0,3
3316,3,0,3
3317,3,0,3
3318,3,0,3
3319,3,0,3
3320,3,0,3
3321,3,0,3
3322,3,0,3
3323,3,0,3
3324,3,0,3
3325,3,0,3
3326,3,0,3
3327,3,0,3
3328,3,0,3
3329,4,0,4
3330,3,0,3
3331,3,0,3
3332,4,0,4
3333,4,0,4
3334,4,0,4
3335,4,0,4
3336,4,0,4
3337,4,0,4
3338,4,0,4
3339,4,0,4
3340,4,0,4
3341,4,0,4
3342,4,0,4
3343,5,0,5
3344,5,0,5
3345,5,0,5
3346,5,0,5
3347,4,0,4
3348,4,0,4
3349,4,0,4
3350,4,0,4
3351,4,0,4
3352,4,0,4
3353,4,0,4
3354,4,0,4
3355,4,0,4
3356,4,0,4
3357,4,0,4
3358,4,0,4
3359,4,0,4
3360,4,0,4
3361,4,0,4
3362,4,0,4
3363,4,0,4
3364,4,0,4
3365,4,0,4
3366,4,0,4
3367,4,0,4
3368,4,0,4
3369,4,0,4
3370,4,0,4
3371,4,0,4
3372,4,0,4
3373,4,0,4
3374,4,0,4
3375,4,0,4
3376,4,0,4
3377,4,0,4
3378,4,0,4
3379,4,0,4
3380,4,0,4
3381,4,0,4
3382,4,0,4
3383,4,0,4
3384,4,0,4
3385,3,0,3
3386,3,0,3
3387,3,0,3
3388,3,0,3
3389,3,0,3
3390,3,0,3
3391,3,0,3
3392,3,0,3
3393,3,0,3
3394,3,0,3
3395,3,0,3
3396,3,0,3
3397,3,0,3
3398,3,0,3
3399,3,0,3
3400,3,0,3
3401,3,0,3
3402,3,0,3
3403,3,0,3
3404,3,0,3
3405,3,0,3
3406,3,0,3
3407,3,0,3
3408,3,0,3
3409,3,0,3
3410,3,0,3
3411,3,0,3
3412,3,0,3
3413,3,0,3
3414,3,0,3
3415,3,0,3
3416,3,0,3
3417,3,0,3
3418,4,0,4
3419,4,0,4
3420,4,0,4
3421,4,0,4
3422,4,0,4
3423,4,0,4
3424,4,0,4
3425,4,0,4
3426,4,0,4
3427,4,0,4
3428,4,0,4
3429,4,0,4
3430,4,0,4
3431,4,0,4
3432,4,0,4
3433,4,0,4
3434,4,0,4
3435,4,0,4
3436,4,0,4
3437,4,0,4
3438,4,0,4
3439,4,0,4
3440,4,0,4
3441,4,0,4
3442,4,0,4
3443,4,0,4
3444,4,0,4
3445,4,0,4
3446,4,0,4
3447,4,0,4
3448,4,0,4
3449,4,0,4
3450,4,0,4
3451,4,0,4
3452,4,0,4
3453,4,0,4
3454,4,0,4
3455,4,0,4
3456,4,0,4
3457,4,0,4
3458,4,0,4
3459,4,0,4
3460,4,0,4
3461,4,0,4
3462,4,0,4
3463,4,0,4
3464,4,0,4
3465,4,0,4
3466,4,0,4
3467,4,0,4
3468,4,0,4
3469,4,0,4
3470,4,0,4
3471,4,0,4
3472,4,0,4
3473,4,0,4
3474,4,0,4
3475,4,0,4
3476,4,0,4
3477,4,0,4
3478,4,0,4
3479,4,0,4
3480,4,0,4
3481,4,0,4
3482,4,0,4
3483,4,0,4
3484,4,0,4
3485,4,0,4
3486,4,0,4
3487,4,0,4
3488,4,0,4
3489,4,0,4
3490,4,0,4
3491,4,0,4
3492,4,0,4
3493,4,0,4
3494,4,0,4
3495,4,0,4
3496,4,0,4
3497,4,0,4
3498,4,0,4
3499,4,0,4
3500,4,0,4
3501,4,0,4
3502,4,0,4
3503,4,0,4
3504,4,0,4
3505,4,0,4
3506,4,0,4
3507,4,0,4
3508,4,0,4
3509,4,0,4
3510,4,0,4
3511,4,0,4
3512,4,0,4
3513,4,0,4
3514,4,0,4
3515,4,0,4
3516,4,0,4
3517,4,0,4
3518,4,0,4
3519,4,0,4
3520,3,0,3
3521,3,0,3
3522,3,0,3
3523,3,0,3
3524,3,0,3
3525,3,0,3
3526,3,0,3
3527,3,0,3
3528,3,0,3
3529,3,0,3
3530,3,0,3
3531,3,0,3
3532,3,0,3
3533,3,0,3
3534,3,0,3
3535,3,0,3
3536,3,0,3
3537,3,0,3
3538,3,0,3
3539,3,0,3
3540,3,0,3
3541,3,0,3
3542,3,0,3
3543,2,0,2
3544,2,0,2
3545,2,0,2
3546,2,0,2
3547,2,0,2
3548,2,0,2
3549,2,0,2
3550,2,0,2
3551,2,0,2
3552,2,0,2
3553,2,0,2
3554,2,0,2
3555,2,0,2
3556,2,0,2
3557,2,0,2
3558,2,0,2
3559,2,0,2
3560,2,0,2
3561,2,0,2
3562,2,0,2
3563,2,0,2
3564,2,0,2
3565,2,0,2
3566,2,0,2
3567,2,0,2
3568,2,0,2
3569,2,0,2
3570,2,0,2
3571,2,0,2
3572,2,0,2
3573,3,0,3
3574,3,0,3
3575,3,0,3
3576,3,0,3
3577,3,0,3
3578,4,0,4
3579,4,0,4
3580,4,0,4
3581,4,0,4
3582,4,0,4
3583,4,0,4
3584,4,0,4
3585,4,0,4
3586,4,0,4
3587,4,0,4
3588,4,0,4
3589,4,0,4
3590,4,0,4
3591,4,0,4
3592,4,0,4
3593,4,0,4
3594,4,0,4
3595,4,0,4
3596,4,0,4
3597,4,0,4
3598,4,0,4
3599,4,0,4
3600,4,0,4
3601,4,0,4
3602,4,0,4
3603,4,0,4
3604,4,0,4
3605,4,0,4
3606,4,0,4
3607,4,0,4
3608,4,0,4
3609,4,0,4
3610,4,0,4
3611,4,0,4
3612,4,0,4
3613,4,0,4
3614,4,0,4
3615,4,0,4
3616,4,0,4
3617,4,0,4
3618,4,0,4
3619,4,0,4
3620,3,0,3
3621,3,0,3
3622,4,0,4
3623,4,0,4
3624,4,0,4
3625,4,0,4
3626,4,0,4
3627,4,0,4
3628,4,0,4
3629,6,0,6
3630,6,0,6
3631,6,0,6
3632,6,0,6
3633,6,0,6
3634,6,0,6
3635,6,0,6
3636,6,0,6
3637,6,0,6
3638,6,0,6
3639,6,0,6
3640,6,0,6
3641,6,0,6
3642,6,0,6
3643,7,0,7
3644,7,0,7
3645,7,0,7
3646,7,0,7
3647,6,0,6
3648,5,0,5
3649,5,0,5
3650,5,0,5
3651,5,0,5
3652,5,0,5
3653,6,0,6
3654,6,0,6
3655,6,0,6
3656,6,0,6
3657,6,0,6
3658,6,0,6
3659,5,0,5
3660,5,0,5
3661,5,0,5
3662,5,0,5
3663,5,0,5
3664,5,0,5
3665,5,0,5
3666,5,0,5
3667,5,0,5
3668,5,0,5
3669,5,0,5
3670,5,0,5
3671,5,0,5
3672,5,0,5
3673,5,0,5
3674,5,0,5
3675,5,0,5
3676,5,0,5
3677,5,0,5
3678,5,0,5
3679,5,0,5
3680,5,0,5
3681,5,0,5
3682,5,0,5
3683,5,0,5
3684,5,0,5
3685,5,0,5
3686,5,0,5
3687,5,0,5
3688,5,0,5
3689,5,0,5
3690,5,0,5
3691,5,0,5
3692,5,0,5
3693,5,0,5
3694,5,0,5
3695,5,0,5
3696,5,0,5
3697,5,0,5
3698,5,0,5
3699,5,0,5
3700,5,0,5
3701,5,0,5
3702,5,0,5
3703,5,0,5
3704,5,0,5
3705,5,0,5
3706,5,0,5
3707,5,0,5
3708,5,0,5
3709,5,0,5
3710,5,0,5
3711,5,0,5
3712,5,0,5
3713,5,0,5
3714,5,0,5
3715,5,0,5
3716,5,0,5
3717,5,0,5
3718,5,0,5
3719,5,0,5
3720,5,0,5
3721,5,0,5
3722,4,0,4
3723,4,0,4
3724,4,0,4
3725,4,0,4
3726,4,0,4
3727,4,0,4
3728,4,0,4
3729,4,0,4
3730,4,0,4
3731,4,0,4
3732,4,0,4
3733,5,0,5
3734,5,0,5
3735,5,0,5
3736,5,0,5
3737,5,0,5
3738,5,0,5
3739,5,0,5
3740,5,0,5
3741,5,0,5
3742,5,0,5
3743,5,0,5
3744,5,0,5
3745,5,0,5
3746,5,0,5
3747,5,0,5
3748,5,0,5
3749,6,0,6
3750,6,0,6
3751,6,0,6
3752,6,0,6
3753,6,0,6
3754,5,0,5
3755,5,0,5
3756,6,0,6
3757,6,0,6
3758,6,0,6
3759,6,0,6
3760,7,0,7
3761,7,0,7
3762,7,0,7
3763,7,0,7
3764,7,0,7
3765,7,0,7
3766,6,0,6
3767,6,0,6
3768,6,0,6
3769,6,0,6
3770,5,0,5
3771,5,0,5
3772,5,0,5
3773,5,0,5
3774,5,0,5
3775,4,0,4
3776,5,0,5
3777,5,0,5
3778,5,0,5
3779,5,0,5
3780,5,0,5
3781,5,0,5
3782,4,0,4
3783,4,0,4
3784,4,0,4
3785,4,0,4
3786,4,0,4
3787,3,0,3
3788,3,0,3
3789,3,0,3
3790,3,0,3
3791,3,0,3
3792,3,0,3
3793,3,0,3
3794,3,0,3
3795,3,0,3
3796,3,0,3
3797,3,0,3
3798,3,0,3
3799,3,0,3
3800,3,0,3
3801,3,0,3
3802,3,0,3
3803,3,0,3
3804,3,0,3
3805,3,0,3
3806,3,0,3
3807,3,0,3
3808,3,0,3
3809,3,0,3
3810,3,0,3
3811,3,0,3
3812,3,0,3
3813,3,0,3
3814,4,0,4
3815,4,0,4
3816,5,0,5
3817,6,0,6
3818,6,0,6
3819,6,0,6
3820,5,1,6
3821,6,1,7
3822,6,1,7
3823,6,1,7
3824,8,0,8
3825,7,1,8
3826,7,1,8
3827,7,1,8
3828,8,0,8
3829,8,0,8
3830,8,0,8
3831,8,0,8
3832,8,0,8
3833,8,0,8
3834,8,0,8
3835,8,0,8
3836,8,0,8
3837,9,0,9
3838,9,0,9
3839,9,0,9
3840,9,0,9
3841,9,0,9
3842,9,0,9
3843,9,0,9
3844,9,0,9
3845,9,0,9
3846,9,0,9
3847,9,0,9
3848,9,0,9
3849,9,0,9
3850,9,0,9
3851,9,0,9
3852,9,0,9
3853,9,0,9
3854,9,0,9
3855,9,0,9
3856,9,0,9
3857,9,0,9
3858,9,0,9
3859,9,0,9
3860,9,0,9
3861,9,0,9
3862,9,0,9
3863,10,0,10
3864,10,0,10
3865,10,0,10
3866,10,0,10
3867,10,0,10
3868,10,0,10
3869,10,0,10
3870,9,0,9
3871,9,0,9
3872,8,0,8
3873,8,0,8
3874,8,0,8
3875,8,0,8
3876,8,0,8
3877,9,0,9
3878,9,0,9
3879,8,1,9
3880,8,1,9
3881,8,1,9
3882,8,1,9
3883,8,1,9
3884,8,1,9
3885,8,1,9
3886,8,1,9
3887,8,1,9
3888,9,0,9
3889,9,0,9
3890,9,0,9
3891,9,0,9
3892,9,0,9
3893,9,0,9
3894,9,0,9
3895,9,0,9
3896,9,0,9
3897,9,0,9
3898,9,0,9
3899,9,0,9
3900,9,0,9
3901,9,0,9
3902,9,0,9
3903,9,0,9
3904,9,0,9
3905,9,0,9
3906,9,0,9
3907,9,0,9
3908,9,0,9
3909,8,0,8
3910,8,0,8
3911,8,0,8
3912,8,0,8
3913,8,0,8
3914,8,0,8
3915,8,0,8
3916,8,0,8
3917,8,0,8
3918,8,0,8
3919,8,0,8
3920,8,0,8
3921,8,0,8
3922,8,0,8
3923,9,0,9
3924,9,0,9
3925,9,0,9
3926,10,0,10
3927,10,0,10
3928,10,0,10
3929,9,0,9
3930,9,0,9
3931,9,0,9
3932,9,0,9
3933,9,0,9
3934,9,0,9
3935,8,0,8
3936,8,0,8
3937,8,0,8
3938,8,0,8
3939,8,0,8
3940,8,0,8
3941,8,0,8
3942,8,0,8
3943,8,0,8
3944,7,0,7
3945,7,0,7
3946,7,0,7
3947,7,0,7
3948,7,0,7
3949,7,0,7
3950,7,0,7
3951,7,0,7
3952,7,0,7
3953,7,0,7
3954,7,0,7
3955,7,0,7
3956,8,0,8
3957,8,0,8
3958,8,0,8
3959,8,0,8
3960,8,0,8
3961,8,0,8
3962,8,0,8
3963,8,0,8
3964,8,0,8
3965,8,0,8
3966,8,0,8
3967,8,0,8
3968,8,0,8
3969,8,0,8
3970,8,0,8
3971,7,0,7
3972,7,0,7
3973,7,0,7
3974,7,0,7
3975,7,0,7
3976,7,0,7
3977,7,0,7
3978,7,0,7
3979,7,0,7
3980,7,0,7
3981,7,0,7
3982,7,0,7
3983,7,0,7
3984,7,0,7
3985,7,0,7
3986,7,0,7
3987,7,0,7
3988,7,0,7
3989,6,0,6
3990,6,0,6
3991,6,0,6
3992,6,0,6
3993,7,0,7
3994,7,0,7
3995,7,0,7
3996,7,0,7
3997,7,0,7
3998,7,0,7
3999,7,0,7
4000,7,0,7
4001,7,0,7
4002,7,0,7
4003,7,0,7
4004,7,0,7
4005,7,0,7
4006,8,0,8
4007,8,0,8
4008,8,0,8
4009,8,0,8
4010,8,0,8
4011,9,0,9
4012,10,0,10
4013,10,0,10
4014,10,0,10
4015,10,0,10
4016,10,0,10
4017,10,0,10
4018,9,0,9
4019,9,0,9
4020,9,0,9
4021,9,0,9
4022,10,0,10
4023,10,0,10
4024,10,0,10
4025,10,0,10
4026,10,0,10
4027,10,0,10
4028,10,0,10
4029,10,0,10
4030,11,0,11
4031,11,0,11
4032,11,0,11
4033,10,0,10
4034,10,0,10
4035,10,0,10
4036,10,0,10
4037,10,0,10
4038,10,0,10
4039,10,0,10
4040,10,0,10
4041,10,0,10
4042,10,0,10
4043,9,0,9
4044,9,0,9
4045,9,0,9
4046,9,0,9
4047,9,0,9
4048,9,0,9
4049,9,0,9
4050,9,0,9
4051,9,0,9
4052,9,0,9
4053,9,0,9
4054,9,0,9
4055,9,0,9
4056,9,0,9
4057,9,0,9
4058,8,0,8
4059,8,0,8
4060,8,0,8
4061,8,0,8
4062,8,0,8
4063,8,0,8
4064,8,0,8
4065,8,0,8
4066,8,0,8
4067,8,0,8
4068,8,0,8
4069,8,0,8
4070,8,0,8
4071,8,0,8
4072,8,0,8
4073,8,0,8
4074,8,0,8
4075,8,0,8
4076,8,0,8
4077,8,0,8
4078,8,0,8
4079,8,0,8
4080,8,0,8
4081,8,0,8
4082,8,0,8
4083,8,0,8
4084,8,0,8
4085,8,0,8
4086,8,0,8
4087,7,0,7
4088,7,0,7
4089,6,0,6
4090,6,0,6
4091,6,0,6
4092,7,0,7
4093,7,0,7
4094,7,0,7
4095,7,0,7
4096,6,0,6
4097,6,0,6
4098,6,0,6
4099,5,0,5
4100,5,0,5
4101,5,0,5
4102,5,0,5
4103,5,0,5
4104,6,0,6
4105,6,0,6
4106,6,0,6
4107,6,0,6
4108,6,0,6
4109,6,0,6
4110,6,0,6
4111,6,0,6
4112,6,0,6
4113,7,0,7
4114,7,0,7
4115,7,0,7
4116,7,0,7
4117,7,0,7
4118,7,0,7
4119,7,0,7
4120,7,0,7
4121,8,0,8
4122,9,0,9
4123,9,0,9
4124,9,0,9
4125,9,0,9
4126,9,0,9
4127,9,0,9
4128,9,0,9
4129,9,0,9
4130,9,0,9
4131,9,0,9
4132,9,0,9
4133,9,0,9
4134,9,0,9
4135,9,0,9
4136,9,0,9
4137,9,0,9
4138,9,0,9
4139,9,0,9
4140,9,0,9
4141,9,0,9
4142,9,0,9
4143,9,0,9
4144,9,0,9
4145,9,0,9
4146,9,0,9
4147,9,0,9
4148,9,0,9
4149,9,0,9
4150,9,0,9
4151,9,0,9
4152,9,0,9
4153,9,0,9
4154,9,0,9
4155,9,0,9
4156,9,0,9
4157,9,0,9
4158,9,0,9
4159,9,0,9
4160,9,0,9
4161,9,0,9
4162,9,0,9
4163,10,0,10
4164,10,0,10
4165,10,0,10
4166,10,0,10
4167,10,0,10
4168,9,0,9
4169,9,0,9
4170,9,0,9
4171,9,0,9
4172,9,0,9
4173,9,0,9
4174,9,0,9
4175,9,0,9
4176,9,0,9
4177,8,0,8
4178,8,0,8
4179,7,0,7
4180,7,0,7
4181,7,0,7
4182,7,0,7
4183,7,0,7
4184,7,0,7
4185,7,0,7
4186,7,0,7
4187,7,0,7
4188,7,0,7
4189,7,0,7
4190,7,0,7
4191,7,0,7
4192,7,0,7
4193,7,0,7
4194,7,0,7
4195,7,0,7
4196,7,0,7
4197,7,0,7
4198,7,0,7
4199,7,0,7
4200,7,0,7
4201,7,0,7
4202,8,0,8
4203,8,0,8
4204,8,0,8
4205,8,0,8
4206,8,0,8
4207,8,0,8
4208,8,0,8
4209,8,0,8
4210,7,0,7
4211,7,0,7
4212,7,0,7
4213,6,0,6
4214,6,0,6
4215,5,0,5
4216,5,0,5
4217,5,0,5
4218,5,0,5
4219,5,0,5
4220,5,0,5
4221,5,0,5
4222,5,0,5
4223,5,0,5
4224,5,0,5
4225,5,0,5
4226,5,0,5
4227,5,0,5
4228,5,0,5
4229,5,0,5
4230,5,0,5
4231,6,0,6
4232,6,0,6
4233,6,0,6
4234,6,0,6
4235,6,0,6
4236,6,0,6
4237,6,0,6
4238,6,0,6
4239,6,0,6
4240,6,0,6
4241,6,0,6
4242,6,0,6
4243,6,0,6
4244,6,0,6
4245,6,0,6
4246,6,0,6
4247,6,0,6
4248,6,0,6
4249,6,0,6
4250,6,0,6
4251,6,0,6
4252,6,0,6
4253,6,0,6
4254,6,0,6
4255,6,0,6
4256,7,0,7
4257,7,0,7
4258,7,0,7
4259,7,0,7
4260,7,0,7
4261,7,0,7
4262,7,0,7
4263,7,0,7
4264,7,0,7
4265,7,0,7
4266,7,0,7
4267,8,0,8
4268,9,0,9
4269,9,0,9
4270,9,0,9
4271,9,0,9
4272,9,0,9
4273,9,0,9
4274,9,0,9
4275,8,0,8
4276,8,0,8
4277,8,0,8
4278,8,0,8
4279,7,0,7
4280,7,0,7
4281,7,0,7
4282,7,0,7
4283,6,0,6
4284,6,0,6
4285,6,0,6
4286,6,0,6
4287,6,0,6
4288,6,0,6
4289,6,0,6
4290,6,0,6
4291,6,0,6
4292,6,0,6
4293,6,0,6
4294,6,0,6
4295,6,0,6
4296,6,0,6
4297,6,0,6
4298,6,0,6
4299,6,0,6
4300,6,0,6
4301,6,0,6
4302,6,0,6
4303,6,0,6
4304,6,0,6
4305,6,0,6
4306,6,0,6
4307,6,0,6
4308,6,0,6
4309,6,0,6
4310,6,0,6
4311,6,0,6
4312,6,0,6
4313,6,0,6
4314,6,0,6
4315,6,0,6
4316,6,0,6
4317,6,0,6
4318,6,0,6
4319,6,0,6
4320,6,0,6
4321,6,0,6
4322,6,0,6
4323,6,0,6
4324,6,0,6
4325,5,0,5
4326,5,0,5
4327,5,0,5
4328,5,0,5
4329,5,0,5
4330,5,0,5
4331,4,0,4
4332,4,0,4
4333,3,0,3
4334,3,0,3
4335,3,0,3
4336,3,0,3
4337,3,0,3
4338,3,0,3
4339,3,0,3
4340,3,0,3
4341,3,0,3
4342,3,0,3
4343,3,0,3
4344,4,0,4
4345,4,0,4
4346,4,0,4
4347,4,0,4
4348,4,0,4
4349,4,0,4
4350,4,0,4
4351,4,0,4
4352,4,0,4
4353,4,0,4
4354,4,0,4
4355,4,0,4
4356,4,0,4
4357,4,0,4
4358,4,0,4
4359,4,0,4
4360,4,0,4
4361,4,0,4
4362,4,0,4
4363,4,0,4
4364,4,0,4
4365,4,0,4
4366,4,0,4
4367,4,0,4
4368,4,0,4
4369,4,0,4
4370,4,0,4
4371,4,0,4
4372,4,0,4
4373,4,0,4
4374,4,0,4
4375,4,0,4
4376,4,0,4
4377,4,0,4
4378,4,0,4
4379,4,0,4
4380,4,0,4
4381,4,0,4
4382,5,0,5
4383,5,0,5
4384,5,0,5
4385,5,0,5
4386,5,0,5
4387,5,0,5
4388,5,0,5
4389,5,0,5
4390,5,0,5
4391,5,0,5
4392,5,0,5
4393,5,0,5
4394,5,0,5
4395,5,0,5
4396,5,0,5
4397,5,0,5
4398,5,0,5
4399,5,0,5
4400,5,0,5
4401,5,0,5
4402,5,0,5
4403,5,0,5
4404,4,0,4
4405,4,0,4
4406,4,0,4
4407,5,0,5
4408,5,0,5
4409,5,0,5
4410,5,0,5
4411,5,0,5
4412,5,0,5
4413,5,0,5
4414,5,0,5
4415,5,0,5
4416,5,0,5
4417,5,0,5
4418,5,0,5
4419,5,0,5
4420,5,0,5
4421,5,0,5
4422,5,0,5
4423,5,0,5
4424,5,0,5
4425,5,0,5
4426,5,0,5
4427,5,0,5
4428,5,0,5
4429,5,0,5
4430,5,0,5
4431,5,0,5
4432,5,0,5
4433,5,0,5
4434,5,0,5
4435,5,0,5
4436,5,0,5
4437,5,0,5
4438,5,0,5
4439,5,0,5
4440,5,0,5
4441,5,0,5
4442,5,0,5
4443,5,0,5
4444,5,0,5
4445,4,0,4
4446,4,0,4
4447,4,0,4
4448,4,0,4
4449,4,0,4
4450,4,0,4
4451,5,0,5
4452,5,0,5
4453,5,0,5
4454,5,0,5
4455,5,0,5
4456,5,0,5
4457,5,0,5
4458,5,0,5
4459,5,0,5
4460,6,0,6
4461,6,0,6
4462,6,0,6
4463,6,0,6
4464,6,0,6
4465,6,0,6
4466,6,0,6
4467,6,0,6
4468,6,0,6
4469,6,0,6
4470,6,0,6
4471,6,0,6
4472,6,0,6
4473,6,0,6
4474,6,0,6
4475,6,0,6
4476,6,0,6
4477,5,0,5
4478,5,0,5
4479,5,0,5
4480,5,0,5
4481,5,0,5
4482,5,0,5
4483,5,0,5
4484,5,0,5
4485,5,0,5
4486,5,0,5
4487,5,0,5
4488,5,0,5
4489,5,0,5
4490,5,0,5
4491,5,0,5
4492,5,0,5
4493,5,0,5
4494,5,0,5
4495,5,0,5
4496,5,0,5
4497,5,0,5
4498,5,0,5
4499,5,0,5
4500,5,0,5
4501,5,0,5
4502,5,0,5
4503,5,0,5
4504,5,0,5
4505,5,0,5
4506,5,0,5
4507,5,0,5
4508,5,0,5
4509,6,0,6
4510,6,0,6
4511,6,0,6
4512,6,0,6
4513,6,0,6
4514,6,0,6
4515,6,0,6
4516,5,0,5
4517,5,0,5
4518,5,0,5
4519,5,0,5
4520,5,0,5
4521,5,0,5
4522,6,0,6
4523,6,0,6
4524,6,0,6
4525,6,0,6
4526,6,0,6
4527,6,0,6
4528,6,0,6
4529,6,0,6
4530,6,0,6
4531,6,0,6
4532,6,0,6
4533,6,0,6
4534,6,0,6
4535,6,0,6
4536,6,0,6
4537,6,0,6
4538,6,0,6
4539,6,0,6
4540,6,0,6
4541,6,0,6
4542,6,0,6
4543,6,0,6
4544,6,0,6
4545,6,0,6
4546,6,0,6
4547,6,0,6
4548,6,0,6
4549,6,0,6
4550,6,0,6
4551,6,0,6
4552,6,0,6
4553,6,0,6
4554,6,0,6
4555,6,0,6
4556,6,0,6
4557,6,0,6
4558,6,0,6
4559,6,0,6
4560,6,0,6
4561,6,0,6
4562,6,0,6
4563,6,0,6
4564,6,0,6
4565,6,0,6
4566,6,0,6
4567,6,0,6
4568,6,0,6
4569,6,0,6
4570,6,0,6
4571,6,0,6
4572,6,0,6
4573,6,0,6
4574,6,0,6
4575,6,0,6
4576,6,0,6
4577,6,0,6
4578,6,0,6
4579,6,0,6
4580,6,0,6
4581,6,0,6
4582,6,0,6
4583,6,0,6
4584,6,0,6
4585,6,0,6
4586,6,0,6
4587,6,0,6
4588,6,0,6
4589,6,0,6
4590,6,0,6
4591,6,0,6
4592,6,0,6
4593,6,0,6
4594,6,0,6
4595,6,0,6
4596,6,0,6
4597,6,0,6
4598,6,0,6
4599,6,0,6
4600,6,0,6
4601,6,0,6
4602,6,0,6
4603,6,0,6
4604,6,0,6
4605,6,0,6
4606,6,0,6
4607,6,0,6
4608,6,0,6
4609,6,0,6
4610,6,0,6
4611,6,0,6
4612,6,0,6
4613,6,0,6
4614,6,0,6
4615,7,0,7
4616,7,0,7
4617,7,0,7
4618,7,0,7
4619,7,0,7
4620,7,0,7
4621,7,0,7
4622,7,0,7
4623,6,0,6
4624,6,0,6
4625,6,0,6
4626,6,0,6
4627,6,0,6
4628,6,0,6
4629,6,0,6
4630,6,0,6
4631,6,0,6
4632,6,0,6
4633,6,0,6
4634,6,0,6
4635,6,0,6
4636,6,0,6
4637,6,0,6
4638,6,0,6
4639,6,0,6
4640,6,0,6
4641,6,0,6
4642,6,0,6
4643,6,0,6
4644,6,0,6
4645,6,0,6
4646,6,0,6
4647,6,0,6
4648,6,0,6
4649,6,0,6
4650,6,0,6
4651,6,0,6
4652,6,0,6
4653,7,0,7
4654,7,0,7
4655,7,0,7
4656,7,0,7
4657,7,0,7
4658,7,0,7
4659,6,0,6
4660,7,0,7
4661,7,0,7
4662,7,0,7
4663,7,0,7
4664,7,0,7
4665,7,0,7
4666,7,0,7
4667,8,0,8
4668,8,0,8
4669,8,0,8
4670,8,0,8
4671,8,0,8
4672,8,0,8
4673,8,0,8
4674,8,0,8
4675,8,0,8
4676,8,0,8
4677,8,0,8
4678,8,0,8
4679,8,0,8
4680,8,0,8
4681,8,0,8
4682,8,0,8
4683,8,0,8
4684,8,0,8
4685,7,0,7
4686,7,0,7
4687,7,0,7
4688,7,0,7
4689,6,0,6
4690,6,0,6
4691,6,0,6
4692,5,0,5
4693,5,0,5
4694,5,0,5
4695,5,0,5
4696,5,0,5
4697,5,0,5
4698,5,0,5
4699,5,0,5
4700,4,0,4
4701,4,0,4
4702,4,0,4
4703,4,0,4
4704,4,0,4
4705,4,0,4
4706,4,0,4
4707,4,0,4
4708,4,0,4
4709,4,0,4
4710,4,0,4
4711,4,0,4
4712,4,0,4
4713,4,0,4
4714,4,0,4
4715,4,0,4
4716,4,0,4
4717,4,0,4
4718,4,0,4
4719,4,0,4
4720,4,0,4
4721,4,0,4
4722,4,0,4
4723,4,0,4
4724,4,0,4
4725,4,0,4
4726,4,0,4
4727,4,0,4
4728,4,0,4
4729,4,0,4
4730,4,0,4
4731,4,0,4
4732,4,0,4
4733,4,0,4
4734,4,0,4
4735,4,0,4
4736,4,0,4
4737,5,0,5
4738,5,0,5
4739,5,0,5
4740,5,0,5
4741,5,0,5
4742,4,0,4
4743,4,0,4
4744,4,0,4
4745,4,0,4
4746,4,0,4
4747,4,0,4
4748,4,0,4
4749,4,0,4
4750,4,0,4
4751,4,0,4
4752,4,0,4
4753,4,0,4
4754,4,0,4
4755,4,0,4
4756,4,0,4
4757,4,0,4
4758,4,0,4
4759,4,0,4
4760,4,0,4
4761,4,0,4
4762,4,0,4
4763,4,0,4
4764,4,0,4
4765,4,0,4
4766,4,0,4
4767,4,0,4
4768,4,0,4
